;profondeur_(mm);root_proportion
96;960.0;[0.0, 0.055874748635449584, 0.03878195920712439, 0.11419132433208848, 0.06004021832806665, 0.08761850043091066, 0.0, 0.015512783682849756, 0.10428037920137892, 0.09221488078138466, 0.042516518241884516, 0.10744039069232979, 0.07354208560758403, 0.11174949727089917, 0.0011490950876185005, 0.005745475438092502, 0.0, 0.0, 0.0, 0.013214593507612756]
97;970.0;[0.016087331226659007, 0.0423728813559322, 0.0, 0.03806377477736283, 0.0, 0.0034472852628555013, 0.002298190175237001, 0.0, 0.057454754380925024, 0.030163746049985635, 0.02700373455903476, 0.08618213157138753, 0.12869864981327206, 0.16518241884515944, 0.0, 0.0, 0.004883654122378627, 0.06004021832806665, 0.061045676529732834, 0.004452743464521689]
98;980.0;[0.021832806664751507, 0.0, 0.0, 0.04452743464521689, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0594656707842574, 0.020396437805228384, 0.05328928468830796, 0.07928756104567652, 0.18730249928181558, 0.11763860959494399, 0.0, 0.017236426314277506, 0.002298190175237001, 0.0, 0.04854926745188164, 0.008905486929043378]
99;990.0;[0.0, 0.0, 0.0, 0.09077851192186154, 0.016087331226659007, 0.0, 0.0, 0.0, 0.02068371157713301, 0.10600402183280666, 0.13688595231255388, 0.04021832806664752, 0.11950588911232404, 0.2368572249353634, 0.05228382648664177, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.013789141051422005, 0.07124389543234702, 0.014363688595231256, 0.015943694340706693, 0.05242746337259408, 0.05573111174949727, 0.01177822464808963, 0.008187302499281816, 0.018960068945705257, 0.1394714162596955, 0.15225509910945131, 0.16963516230968112, 0.12079862108589486, 0.09307670209709853, 0.043091065785693765, 0.06722206262568227, 0.07239299051996553, 0.019534616489514506, 0.0]
101;1010.0;[0.04136742315426602, 0.021258259120942258, 0.0, 0.0, 0.0, 0.0, 0.05975294455616202, 0.04165469692617064, 0.009623671358804941, 0.015512783682849756, 0.0696638896868716, 0.20166618787704682, 0.1465096236713588, 0.18098247629991382, 0.0, 0.0675093363975869, 0.08101120367710428, 0.0, 0.0, 0.0]
102;1020.0;[0.007469118069520253, 0.04151106004021833, 0.0, 0.0, 0.0, 0.0, 0.07526572823901177, 0.05616202240735421, 0.03619649525998277, 0.010341855788566504, 0.0, 0.23527721918988798, 0.22579718471703533, 0.03476012640045964, 0.028727377190462512, 0.08072392990519965, 0.0, 0.03993105429474289, 0.08302212008043666, 0.017236426314277506]
103;1030.0;[0.0, 0.05214018960068946, 0.058029301924734274, 0.0, 0.0, 0.0, 0.004596380350474002, 0.04955472565354783, 0.03906923297902901, 0.0, 0.0, 0.1829933927032462, 0.16604424016087332, 0.03160011490950876, 0.042516518241884516, 0.014938236139040505, 0.0017236426314277506, 0.04941108876759552, 0.0, 0.015512783682849756]
104;1040.0;[0.011490950876185005, 0.036771042803792016, 0.0, 0.032174662453318015, 0.0, 0.0, 0.0, 0.057454754380925024, 0.007469118069520253, 0.0, 0.0, 0.3728813559322034, 0.21775351910370583, 0.06779661016949153, 0.0, 0.0, 0.05400746911806952, 0.0, 0.06320022981901752, 0.012640045963803505]
105;1050.0;[0.037920137891410514, 0.02470554438379776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.0, 0.11605860384946855, 0.3200229819017524, 0.12381499569089342, 0.06233840850330365, 0.014363688595231256, 0.0008618213157138753, 0.05027291008330939, 0.04998563631140477, 0.09709853490376329, 0.0068945705257110025]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.0, 0.016661878770468257, 0.15929330652111462, 0.2525136455041655, 0.11490950876185005, 0.03375466819879345, 0.13530594656707842, 0.20267164607871302, 0.0297328353921287, 0.16274059178397013, 0.16733697213444412, 0.04438379775926458]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.05228382648664177, 0.1327204826199368, 0.22967538063774778, 0.22033898305084745, 0.21071531169204252, 0.1600114909508762, 0.14105142200517093, 0.001005458201666188, 0.06607296753806377, 0.19649525998276357, 0.02010916403332376, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.008187302499281816, 0.0034472852628555013, 0.011921861534041941, 0.010341855788566504, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0]
