;profondeur_(mm);root_proportion
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.06664751508187303, 0.03504740017236426, 0.0, 0.017667336972134445, 0.0767020970985349, 0.12683137029589198, 0.09465670784257398, 0.1028440103418558, 0.06018385521401896, 0.03045101982189026, 0.05975294455616202, 0.05027291008330939, 0.0, 0.04941108876759552, 0.04495834530307383, 0.03030738293593795]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.09192760700948004, 0.03160011490950876, 0.10815857512209136, 0.0514220051709279, 0.06334386670496983, 0.10542947428899742, 0.08948577994829073, 0.08546394714162597, 0.0, 0.03964378052283826, 0.10112036771042804, 0.09537489227233553, 0.07038207411663315, 0.07138753231829933, 0.028799195633438666]
80;800.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.05630565929330652, 0.12051134731399023, 0.0034472852628555013, 0.10112036771042804, 0.11275495547256535, 0.10744039069232979, 0.07009480034472852, 0.016087331226659007, 0.012640045963803505, 0.0, 0.0034472852628555013, 0.014938236139040505, 0.06707842573972997, 0.0]
81;810.0;[0.044671071531169206, 0.036340132145935074, 0.0, 0.0, 0.0, 0.014938236139040505, 0.1614478598103993, 0.08948577994829073, 0.0011490950876185005, 0.13645504165469693, 0.05960930767020971, 0.0017236426314277506, 0.05185291582878483, 0.06592933065211146, 0.05688020683711577, 0.02010916403332376, 0.002298190175237001, 0.0, 0.05328928468830796, 0.0]
82;820.0;[0.0, 0.0, 0.042516518241884516, 0.03964378052283826, 0.04424016087331226, 0.07296753806377478, 0.08991669060614765, 0.1256822752082735, 0.061476587187589776, 0.12151680551565643, 0.004883654122378627, 0.015512783682849756, 0.07426027003734559, 0.04136742315426602, 0.06492387245044527, 0.04653835104854927, 0.06722206262568227, 0.0560183855214019, 0.07181844297615628, 0.017236426314277506]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03935650675093364, 0.04998563631140477, 0.003878195920712439, 0.07296753806377478, 0.1327204826199368, 0.005458201666187877, 0.0, 0.10744039069232979, 0.012496409077851192, 0.0, 0.021258259120942258, 0.0800057454754381, 0.07856937661591497, 0.17810973858086757, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.09164033323757541, 0.03906923297902901, 0.019534616489514506, 0.14679689744326344, 0.05056018385521402, 0.06118931341568515, 0.11735133582303936, 0.07684573398448721, 0.0, 0.0, 0.0, 0.10040218328066647, 0.0858948577994829, 0.008043665613329504]
85;850.0;[0.052571100258546395, 0.07813846595805803, 0.0, 0.0, 0.0, 0.10456765297328353, 0.06980752657282391, 0.08417121516805516, 0.06664751508187303, 0.18529158287848319, 0.05515656420568802, 0.051996552714737146, 0.11720769893708705, 0.09709853490376329, 0.0, 0.0, 0.06837115771330078, 0.06363114047687446, 0.008043665613329504, 0.0]
86;860.0;[0.08603849468543522, 0.07914392415972421, 0.0, 0.0, 0.04021832806664752, 0.1064349324906636, 0.10700948003447286, 0.10600402183280666, 0.0788566503878196, 0.2061189313415685, 0.11950588911232404, 0.11103131284113761, 0.1440677966101695, 0.09896581442114336, 0.0, 0.018385521401896008, 0.06607296753806377, 0.02930192473427176, 0.0, 0.0]
87;870.0;[0.13659867854064925, 0.1478023556449296, 0.0017236426314277506, 0.03332375754093651, 0.04495834530307383, 0.11490950876185005, 0.05644929617925883, 0.11490950876185005, 0.18428612467681701, 0.1279804653835105, 0.12841137604136743, 0.13774777362826773, 0.12194771617351335, 0.11419132433208848, 0.05285837403045102, 0.04596380350474002, 0.05113473139902327, 0.021832806664751507, 0.0, 0.0]
88;880.0;[0.09652398735995403, 0.20511347313990233, 0.10916403332375754, 0.03562194771617351, 0.0, 0.0, 0.07842573972996265, 0.20295891985061765, 0.11419132433208848, 0.06090203964378052, 0.09594943981614479, 0.18256248204538925, 0.1281241022694628, 0.05214018960068946, 0.030020109164033325, 0.16647515081873024, 0.19132433208848032, 0.04883654122378627, 0.04596380350474002, 0.02700373455903476]
89;890.0;[0.0, 0.0, 0.13889686871588625, 0.12884228669922437, 0.0, 0.03964378052283826, 0.11261131858661304, 0.049841999425452456, 0.08503303648376903, 0.0891985061763861, 0.07641482332663029, 0.23743177247917266, 0.06664751508187303, 0.11103131284113761, 0.09350761275495548, 0.12022407354208561, 0.04711289859235852, 0.03619649525998277, 0.05400746911806952, 0.0]
90;900.0;[0.004596380350474002, 0.038494685435219764, 0.0, 0.007469118069520253, 0.09652398735995403, 0.12625682275208275, 0.21488078138465957, 0.1338695777075553, 0.06320022981901752, 0.11519678253375466, 0.1600114909508762, 0.2058316575696639, 0.08962941683424304, 0.0343292157426027, 0.07411663315139327, 0.08158575122091354, 0.062051134731399026, 0.0005745475438092502, 0.0, 0.0]
91;910.0;[0.004596380350474002, 0.03619649525998277, 0.009192760700948004, 0.02470554438379776, 0.031025567365699513, 0.22938810686584316, 0.12726228095374892, 0.17121516805515657, 0.09652398735995403, 0.11174949727089917, 0.19505889112324046, 0.14234415397874173, 0.02298190175237001, 0.034616489514507326, 0.008043665613329504, 0.09652398735995403, 0.0869003160011491, 0.011347313990232692, 0.0, 0.0]
92;920.0;[0.046825624820453896, 0.08761850043091066, 0.1131858661304223, 0.10858948577994829, 0.02470554438379776, 0.2740591783970123, 0.08388394139615053, 0.18098247629991382, 0.008043665613329504, 0.20554438379775927, 0.131427750646366, 0.20051709278942834, 0.04481470841712152, 0.10126400459638035, 0.0011490950876185005, 0.0, 0.031025567365699513, 0.0, 0.0, 0.0]
93;930.0;[0.004883654122378627, 0.04136742315426602, 0.0, 0.007469118069520253, 0.12754955472565355, 0.20683711577133007, 0.24561907497845448, 0.17868428612467682, 0.10729675380637747, 0.16432059752944556, 0.1874461361677679, 0.1648951450732548, 0.1327204826199368, 0.06822752082734847, 0.03906923297902901, 0.08043665613329504, 0.13099683998850906, 0.03160011490950876, 0.0, 0.0]
94;940.0;[0.0, 0.040361964952599826, 0.0, 0.02642918701522551, 0.09824762999138179, 0.007181844297615628, 0.2082734846308532, 0.19031887388681412, 0.14363688595231255, 0.2209135305946567, 0.08330939385234128, 0.19635162309681126, 0.09480034472852629, 0.06004021832806665, 0.02528009192760701, 0.1488078138465958, 0.12022407354208561, 0.02815282964665326, 0.0, 0.0]
95;950.0;[0.0, 0.03863832232117208, 0.0, 0.0, 0.0, 0.1028440103418558, 0.08058029301924734, 0.11720769893708705, 0.16029876472278082, 0.23613904050560183, 0.14018960068945704, 0.2184717035334674, 0.03160011490950876, 0.09968399885090491, 0.02700373455903476, 0.11835679402470554, 0.10112036771042804, 0.019965527147371445, 0.0, 0.0]
96;960.0;[0.0, 0.03835104854926745, 0.0, 0.0, 0.002298190175237001, 0.07928756104567652, 0.06894570525711002, 0.07856937661591497, 0.19189887963228958, 0.15512783682849757, 0.2523700086182132, 0.18486067222062624, 0.08790577420281528, 0.21631715024418272, 0.007756391841424878, 0.16633151393277792, 0.19046251077276644, 0.0, 0.0, 0.0]
97;970.0;[0.04840563056592933, 0.014363688595231256, 0.0, 0.0, 0.0, 0.002872737719046251, 0.13444412525136454, 0.14119505889112324, 0.10629129560471129, 0.39097960356219474, 0.3112611318586613, 0.1156276931916116, 0.13544958345303074, 0.20841712151680553, 0.14105142200517093, 0.15282964665326057, 0.07354208560758403, 0.0068945705257110025, 0.004596380350474002, 0.0]
98;980.0;[0.04021832806664752, 0.0, 0.0, 0.0, 0.02298190175237001, 0.041941970698075266, 0.06377477736282677, 0.15225509910945131, 0.1189313415685148, 0.12209135305946567, 0.37345590347601265, 0.18471703533467396, 0.15369146796897443, 0.1638896868715886, 0.20166618787704682, 0.16259695489801781, 0.03476012640045964, 0.0, 0.02528009192760701, 0.0]
99;990.0;[0.07009480034472852, 0.0, 0.0, 0.004596380350474002, 0.08503303648376903, 0.07957483481758115, 0.0847457627118644, 0.12151680551565643, 0.1361677678827923, 0.17696064349324905, 0.2516518241884516, 0.2691755242746337, 0.22852628555012927, 0.23240448147084172, 0.18500430910657856, 0.09451307095662166, 0.0, 0.0, 0.005170927894283252, 0.0]
100;1000.0;[0.005170927894283252, 0.0, 0.0, 0.04998563631140477, 0.07124389543234702, 0.032174662453318015, 0.02240735420856076, 0.08532031025567366, 0.22522263717322608, 0.1108876759551853, 0.22565354783108302, 0.2654409652398736, 0.22507900028727376, 0.05170927894283252, 0.1465096236713588, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.038494685435219764, 0.052571100258546395, 0.04079287561045677, 0.0, 0.0, 0.02930192473427176, 0.06837115771330078, 0.07612754955472566, 0.1281241022694628, 0.1419132433208848, 0.2505027291008331, 0.42617064062051135, 0.09092214880781385, 0.10916403332375754, 0.12754955472565355, 0.010629129560471129, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.05285837403045102, 0.07397299626544096, 0.0, 0.0, 0.0, 0.0, 0.02010916403332376, 0.17193335248491812, 0.17681700660729677, 0.1557023843723068, 0.053720195346164894, 0.24992818155702384, 0.13559322033898305, 0.1440677966101695, 0.1304222924446998, 0.03418557885665039, 0.0, 0.0011490950876185005, 0.0, 0.0]
103;1030.0;[0.06305659293306522, 0.017236426314277506, 0.0017236426314277506, 0.0, 0.021689169778799196, 0.05644929617925883, 0.008618213157138753, 0.12683137029589198, 0.15067509336397586, 0.15512783682849757, 0.23929905199655271, 0.20425165182418845, 0.07066934788853778, 0.2540936512496409, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.07627118644067797, 0.0, 0.04711289859235852, 0.037345590347601265, 0.0, 0.043665613329503014, 0.06664751508187303, 0.17767882792301062, 0.0, 0.14248779086469404, 0.2963228957196208, 0.2618500430910658, 0.1453605285837403, 0.08345303073829359, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0]
105;1050.0;[0.10686584314852055, 0.044671071531169206, 0.0008618213157138753, 0.011490950876185005, 0.0, 0.013789141051422005, 0.032461936225222636, 0.11016949152542373, 0.1453605285837403, 0.18960068945705258, 0.11706406205113473, 0.31671933352484916, 0.1246768170066073, 0.06736569951163458, 0.10140764148233267, 0.010341855788566504, 0.02068371157713301, 0.0, 0.0, 0.0]
106;1060.0;[0.06434932490663603, 0.042516518241884516, 0.05515656420568802, 0.037920137891410514, 0.004596380350474002, 0.057742028152829646, 0.08962941683424304, 0.07469118069520253, 0.07928756104567652, 0.2539500143636886, 0.11246768170066072, 0.26874461361677676, 0.21085894857799484, 0.09566216604424016, 0.01752370008618213, 0.04481470841712152, 0.04538925596093077, 0.014938236139040505, 0.0, 0.0]
107;1070.0;[0.12295317437517955, 0.02298190175237001, 0.08388394139615053, 0.04481470841712152, 0.0, 0.061476587187589776, 0.04883654122378627, 0.1212295317437518, 0.12410226946279805, 0.3453030738293594, 0.41855788566503876, 0.26228095374892274, 0.032174662453318015, 0.0, 0.10930767020970986, 0.09408216029876472, 0.06664751508187303, 0.007469118069520253, 0.0, 0.0]
108;1080.0;[0.002585463947141626, 0.0043091065785693765, 0.0, 0.0, 0.0, 0.014363688595231256, 0.004740017236426314, 0.0068945705257110025, 0.005170927894283252, 0.032749209997127264, 0.018960068945705257, 0.010341855788566504, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
