;profondeur_(mm);root_proportion
75;750.0;[0.03906923297902901, 0.005745475438092502, 0.12180407928756104, 0.0, 0.0606147658718759, 0.05573111174949727, 0.020396437805228384, 0.09997127262280954, 0.05903476012640046, 0.062051134731399026, 0.01465096236713588, 0.06851479459925308, 0.015512783682849756, 0.04452743464521689, 0.04352197644355071, 0.0721057167480609, 0.03160011490950876, 0.030738293593794888, 0.029014650962367137, 0.008043665613329504]
76;760.0;[0.0, 0.0, 0.04883654122378627, 0.0847457627118644, 0.0, 0.0, 0.01852915828784832, 0.023987359954036197, 0.04481470841712152, 0.10054582016661878, 0.09594943981614479, 0.09594943981614479, 0.12783682849755817, 0.11246768170066072, 0.12869864981327206, 0.05056018385521402, 0.03562194771617351, 0.048261993679977015, 0.03289284688307958, 0.00675093363975869]
77;770.0;[0.0, 0.004596380350474002, 0.0, 0.07497845446710716, 0.08733122665900603, 0.012065498419994254, 0.0002872737719046251, 0.01752370008618213, 0.0017236426314277506, 0.07612754955472566, 0.10485492674518816, 0.10255673656995117, 0.18442976156276933, 0.07253662740591783, 0.05688020683711577, 0.0594656707842574, 0.0, 0.011490950876185005, 0.0, 0.0]
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.09365124964090779, 0.023412812410226948, 0.09207124389543235, 0.04754380925021545, 0.0857512209135306, 0.14363688595231255, 0.10255673656995117, 0.10097673082447572, 0.01005458201666188, 0.04151106004021833, 0.05960930767020971, 0.02240735420856076, 0.02470554438379776, 0.006320022981901752, 0.0017236426314277506]
79;790.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.07526572823901177, 0.037920137891410514, 0.08862395863257684, 0.08833668486067223, 0.08848032174662453, 0.18385521401896007, 0.1509623671358805, 0.04337833955759839, 0.037632864119505886, 0.032174662453318015, 0.10112036771042804, 0.08848032174662453, 0.06434932490663603, 0.017810973858086755]
80;800.0;[0.0, 0.041941970698075266, 0.014363688595231256, 0.0, 0.0, 0.0, 0.12065498419994254, 0.06334386670496983, 0.07856937661591497, 0.062051134731399026, 0.15958058029301925, 0.13300775639184143, 0.06894570525711002, 0.06262568227520827, 0.03045101982189026, 0.03404194197069808, 0.0, 0.0, 0.0, 0.0]
81;810.0;[0.02585463947141626, 0.010916403332375754, 0.006320022981901752, 0.0, 0.0, 0.03878195920712439, 0.11749497270899167, 0.22450445274346453, 0.007038207411663315, 0.07296753806377478, 0.15943694340706693, 0.015943694340706693, 0.047974719908072394, 0.10887675955185291, 0.06952025280091928, 0.0800057454754381, 0.017236426314277506, 0.05228382648664177, 0.0, 0.0]
82;820.0;[0.0, 0.0, 0.016230968112611318, 0.05386383223211721, 0.04596380350474002, 0.018385521401896008, 0.03820741166331514, 0.14047687446136167, 0.11045676529732835, 0.1156276931916116, 0.17997701809824762, 0.0011490950876185005, 0.050991094513070954, 0.05688020683711577, 0.02987647227808101, 0.05228382648664177, 0.021832806664751507, 0.07756391841424878, 0.06765297328353921, 0.02010916403332376]
83;830.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.1473714449870727, 0.10887675955185291, 0.01120367710428038, 0.08962941683424304, 0.17825337546681988, 0.05688020683711577, 0.08144211433496122, 0.1016949152542373, 0.02585463947141626, 0.024130996839988508, 0.08043665613329504, 0.06004021832806665, 0.11806952025280092, 0.027721918988796324]
84;840.0;[0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0972421717897156, 0.08948577994829073, 0.02987647227808101, 0.1258259120942258, 0.11964952599827636, 0.07871301350186728, 0.11332950301637461, 0.13990232691755242, 0.07181844297615628, 0.0034472852628555013, 0.0, 0.04711289859235852, 0.10226946279804654, 0.0]
85;850.0;[0.0, 0.17724791726515368, 0.057454754380925024, 0.0, 0.0, 0.03935650675093364, 0.16647515081873024, 0.10040218328066647, 0.04596380350474002, 0.16690606147658718, 0.12625682275208275, 0.046825624820453896, 0.13702958919850616, 0.15642056880206837, 0.008043665613329504, 0.0, 0.04136742315426602, 0.07296753806377478, 0.043091065785693765, 0.0]
86;860.0;[0.0, 0.18098247629991382, 0.08704395288710141, 0.0, 0.047687446136167766, 0.03188738868141339, 0.14378052283826487, 0.08934214306233841, 0.11950588911232404, 0.1624533180120655, 0.15124964090778512, 0.10212582591209422, 0.16977879919563343, 0.15972421717897156, 0.03619649525998277, 0.018960068945705257, 0.05170927894283252, 0.08216029876472278, 0.05702384372306808, 0.0]
87;870.0;[0.012640045963803505, 0.2539500143636886, 0.08560758402757829, 0.02240735420856076, 0.04136742315426602, 0.04021832806664752, 0.07799482907210571, 0.07296753806377478, 0.2056880206837116, 0.154409652398736, 0.15383510485492674, 0.09810399310542947, 0.19850617638609594, 0.15024418270611894, 0.05285837403045102, 0.05515656420568802, 0.11490950876185005, 0.038494685435219764, 0.011347313990232692, 0.0]
88;880.0;[0.0, 0.062051134731399026, 0.2657282390117782, 0.19850617638609594, 0.0, 0.0, 0.013789141051422005, 0.11706406205113473, 0.1016949152542373, 0.08790577420281528, 0.07742028152829647, 0.1693478885377765, 0.2634300488365412, 0.11490950876185005, 0.0, 0.14593507612754955, 0.1486641769606435, 0.20123527721918988, 0.17767882792301062, 0.03741740879057742]
89;890.0;[0.0, 0.013789141051422005, 0.0, 0.17868428612467682, 0.09192760700948004, 0.05515656420568802, 0.04596380350474002, 0.17566791151967825, 0.04424016087331226, 0.07526572823901177, 0.1634587762137317, 0.16891697787991955, 0.17064062051134732, 0.1488078138465958, 0.10399310542947429, 0.1189313415685148, 0.10456765297328353, 0.05975294455616202, 0.10973858086756678, 0.0034472852628555013]
90;900.0;[0.0, 0.031169204251651823, 0.03447285262855501, 0.012065498419994254, 0.00043091065785693766, 0.22048261993679977, 0.2025280091927607, 0.21100258546394715, 0.13300775639184143, 0.040936512496409075, 0.10428037920137892, 0.25107727664464236, 0.1614478598103993, 0.10600402183280666, 0.05486929043378339, 0.1016949152542373, 0.08388394139615053, 0.05170927894283252, 0.04998563631140477, 0.04136742315426602]
91;910.0;[0.0, 0.06880206837115771, 0.13200229819017523, 0.06908934214306234, 0.02025280091927607, 0.1190749784544671, 0.2242171789715599, 0.17667336972134445, 0.12108589485779948, 0.11060040218328067, 0.15311692042516517, 0.23326630278655558, 0.1623096811261132, 0.06808388394139615, 0.058316575696638895, 0.03964378052283826, 0.0891985061763861, 0.07282390117782246, 0.1545532892846883, 0.0]
92;920.0;[0.0017236426314277506, 0.07584027578282103, 0.07181844297615628, 0.08216029876472278, 0.15828784831944842, 0.1488078138465958, 0.29043378339557596, 0.08216029876472278, 0.17566791151967825, 0.02212008043665613, 0.21028440103418558, 0.2457627118644068, 0.16661878770468255, 0.08790577420281528, 0.05343292157426027, 0.0, 0.014938236139040505, 0.08101120367710428, 0.10858948577994829, 0.0]
93;930.0;[0.0, 0.047400172364263145, 0.0, 0.0, 0.06549841999425453, 0.13444412525136454, 0.20281528296466533, 0.17868428612467682, 0.186584314852054, 0.14449870726802644, 0.20554438379775927, 0.21890261419132434, 0.1715024418270612, 0.1258259120942258, 0.06535478310830221, 0.01852915828784832, 0.1817006607296754, 0.17480609020396437, 0.05113473139902327, 0.0]
94;940.0;[0.0, 0.041941970698075266, 0.0, 0.0, 0.047974719908072394, 0.10557311117494973, 0.011490950876185005, 0.22436081585751222, 0.2071243895432347, 0.19606434932490663, 0.19764435507038208, 0.188882505027291, 0.23039356506750933, 0.02427463372594082, 0.028727377190462512, 0.09695489801781097, 0.18213157138753233, 0.10112036771042804, 0.08819304797471991, 0.018672795173800633]
95;950.0;[0.0, 0.04108014938236139, 0.0, 0.005170927894283252, 0.0, 0.04811835679402471, 0.08388394139615053, 0.07842573972996265, 0.13889686871588625, 0.17810973858086757, 0.1817006607296754, 0.22378626831370296, 0.17437517954610743, 0.05731111749497271, 0.05458201666187877, 0.06506750933639759, 0.10255673656995117, 0.08043665613329504, 0.037632864119505886, 0.007181844297615628]
96;960.0;[0.0, 0.0469692617064062, 0.0011490950876185005, 0.0005745475438092502, 0.0, 0.016661878770468257, 0.11462223498994542, 0.13602413099684, 0.057454754380925024, 0.22148807813846597, 0.2740591783970123, 0.2082734846308532, 0.13573685722493536, 0.1752370008618213, 0.15469692617064063, 0.11964952599827636, 0.21918988796322897, 0.11964952599827636, 0.05386383223211721, 0.005889112324044815]
97;970.0;[0.0, 0.05242746337259408, 0.0, 0.0, 0.0, 0.0, 0.07813846595805803, 0.1558460212582591, 0.10571674806090205, 0.1648951450732548, 0.4208560758402758, 0.13789141051422005, 0.12424590634875037, 0.22838264866417696, 0.20353346739442688, 0.12252226371732261, 0.11275495547256535, 0.038494685435219764, 0.041941970698075266, 0.0]
98;980.0;[0.0, 0.04596380350474002, 0.0034472852628555013, 0.0, 0.006032749209997127, 0.05458201666187877, 0.09451307095662166, 0.13889686871588625, 0.19994254524561908, 0.12295317437517955, 0.28325193909796037, 0.3681413386957771, 0.11289859235851767, 0.2631427750646366, 0.3154266015512784, 0.2094225797184717, 0.12869864981327206, 0.0, 0.0, 0.0]
99;990.0;[0.02930192473427176, 0.06722206262568227, 0.0, 0.0, 0.04969836253950014, 0.0606147658718759, 0.0, 0.044671071531169206, 0.2114334961218041, 0.1878770468256248, 0.19592071243895431, 0.264722780810112, 0.2572536627405918, 0.2242171789715599, 0.09652398735995403, 0.10858948577994829, 0.02757828210284401, 0.0, 0.0, 0.0]
100;1000.0;[0.04653835104854927, 0.003160011490950876, 0.01292731973570813, 0.03504740017236426, 0.05616202240735421, 0.06908934214306234, 0.04136742315426602, 0.047687446136167766, 0.08330939385234128, 0.2644355070382074, 0.09695489801781097, 0.31887388681413387, 0.3634013214593508, 0.1624533180120655, 0.06894570525711002, 0.1338695777075553, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.12209135305946567, 0.07526572823901177, 0.05285837403045102, 0.017236426314277506, 0.0, 0.0, 0.02068371157713301, 0.09020396437805228, 0.06032749209997127, 0.2138753231829934, 0.09796035621947716, 0.3009192760700948, 0.2061189313415685, 0.1967825337546682, 0.10485492674518816, 0.11002585463947141, 0.032174662453318015, 0.011490950876185005, 0.04596380350474002, 0.0]
102;1020.0;[0.07856937661591497, 0.06377477736282677, 0.04998563631140477, 0.0, 0.0, 0.028440103418557884, 0.04567652973283539, 0.04653835104854927, 0.211864406779661, 0.20080436656133294, 0.14952599827635737, 0.24863544958345304, 0.11850043091065786, 0.18428612467681701, 0.19735708129847745, 0.03878195920712439, 0.03332375754093651, 0.0, 0.016087331226659007, 0.0]
103;1030.0;[0.07971847170353347, 0.031025567365699513, 0.0068945705257110025, 0.03045101982189026, 0.012065498419994254, 0.012640045963803505, 0.0, 0.02470554438379776, 0.2334099396725079, 0.1350186727951738, 0.13803504740017236, 0.4652398735995404, 0.12309681126113185, 0.2023843723068084, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.04021832806664752, 0.08158575122091354, 0.005745475438092502, 0.03906923297902901, 0.0, 0.022694627980465384, 0.0640620511347314, 0.11490950876185005, 0.15010054582016663, 0.061476587187589776, 0.2184717035334674, 0.3239011778224648, 0.20884803217466244, 0.16963516230968112, 0.05903476012640046, 0.01407641482332663, 0.0, 0.02528009192760701, 0.0008618213157138753, 0.016374604998563632]
105;1050.0;[0.0, 0.1200804366561333, 0.0, 0.011490950876185005, 0.02757828210284401, 0.013789141051422005, 0.043665613329503014, 0.09652398735995403, 0.13114047687446137, 0.15081873024992817, 0.20755530020109164, 0.2664464234415398, 0.3033611031312841, 0.08862395863257684, 0.10356219477161735, 0.11749497270899167, 0.028727377190462512, 0.061476587187589776, 0.0767020970985349, 0.0008618213157138753]
106;1060.0;[0.02068371157713301, 0.10140764148233267, 0.05300201091640333, 0.09580580293019247, 0.03045101982189026, 0.02528009192760701, 0.05056018385521402, 0.06262568227520827, 0.13358230393565068, 0.09207124389543235, 0.2983338121229532, 0.32519390979603563, 0.19319161160586037, 0.10313128411376041, 0.04596380350474002, 0.05515656420568802, 0.08790577420281528, 0.04222924446997989, 0.03389830508474576, 0.0]
107;1070.0;[0.02642918701522551, 0.09049123814995691, 0.06894570525711002, 0.03964378052283826, 0.03447285262855501, 0.061476587187589776, 0.12065498419994254, 0.17351335823039357, 0.12984774490089054, 0.17566791151967825, 0.5007181844297616, 0.42042516518241885, 0.28856650387819593, 0.03619649525998277, 0.07986210858948578, 0.11835679402470554, 0.043665613329503014, 0.03878195920712439, 0.0, 0.0]
108;1080.0;[0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.008187302499281816, 0.0034472852628555013, 0.013358230393565068, 0.01910370583165757, 0.011634587762137317, 0.011634587762137317, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0]
