;profondeur_(mm);root_proportion
82;820.0;[0.0, 0.003303648376903189, 0.014363688595231256, 0.0, 0.0, 0.014938236139040505, 0.0, 0.07698937087043953, 0.09307670209709853, 0.19735708129847745, 0.21545532892846883, 0.29014650962367133, 0.13875323182993393, 0.28095374892272335, 0.05573111174949727, 0.24188451594369434, 0.036771042803792016, 0.0, 0.0, 0.0]
83;830.0;[0.10226946279804654, 0.04151106004021833, 0.0, 0.009192760700948004, 0.05860384946854352, 0.012065498419994254, 0.0, 0.02642918701522551, 0.05056018385521402, 0.07354208560758403, 0.21660442401608734, 0.20884803217466244, 0.262855501292732, 0.13300775639184143, 0.10226946279804654, 0.061476587187589776, 0.02528009192760701, 0.041941970698075266, 0.0, 0.0]
84;840.0;[0.14837690318873886, 0.02298190175237001, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.1624533180120655, 0.26486641769606434, 0.09006032749209997, 0.1488078138465958, 0.13013501867279517, 0.15182418845159437, 0.06133295030163746, 0.1419132433208848, 0.06578569376615916, 0.07512209135305947, 0.0]
85;850.0;[0.19979890835966677, 0.16058603849468545, 0.007469118069520253, 0.08445848893995977, 0.1246768170066073, 0.004021832806664752, 0.01292731973570813, 0.06434932490663603, 0.1269750071818443, 0.07311117494972709, 0.2915828784831945, 0.13544958345303074, 0.38465958058029304, 0.26687733409939673, 0.10499856363114048, 0.20094800344728525, 0.019534616489514506, 0.05458201666187877, 0.1762424590634875, 0.0]
86;860.0;[0.1327204826199368, 0.12137316862970411, 0.02757828210284401, 0.05860384946854352, 0.09709853490376329, 0.04883654122378627, 0.0308819304797472, 0.06434932490663603, 0.18284975581729387, 0.12410226946279805, 0.29617925883366847, 0.1601551278368285, 0.4037632864119506, 0.3457339844872163, 0.1591496696351623, 0.20683711577133007, 0.07684573398448721, 0.061045676529732834, 0.15369146796897443, 0.0]
87;870.0;[0.02987647227808101, 0.13343866704969837, 0.07986210858948578, 0.0, 0.09709853490376329, 0.09767308244757254, 0.12324044814708417, 0.13458776213731685, 0.09752944556162023, 0.16633151393277792, 0.23728813559322035, 0.19836253950014363, 0.3842286699224361, 0.2845446710715312, 0.32418845159436943, 0.15124964090778512, 0.07066934788853778, 0.004596380350474002, 0.16058603849468545, 0.010916403332375754]
88;880.0;[0.0, 0.11433496121804079, 0.10313128411376041, 0.04625107727664464, 0.07239299051996553, 0.1292731973570813, 0.15139327779373743, 0.04050560183855214, 0.0, 0.0, 0.04481470841712152, 0.13430048836541225, 0.24274633725940822, 0.320310255673657, 0.11146222349899454, 0.22866992243608159, 0.16432059752944556, 0.0011490950876185005, 0.06348750359092215, 0.0]
89;890.0;[0.0, 0.05975294455616202, 0.0002872737719046251, 0.11002585463947141, 0.06492387245044527, 0.09135305946567078, 0.18758977305372018, 0.12783682849755817, 0.0, 0.0, 0.06434932490663603, 0.19663889686871588, 0.14004596380350473, 0.3589485779948291, 0.23384085033036484, 0.11376041367423154, 0.015512783682849756, 0.0, 0.046825624820453896, 0.0]
90;900.0;[0.09709853490376329, 0.15397874174087905, 0.02815282964665326, 0.06391841424877909, 0.1156276931916116, 0.1600114909508762, 0.19620798621085894, 0.028583740304510198, 0.0, 0.017236426314277506, 0.06765297328353921, 0.18945705257110027, 0.34702671646078714, 0.3181557023843723, 0.09997127262280954, 0.04481470841712152, 0.08503303648376903, 0.0011490950876185005, 0.009192760700948004, 0.002298190175237001]
91;910.0;[0.06434932490663603, 0.0, 0.0, 0.0021545532892846882, 0.06937661591496697, 0.0, 0.05688020683711577, 0.08058029301924734, 0.03964378052283826, 0.03045101982189026, 0.05458201666187877, 0.2174662453318012, 0.3654122378626831, 0.12596954898017812, 0.04969836253950014, 0.043091065785693765, 0.05573111174949727, 0.0, 0.05343292157426027, 0.042516518241884516]
92;920.0;[0.08388394139615053, 0.0, 0.0, 0.0, 0.07124389543234702, 0.0, 0.04998563631140477, 0.0, 0.1476587187589773, 0.10255673656995117, 0.25351910370583164, 0.1798333812122953, 0.12683137029589198, 0.29790290146509624, 0.24791726515369147, 0.06348750359092215, 0.0, 0.0, 0.08216029876472278, 0.0]
93;930.0;[0.06894570525711002, 0.0, 0.0, 0.0, 0.07756391841424878, 0.0, 0.0, 0.0, 0.0, 0.18012065498419993, 0.1578569376615915, 0.33352484918126973, 0.2276644642344154, 0.1557023843723068, 0.11289859235851767, 0.03504740017236426, 0.0, 0.018960068945705257, 0.03906923297902901, 0.0]
94;940.0;[0.04883654122378627, 0.0, 0.05788566503878196, 0.0, 0.013214593507612756, 0.07124389543234702, 0.0, 0.0, 0.0, 0.10672220626256823, 0.28784831944843436, 0.31513932777937376, 0.22579718471703533, 0.17293881068658432, 0.08618213157138753, 0.05127836828497558, 0.005458201666187877, 0.053720195346164894, 0.0068945705257110025, 0.0]
95;950.0;[0.018960068945705257, 0.0, 0.05185291582878483, 0.03562194771617351, 0.0, 0.12180407928756104, 0.002298190175237001, 0.0, 0.0, 0.05070382074116633, 0.12754955472565355, 0.2757828210284401, 0.09997127262280954, 0.042516518241884516, 0.058316575696638895, 0.12482045389255961, 0.16862970410801495, 0.01465096236713588, 0.019534616489514506, 0.017236426314277506]
96;960.0;[0.03160011490950876, 0.02930192473427176, 0.0, 0.03964378052283826, 0.03619649525998277, 0.008043665613329504, 0.07354208560758403, 0.0, 0.0, 0.04998563631140477, 0.12280953748922724, 0.19965527147371445, 0.08934214306233841, 0.22464808962941685, 0.13243320884803217, 0.22349899454179833, 0.036771042803792016, 0.0, 0.015512783682849756, 0.0]
97;970.0;[0.06090203964378052, 0.03705831657569664, 0.023269175524274634, 0.0, 0.0675093363975869, 0.0005745475438092502, 0.04941108876759552, 0.01752370008618213, 0.0, 0.07612754955472566, 0.1087331226659006, 0.23929905199655271, 0.20654984199942544, 0.12754955472565355, 0.11763860959494399, 0.2058316575696639, 0.004596380350474002, 0.04079287561045677, 0.011490950876185005, 0.0]
98;980.0;[0.07497845446710716, 0.027291008330939386, 0.0, 0.0, 0.006032749209997127, 0.058029301924734274, 0.03447285262855501, 0.11634587762137318, 0.0, 0.1258259120942258, 0.06952025280091928, 0.35061763860959494, 0.15828784831944842, 0.23254811835679404, 0.1384659580580293, 0.09192760700948004, 0.23656995116345877, 0.05903476012640046, 0.0, 0.0]
99;990.0;[0.01982189026141913, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.06492387245044527, 0.016087331226659007, 0.037345590347601265, 0.04481470841712152, 0.06578569376615916, 0.19477161735133583, 0.230249928181557, 0.2760700948003447, 0.10499856363114048, 0.18471703533467396, 0.25021545532892847, 0.1831370295891985, 0.07856937661591497, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.07066934788853778, 0.021258259120942258, 0.0, 0.11620224073542086, 0.0732548118356794, 0.12094225797184717, 0.10226946279804654, 0.28095374892272335, 0.2015225509910945, 0.2174662453318012, 0.1016949152542373, 0.13027865555874749, 0.05630565929330652, 0.043091065785693765, 0.012640045963803505]
101;1010.0;[0.0, 0.0, 0.0, 0.02757828210284401, 0.04021832806664752, 0.07584027578282103, 0.10571674806090205, 0.0068945705257110025, 0.12280953748922724, 0.15024418270611894, 0.22249353634013214, 0.23369721344441252, 0.15742602700373456, 0.07943119793162884, 0.19620798621085894, 0.017236426314277506, 0.01910370583165757, 0.06090203964378052, 0.04021832806664752, 0.009192760700948004]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.1601551278368285, 0.014507325481183568, 0.09638035047400173, 0.07483481758115484, 0.12151680551565643, 0.2637173226084458, 0.1361677678827923, 0.16072967538063776, 0.16116058603849467, 0.0, 0.013070956621660442, 0.0663602413099684, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1281241022694628, 0.04424016087331226, 0.12266590060327492, 0.03476012640045964, 0.016087331226659007, 0.25452456190749784, 0.19649525998276357, 0.2569663889686872, 0.12209135305946567, 0.043091065785693765, 0.16159149669635162, 0.03131284113760414, 0.03562194771617351, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.06679115196782534, 0.11246768170066072, 0.11376041367423154, 0.0, 0.19074978454467106, 0.24202815282964665, 0.29617925883366847, 0.24116633151393277, 0.12640045963803503, 0.040074691180695204, 0.161304222924447, 0.03404194197069808, 0.017236426314277506, 0.0]
105;1050.0;[0.043091065785693765, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.05616202240735421, 0.16101694915254236, 0.09422579718471703, 0.15397874174087905, 0.1235277219189888, 0.22163171502441828, 0.12596954898017812, 0.1901752370008618, 0.0858948577994829, 0.1190749784544671, 0.0068945705257110025, 0.009192760700948004, 0.03418557885665039, 0.017236426314277506]
106;1060.0;[0.012065498419994254, 0.004596380350474002, 0.0, 0.0, 0.0, 0.002298190175237001, 0.10686584314852055, 0.1131858661304223, 0.22953174375179547, 0.15699511634587762, 0.2776501005458202, 0.22234989945417982, 0.15627693191611605, 0.2849755817293881, 0.1511060040218328, 0.03562194771617351, 0.0, 0.07224935363401322, 0.11002585463947141, 0.0]
107;1070.0;[0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.1018385521401896, 0.172795173800632, 0.1715024418270612, 0.133725940821603, 0.11490950876185005, 0.11074403906923298, 0.3797759264579144, 0.3372594082160299, 0.10973858086756678, 0.07181844297615628, 0.12180407928756104, 0.1179258833668486, 0.06320022981901752, 0.0]
108;1080.0;[0.0, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.015943694340706693, 0.008043665613329504, 0.0, 0.001292731973570813, 0.0034472852628555013, 0.009049123814995692, 0.012640045963803505, 0.0, 0.0068945705257110025, 0.012496409077851192, 0.001292731973570813, 0.0, 0.0]
