;profondeur_(mm);root_proportion
89;890.0;[0.008618213157138753, 0.024418270611893136, 0.1108876759551853, 0.06492387245044527, 0.15010054582016663, 0.008043665613329504, 0.06822752082734847, 0.1442114334961218, 0.02355644929617926, 0.02010916403332376, 0.0, 0.036771042803792016, 0.016661878770468257, 0.17236426314277506, 0.08445848893995977, 0.018098247629991383, 0.0, 0.015943694340706693, 0.0, 0.0]
90;900.0;[0.0, 0.03533467394426889, 0.0, 0.061476587187589776, 0.0847457627118644, 0.13674231542660156, 0.0002872737719046251, 0.02528009192760701, 0.12223498994541798, 0.04323470267164608, 0.0, 0.0, 0.16604424016087332, 0.019534616489514506, 0.03174375179546107, 0.0, 0.0, 0.03820741166331514, 0.05113473139902327, 0.002010916403332376]
91;910.0;[0.0, 0.006320022981901752, 0.07641482332663029, 0.009767308244757253, 0.08819304797471991, 0.047974719908072394, 0.08761850043091066, 0.006320022981901752, 0.1212295317437518, 0.11404768744613616, 0.13530594656707842, 0.05056018385521402, 0.1419132433208848, 0.02298190175237001, 0.12999138178684286, 0.02987647227808101, 0.0, 0.004596380350474002, 0.0014363688595231256, 0.01407641482332663]
92;920.0;[0.0, 0.0, 0.08646940534329216, 0.006032749209997127, 0.10571674806090205, 0.0017236426314277506, 0.07871301350186728, 0.10428037920137892, 0.07354208560758403, 0.018241884515943694, 0.02355644929617926, 0.19994254524561908, 0.12079862108589486, 0.0950876185004309, 0.11117494972708991, 0.00043091065785693766, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0002872737719046251, 0.10198218902614191, 0.14995690893421432, 0.04567652973283539, 0.005170927894283252, 0.20453892559609307, 0.0, 0.05673656995116346, 0.1557023843723068, 0.0950876185004309, 0.22335535765584602, 0.07727664464234416, 0.002585463947141626, 0.014220051709278942, 0.021258259120942258, 0.05056018385521402, 0.011490950876185005, 0.0]
94;940.0;[0.0, 0.0037345590347601263, 0.022694627980465384, 0.036771042803792016, 0.05515656420568802, 0.10485492674518816, 0.05443837977592646, 0.1878770468256248, 0.041941970698075266, 0.09235851766733698, 0.1568514794599253, 0.0617638609594944, 0.16446423441539787, 0.055874748635449584, 0.02528009192760701, 0.03691467968974432, 0.032749209997127264, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.02642918701522551, 0.0011490950876185005, 0.018385521401896008, 0.1212295317437518, 0.12209135305946567, 0.0652111462223499, 0.13085320310255674, 0.16963516230968112, 0.17724791726515368, 0.15972421717897156, 0.09882217753519104, 0.156707842573973, 0.08776213731686297, 0.07239299051996553, 0.03806377477736283, 0.0, 0.002298190175237001, 0.06363114047687446, 0.001292731973570813]
96;960.0;[0.07411663315139327, 0.0017236426314277506, 0.0, 0.043091065785693765, 0.09422579718471703, 0.06032749209997127, 0.09968399885090491, 0.19951163458776214, 0.11605860384946855, 0.1967825337546682, 0.131427750646366, 0.12280953748922724, 0.23728813559322035, 0.12166044240160874, 0.05486929043378339, 0.02642918701522551, 0.0, 0.04653835104854927, 0.02528009192760701, 0.0]
97;970.0;[0.009192760700948004, 0.0594656707842574, 0.08761850043091066, 0.07411663315139327, 0.0, 0.08043665613329504, 0.07540936512496409, 0.17092789428325195, 0.02585463947141626, 0.2174662453318012, 0.055012927319735706, 0.16848606722206264, 0.12769319161160586, 0.023843723068083883, 0.0, 0.0, 0.024130996839988508, 0.06492387245044527, 0.0, 0.0]
98;980.0;[0.0, 0.006320022981901752, 0.08733122665900603, 0.08776213731686297, 0.02585463947141626, 0.013789141051422005, 0.12137316862970411, 0.17810973858086757, 0.1648951450732548, 0.09853490376328641, 0.13214593507612754, 0.08330939385234128, 0.0709566216604424, 0.018672795173800633, 0.0, 0.0, 0.0755530020109164, 0.0034472852628555013, 0.0, 0.0]
99;990.0;[0.0, 0.008043665613329504, 0.0, 0.023700086182131572, 0.12496409077851192, 0.01465096236713588, 0.001292731973570813, 0.09077851192186154, 0.17696064349324905, 0.08072392990519965, 0.2105716748060902, 0.04883654122378627, 0.07268026429187015, 0.06808388394139615, 0.0, 0.0, 0.06693478885377765, 0.0034472852628555013, 0.0, 0.0]
100;1000.0;[0.02987647227808101, 0.0, 0.0, 0.07239299051996553, 0.037345590347601265, 0.02700373455903476, 0.0, 0.061476587187589776, 0.10054582016661878, 0.1534041941970698, 0.18945705257110027, 0.04941108876759552, 0.02255099109451307, 0.08201666187877046, 0.0, 0.0, 0.06952025280091928, 0.0, 0.0, 0.0]
101;1010.0;[0.02987647227808101, 0.0, 0.012640045963803505, 0.04136742315426602, 0.04912381499569089, 0.037345590347601265, 0.0, 0.051996552714737146, 0.0, 0.24791726515369147, 0.193478885377765, 0.21918988796322897, 0.11648951450732548, 0.14119505889112324, 0.0, 0.047687446136167766, 0.008618213157138753, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.02355644929617926, 0.0, 0.002585463947141626, 0.03964378052283826, 0.0068945705257110025, 0.03418557885665039, 0.0, 0.0514220051709279, 0.24877908646940533, 0.1634587762137317, 0.18457339844872164, 0.03476012640045964, 0.036771042803792016, 0.06937661591496697, 0.0, 0.0, 0.012065498419994254, 0.04883654122378627]
103;1030.0;[0.0, 0.0, 0.02757828210284401, 0.07354208560758403, 0.0, 0.0, 0.0, 0.016661878770468257, 0.0, 0.1637460499856363, 0.24791726515369147, 0.2838264866417696, 0.24403906923297902, 0.012640045963803505, 0.04596380350474002, 0.0891985061763861, 0.0, 0.0, 0.08330939385234128, 0.0]
104;1040.0;[0.0, 0.0, 0.03045101982189026, 0.07311117494972709, 0.05860384946854352, 0.0, 0.0, 0.004596380350474002, 0.0, 0.09106578569376617, 0.20856075840275784, 0.2908646940534329, 0.2199080723929905, 0.10902039643780523, 0.09480034472852629, 0.013214593507612756, 0.02068371157713301, 0.11376041367423154, 0.036771042803792016, 0.0]
105;1050.0;[0.0, 0.0, 0.007469118069520253, 0.10097673082447572, 0.09709853490376329, 0.018385521401896008, 0.0, 0.0, 0.02987647227808101, 0.20798621085894858, 0.21760988221775351, 0.20281528296466533, 0.2667336972134444, 0.1854352197644355, 0.1304222924446998, 0.014938236139040505, 0.04883654122378627, 0.005745475438092502, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.07052571100258546, 0.08101120367710428, 0.011490950876185005, 0.0, 0.0, 0.11419132433208848, 0.19592071243895431, 0.2579718471703534, 0.10887675955185291, 0.15713875323182994, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.09207124389543235, 0.05860384946854352, 0.0, 0.0, 0.043091065785693765, 0.23197357081298478, 0.19936799770180982, 0.18615340419419707, 0.30824475725366274, 0.1292731973570813, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.002585463947141626, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.00560183855214019, 0.004740017236426314, 0.009767308244757253, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
