;profondeur_(mm);root_proportion
73;730.0;[0.07469118069520253, 0.016087331226659007, 0.0, 0.08014938236139041, 0.14277506463659867, 0.07224935363401322, 0.04711289859235852, 0.07871301350186728, 0.08330939385234128, 0.16518241884515944, 0.3718758977305372, 0.22019534616489514, 0.19146796897443263, 0.16331513932777939, 0.03131284113760414, 0.012640045963803505, 0.009192760700948004, 0.0354783108302212, 0.0, 0.004596380350474002]
74;740.0;[0.002298190175237001, 0.06952025280091928, 0.03504740017236426, 0.010341855788566504, 0.15053145647802355, 0.11376041367423154, 0.13645504165469693, 0.13674231542660156, 0.08273484630853203, 0.23326630278655558, 0.42530881930479747, 0.27147371444987073, 0.21114622234989947, 0.02987647227808101, 0.05486929043378339, 0.031025567365699513, 0.0, 0.03906923297902901, 0.02987647227808101, 0.01120367710428038]
75;750.0;[0.021832806664751507, 0.053720195346164894, 0.11735133582303936, 0.12769319161160586, 0.1760988221775352, 0.019534616489514506, 0.1979316288422867, 0.15886239586325768, 0.08532031025567366, 0.4277506463659868, 0.30637747773628266, 0.20425165182418845, 0.13760413674231542, 0.028727377190462512, 0.10140764148233267, 0.02987647227808101, 0.014363688595231256, 0.012640045963803505, 0.09120942257971847, 0.0320310255673657]
76;760.0;[0.004596380350474002, 0.0, 0.07756391841424878, 0.15038781959207123, 0.1223786268313703, 0.11835679402470554, 0.0995403619649526, 0.2813846595805803, 0.13774777362826773, 0.283539212869865, 0.2849755817293881, 0.13674231542660156, 0.13904050560183856, 0.006320022981901752, 0.07698937087043953, 0.011490950876185005, 0.037920137891410514, 0.0, 0.0320310255673657, 0.012640045963803505]
77;770.0;[0.010341855788566504, 0.04653835104854927, 0.04883654122378627, 0.13458776213731685, 0.09594943981614479, 0.09997127262280954, 0.2480609020396438, 0.24547543809250216, 0.10370583165756966, 0.2503590922148808, 0.27434645216891695, 0.1591496696351623, 0.03935650675093364, 0.024130996839988508, 0.12223498994541798, 0.04840563056592933, 0.021832806664751507, 0.005745475438092502, 0.005889112324044815, 0.013789141051422005]
78;780.0;[0.032174662453318015, 0.013358230393565068, 0.09250215455328928, 0.06492387245044527, 0.09537489227233553, 0.19060614765871875, 0.21890261419132434, 0.10140764148233267, 0.23527721918988798, 0.3040792875610457, 0.4014650962367136, 0.13774777362826773, 0.0686584314852054, 0.08029301924734272, 0.09709853490376329, 0.05056018385521402, 0.017810973858086755, 0.09939672507900028, 0.1246768170066073, 0.025998276357368573]
79;790.0;[0.039500143636885955, 0.06837115771330078, 0.019534616489514506, 0.1223786268313703, 0.25280091927607007, 0.21157713300775638, 0.2654409652398736, 0.15369146796897443, 0.1338695777075553, 0.18859523125538638, 0.20525711002585464, 0.2609882217753519, 0.05688020683711577, 0.1087331226659006, 0.061476587187589776, 0.06320022981901752, 0.1476587187589773, 0.07986210858948578, 0.06032749209997127, 0.040649238724504454]
80;800.0;[0.0, 0.03389830508474576, 0.04021832806664752, 0.08618213157138753, 0.20654984199942544, 0.2710428037920138, 0.29804653835104855, 0.19261706406205115, 0.3164320597529446, 0.27362826773915544, 0.21703533467394426, 0.1647515081873025, 0.0777075553002011, 0.06118931341568515, 0.0, 0.004596380350474002, 0.058029301924734274, 0.038494685435219764, 0.055300201091640334, 0.017667336972134445]
81;810.0;[0.0, 0.0, 0.057454754380925024, 0.032749209997127264, 0.24504452743464522, 0.14665326055731112, 0.21703533467394426, 0.3239011778224648, 0.29431197931628844, 0.25553002010916404, 0.3293593794886527, 0.1874461361677679, 0.10916403332375754, 0.07368572249353635, 0.0, 0.004596380350474002, 0.004596380350474002, 0.06434932490663603, 0.0, 0.0]
82;820.0;[0.0, 0.004021832806664752, 0.017236426314277506, 0.17696064349324905, 0.2627118644067797, 0.13013501867279517, 0.21243895432347026, 0.20209709853490376, 0.26486641769606434, 0.2691755242746337, 0.28885377765010056, 0.17078425739729963, 0.036771042803792016, 0.036771042803792016, 0.05228382648664177, 0.006320022981901752, 0.02240735420856076, 0.10686584314852055, 0.02010916403332376, 0.0]
83;830.0;[0.0, 0.05975294455616202, 0.059896581442114336, 0.09523125538638322, 0.21933352484918128, 0.2505027291008331, 0.15871875897730536, 0.15297328353921286, 0.16259695489801781, 0.31600114909508764, 0.26242459063487505, 0.16360241309968399, 0.09307670209709853, 0.0, 0.04883654122378627, 0.009192760700948004, 0.11031312841137604, 0.09077851192186154, 0.005170927894283252, 0.0]
84;840.0;[0.02987647227808101, 0.03504740017236426, 0.09997127262280954, 0.12754955472565355, 0.09982763573685723, 0.1350186727951738, 0.14895145073254812, 0.20798621085894858, 0.191180695202528, 0.255960930767021, 0.3214593507612755, 0.11763860959494399, 0.04883654122378627, 0.10916403332375754, 0.02355644929617926, 0.06779661016949153, 0.10456765297328353, 0.03389830508474576, 0.0, 0.0]
85;850.0;[0.05659293306521115, 0.05027291008330939, 0.13789141051422005, 0.1557023843723068, 0.19721344441252514, 0.14248779086469404, 0.2000861821315714, 0.30623384085033034, 0.23714449870726803, 0.32347026716460786, 0.2586900316001149, 0.16891697787991955, 0.1465096236713588, 0.08503303648376903, 0.1200804366561333, 0.10112036771042804, 0.06607296753806377, 0.0, 0.0, 0.0]
86;860.0;[0.05113473139902327, 0.05285837403045102, 0.09422579718471703, 0.15498419994254525, 0.19764435507038208, 0.07684573398448721, 0.24547543809250216, 0.2938810686584315, 0.28756104567652974, 0.3009192760700948, 0.30853203102556737, 0.17581154840563057, 0.13099683998850906, 0.1554151106004022, 0.14047687446136167, 0.09250215455328928, 0.037920137891410514, 0.0017236426314277506, 0.0, 0.0]
87;870.0;[0.0629129560471129, 0.0755530020109164, 0.06779661016949153, 0.2523700086182132, 0.1785406492387245, 0.1600114909508762, 0.19979890835966677, 0.25912094225797183, 0.40563056592933067, 0.27535191037058315, 0.30249928181557023, 0.24217178971559897, 0.10902039643780523, 0.1486641769606435, 0.12151680551565643, 0.0005745475438092502, 0.009767308244757253, 0.0, 0.0, 0.0]
88;880.0;[0.08445848893995977, 0.04653835104854927, 0.0, 0.15627693191611605, 0.11950588911232404, 0.04452743464521689, 0.12726228095374892, 0.2677391554151106, 0.17796610169491525, 0.3144211433496122, 0.39097960356219474, 0.29819017523700087, 0.11735133582303936, 0.1028440103418558, 0.06190749784544671, 0.026572823901177822, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.06664751508187303, 0.028727377190462512, 0.0927894283251939, 0.22694627980465384, 0.12410226946279805, 0.17351335823039357, 0.20051709278942834, 0.1315713875323183, 0.2790864694053433, 0.18859523125538638, 0.19764435507038208, 0.22665900603274922, 0.15369146796897443, 0.07426027003734559, 0.0914966963516231, 0.013645504165469693, 0.0, 0.0005745475438092502, 0.004596380350474002, 0.0]
90;900.0;[0.09322033898305085, 0.05300201091640333, 0.15986785406492388, 0.10327492099971272, 0.28871014076414825, 0.22852628555012927, 0.24174087905774203, 0.04352197644355071, 0.19189887963228958, 0.17911519678253376, 0.20870439528871015, 0.26802642918701525, 0.1304222924446998, 0.0, 0.020540074691180694, 0.05185291582878483, 0.007469118069520253, 0.0, 0.054151106004021836, 0.004596380350474002]
91;910.0;[0.05170927894283252, 0.14392415972421718, 0.11577133007756392, 0.07641482332663029, 0.19663889686871588, 0.1634587762137317, 0.18284975581729387, 0.2414536052858374, 0.1933352484918127, 0.21100258546394715, 0.23427176098822178, 0.2505027291008331, 0.06492387245044527, 0.010341855788566504, 0.07612754955472566, 0.04969836253950014, 0.023987359954036197, 0.04668198793450158, 0.04179833381212295, 0.0]
92;920.0;[0.0, 0.21660442401608734, 0.041941970698075266, 0.0, 0.06162022407354208, 0.17423154266015511, 0.08934214306233841, 0.31413386957770756, 0.30752657282390117, 0.30479747199080726, 0.2589773053720195, 0.13674231542660156, 0.08503303648376903, 0.008043665613329504, 0.10341855788566504, 0.004596380350474002, 0.07296753806377478, 0.03160011490950876, 0.016661878770468257, 0.0034472852628555013]
93;930.0;[0.0, 0.1453605285837403, 0.1338695777075553, 0.07296753806377478, 0.07411663315139327, 0.06090203964378052, 0.07756391841424878, 0.22392990519965528, 0.149813272048262, 0.2760700948003447, 0.21904625107727665, 0.09652398735995403, 0.10112036771042804, 0.11146222349899454, 0.0034472852628555013, 0.04424016087331226, 0.057454754380925024, 0.05113473139902327, 0.06894570525711002, 0.02642918701522551]
94;940.0;[0.028583740304510198, 0.06952025280091928, 0.2368572249353634, 0.09925308819304797, 0.01465096236713588, 0.07957483481758115, 0.14952599827635737, 0.38006320022981904, 0.10212582591209422, 0.29704108014938235, 0.17365699511634589, 0.14823326630278655, 0.0, 0.06262568227520827, 0.01752370008618213, 0.03030738293593795, 0.0, 0.14579143924159724, 0.05515656420568802, 0.0]
95;950.0;[0.04553289284688308, 0.009192760700948004, 0.17006607296753806, 0.12754955472565355, 0.13473139902326917, 0.06693478885377765, 0.22910083309393853, 0.36656133295030163, 0.1806952025280092, 0.3664176960643493, 0.1601551278368285, 0.17868428612467682, 0.014938236139040505, 0.0, 0.01005458201666188, 0.04610744039069233, 0.038494685435219764, 0.10729675380637747, 0.06004021832806665, 0.013789141051422005]
96;960.0;[0.04108014938236139, 0.0686584314852054, 0.10973858086756678, 0.18730249928181558, 0.16029876472278082, 0.15656420568802068, 0.19276070094800346, 0.14263142775064636, 0.2673082447572537, 0.2974719908072393, 0.2378626831370296, 0.14579143924159724, 0.06837115771330078, 0.0, 0.005170927894283252, 0.018960068945705257, 0.1200804366561333, 0.11663315139327779, 0.05702384372306808, 0.0]
97;970.0;[0.03590922148807814, 0.08043665613329504, 0.04969836253950014, 0.20396437805228382, 0.21157713300775638, 0.20267164607871302, 0.1874461361677679, 0.29359379488652687, 0.33280666475150816, 0.22335535765584602, 0.2966101694915254, 0.1269750071818443, 0.018385521401896008, 0.06090203964378052, 0.023269175524274634, 0.04021832806664752, 0.10571674806090205, 0.0824475725366274, 0.0412237862683137, 0.024130996839988508]
98;980.0;[0.07311117494972709, 0.07612754955472566, 0.01120367710428038, 0.10629129560471129, 0.29603562194771615, 0.35621947716173513, 0.28325193909796037, 0.3098247629991382, 0.2954610744039069, 0.07469118069520253, 0.3059465670784257, 0.22148807813846597, 0.048261993679977015, 0.03562194771617351, 0.07526572823901177, 0.028727377190462512, 0.09767308244757254, 0.0, 0.10959494398161448, 0.02987647227808101]
99;990.0;[0.044096523987359956, 0.09250215455328928, 0.032749209997127264, 0.09077851192186154, 0.14923872450445275, 0.18442976156276933, 0.2823901177822465, 0.4077851192186153, 0.3374030451019822, 0.14938236139040506, 0.29804653835104855, 0.21818442976156277, 0.06779661016949153, 0.005170927894283252, 0.01694915254237288, 0.02010916403332376, 0.058316575696638895, 0.03332375754093651, 0.001292731973570813, 0.0]
100;1000.0;[0.09767308244757254, 0.09968399885090491, 0.0629129560471129, 0.004596380350474002, 0.10600402183280666, 0.11763860959494399, 0.2907210571674806, 0.18371157713300776, 0.3362539500143637, 0.191180695202528, 0.22910083309393853, 0.19951163458776214, 0.2222062625682275, 0.09997127262280954, 0.0017236426314277506, 0.02987647227808101, 0.010916403332375754, 0.04424016087331226, 0.0, 0.0]
101;1010.0;[0.04424016087331226, 0.10657856937661592, 0.0, 0.004596380350474002, 0.05271473714449871, 0.1534041941970698, 0.24130996839988508, 0.23858086756679114, 0.37015225509910943, 0.14492961792588338, 0.21085894857799484, 0.2232117207698937, 0.17538063774777363, 0.10629129560471129, 0.0, 0.01752370008618213, 0.0, 0.009767308244757253, 0.017236426314277506, 0.0]
102;1020.0;[0.0, 0.04165469692617064, 0.0, 0.0, 0.06779661016949153, 0.15225509910945131, 0.09867854064923873, 0.38853777650100546, 0.37245044527434645, 0.21646078713013503, 0.03705831657569664, 0.10370583165756966, 0.25380637747773627, 0.0983912668773341, 0.044671071531169206, 0.006032749209997127, 0.021832806664751507, 0.005745475438092502, 0.006320022981901752, 0.0]
103;1030.0;[0.0, 0.06434932490663603, 0.009192760700948004, 0.07181844297615628, 0.22464808962941685, 0.05458201666187877, 0.05702384372306808, 0.4612180407928756, 0.3766159149669635, 0.23843723068083883, 0.10399310542947429, 0.12266590060327492, 0.1442114334961218, 0.019534616489514506, 0.055300201091640334, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0005745475438092502, 0.12754955472565355, 0.15139327779373743, 0.0, 0.19592071243895431, 0.04998563631140477, 0.037632864119505886, 0.24116633151393277, 0.47199080723929904, 0.30379201378914106, 0.1338695777075553, 0.14837690318873886, 0.08618213157138753, 0.08876759551852915, 0.03260557311117495, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.04337833955759839, 0.01752370008618213, 0.24533180120654985, 0.02585463947141626, 0.13257684573398448, 0.24446997989083596, 0.49482907210571675, 0.3510485492674519, 0.08934214306233841, 0.0469692617064062, 0.18040792875610456, 0.05027291008330939, 0.0412237862683137, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.002298190175237001, 0.047687446136167766, 0.16748060902039644, 0.13200229819017523, 0.029158287848319447, 0.07526572823901177, 0.3465958058029302, 0.3329503016374605, 0.24964090778511921, 0.12180407928756104, 0.11692042516518242, 0.12324044814708417, 0.07354208560758403, 0.07641482332663029, 0.08704395288710141, 0.0, 0.0068945705257110025, 0.09365124964090779, 0.0017236426314277506]
107;1070.0;[0.04021832806664752, 0.03705831657569664, 0.1715024418270612, 0.08445848893995977, 0.05084745762711865, 0.02700373455903476, 0.12754955472565355, 0.22708991669060616, 0.24403906923297902, 0.19462798046538352, 0.33955759839126687, 0.3274920999712726, 0.04854926745188164, 0.08216029876472278, 0.08646940534329216, 0.13588049411088768, 0.07296753806377478, 0.047687446136167766, 0.09307670209709853, 0.0]
108;1080.0;[0.0, 0.0, 0.00560183855214019, 0.0034472852628555013, 0.0, 0.0, 0.011634587762137317, 0.004740017236426314, 0.009049123814995692, 0.009049123814995692, 0.0068945705257110025, 0.0068945705257110025, 0.0034472852628555013, 0.0034472852628555013, 0.005170927894283252, 0.008187302499281816, 0.0, 0.0, 0.00560183855214019, 0.0]
