;profondeur_(mm);root_proportion
78;780.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.04625107727664464, 0.04395288710140764, 0.08905486929043378, 0.03145647802355645, 0.24547543809250216, 0.05170927894283252, 0.0034472852628555013, 0.0021545532892846882, 0.12022407354208561, 0.024130996839988508, 0.002872737719046251, 0.0, 0.0]
79;790.0;[0.05113473139902327, 0.0, 0.0, 0.013789141051422005, 0.010916403332375754, 0.06262568227520827, 0.04079287561045677, 0.0835966676242459, 0.14564780235564492, 0.04567652973283539, 0.1578569376615915, 0.17222062625682275, 0.06492387245044527, 0.07354208560758403, 0.10902039643780523, 0.07253662740591783, 0.05515656420568802, 0.0017236426314277506, 0.0, 0.0]
80;800.0;[0.06118931341568515, 0.08014938236139041, 0.004596380350474002, 0.05170927894283252, 0.0034472852628555013, 0.04653835104854927, 0.11261131858661304, 0.18385521401896007, 0.10011490950876185, 0.002872737719046251, 0.13214593507612754, 0.03906923297902901, 0.021832806664751507, 0.0005745475438092502, 0.0, 0.026860097673082447, 0.07052571100258546, 0.002872737719046251, 0.0, 0.0]
81;810.0;[0.004596380350474002, 0.018960068945705257, 0.02298190175237001, 0.04538925596093077, 0.05113473139902327, 0.005458201666187877, 0.037632864119505886, 0.02528009192760701, 0.08661304222924447, 0.007469118069520253, 0.03504740017236426, 0.0, 0.0, 0.05285837403045102, 0.0, 0.04955472565354783, 0.016805515656420567, 0.0005745475438092502, 0.004596380350474002, 0.0]
82;820.0;[0.032749209997127264, 0.0, 0.04294742889974145, 0.02068371157713301, 0.013214593507612756, 0.0, 0.05343292157426027, 0.018960068945705257, 0.04941108876759552, 0.005170927894283252, 0.05214018960068946, 0.03863832232117208, 0.0, 0.038494685435219764, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.0]
83;830.0;[0.02815282964665326, 0.038494685435219764, 0.03748922723355358, 0.004596380350474002, 0.02484918126975007, 0.10270037345590348, 0.1762424590634875, 0.15756966388968688, 0.0, 0.013214593507612756, 0.14148233266302787, 0.04926745188164321, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.005745475438092502, 0.03160011490950876, 0.0]
84;840.0;[0.0, 0.08675667911519679, 0.10629129560471129, 0.032174662453318015, 0.02700373455903476, 0.03045101982189026, 0.03906923297902901, 0.0017236426314277506, 0.14952599827635737, 0.14119505889112324, 0.09135305946567078, 0.018385521401896008, 0.0, 0.01235277219189888, 0.053720195346164894, 0.09422579718471703, 0.042516518241884516, 0.017236426314277506, 0.05960930767020971, 0.0005745475438092502]
85;850.0;[0.0, 0.10399310542947429, 0.04452743464521689, 0.02757828210284401, 0.005745475438092502, 0.14018960068945704, 0.04424016087331226, 0.05400746911806952, 0.0, 0.07612754955472566, 0.16317150244182707, 0.017236426314277506, 0.0, 0.0, 0.0034472852628555013, 0.09882217753519104, 0.007469118069520253, 0.036771042803792016, 0.10327492099971272, 0.017236426314277506]
86;860.0;[0.0, 0.09192760700948004, 0.06348750359092215, 0.038494685435219764, 0.04079287561045677, 0.1442114334961218, 0.031025567365699513, 0.058029301924734274, 0.0, 0.07282390117782246, 0.24217178971559897, 0.02700373455903476, 0.0, 0.0, 0.02987647227808101, 0.07871301350186728, 0.02700373455903476, 0.036771042803792016, 0.08704395288710141, 0.010916403332375754]
87;870.0;[0.0, 0.05113473139902327, 0.04424016087331226, 0.08848032174662453, 0.1442114334961218, 0.10744039069232979, 0.0068945705257110025, 0.04021832806664752, 0.0, 0.1271186440677966, 0.21315713875323183, 0.06434932490663603, 0.004596380350474002, 0.0, 0.07124389543234702, 0.03332375754093651, 0.02642918701522551, 0.05056018385521402, 0.014363688595231256, 0.0]
88;880.0;[0.06449296179258834, 0.06478023556449296, 0.12410226946279805, 0.10629129560471129, 0.06535478310830221, 0.14794599253088192, 0.10428037920137892, 0.0, 0.02815282964665326, 0.03619649525998277, 0.11433496121804079, 0.007612754955472565, 0.03863832232117208, 0.05400746911806952, 0.038494685435219764, 0.0, 0.0, 0.0030163746049985635, 0.0, 0.0]
89;890.0;[0.0, 0.0606147658718759, 0.05400746911806952, 0.08503303648376903, 0.09997127262280954, 0.03404194197069808, 0.07469118069520253, 0.10916403332375754, 0.02757828210284401, 0.006320022981901752, 0.04754380925021545, 0.0, 0.09120942257971847, 0.09451307095662166, 0.058316575696638895, 0.0, 0.0, 0.021689169778799196, 0.0, 0.0]
90;900.0;[0.0, 0.03993105429474289, 0.10428037920137892, 0.055012927319735706, 0.15699511634587762, 0.07928756104567652, 0.0, 0.07181844297615628, 0.1269750071818443, 0.02987647227808101, 0.009192760700948004, 0.04883654122378627, 0.09192760700948004, 0.02010916403332376, 0.021114622234989944, 0.0, 0.0, 0.04998563631140477, 0.051996552714737146, 0.0008618213157138753]
91;910.0;[0.0, 0.06952025280091928, 0.08345303073829359, 0.14105142200517093, 0.044671071531169206, 0.0778511921861534, 0.03705831657569664, 0.06894570525711002, 0.07526572823901177, 0.0617638609594944, 0.10945130709566217, 0.08905486929043378, 0.06320022981901752, 0.051996552714737146, 0.17451881643205974, 0.0, 0.0, 0.0011490950876185005, 0.002585463947141626, 0.01350186727951738]
92;920.0;[0.02298190175237001, 0.0, 0.08790577420281528, 0.06492387245044527, 0.15225509910945131, 0.04538925596093077, 0.11189313415685148, 0.09480034472852629, 0.0, 0.014938236139040505, 0.11749497270899167, 0.17466245331801206, 0.21732260844584889, 0.09767308244757254, 0.025423728813559324, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.041941970698075266, 0.0, 0.031025567365699513, 0.07526572823901177, 0.1098822177535191, 0.09293306521114622, 0.1156276931916116, 0.06607296753806377, 0.0, 0.07153116920425165, 0.09968399885090491, 0.1534041941970698, 0.13717322608445848, 0.0, 0.016230968112611318, 0.042516518241884516, 0.05113473139902327, 0.03447285262855501, 0.0, 0.0]
94;940.0;[0.09681126113185866, 0.04395288710140764, 0.0, 0.07296753806377478, 0.1052858374030451, 0.03720195346164895, 0.1292731973570813, 0.10930767020970986, 0.05214018960068946, 0.16776788279230107, 0.02298190175237001, 0.21660442401608734, 0.05458201666187877, 0.08747486354495834, 0.03375466819879345, 0.010341855788566504, 0.0, 0.013214593507612756, 0.010341855788566504, 0.0]
95;950.0;[0.015943694340706693, 0.08747486354495834, 0.0, 0.07296753806377478, 0.12553863832232118, 0.13904050560183856, 0.10586038494685435, 0.13961505314564782, 0.15871875897730536, 0.10858948577994829, 0.030738293593794888, 0.2757828210284401, 0.002872737719046251, 0.14004596380350473, 0.09465670784257398, 0.03389830508474576, 0.06320022981901752, 0.007469118069520253, 0.05688020683711577, 0.0]
96;960.0;[0.043091065785693765, 0.057742028152829646, 0.0377765010054582, 0.09537489227233553, 0.06837115771330078, 0.019534616489514506, 0.17293881068658432, 0.09264579143924159, 0.14694053432921575, 0.09480034472852629, 0.1397586900316001, 0.23039356506750933, 0.18500430910657856, 0.16862970410801495, 0.03231829933927032, 0.14349324906636024, 0.13329503016374605, 0.14363688595231255, 0.0, 0.0]
97;970.0;[0.022263717322608446, 0.06190749784544671, 0.19031887388681412, 0.004596380350474002, 0.0, 0.06664751508187303, 0.1258259120942258, 0.09264579143924159, 0.10586038494685435, 0.08445848893995977, 0.154409652398736, 0.1131858661304223, 0.25107727664464236, 0.009767308244757253, 0.0, 0.0, 0.09365124964090779, 0.0, 0.002298190175237001, 0.019534616489514506]
98;980.0;[0.0, 0.1223786268313703, 0.13343866704969837, 0.11735133582303936, 0.03045101982189026, 0.04567652973283539, 0.13300775639184143, 0.22493536340132145, 0.05573111174949727, 0.11778224648089629, 0.17365699511634589, 0.13559322033898305, 0.1785406492387245, 0.05170927894283252, 0.0017236426314277506, 0.0, 0.11074403906923298, 0.0014363688595231256, 0.0, 0.006320022981901752]
99;990.0;[0.0, 0.0, 0.012783682849755817, 0.13343866704969837, 0.1200804366561333, 0.037345590347601265, 0.017810973858086755, 0.10226946279804654, 0.13544958345303074, 0.16906061476587186, 0.13013501867279517, 0.17538063774777363, 0.10672220626256823, 0.004021832806664752, 0.04424016087331226, 0.02815282964665326, 0.05702384372306808, 0.002010916403332376, 0.0, 0.0]
100;1000.0;[0.032174662453318015, 0.0, 0.02010916403332376, 0.037345590347601265, 0.1304222924446998, 0.010916403332375754, 0.009192760700948004, 0.0469692617064062, 0.1488078138465958, 0.09408216029876472, 0.11864406779661017, 0.08747486354495834, 0.13430048836541225, 0.013932777937374317, 0.07368572249353635, 0.1189313415685148, 0.0, 0.0, 0.0, 0.02700373455903476]
101;1010.0;[0.0, 0.0, 0.04969836253950014, 0.016661878770468257, 0.016087331226659007, 0.12754955472565355, 0.021545532892846882, 0.03404194197069808, 0.02585463947141626, 0.17997701809824762, 0.19663889686871588, 0.1818442976156277, 0.20784257397299627, 0.11763860959494399, 0.010629129560471129, 0.05328928468830796, 0.0, 0.0, 0.08201666187877046, 0.04754380925021545]
102;1020.0;[0.0, 0.0, 0.04050560183855214, 0.021258259120942258, 0.0, 0.07066934788853778, 0.06779661016949153, 0.0, 0.02714737144498707, 0.15225509910945131, 0.2703246193622522, 0.23527721918988798, 0.20856075840275784, 0.03174375179546107, 0.04596380350474002, 0.08718758977305371, 0.0, 0.05285837403045102, 0.1806952025280092, 0.004021832806664752]
103;1030.0;[0.0, 0.0011490950876185005, 0.07698937087043953, 0.043665613329503014, 0.0034472852628555013, 0.0, 0.06808388394139615, 0.004596380350474002, 0.011347313990232692, 0.2048261993679977, 0.29330652111462224, 0.292731973570813, 0.2378626831370296, 0.00675093363975869, 0.11031312841137604, 0.0960930767020971, 0.06032749209997127, 0.10686584314852055, 0.03504740017236426, 0.0]
104;1040.0;[0.0, 0.004021832806664752, 0.06607296753806377, 0.1223786268313703, 0.09767308244757254, 0.0, 0.05515656420568802, 0.10456765297328353, 0.04021832806664752, 0.18198793450158002, 0.23369721344441252, 0.2977592645791439, 0.16748060902039644, 0.07368572249353635, 0.11577133007756392, 0.019247342717609882, 0.14363688595231255, 0.03332375754093651, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.014938236139040505, 0.06434932490663603, 0.08273484630853203, 0.0, 0.0, 0.004596380350474002, 0.14133869577707556, 0.07052571100258546, 0.31528296466532607, 0.19979890835966677, 0.26802642918701525, 0.1535478310830221, 0.04108014938236139, 0.16116058603849467, 0.0011490950876185005, 0.0, 0.03619649525998277, 0.0]
106;1060.0;[0.0, 0.0, 0.04136742315426602, 0.017810973858086755, 0.10485492674518816, 0.04079287561045677, 0.0, 0.018385521401896008, 0.12726228095374892, 0.1317150244182706, 0.16906061476587186, 0.20640620511347313, 0.18026429187015225, 0.15498419994254525, 0.14263142775064636, 0.05759839126687733, 0.0, 0.032174662453318015, 0.0, 0.0]
107;1070.0;[0.0, 0.002298190175237001, 0.09250215455328928, 0.037920137891410514, 0.18126975007181845, 0.04538925596093077, 0.03964378052283826, 0.05056018385521402, 0.26228095374892274, 0.20267164607871302, 0.15024418270611894, 0.35162309681126114, 0.2276644642344154, 0.13860959494398162, 0.047400172364263145, 0.0732548118356794, 0.025998276357368573, 0.11878770468256249, 0.03447285262855501, 0.0]
108;1080.0;[0.0, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.0068945705257110025, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015369146796897444, 0.002872737719046251, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0]
