;profondeur_(mm);root_proportion
90;900.0;[0.022263717322608446, 0.005889112324044815, 0.0005745475438092502, 0.02010916403332376, 0.04208560758402758, 0.0, 0.0, 0.0, 0.0652111462223499, 0.25366274059178395, 0.10858948577994829, 0.2793737431772479, 0.05113473139902327, 0.18615340419419707, 0.14794599253088192, 0.04596380350474002, 0.03447285262855501, 0.012065498419994254, 0.048261993679977015, 0.0]
91;910.0;[0.018385521401896008, 0.0017236426314277506, 0.02240735420856076, 0.04481470841712152, 0.022694627980465384, 0.030020109164033325, 0.0, 0.0, 0.02298190175237001, 0.09451307095662166, 0.20281528296466533, 0.21157713300775638, 0.1361677678827923, 0.27923010629129563, 0.15613329503016374, 0.03231829933927032, 0.013214593507612756, 0.08503303648376903, 0.004596380350474002, 0.0]
92;920.0;[0.0, 0.0, 0.06722206262568227, 0.14593507612754955, 0.07871301350186728, 0.0, 0.08402757828210285, 0.08086756679115197, 0.08101120367710428, 0.07526572823901177, 0.1752370008618213, 0.3533467394426889, 0.16920425165182418, 0.17408790577420283, 0.1713588049411089, 0.05170927894283252, 0.016661878770468257, 0.05357655846021258, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.11605860384946855, 0.1430623384085033, 0.002298190175237001, 0.06463659867854064, 0.05659293306521115, 0.0, 0.08445848893995977, 0.18931341568514795, 0.2634300488365412, 0.09221488078138466, 0.12266590060327492, 0.026860097673082447, 0.058891123240448144, 0.0, 0.010198218902614192, 0.002298190175237001, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.004596380350474002, 0.11261131858661304, 0.02700373455903476, 0.004596380350474002, 0.01465096236713588, 0.08345303073829359, 0.08072392990519965, 0.11031312841137604, 0.20425165182418845, 0.16029876472278082, 0.1052858374030451, 0.0, 0.06693478885377765, 0.0, 0.0, 0.04021832806664752, 0.009767308244757253]
95;950.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.12180407928756104, 0.04021832806664752, 0.03906923297902901, 0.0606147658718759, 0.05630565929330652, 0.17336972134444126, 0.10916403332375754, 0.12410226946279805, 0.1762424590634875, 0.051996552714737146, 0.014938236139040505, 0.07354208560758403, 0.0, 0.0, 0.017810973858086755, 0.02068371157713301]
96;960.0;[0.0, 0.03045101982189026, 0.036771042803792016, 0.004596380350474002, 0.0017236426314277506, 0.0777075553002011, 0.05285837403045102, 0.06779661016949153, 0.040074691180695204, 0.20798621085894858, 0.1292731973570813, 0.24188451594369434, 0.07368572249353635, 0.06248204538925596, 0.05917839701235277, 0.002872737719046251, 0.0, 0.042516518241884516, 0.11548405630565929, 0.017236426314277506]
97;970.0;[0.0, 0.05056018385521402, 0.021258259120942258, 0.014363688595231256, 0.0, 0.133725940821603, 0.0017236426314277506, 0.0, 0.08833668486067223, 0.18701522550991095, 0.08158575122091354, 0.3220338983050847, 0.1131858661304223, 0.0629129560471129, 0.06578569376615916, 0.009192760700948004, 0.02528009192760701, 0.07698937087043953, 0.0, 0.0]
98;980.0;[0.0, 0.04596380350474002, 0.0, 0.0, 0.0, 0.016661878770468257, 0.05056018385521402, 0.04481470841712152, 0.23154266015512784, 0.13674231542660156, 0.22364263142775065, 0.15153691467968974, 0.10011490950876185, 0.03590922148807814, 0.07713300775639184, 0.004596380350474002, 0.1041367423154266, 0.00847457627118644, 0.0, 0.0]
99;990.0;[0.0, 0.016087331226659007, 0.009767308244757253, 0.0, 0.0, 0.03332375754093651, 0.0, 0.06492387245044527, 0.09752944556162023, 0.17308244757253663, 0.2543809250215455, 0.09752944556162023, 0.22278081011203676, 0.04021832806664752, 0.16791151967825338, 0.07239299051996553, 0.031025567365699513, 0.0, 0.04596380350474002, 0.042516518241884516]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0, 0.0034472852628555013, 0.08172938810686585, 0.1921861534041942, 0.27836828497558175, 0.1373168629704108, 0.10902039643780523, 0.1534041941970698, 0.07813846595805803, 0.02930192473427176, 0.005170927894283252, 0.03332375754093651, 0.08962941683424304, 0.048261993679977015]
101;1010.0;[0.0, 0.0, 0.009049123814995692, 0.055874748635449584, 0.04653835104854927, 0.0, 0.0, 0.0, 0.00043091065785693766, 0.18328066647515082, 0.12726228095374892, 0.2415972421717897, 0.05817293881068659, 0.06693478885377765, 0.0, 0.0, 0.0, 0.0, 0.07641482332663029, 0.018960068945705257]
102;1020.0;[0.0, 0.004596380350474002, 0.1350186727951738, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.02470554438379776, 0.043091065785693765, 0.16173513358230393, 0.1064349324906636, 0.07268026429187015, 0.16446423441539787, 0.0, 0.02987647227808101, 0.045245619074978455, 0.01852915828784832, 0.1338695777075553, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.10399310542947429, 0.15297328353921286, 0.1554151106004022, 0.031169204251651823, 0.033036483769031885, 0.11232404481470842, 0.05975294455616202, 0.03447285262855501, 0.1855788566503878, 0.0]
104;1040.0;[0.0, 0.0, 0.11921861534041941, 0.12151680551565643, 0.07986210858948578, 0.007469118069520253, 0.0, 0.0, 0.0011490950876185005, 0.05300201091640333, 0.11878770468256249, 0.05573111174949727, 0.021545532892846882, 0.0, 0.015512783682849756, 0.0034472852628555013, 0.0, 0.058029301924734274, 0.10858948577994829, 0.0]
105;1050.0;[0.0068945705257110025, 0.007469118069520253, 0.09480034472852629, 0.0, 0.05975294455616202, 0.02642918701522551, 0.007756391841424878, 0.0017236426314277506, 0.004596380350474002, 0.10040218328066647, 0.1535478310830221, 0.14018960068945704, 0.08905486929043378, 0.0, 0.029158287848319447, 0.02082734846308532, 0.058029301924734274, 0.21631715024418272, 0.11605860384946855, 0.005170927894283252]
106;1060.0;[0.07354208560758403, 0.06952025280091928, 0.09666762424590634, 0.03045101982189026, 0.014938236139040505, 0.07698937087043953, 0.016374604998563632, 0.005745475438092502, 0.0, 0.1294168342430336, 0.214162596954898, 0.15972421717897156, 0.17911519678253376, 0.07354208560758403, 0.04653835104854927, 0.02528009192760701, 0.1752370008618213, 0.07009480034472852, 0.004596380350474002, 0.0034472852628555013]
107;1070.0;[0.0914966963516231, 0.08948577994829073, 0.08948577994829073, 0.04481470841712152, 0.017236426314277506, 0.016087331226659007, 0.11950588911232404, 0.04136742315426602, 0.0, 0.177391554151106, 0.20066072967538065, 0.20511347313990233, 0.211864406779661, 0.052571100258546395, 0.11074403906923298, 0.17336972134444126, 0.1315713875323183, 0.07842573972996265, 0.02240735420856076, 0.0]
108;1080.0;[0.001292731973570813, 0.002585463947141626, 0.001292731973570813, 0.0068945705257110025, 0.0, 0.0, 0.001292731973570813, 0.0034472852628555013, 0.0, 0.004740017236426314, 0.0068945705257110025, 0.008187302499281816, 0.002872737719046251, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0021545532892846882, 0.0034472852628555013, 0.0]
