;profondeur_(mm);root_proportion
84;840.0;[0.05357655846021258, 0.007469118069520253, 0.0927894283251939, 0.14349324906636024, 0.043665613329503014, 0.05860384946854352, 0.025423728813559324, 0.05214018960068946, 0.05846021258259121, 0.037920137891410514, 0.08962941683424304, 0.017810973858086755, 0.1568514794599253, 0.09365124964090779, 0.06434932490663603, 0.08273484630853203, 0.11950588911232404, 0.0, 0.03332375754093651, 0.012640045963803505]
85;850.0;[0.11045676529732835, 0.043091065785693765, 0.07842573972996265, 0.15010054582016663, 0.10744039069232979, 0.02757828210284401, 0.07296753806377478, 0.0, 0.05644929617925883, 0.06722206262568227, 0.010341855788566504, 0.2505027291008331, 0.06607296753806377, 0.05573111174949727, 0.1028440103418558, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0]
86;860.0;[0.11749497270899167, 0.061476587187589776, 0.021832806664751507, 0.18442976156276933, 0.05975294455616202, 0.12410226946279805, 0.07124389543234702, 0.0, 0.0, 0.10399310542947429, 0.009192760700948004, 0.1614478598103993, 0.10155127836828498, 0.05917839701235277, 0.09408216029876472, 0.06908934214306234, 0.013789141051422005, 0.0, 0.010916403332375754, 0.0]
87;870.0;[0.058029301924734274, 0.11548405630565929, 0.06722206262568227, 0.13444412525136454, 0.06607296753806377, 0.12525136455041655, 0.1350186727951738, 0.06377477736282677, 0.0, 0.13904050560183856, 0.002298190175237001, 0.06952025280091928, 0.14837690318873886, 0.03045101982189026, 0.1258259120942258, 0.10226946279804654, 0.06434932490663603, 0.0, 0.0, 0.0]
88;880.0;[0.043091065785693765, 0.02528009192760701, 0.06607296753806377, 0.08962941683424304, 0.10744039069232979, 0.010341855788566504, 0.07124389543234702, 0.10744039069232979, 0.03619649525998277, 0.04596380350474002, 0.07124389543234702, 0.10212582591209422, 0.06894570525711002, 0.07756391841424878, 0.0068945705257110025, 0.008043665613329504, 0.04538925596093077, 0.05515656420568802, 0.06162022407354208, 0.00847457627118644]
89;890.0;[0.005170927894283252, 0.0, 0.0, 0.028727377190462512, 0.14277506463659867, 0.09164033323757541, 0.041941970698075266, 0.07756391841424878, 0.1258259120942258, 0.07124389543234702, 0.004021832806664752, 0.011921861534041941, 0.1338695777075553, 0.047687446136167766, 0.02642918701522551, 0.05515656420568802, 0.06607296753806377, 0.0, 0.06779661016949153, 0.0034472852628555013]
90;900.0;[0.02585463947141626, 0.0, 0.0, 0.0, 0.11577133007756392, 0.2013789141051422, 0.09192760700948004, 0.009192760700948004, 0.07296753806377478, 0.09537489227233553, 0.06090203964378052, 0.06348750359092215, 0.09537489227233553, 0.0011490950876185005, 0.08273484630853203, 0.06320022981901752, 0.0, 0.05688020683711577, 0.036771042803792016, 0.0]
91;910.0;[0.014363688595231256, 0.08733122665900603, 0.002872737719046251, 0.0, 0.05343292157426027, 0.08101120367710428, 0.16202240735420856, 0.07296753806377478, 0.04481470841712152, 0.042803792013789144, 0.0640620511347314, 0.11605860384946855, 0.011490950876185005, 0.06549841999425453, 0.04021832806664752, 0.0, 0.021832806664751507, 0.07382935937948865, 0.057742028152829646, 0.0]
92;920.0;[0.08014938236139041, 0.016374604998563632, 0.008043665613329504, 0.0, 0.04424016087331226, 0.037345590347601265, 0.19477161735133583, 0.1841424877908647, 0.003160011490950876, 0.08072392990519965, 0.11376041367423154, 0.1455041654696926, 0.09307670209709853, 0.062051134731399026, 0.050129273197357084, 0.03160011490950876, 0.06894570525711002, 0.0, 0.014938236139040505, 0.0]
93;930.0;[0.055587474863544956, 0.1144785981039931, 0.004596380350474002, 0.0, 0.016087331226659007, 0.12869864981327206, 0.04941108876759552, 0.23872450445274346, 0.08733122665900603, 0.12094225797184717, 0.09939672507900028, 0.10097673082447572, 0.09020396437805228, 0.009192760700948004, 0.039500143636885955, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.05975294455616202, 0.12295317437517955, 0.04596380350474002, 0.013214593507612756, 0.0, 0.048261993679977015, 0.15958058029301925, 0.16633151393277792, 0.1657569663889687, 0.003160011490950876, 0.05127836828497558, 0.11160586038494685, 0.07713300775639184, 0.037920137891410514, 0.048261993679977015, 0.0, 0.0, 0.0, 0.007612754955472565, 0.024130996839988508]
95;950.0;[0.0017236426314277506, 0.062051134731399026, 0.07354208560758403, 0.05515656420568802, 0.10801493823613904, 0.07009480034472852, 0.07943119793162884, 0.13645504165469693, 0.1557023843723068, 0.0709566216604424, 0.06478023556449296, 0.09293306521114622, 0.10040218328066647, 0.07698937087043953, 0.02528009192760701, 0.0, 0.0, 0.0, 0.08661304222924447, 0.0]
96;960.0;[0.0, 0.0, 0.09135305946567078, 0.08273484630853203, 0.06765297328353921, 0.14378052283826487, 0.007469118069520253, 0.004596380350474002, 0.06190749784544671, 0.1041367423154266, 0.11490950876185005, 0.09709853490376329, 0.09982763573685723, 0.0, 0.05903476012640046, 0.04323470267164608, 0.0, 0.042516518241884516, 0.04538925596093077, 0.0]
97;970.0;[0.012065498419994254, 0.0, 0.013645504165469693, 0.1075840275782821, 0.16216604424016087, 0.013645504165469693, 0.10399310542947429, 0.0, 0.12769319161160586, 0.1486641769606435, 0.10801493823613904, 0.18328066647515082, 0.17652973283539214, 0.0, 0.0034472852628555013, 0.0, 0.013214593507612756, 0.20425165182418845, 0.0824475725366274, 0.0]
98;980.0;[0.0, 0.012065498419994254, 0.02010916403332376, 0.0, 0.0, 0.10973858086756678, 0.12912956047112897, 0.17480609020396437, 0.09365124964090779, 0.014938236139040505, 0.1419132433208848, 0.15857512209135305, 0.18270611893134156, 0.02355644929617926, 0.05616202240735421, 0.11620224073542086, 0.1818442976156277, 0.12266590060327492, 0.035765584602125824, 0.015943694340706693]
99;990.0;[0.0, 0.05688020683711577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.06118931341568515, 0.2381499569089342, 0.2217753519103706, 0.14464234415397875, 0.18514794599253087, 0.07066934788853778, 0.16834243033611032, 0.06894570525711002, 0.10744039069232979, 0.0, 0.0]
100;1000.0;[0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06707842573972997, 0.2127262280953749, 0.19850617638609594, 0.07641482332663029, 0.1694915254237288, 0.1200804366561333, 0.10226946279804654, 0.043665613329503014, 0.004596380350474002, 0.008043665613329504]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04079287561045677, 0.0, 0.0, 0.0, 0.04840563056592933, 0.16791151967825338, 0.27434645216891695, 0.20769893708704396, 0.07296753806377478, 0.02298190175237001, 0.04883654122378627, 0.004596380350474002, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.050991094513070954, 0.0, 0.0, 0.0, 0.05429474288997414, 0.0008618213157138753, 0.0, 0.018960068945705257, 0.06549841999425453, 0.21631715024418272, 0.29718471703533467, 0.24332088480321748, 0.06607296753806377, 0.061476587187589776, 0.00675093363975869, 0.004596380350474002, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0788566503878196, 0.0034472852628555013, 0.002872737719046251, 0.0, 0.0008618213157138753, 0.03188738868141339, 0.0, 0.014363688595231256, 0.038494685435219764, 0.22349899454179833, 0.14923872450445275, 0.08417121516805516, 0.030163746049985635, 0.0, 0.0030163746049985635, 0.006320022981901752, 0.03906923297902901, 0.0]
104;1040.0;[0.017236426314277506, 0.0017236426314277506, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.03691467968974432, 0.0, 0.03389830508474576, 0.0068945705257110025, 0.2627118644067797, 0.33697213444412527, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.1016949152542373, 0.05113473139902327, 0.0]
105;1050.0;[0.07138753231829933, 0.054151106004021836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0, 0.06032749209997127, 0.05688020683711577, 0.27851192186153406, 0.21574260270037346, 0.04136742315426602, 0.0, 0.0068945705257110025, 0.13329503016374605, 0.08216029876472278, 0.02930192473427176, 0.0]
106;1060.0;[0.08532031025567366, 0.02987647227808101, 0.048261993679977015, 0.005889112324044815, 0.0, 0.015512783682849756, 0.0, 0.0, 0.0, 0.05874748635449584, 0.19635162309681126, 0.14349324906636024, 0.18529158287848319, 0.09738580867566791, 0.01407641482332663, 0.15254237288135594, 0.0686584314852054, 0.0721057167480609, 0.02700373455903476, 0.0]
107;1070.0;[0.005745475438092502, 0.04711289859235852, 0.044096523987359956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17222062625682275, 0.2000861821315714, 0.14952599827635737, 0.10298764722780811, 0.04811835679402471, 0.2617064062051135, 0.20540074691180696, 0.15297328353921286, 0.05874748635449584, 0.058316575696638895, 0.0]
108;1080.0;[0.0, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011634587762137317, 0.010341855788566504, 0.0021545532892846882, 0.001292731973570813, 0.008618213157138753, 0.006032749209997127, 0.0043091065785693765, 0.010341855788566504, 0.0, 0.0, 0.0]
