;profondeur_(mm);root_proportion
91;910.0;[0.04883654122378627, 0.0, 0.0, 0.06320022981901752, 0.09666762424590634, 0.11275495547256535, 0.04079287561045677, 0.02700373455903476, 0.04021832806664752, 0.0, 0.07641482332663029, 0.0, 0.004596380350474002, 0.009192760700948004, 0.0, 0.009192760700948004, 0.07928756104567652, 0.018960068945705257, 0.0030163746049985635, 0.0]
92;920.0;[0.0011490950876185005, 0.0, 0.0, 0.04883654122378627, 0.051565642056880204, 0.1920425165182419, 0.0696638896868716, 0.004596380350474002, 0.047687446136167766, 0.07756391841424878, 0.09408216029876472, 0.020970985349037633, 0.0, 0.0, 0.012640045963803505, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.01694915254237288, 0.0, 0.0, 0.04538925596093077, 0.06894570525711002, 0.06693478885377765, 0.191180695202528, 0.048261993679977015, 0.05860384946854352, 0.06262568227520827, 0.030594656707842574, 0.0008618213157138753, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.08302212008043666, 0.011490950876185005, 0.0, 0.0, 0.08158575122091354, 0.13070956621660443, 0.07871301350186728, 0.05759839126687733, 0.0, 0.017236426314277506, 0.004596380350474002, 0.024130996839988508, 0.018385521401896008, 0.06549841999425453, 0.0, 0.0, 0.0, 0.005745475438092502, 0.032174662453318015, 0.0]
95;950.0;[0.05860384946854352, 0.05630565929330652, 0.043091065785693765, 0.04941108876759552, 0.05285837403045102, 0.06262568227520827, 0.021258259120942258, 0.018816432059752943, 0.04136742315426602, 0.002872737719046251, 0.009192760700948004, 0.02987647227808101, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.0, 0.0]
96;960.0;[0.017236426314277506, 0.04136742315426602, 0.06779661016949153, 0.061476587187589776, 0.1212295317437518, 0.018385521401896008, 0.0, 0.0017236426314277506, 0.06075840275782821, 0.04079287561045677, 0.006320022981901752, 0.03504740017236426, 0.0, 0.004596380350474002, 0.0, 0.0, 0.03619649525998277, 0.04079287561045677, 0.0, 0.0]
97;970.0;[0.0, 0.05458201666187877, 0.1016949152542373, 0.07928756104567652, 0.013789141051422005, 0.05400746911806952, 0.0, 0.011490950876185005, 0.034616489514507326, 0.07813846595805803, 0.0732548118356794, 0.032174662453318015, 0.0, 0.0, 0.0, 0.0, 0.11476587187589773, 0.031169204251651823, 0.009192760700948004, 0.0]
98;980.0;[0.016661878770468257, 0.0, 0.0, 0.02642918701522551, 0.08445848893995977, 0.10083309393852341, 0.11634587762137318, 0.05056018385521402, 0.057454754380925024, 0.16877334099396726, 0.1212295317437518, 0.1289859235851767, 0.0, 0.0005745475438092502, 0.0594656707842574, 0.1393277793737432, 0.09666762424590634, 0.045820166618787704, 0.002298190175237001, 0.0]
99;990.0;[0.03045101982189026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.0021545532892846882, 0.14679689744326344, 0.09566216604424016, 0.04165469692617064, 0.10499856363114048, 0.09810399310542947, 0.15598965814421142, 0.07124389543234702, 0.05400746911806952, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017667336972134445, 0.0869003160011491, 0.08086756679115197, 0.07684573398448721, 0.07052571100258546, 0.15053145647802355, 0.06894570525711002, 0.08962941683424304, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.12338408503303648, 0.12453318012065498, 0.15182418845159437, 0.08733122665900603, 0.03332375754093651, 0.02930192473427176, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.009767308244757253, 0.0, 0.0, 0.0, 0.05673656995116346, 0.0, 0.0, 0.004596380350474002, 0.019534616489514506, 0.08101120367710428, 0.24087905774202814, 0.1488078138465958, 0.04567652973283539, 0.06118931341568515, 0.014363688595231256, 0.0034472852628555013, 0.013789141051422005, 0.0, 0.0]
103;1030.0;[0.0, 0.041941970698075266, 0.0, 0.0, 0.0, 0.0024418270611893133, 0.0, 0.0, 0.0, 0.04481470841712152, 0.0560183855214019, 0.09781671933352484, 0.11174949727089917, 0.024418270611893136, 0.0, 0.0, 0.0, 0.016087331226659007, 0.015512783682849756, 0.0]
104;1040.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007612754955472565, 0.0, 0.004740017236426314, 0.0, 0.11534041941970698, 0.08661304222924447, 0.004596380350474002, 0.0, 0.0, 0.0017236426314277506, 0.05630565929330652, 0.032174662453318015, 0.0, 0.0]
105;1050.0;[0.023269175524274634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003303648376903189, 0.0, 0.02255099109451307, 0.048261993679977015, 0.17566791151967825, 0.1578569376615915, 0.007181844297615628, 0.0, 0.004021832806664752, 0.10399310542947429, 0.10025854639471417, 0.013214593507612756, 0.013789141051422005, 0.0]
106;1060.0;[0.030738293593794888, 0.013932777937374317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04208560758402758, 0.12223498994541798, 0.10356219477161735, 0.09997127262280954, 0.04208560758402758, 0.0034472852628555013, 0.18328066647515082, 0.06434932490663603, 0.0606147658718759, 0.013789141051422005, 0.0, 0.0]
107;1070.0;[0.0, 0.051565642056880204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10700948003447286, 0.11103131284113761, 0.09020396437805228, 0.05903476012640046, 0.04337833955759839, 0.21646078713013503, 0.12324044814708417, 0.12496409077851192, 0.06032749209997127, 0.05458201666187877, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.0068945705257110025, 0.002585463947141626, 0.0021545532892846882, 0.0, 0.0068945705257110025, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0]
