;profondeur_(mm);root_proportion
85;850.0;[0.0, 0.08445848893995977, 0.07698937087043953, 0.06434932490663603, 0.06090203964378052, 0.0, 0.10083309393852341, 0.06118931341568515, 0.035191037058316575, 0.15369146796897443, 0.048261993679977015, 0.0891985061763861, 0.0068945705257110025, 0.0, 0.0, 0.007469118069520253, 0.032174662453318015, 0.04998563631140477, 0.042803792013789144, 0.0]
86;860.0;[0.0034472852628555013, 0.07526572823901177, 0.06722206262568227, 0.062051134731399026, 0.07066934788853778, 0.0017236426314277506, 0.06722206262568227, 0.07813846595805803, 0.04337833955759839, 0.10399310542947429, 0.055587474863544956, 0.055012927319735706, 0.03045101982189026, 0.0, 0.0, 0.0017236426314277506, 0.009910945130709566, 0.0686584314852054, 0.031025567365699513, 0.0]
87;870.0;[0.0, 0.06090203964378052, 0.037345590347601265, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.05630565929330652, 0.03160011490950876, 0.04883654122378627, 0.051565642056880204, 0.030594656707842574, 0.06377477736282677, 0.0, 0.0, 0.007469118069520253, 0.036771042803792016, 0.07138753231829933, 0.009192760700948004, 0.0]
88;880.0;[0.04021832806664752, 0.032461936225222636, 0.08014938236139041, 0.09652398735995403, 0.03504740017236426, 0.0, 0.021401896006894572, 0.053720195346164894, 0.009767308244757253, 0.04596380350474002, 0.028727377190462512, 0.055300201091640334, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.0469692617064062, 0.1292731973570813, 0.02355644929617926]
89;890.0;[0.10341855788566504, 0.02642918701522551, 0.061476587187589776, 0.06779661016949153, 0.0, 0.05688020683711577, 0.060471128985923585, 0.006607296753806378, 0.0068945705257110025, 0.0, 0.0, 0.07569663889686871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.17480609020396437, 0.05975294455616202, 0.0]
90;900.0;[0.07296753806377478, 0.07928756104567652, 0.050129273197357084, 0.07627118644067797, 0.0640620511347314, 0.0037345590347601263, 0.04395288710140764, 0.0, 0.02800919276070095, 0.021114622234989944, 0.03964378052283826, 0.0686584314852054, 0.0, 0.0034472852628555013, 0.0, 0.008618213157138753, 0.10456765297328353, 0.12984774490089054, 0.0, 0.0]
91;910.0;[0.05688020683711577, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.02642918701522551, 0.010485492674518817, 0.20525711002585464, 0.050129273197357084, 0.13631140476874462, 0.06320022981901752, 0.009480034472852629, 0.07497845446710716, 0.07526572823901177, 0.1200804366561333, 0.02298190175237001, 0.0, 0.0]
92;920.0;[0.058029301924734274, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.013645504165469693, 0.05644929617925883, 0.017236426314277506, 0.14133869577707556, 0.06779661016949153, 0.09135305946567078, 0.0, 0.0, 0.018960068945705257, 0.07698937087043953, 0.021832806664751507, 0.004021832806664752, 0.013789141051422005, 0.037920137891410514]
93;930.0;[0.0, 0.0, 0.0, 0.04136742315426602, 0.0, 0.0, 0.002298190175237001, 0.04079287561045677, 0.0, 0.14220051709278944, 0.09135305946567078, 0.11634587762137318, 0.0, 0.009192760700948004, 0.12079862108589486, 0.08316575696638896, 0.05056018385521402, 0.017236426314277506, 0.1496696351623097, 0.016374604998563632]
94;940.0;[0.0, 0.024418270611893136, 0.03476012640045964, 0.006320022981901752, 0.04969836253950014, 0.006032749209997127, 0.0, 0.0, 0.0, 0.08417121516805516, 0.1453605285837403, 0.020970985349037633, 0.0, 0.07569663889686871, 0.0011490950876185005, 0.018960068945705257, 0.0011490950876185005, 0.10226946279804654, 0.07397299626544096, 0.07426027003734559]
95;950.0;[0.0, 0.05056018385521402, 0.08934214306233841, 0.11634587762137318, 0.13645504165469693, 0.018098247629991383, 0.0, 0.0, 0.0, 0.04998563631140477, 0.19189887963228958, 0.0, 0.0, 0.08345303073829359, 0.0, 0.0, 0.03921286986498133, 0.16733697213444412, 0.1818442976156277, 0.016087331226659007]
96;960.0;[0.0, 0.0, 0.019534616489514506, 0.06779661016949153, 0.08632576845733984, 0.06822752082734847, 0.0, 0.0, 0.0, 0.04941108876759552, 0.11591496696351623, 0.06032749209997127, 0.1407641482332663, 0.10456765297328353, 0.009336397586900316, 0.04711289859235852, 0.11663315139327779, 0.06262568227520827, 0.02470554438379776, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.07181844297615628, 0.05515656420568802, 0.0, 0.0, 0.04395288710140764, 0.1317150244182706, 0.06779661016949153, 0.10198218902614191, 0.043665613329503014, 0.060471128985923585, 0.12984774490089054, 0.0, 0.037920137891410514, 0.0, 0.0]
98;980.0;[0.045245619074978455, 0.02010916403332376, 0.011634587762137317, 0.0308819304797472, 0.037920137891410514, 0.04998563631140477, 0.06952025280091928, 0.010341855788566504, 0.0, 0.08417121516805516, 0.06478023556449296, 0.1760988221775352, 0.22938810686584316, 0.12826773915541512, 0.0696638896868716, 0.1374604998563631, 0.009049123814995692, 0.05860384946854352, 0.032174662453318015, 0.0]
99;990.0;[0.025998276357368573, 0.06549841999425453, 0.08790577420281528, 0.06894570525711002, 0.05285837403045102, 0.06233840850330365, 0.0514220051709279, 0.07928756104567652, 0.0, 0.09709853490376329, 0.11605860384946855, 0.18715886239586327, 0.1453605285837403, 0.007181844297615628, 0.06348750359092215, 0.02355644929617926, 0.06219477161735133, 0.05860384946854352, 0.06880206837115771, 0.008761850043091065]
100;1000.0;[0.008618213157138753, 0.08216029876472278, 0.00043091065785693766, 0.053145647802355644, 0.11921861534041941, 0.05285837403045102, 0.09422579718471703, 0.0788566503878196, 0.049841999425452456, 0.15814421143349613, 0.1419132433208848, 0.17825337546681988, 0.1075840275782821, 0.04380925021545533, 0.04021832806664752, 0.006320022981901752, 0.0514220051709279, 0.002872737719046251, 0.0, 0.014938236139040505]
101;1010.0;[0.05228382648664177, 0.11232404481470842, 0.0, 0.00043091065785693766, 0.053145647802355644, 0.0, 0.04869290433783396, 0.1476587187589773, 0.09465670784257398, 0.07627118644067797, 0.16776788279230107, 0.13774777362826773, 0.07138753231829933, 0.22105716748060902, 0.13717322608445848, 0.00043091065785693766, 0.01694915254237288, 0.02068371157713301, 0.1361677678827923, 0.03619649525998277]
102;1020.0;[0.0017236426314277506, 0.09336397586900316, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.15828784831944842, 0.08488939959781672, 0.133725940821603, 0.09120942257971847, 0.09322033898305085, 0.02240735420856076, 0.0034472852628555013, 0.0034472852628555013, 0.04021832806664752, 0.11663315139327779, 0.037920137891410514, 0.0]
103;1030.0;[0.0377765010054582, 0.14090778511921861, 0.06664751508187303, 0.03160011490950876, 0.0, 0.0, 0.0, 0.0, 0.09709853490376329, 0.15699511634587762, 0.13114047687446137, 0.13343866704969837, 0.03260557311117495, 0.023843723068083883, 0.053720195346164894, 0.04136742315426602, 0.07698937087043953, 0.0, 0.010341855788566504, 0.0]
104;1040.0;[0.017810973858086755, 0.03562194771617351, 0.1361677678827923, 0.06262568227520827, 0.013789141051422005, 0.0002872737719046251, 0.06463659867854064, 0.061476587187589776, 0.09652398735995403, 0.16331513932777939, 0.17638609594943983, 0.06348750359092215, 0.019534616489514506, 0.05673656995116346, 0.1016949152542373, 0.07871301350186728, 0.005745475438092502, 0.04079287561045677, 0.13099683998850906, 0.041941970698075266]
105;1050.0;[0.07584027578282103, 0.04883654122378627, 0.10801493823613904, 0.017810973858086755, 0.028727377190462512, 0.1384659580580293, 0.03332375754093651, 0.0068945705257110025, 0.12956047112898592, 0.1064349324906636, 0.23053720195346164, 0.08546394714162597, 0.005170927894283252, 0.12079862108589486, 0.05975294455616202, 0.03562194771617351, 0.0034472852628555013, 0.031025567365699513, 0.01235277219189888, 0.0]
106;1060.0;[0.11361677678827924, 0.11605860384946855, 0.11146222349899454, 0.10844584889399597, 0.040649238724504454, 0.05300201091640333, 0.00675093363975869, 0.04955472565354783, 0.06722206262568227, 0.14277506463659867, 0.22436081585751222, 0.10313128411376041, 0.11390405056018385, 0.09853490376328641, 0.0, 0.05458201666187877, 0.0, 0.0, 0.08991669060614765, 0.0034472852628555013]
107;1070.0;[0.060471128985923585, 0.11146222349899454, 0.12223498994541798, 0.21229531743751795, 0.07354208560758403, 0.015512783682849756, 0.06607296753806377, 0.06262568227520827, 0.09580580293019247, 0.06707842573972997, 0.11634587762137318, 0.16259695489801781, 0.06090203964378052, 0.05759839126687733, 0.02010916403332376, 0.0, 0.06779661016949153, 0.07411663315139327, 0.010341855788566504, 0.04079287561045677]
108;1080.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.018385521401896008, 0.0, 0.0, 0.002872737719046251, 0.004740017236426314, 0.0034472852628555013, 0.007756391841424878, 0.009480034472852629, 0.0, 0.0034472852628555013, 0.0021545532892846882, 0.0, 0.010341855788566504, 0.0, 0.0043091065785693765, 0.006032749209997127]
