;profondeur_(mm);root_proportion
96;960.0;[0.0, 0.0, 0.0, 0.08962941683424304, 0.04941108876759552, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.08330939385234128, 0.15168055156564206, 0.08043665613329504, 0.08330939385234128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.02700373455903476, 0.006032749209997127, 0.014938236139040505, 0.07239299051996553, 0.11117494972708991, 0.08043665613329504, 0.06923297902901465, 0.0068945705257110025, 0.0, 0.10514220051709279, 0.09307670209709853, 0.06463659867854064, 0.11634587762137318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.00043091065785693766, 0.06779661016949153, 0.01292731973570813, 0.03160011490950876, 0.010916403332375754, 0.038494685435219764, 0.04452743464521689, 0.0, 0.06779661016949153, 0.013789141051422005, 0.1292731973570813, 0.03504740017236426, 0.07641482332663029, 0.12984774490089054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.001292731973570813, 0.06607296753806377, 0.0, 0.05343292157426027, 0.02298190175237001, 0.0, 0.07038207411663315, 0.07756391841424878, 0.1087331226659006, 0.06765297328353921, 0.05573111174949727, 0.0, 0.13070956621660443, 0.0939385234128124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.07497845446710716, 0.0043091065785693765, 0.02757828210284401, 0.08560758402757829, 0.07253662740591783, 0.01120367710428038, 0.08072392990519965, 0.03619649525998277, 0.0, 0.061476587187589776, 0.0068945705257110025, 0.18198793450158002, 0.0847457627118644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.02930192473427176, 0.03533467394426889, 0.002010916403332376, 0.0, 0.049841999425452456, 0.008043665613329504, 0.0, 0.0, 0.037920137891410514, 0.1557023843723068, 0.21918988796322897, 0.08560758402757829, 0.11103131284113761, 0.05659293306521115, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.08388394139615053, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.016087331226659007, 0.13702958919850616, 0.11548405630565929, 0.055300201091640334, 0.040649238724504454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.1430623384085033, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.07239299051996553, 0.0034472852628555013, 0.021832806664751507, 0.01235277219189888, 0.08072392990519965, 0.09594943981614479, 0.15053145647802355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.10471128985923585, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.032174662453318015, 0.06492387245044527, 0.0, 0.0, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.0, 0.021258259120942258, 0.004021832806664752, 0.06233840850330365, 0.030163746049985635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.013789141051422005, 0.0, 0.04481470841712152, 0.016087331226659007, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0005745475438092502, 0.0514220051709279, 0.04869290433783396, 0.05673656995116346, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.0068945705257110025, 0.0, 0.02815282964665326, 0.02240735420856076, 0.0, 0.04395288710140764, 0.05846021258259121, 0.055587474863544956, 0.0, 0.0, 0.0, 0.0, 0.02298190175237001, 0.08560758402757829]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.002585463947141626, 0.0, 0.001292731973570813, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.002585463947141626]
