;profondeur_(mm);root_proportion
97;970.0;[0.008761850043091065, 0.012496409077851192, 0.0, 0.0, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032749209997127264, 0.09049123814995691, 0.057742028152829646, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03935650675093364, 0.10255673656995117, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.07296753806377478, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.019534616489514506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.09293306521114622, 0.00043091065785693766, 0.09594943981614479, 0.012640045963803505]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08646940534329216, 0.11548405630565929, 0.031025567365699513, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.08618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04538925596093077, 0.10442401608733122, 0.0891985061763861, 0.0, 0.0011490950876185005, 0.16159149669635162, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.009192760700948004, 0.0, 0.043665613329503014, 0.09982763573685723, 0.1052858374030451, 0.02240735420856076, 0.0, 0.0, 0.0, 0.0, 0.08790577420281528, 0.0, 0.0, 0.02312553863832232, 0.10212582591209422, 0.022263717322608446, 0.0, 0.0, 0.0]
104;1040.0;[0.05630565929330652, 0.07986210858948578, 0.0, 0.0, 0.0, 0.0005745475438092502, 0.055587474863544956, 0.10586038494685435, 0.0, 0.0, 0.0, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.10801493823613904, 0.041941970698075266, 0.09824762999138179, 0.0, 0.06262568227520827, 0.08388394139615053, 0.06837115771330078, 0.0, 0.0, 0.0, 0.0, 0.07181844297615628, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.014938236139040505, 0.0]
106;1060.0;[0.054725653547831085, 0.0, 0.07354208560758403, 0.11031312841137604, 0.0005745475438092502, 0.07871301350186728, 0.09767308244757254, 0.10686584314852055, 0.04596380350474002, 0.0, 0.0, 0.05113473139902327, 0.0, 0.0, 0.0002872737719046251, 0.058891123240448144, 0.04079287561045677, 0.053145647802355644, 0.04625107727664464, 0.0]
107;1070.0;[0.05443837977592646, 0.004021832806664752, 0.0, 0.09767308244757254, 0.07354208560758403, 0.0, 0.07526572823901177, 0.13904050560183856, 0.1591496696351623, 0.0, 0.0, 0.07354208560758403, 0.0, 0.0, 0.0869003160011491, 0.011347313990232692, 0.08158575122091354, 0.02757828210284401, 0.05688020683711577, 0.03389830508474576]
108;1080.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.011634587762137317, 0.0, 0.00560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.004740017236426314, 0.0]
