;profondeur_(mm);root_proportion
84;840.0;[0.0034472852628555013, 0.0, 0.0, 0.031025567365699513, 0.05400746911806952, 0.03160011490950876, 0.0, 0.0927894283251939, 0.09365124964090779, 0.04711289859235852, 0.1897443263430049, 0.13200229819017523, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.05185291582878483, 0.014722780810112036]
85;850.0;[0.0, 0.0002872737719046251, 0.12726228095374892, 0.06607296753806377, 0.06894570525711002, 0.01580005745475438, 0.05616202240735421, 0.10040218328066647, 0.037920137891410514, 0.09652398735995403, 0.06320022981901752, 0.07268026429187015, 0.042516518241884516, 0.0, 0.0, 0.0, 0.005745475438092502, 0.0, 0.07138753231829933, 0.005170927894283252]
86;860.0;[0.0, 0.03878195920712439, 0.06722206262568227, 0.06004021832806665, 0.07354208560758403, 0.02987647227808101, 0.02571100258546395, 0.10614765871875897, 0.03346739442688883, 0.043091065785693765, 0.06449296179258834, 0.06664751508187303, 0.06434932490663603, 0.005170927894283252, 0.0, 0.0, 0.01910370583165757, 0.0366274059178397, 0.06679115196782534, 0.003878195920712439]
87;870.0;[0.041941970698075266, 0.032749209997127264, 0.0824475725366274, 0.021545532892846882, 0.0, 0.0, 0.0017236426314277506, 0.05113473139902327, 0.03030738293593795, 0.012065498419994254, 0.03260557311117495, 0.052571100258546395, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0308819304797472, 0.04725653547831083, 0.04567652973283539, 0.0]
88;880.0;[0.04424016087331226, 0.012783682849755817, 0.04395288710140764, 0.13990232691755242, 0.07196207986210859, 0.001580005745475438, 0.0, 0.044671071531169206, 0.006320022981901752, 0.0, 0.04567652973283539, 0.02642918701522551, 0.09293306521114622, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.03476012640045964, 0.04395288710140764]
89;890.0;[0.06434932490663603, 0.055012927319735706, 0.007181844297615628, 0.14564780235564492, 0.012065498419994254, 0.018960068945705257, 0.03605285837403045, 0.062051134731399026, 0.0, 0.0, 0.0002872737719046251, 0.05975294455616202, 0.008187302499281816, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.15139327779373743, 0.0008618213157138753]
90;900.0;[0.06664751508187303, 0.05486929043378339, 0.0721057167480609, 0.043665613329503014, 0.030020109164033325, 0.044096523987359956, 0.0, 0.03533467394426889, 0.004596380350474002, 0.0, 0.017236426314277506, 0.0709566216604424, 0.0, 0.010629129560471129, 0.0, 0.0, 0.04883654122378627, 0.15225509910945131, 0.02470554438379776, 0.0]
91;910.0;[0.009767308244757253, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.047687446136167766, 0.09365124964090779, 0.10772766446423442, 0.04079287561045677, 0.026716460787130136, 0.037920137891410514, 0.06320022981901752, 0.07411663315139327, 0.10456765297328353, 0.0, 0.0]
92;920.0;[0.10686584314852055, 0.005745475438092502, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.06535478310830221, 0.009767308244757253, 0.03447285262855501, 0.17351335823039357, 0.11964952599827636, 0.0, 0.0, 0.0, 0.048261993679977015, 0.024130996839988508, 0.0, 0.0, 0.0]
93;930.0;[0.03619649525998277, 0.0, 0.0, 0.037345590347601265, 0.004596380350474002, 0.0, 0.0, 0.05214018960068946, 0.0, 0.0, 0.1269750071818443, 0.11074403906923298, 0.01235277219189888, 0.0, 0.06133295030163746, 0.09092214880781385, 0.06564205688020684, 0.0412237862683137, 0.05285837403045102, 0.027362826773915543]
94;940.0;[0.0, 0.002298190175237001, 0.02987647227808101, 0.0, 0.0389255960930767, 0.025423728813559324, 0.0, 0.006032749209997127, 0.0, 0.0, 0.1350186727951738, 0.07641482332663029, 0.01694915254237288, 0.008043665613329504, 0.06664751508187303, 0.02700373455903476, 0.0, 0.005745475438092502, 0.1289859235851767, 0.01486641769606435]
95;950.0;[0.0, 0.02700373455903476, 0.08460212582591209, 0.10787130135018673, 0.11548405630565929, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.17064062051134732, 0.07641482332663029, 0.0, 0.07469118069520253, 0.0011490950876185005, 0.0, 0.0, 0.09796035621947716, 0.15254237288135594, 0.057454754380925024]
96;960.0;[0.0, 0.0, 0.0, 0.05515656420568802, 0.06377477736282677, 0.08733122665900603, 0.0, 0.0, 0.0, 0.0, 0.09638035047400173, 0.07698937087043953, 0.0, 0.08790577420281528, 0.11218040792875611, 0.0, 0.11950588911232404, 0.010341855788566504, 0.08790577420281528, 0.0]
97;970.0;[0.006320022981901752, 0.0, 0.0, 0.0, 0.004596380350474002, 0.05113473139902327, 0.08532031025567366, 0.0, 0.0, 0.0, 0.09350761275495548, 0.12295317437517955, 0.07181844297615628, 0.10600402183280666, 0.04668198793450158, 0.07296753806377478, 0.05400746911806952, 0.04136742315426602, 0.005745475438092502, 0.0]
98;980.0;[0.04136742315426602, 0.002298190175237001, 0.0, 0.037345590347601265, 0.05731111749497271, 0.03231829933927032, 0.03878195920712439, 0.06032749209997127, 0.0, 0.0, 0.08302212008043666, 0.08618213157138753, 0.15642056880206837, 0.14492961792588338, 0.01465096236713588, 0.10744039069232979, 0.038494685435219764, 0.04352197644355071, 0.04222924446997989, 0.0017236426314277506]
99;990.0;[0.0, 0.05486929043378339, 0.11634587762137318, 0.06549841999425453, 0.032174662453318015, 0.02642918701522551, 0.08962941683424304, 0.05458201666187877, 0.02585463947141626, 0.036771042803792016, 0.1338695777075553, 0.02470554438379776, 0.2197644355070382, 0.021545532892846882, 0.032174662453318015, 0.043665613329503014, 0.04883654122378627, 0.026285550129273198, 0.0640620511347314, 0.01982189026141913]
100;1000.0;[0.0, 0.06722206262568227, 0.019390979603562196, 0.043091065785693765, 0.09824762999138179, 0.10226946279804654, 0.04711289859235852, 0.09767308244757254, 0.07584027578282103, 0.08043665613329504, 0.08718758977305371, 0.2415972421717897, 0.12252226371732261, 0.05357655846021258, 0.026141913243320884, 0.03820741166331514, 0.0560183855214019, 0.0, 0.0, 0.0]
101;1010.0;[0.08388394139615053, 0.06837115771330078, 0.05443837977592646, 0.011490950876185005, 0.008618213157138753, 0.038494685435219764, 0.016087331226659007, 0.15742602700373456, 0.06032749209997127, 0.12841137604136743, 0.08948577994829073, 0.1738006320022982, 0.04969836253950014, 0.1292731973570813, 0.1829933927032462, 0.022694627980465384, 0.020396437805228384, 0.008618213157138753, 0.06434932490663603, 0.036771042803792016]
102;1020.0;[0.06492387245044527, 0.057454754380925024, 0.08991669060614765, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.07756391841424878, 0.10945130709566217, 0.1269750071818443, 0.11964952599827636, 0.06894570525711002, 0.057167480609020396, 0.007469118069520253, 0.02987647227808101, 0.0, 0.09767308244757254, 0.09120942257971847, 0.001292731973570813]
103;1030.0;[0.08675667911519679, 0.1120367710428038, 0.08388394139615053, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.06779661016949153, 0.09164033323757541, 0.1601551278368285, 0.05400746911806952, 0.04050560183855214, 0.042516518241884516, 0.008043665613329504, 0.06607296753806377, 0.013789141051422005, 0.0014363688595231256, 0.008905486929043378]
104;1040.0;[0.10499856363114048, 0.004596380350474002, 0.09594943981614479, 0.09221488078138466, 0.038494685435219764, 0.0, 0.025998276357368573, 0.07052571100258546, 0.07411663315139327, 0.06837115771330078, 0.12525136455041655, 0.1657569663889687, 0.0, 0.039500143636885955, 0.052571100258546395, 0.08675667911519679, 0.03389830508474576, 0.0, 0.05458201666187877, 0.013214593507612756]
105;1050.0;[0.15871875897730536, 0.008043665613329504, 0.06262568227520827, 0.08733122665900603, 0.0068945705257110025, 0.07153116920425165, 0.08876759551852915, 0.0, 0.08417121516805516, 0.06463659867854064, 0.15081873024992817, 0.18730249928181558, 0.0, 0.050129273197357084, 0.08675667911519679, 0.02528009192760701, 0.018672795173800633, 0.03476012640045964, 0.012640045963803505, 0.0]
106;1060.0;[0.13803504740017236, 0.138322321172077, 0.07167480609020396, 0.09408216029876472, 0.03418557885665039, 0.06808388394139615, 0.015512783682849756, 0.02930192473427176, 0.07698937087043953, 0.06607296753806377, 0.1315713875323183, 0.18098247629991382, 0.043091065785693765, 0.14105142200517093, 0.016087331226659007, 0.016087331226659007, 0.03476012640045964, 0.0, 0.028296466532605574, 0.009336397586900316]
107;1070.0;[0.10930767020970986, 0.050991094513070954, 0.15239873599540363, 0.138322321172077, 0.13875323182993393, 0.0008618213157138753, 0.04941108876759552, 0.06492387245044527, 0.08144211433496122, 0.05759839126687733, 0.07153116920425165, 0.11060040218328067, 0.12640045963803503, 0.036771042803792016, 0.015512783682849756, 0.0, 0.02642918701522551, 0.048261993679977015, 0.04711289859235852, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.013214593507612756, 0.017810973858086755, 0.0, 0.0, 0.0, 0.006032749209997127, 0.0, 0.0030163746049985635, 0.011634587762137317, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0]
