;profondeur_(mm);root_proportion
88;880.0;[0.02642918701522551, 0.014938236139040505, 0.09379488652686009, 0.10902039643780523, 0.03045101982189026, 0.0, 0.027865555874748635, 0.018960068945705257, 0.0, 0.0011490950876185005, 0.043091065785693765, 0.05975294455616202, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.034903763286411954, 0.04538925596093077, 0.0]
89;890.0;[0.08302212008043666, 0.018385521401896008, 0.06305659293306522, 0.05702384372306808, 0.009192760700948004, 0.04941108876759552, 0.05573111174949727, 0.0, 0.005170927894283252, 0.0, 0.0, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19663889686871588, 0.02470554438379776, 0.0]
90;900.0;[0.06664751508187303, 0.06923297902901465, 0.024992818155702385, 0.04998563631140477, 0.041941970698075266, 0.0, 0.04538925596093077, 0.0, 0.017092789428325195, 0.04294742889974145, 0.04424016087331226, 0.023700086182131572, 0.0, 0.013789141051422005, 0.0, 0.02355644929617926, 0.11031312841137604, 0.09192760700948004, 0.0, 0.0]
91;910.0;[0.052571100258546395, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.04337833955759839, 0.0, 0.012783682849755817, 0.17250790002872737, 0.07181844297615628, 0.07627118644067797, 0.04653835104854927, 0.0, 0.06391841424877909, 0.07167480609020396, 0.1258259120942258, 0.0, 0.0, 0.0]
92;920.0;[0.05975294455616202, 0.0, 0.010341855788566504, 0.0017236426314277506, 0.0, 0.0, 0.03160011490950876, 0.0366274059178397, 0.016087331226659007, 0.2036771042803792, 0.08704395288710141, 0.033611031312841134, 0.0, 0.0, 0.02757828210284401, 0.06779661016949153, 0.005170927894283252, 0.0068945705257110025, 0.024130996839988508, 0.02528009192760701]
93;930.0;[0.0, 0.0, 0.002872737719046251, 0.043665613329503014, 0.0, 0.0, 0.0, 0.026572823901177822, 0.0, 0.10744039069232979, 0.047400172364263145, 0.028440103418557884, 0.0, 0.03045101982189026, 0.09322033898305085, 0.09006032749209997, 0.05228382648664177, 0.011490950876185005, 0.1637460499856363, 0.009767308244757253]
94;940.0;[0.0043091065785693765, 0.03993105429474289, 0.028727377190462512, 0.004596380350474002, 0.0891985061763861, 0.015369146796897444, 0.0, 0.0, 0.0, 0.08848032174662453, 0.05228382648664177, 0.0, 0.0, 0.06952025280091928, 0.021258259120942258, 0.004021832806664752, 0.0011490950876185005, 0.12280953748922724, 0.06492387245044527, 0.04941108876759552]
95;950.0;[0.0, 0.041941970698075266, 0.09365124964090779, 0.10226946279804654, 0.06075840275782821, 0.0007181844297615628, 0.0, 0.0, 0.0, 0.05027291008330939, 0.15972421717897156, 0.0, 0.031025567365699513, 0.04538925596093077, 0.0, 0.0, 0.05343292157426027, 0.10126400459638035, 0.16963516230968112, 0.014794599253088193]
96;960.0;[0.0, 0.0, 0.024130996839988508, 0.06549841999425453, 0.07584027578282103, 0.047687446136167766, 0.0, 0.0, 0.0, 0.04725653547831083, 0.09709853490376329, 0.0, 0.06952025280091928, 0.10930767020970986, 0.0, 0.09135305946567078, 0.05056018385521402, 0.08962941683424304, 0.004596380350474002, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.031025567365699513, 0.05170927894283252, 0.043665613329503014, 0.0, 0.0, 0.050416546969261705, 0.031025567365699513, 0.029589198506176386, 0.11548405630565929, 0.03921286986498133, 0.03188738868141339, 0.10341855788566504, 0.0, 0.028727377190462512, 0.0, 0.0]
98;980.0;[0.03160011490950876, 0.024130996839988508, 0.015081873024992818, 0.045820166618787704, 0.015512783682849756, 0.06377477736282677, 0.0629129560471129, 0.0008618213157138753, 0.0, 0.07483481758115484, 0.07110025854639472, 0.1417696064349325, 0.1614478598103993, 0.033611031312841134, 0.04969836253950014, 0.11490950876185005, 0.03964378052283826, 0.0377765010054582, 0.019534616489514506, 0.0]
99;990.0;[0.043665613329503014, 0.07641482332663029, 0.07253662740591783, 0.08891123240448147, 0.08661304222924447, 0.01967825337546682, 0.057742028152829646, 0.0675093363975869, 0.0, 0.11821315713875323, 0.05573111174949727, 0.17581154840563057, 0.058029301924734274, 0.02355644929617926, 0.05630565929330652, 0.06262568227520827, 0.02987647227808101, 0.045245619074978455, 0.06506750933639759, 0.001292731973570813]
100;1000.0;[0.028727377190462512, 0.03476012640045964, 0.0017236426314277506, 0.04266015512783683, 0.06492387245044527, 0.057454754380925024, 0.09408216029876472, 0.07311117494972709, 0.06535478310830221, 0.09422579718471703, 0.16460787130135018, 0.13760413674231542, 0.09422579718471703, 0.028727377190462512, 0.038494685435219764, 0.007469118069520253, 0.053145647802355644, 0.0, 0.013789141051422005, 0.02355644929617926]
101;1010.0;[0.07584027578282103, 0.09738580867566791, 0.0, 0.00043091065785693766, 0.04481470841712152, 0.0, 0.04323470267164608, 0.12855501292731975, 0.07282390117782246, 0.05917839701235277, 0.13300775639184143, 0.05688020683711577, 0.08977305372019534, 0.19491525423728814, 0.10083309393852341, 0.0, 0.029014650962367137, 0.04136742315426602, 0.11490950876185005, 0.02757828210284401]
102;1020.0;[0.009192760700948004, 0.09652398735995403, 0.03964378052283826, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.1554151106004022, 0.09752944556162023, 0.07268026429187015, 0.10097673082447572, 0.05228382648664177, 0.009767308244757253, 0.0, 0.0, 0.05056018385521402, 0.09824762999138179, 0.03619649525998277, 0.0]
103;1030.0;[0.06320022981901752, 0.1476587187589773, 0.05113473139902327, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.12596954898017812, 0.12151680551565643, 0.06133295030163746, 0.010341855788566504, 0.03648376903188739, 0.026716460787130136, 0.032174662453318015, 0.04021832806664752, 0.0, 0.004021832806664752, 0.0]
104;1040.0;[0.0, 0.03160011490950876, 0.14162596954898019, 0.04883654122378627, 0.004596380350474002, 0.013214593507612756, 0.04079287561045677, 0.009192760700948004, 0.07483481758115484, 0.11692042516518242, 0.11304222924446998, 0.058316575696638895, 0.023843723068083883, 0.032749209997127264, 0.09767308244757254, 0.05400746911806952, 0.0, 0.04424016087331226, 0.07354208560758403, 0.04136742315426602]
105;1050.0;[0.04021832806664752, 0.058029301924734274, 0.0663602413099684, 0.0034472852628555013, 0.021114622234989944, 0.0811548405630566, 0.0, 0.02987647227808101, 0.07224935363401322, 0.04854926745188164, 0.19979890835966677, 0.021545532892846882, 0.021545532892846882, 0.08158575122091354, 0.06779661016949153, 0.026141913243320884, 0.009767308244757253, 0.02010916403332376, 0.004883654122378627, 0.0]
106;1060.0;[0.1016949152542373, 0.07411663315139327, 0.09365124964090779, 0.06722206262568227, 0.043091065785693765, 0.06090203964378052, 0.007469118069520253, 0.06032749209997127, 0.0297328353921287, 0.08316575696638896, 0.10327492099971272, 0.11505314564780235, 0.09594943981614479, 0.032174662453318015, 0.0, 0.047400172364263145, 0.0, 0.0034472852628555013, 0.03705831657569664, 0.0]
107;1070.0;[0.012209135305946568, 0.13056592933065211, 0.13444412525136454, 0.1841424877908647, 0.062051134731399026, 0.005745475438092502, 0.062051134731399026, 0.04596380350474002, 0.0788566503878196, 0.05328928468830796, 0.1246768170066073, 0.1430623384085033, 0.02010916403332376, 0.0034472852628555013, 0.0, 0.0, 0.05975294455616202, 0.06090203964378052, 0.017236426314277506, 0.036771042803792016]
108;1080.0;[0.0, 0.0, 0.0008618213157138753, 0.03131284113760414, 0.03447285262855501, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0021545532892846882, 0.010341855788566504, 0.0021545532892846882, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.010341855788566504, 0.0]
