;profondeur_(mm);root_proportion
88;880.0;[0.10514220051709279, 0.05170927894283252, 0.0, 0.1028440103418558, 0.030020109164033325, 0.05458201666187877, 0.057454754380925024, 0.17020970985349038, 0.1671933352484918, 0.030738293593794888, 0.07512209135305947, 0.058029301924734274, 0.21574260270037346, 0.037920137891410514, 0.0, 0.004596380350474002, 0.08158575122091354, 0.004596380350474002, 0.039500143636885955, 0.011634587762137317]
89;890.0;[0.07066934788853778, 0.08790577420281528, 0.10054582016661878, 0.061476587187589776, 0.10241309968399885, 0.03045101982189026, 0.03562194771617351, 0.11936225222637173, 0.07181844297615628, 0.037345590347601265, 0.15311692042516517, 0.16733697213444412, 0.12783682849755817, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0]
90;900.0;[0.05688020683711577, 0.09594943981614479, 0.11246768170066072, 0.12094225797184717, 0.11648951450732548, 0.02355644929617926, 0.013789141051422005, 0.11390405056018385, 0.1120367710428038, 0.14708417121516806, 0.02757828210284401, 0.20396437805228382, 0.07756391841424878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.11002585463947141, 0.11692042516518242, 0.04452743464521689, 0.13631140476874462, 0.16546969261706407, 0.050991094513070954, 0.02930192473427176, 0.09465670784257398, 0.04883654122378627, 0.1534041941970698, 0.05975294455616202, 0.07756391841424878, 0.04653835104854927, 0.037920137891410514, 0.005170927894283252, 0.03389830508474576, 0.03504740017236426, 0.0, 0.0, 0.0]
92;920.0;[0.09824762999138179, 0.19649525998276357, 0.18701522550991095, 0.175093363975869, 0.1488078138465958, 0.22953174375179547, 0.10384946854352198, 0.14492961792588338, 0.17638609594943983, 0.13760413674231542, 0.15814421143349613, 0.10887675955185291, 0.0686584314852054, 0.08934214306233841, 0.014363688595231256, 0.031025567365699513, 0.02212008043665613, 0.05630565929330652, 0.053145647802355644, 0.0]
93;930.0;[0.08848032174662453, 0.08273484630853203, 0.1200804366561333, 0.15239873599540363, 0.2232117207698937, 0.09049123814995691, 0.0686584314852054, 0.053720195346164894, 0.16116058603849467, 0.18098247629991382, 0.06995116345877621, 0.0, 0.0, 0.04021832806664752, 0.043091065785693765, 0.010916403332375754, 0.008043665613329504, 0.051996552714737146, 0.04711289859235852, 0.0034472852628555013]
94;940.0;[0.0, 0.0, 0.024418270611893136, 0.1453605285837403, 0.1052858374030451, 0.059896581442114336, 0.050129273197357084, 0.06736569951163458, 0.1016949152542373, 0.1511060040218328, 0.03160011490950876, 0.0, 0.0, 0.0, 0.002298190175237001, 0.06018385521401896, 0.0, 0.13070956621660443, 0.1455041654696926, 0.00675093363975869]
95;950.0;[0.009192760700948004, 0.0, 0.047687446136167766, 0.10571674806090205, 0.25107727664464236, 0.11433496121804079, 0.00560183855214019, 0.055587474863544956, 0.08532031025567366, 0.05486929043378339, 0.10255673656995117, 0.0, 0.0, 0.0, 0.0, 0.08977305372019534, 0.07526572823901177, 0.05975294455616202, 0.04424016087331226, 0.0]
96;960.0;[0.0011490950876185005, 0.002872737719046251, 0.006320022981901752, 0.031025567365699513, 0.09250215455328928, 0.2447572536627406, 0.007469118069520253, 0.05702384372306808, 0.08273484630853203, 0.06794024705544384, 0.18040792875610456, 0.004596380350474002, 0.0, 0.0, 0.04840563056592933, 0.19994254524561908, 0.14794599253088192, 0.10341855788566504, 0.002298190175237001, 0.0]
97;970.0;[0.01235277219189888, 0.0, 0.0, 0.028727377190462512, 0.0, 0.20540074691180696, 0.11060040218328067, 0.0696638896868716, 0.12596954898017812, 0.07871301350186728, 0.03045101982189026, 0.09623671358804942, 0.018241884515943694, 0.1087331226659006, 0.14220051709278944, 0.12912956047112897, 0.058316575696638895, 0.0, 0.013789141051422005, 0.002298190175237001]
98;980.0;[0.07900028727377191, 0.0, 0.0, 0.0, 0.0, 0.12482045389255961, 0.1384659580580293, 0.07813846595805803, 0.11060040218328067, 0.1933352484918127, 0.053145647802355644, 0.13257684573398448, 0.15397874174087905, 0.041941970698075266, 0.04955472565354783, 0.0709566216604424, 0.03332375754093651, 0.04021832806664752, 0.08503303648376903, 0.06262568227520827]
99;990.0;[0.0068945705257110025, 0.03332375754093651, 0.0, 0.02298190175237001, 0.0, 0.17825337546681988, 0.06923297902901465, 0.1393277793737432, 0.09939672507900028, 0.05688020683711577, 0.0, 0.10672220626256823, 0.13904050560183856, 0.05917839701235277, 0.10384946854352198, 0.07066934788853778, 0.017236426314277506, 0.015512783682849756, 0.10629129560471129, 0.0]
100;1000.0;[0.038494685435219764, 0.013789141051422005, 0.0, 0.0, 0.017236426314277506, 0.0514220051709279, 0.019534616489514506, 0.17121516805515657, 0.12166044240160874, 0.041941970698075266, 0.06779661016949153, 0.2150244182706119, 0.05688020683711577, 0.06650387819592071, 0.08158575122091354, 0.03174375179546107, 0.004596380350474002, 0.06320022981901752, 0.02642918701522551, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.09910945130709566, 0.03562194771617351, 0.02987647227808101, 0.17107153116920426, 0.1393277793737432, 0.18126975007181845, 0.11016949152542373, 0.031025567365699513, 0.11993679977018099, 0.019534616489514506, 0.0423728813559322, 0.07497845446710716, 0.21085894857799484, 0.03906923297902901, 0.02700373455903476]
102;1020.0;[0.0, 0.0, 0.0, 0.032174662453318015, 0.06664751508187303, 0.16087331226659007, 0.05070382074116633, 0.0, 0.005458201666187877, 0.2240735420856076, 0.11462223498994542, 0.18428612467681701, 0.1246768170066073, 0.11031312841137604, 0.04725653547831083, 0.011490950876185005, 0.2344153978741741, 0.11548405630565929, 0.0, 0.005745475438092502]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.1108876759551853, 0.06305659293306522, 0.0, 0.017236426314277506, 0.09307670209709853, 0.1509623671358805, 0.03045101982189026, 0.27980465383510483, 0.08129847744900891, 0.04352197644355071, 0.18098247629991382, 0.11361677678827924, 0.06822752082734847, 0.032174662453318015, 0.0034472852628555013]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.18442976156276933, 0.0, 0.0, 0.058029301924734274, 0.20439528871014076, 0.05400746911806952, 0.12295317437517955, 0.12108589485779948, 0.17250790002872737, 0.168198793450158, 0.06320022981901752, 0.12051134731399023, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.06664751508187303, 0.07928756104567652, 0.0, 0.10930767020970986, 0.10471128985923585, 0.1693478885377765, 0.18902614191324332, 0.14607871301350187, 0.17207698937087043, 0.14162596954898019, 0.07469118069520253, 0.005745475438092502, 0.07023843723068084, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.0, 0.09594943981614479, 0.0308819304797472, 0.08618213157138753, 0.2161735133582304, 0.024418270611893136, 0.07727664464234416, 0.06219477161735133, 0.043665613329503014, 0.0, 0.035765584602125824, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.06320022981901752, 0.09020396437805228, 0.012209135305946568, 0.036771042803792016, 0.21588623958632577, 0.12783682849755817, 0.057167480609020396, 0.055587474863544956, 0.0, 0.0, 0.0320310255673657, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.002585463947141626, 0.0021545532892846882, 0.0021545532892846882, 0.013789141051422005, 0.00560183855214019, 0.004740017236426314, 0.0021545532892846882, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0]
