;profondeur_(mm);root_proportion
86;860.0;[0.05630565929330652, 0.14708417121516806, 0.1486641769606435, 0.002872737719046251, 0.017236426314277506, 0.13228957196207985, 0.009623671358804941, 0.040361964952599826, 0.1535478310830221, 0.14220051709278944, 0.09767308244757254, 0.21200804366561332, 0.15196782533754669, 0.024992818155702385, 0.11634587762137318, 0.019534616489514506, 0.10571674806090205, 0.02815282964665326, 0.03188738868141339, 0.017810973858086755]
87;870.0;[0.0, 0.2516518241884516, 0.07181844297615628, 0.009049123814995692, 0.06377477736282677, 0.1535478310830221, 0.0, 0.0034472852628555013, 0.20913530594656707, 0.11706406205113473, 0.07842573972996265, 0.1476587187589773, 0.1473714449870727, 0.027291008330939386, 0.08934214306233841, 0.02585463947141626, 0.07756391841424878, 0.018385521401896008, 0.06722206262568227, 0.016661878770468257]
88;880.0;[0.13430048836541225, 0.11376041367423154, 0.005745475438092502, 0.07411663315139327, 0.07526572823901177, 0.08776213731686297, 0.06032749209997127, 0.02355644929617926, 0.15326055731111748, 0.0949439816144786, 0.1511060040218328, 0.09681126113185866, 0.05903476012640046, 0.08848032174662453, 0.041941970698075266, 0.0, 0.03404194197069808, 0.12525136455041655, 0.2368572249353634, 0.019390979603562196]
89;890.0;[0.1179258833668486, 0.2033898305084746, 0.0, 0.04998563631140477, 0.017236426314277506, 0.1440677966101695, 0.005458201666187877, 0.031025567365699513, 0.21028440103418558, 0.19161160586038495, 0.12539500143636886, 0.06937661591496697, 0.07081298477449009, 0.0, 0.008043665613329504, 0.03447285262855501, 0.1808388394139615, 0.1393277793737432, 0.13343866704969837, 0.09501580005745476]
90;900.0;[0.11261131858661304, 0.12984774490089054, 0.17724791726515368, 0.10428037920137892, 0.002010916403332376, 0.04424016087331226, 0.06794024705544384, 0.05127836828497558, 0.08560758402757829, 0.1338695777075553, 0.19304797471990806, 0.12984774490089054, 0.0, 0.007469118069520253, 0.0, 0.10629129560471129, 0.12252226371732261, 0.08259120942257972, 0.2367135880494111, 0.06664751508187303]
91;910.0;[0.18040792875610456, 0.09681126113185866, 0.22120080436656134, 0.2082734846308532, 0.09221488078138466, 0.03188738868141339, 0.13099683998850906, 0.1120367710428038, 0.06320022981901752, 0.07813846595805803, 0.20683711577133007, 0.016661878770468257, 0.0, 0.0, 0.14148233266302787, 0.09982763573685723, 0.05228382648664177, 0.0, 0.13559322033898305, 0.019247342717609882]
92;920.0;[0.18213157138753233, 0.21258259120942258, 0.2698937087043953, 0.10514220051709279, 0.1591496696351623, 0.08905486929043378, 0.05573111174949727, 0.1432059752944556, 0.13961505314564782, 0.16087331226659007, 0.09523125538638322, 0.12783682849755817, 0.0, 0.13559322033898305, 0.032174662453318015, 0.062051134731399026, 0.06133295030163746, 0.07914392415972421, 0.2071243895432347, 0.026572823901177822]
93;930.0;[0.08014938236139041, 0.09882217753519104, 0.2471990807239299, 0.0, 0.1373168629704108, 0.08704395288710141, 0.1634587762137317, 0.20698075265728239, 0.12596954898017812, 0.27621373168629704, 0.1294168342430336, 0.09738580867566791, 0.13415685147945994, 0.04395288710140764, 0.09077851192186154, 0.008618213157138753, 0.037920137891410514, 0.20597529445561621, 0.1350186727951738, 0.03835104854926745]
94;940.0;[0.04553289284688308, 0.013214593507612756, 0.23269175524274635, 0.17868428612467682, 0.12912956047112897, 0.06693478885377765, 0.04395288710140764, 0.12309681126113185, 0.15498419994254525, 0.13329503016374605, 0.10902039643780523, 0.1179258833668486, 0.12065498419994254, 0.032749209997127264, 0.09796035621947716, 0.0, 0.07928756104567652, 0.10485492674518816, 0.12209135305946567, 0.02255099109451307]
95;950.0;[0.04668198793450158, 0.03504740017236426, 0.05917839701235277, 0.17351335823039357, 0.11620224073542086, 0.047687446136167766, 0.051996552714737146, 0.10155127836828498, 0.11390405056018385, 0.17121516805515657, 0.18715886239586327, 0.09551852915828785, 0.08216029876472278, 0.04653835104854927, 0.13875323182993393, 0.10744039069232979, 0.020540074691180694, 0.21157713300775638, 0.18112611318586613, 0.0783539212869865]
96;960.0;[0.1877334099396725, 0.20425165182418845, 0.1568514794599253, 0.22924446997989084, 0.11605860384946855, 0.08058029301924734, 0.08790577420281528, 0.09422579718471703, 0.152111462223499, 0.149813272048262, 0.14119505889112324, 0.06506750933639759, 0.12108589485779948, 0.032174662453318015, 0.10629129560471129, 0.0, 0.05644929617925883, 0.08833668486067223, 0.10155127836828498, 0.054151106004021836]
97;970.0;[0.030020109164033325, 0.03476012640045964, 0.2619936799770181, 0.05056018385521402, 0.1327204826199368, 0.21789715598965814, 0.21918988796322897, 0.17954610744039068, 0.2533754668198793, 0.15627693191611605, 0.0629129560471129, 0.0, 0.2058316575696639, 0.02298190175237001, 0.10112036771042804, 0.01120367710428038, 0.0011490950876185005, 0.0005745475438092502, 0.10083309393852341, 0.022694627980465384]
98;980.0;[0.014938236139040505, 0.05056018385521402, 0.07296753806377478, 0.09365124964090779, 0.14248779086469404, 0.168198793450158, 0.11577133007756392, 0.10097673082447572, 0.29230106291295604, 0.1577133007756392, 0.08014938236139041, 0.03447285262855501, 0.13257684573398448, 0.02571100258546395, 0.04596380350474002, 0.07497845446710716, 0.05917839701235277, 0.06607296753806377, 0.12094225797184717, 0.05185291582878483]
99;990.0;[0.02642918701522551, 0.048261993679977015, 0.019534616489514506, 0.11720769893708705, 0.1246768170066073, 0.07598391266877334, 0.23068083883941395, 0.08144211433496122, 0.16274059178397013, 0.1407641482332663, 0.08675667911519679, 0.17006607296753806, 0.0949439816144786, 0.10930767020970986, 0.06607296753806377, 0.11663315139327779, 0.0068945705257110025, 0.01120367710428038, 0.08819304797471991, 0.0]
100;1000.0;[0.14334961218040793, 0.1052858374030451, 0.0, 0.0, 0.16259695489801781, 0.0995403619649526, 0.12654409652398735, 0.14234415397874173, 0.04538925596093077, 0.21243895432347026, 0.08144211433496122, 0.20784257397299627, 0.09063487503590922, 0.11275495547256535, 0.0, 0.055012927319735706, 0.008043665613329504, 0.0, 0.02355644929617926, 0.0]
101;1010.0;[0.08675667911519679, 0.11332950301637461, 0.08230393565067509, 0.0021545532892846882, 0.1351623096811261, 0.13702958919850616, 0.08144211433496122, 0.12108589485779948, 0.04481470841712152, 0.147515081873025, 0.14133869577707556, 0.17954610744039068, 0.04941108876759552, 0.05544383797759265, 0.0, 0.014507325481183568, 0.029014650962367137, 0.0, 0.0, 0.0]
102;1020.0;[0.1637460499856363, 0.2174662453318012, 0.12984774490089054, 0.0008618213157138753, 0.13588049411088768, 0.18931341568514795, 0.039787417408790576, 0.1075840275782821, 0.031025567365699513, 0.18615340419419707, 0.20180982476299913, 0.12482045389255961, 0.04424016087331226, 0.0858948577994829, 0.031025567365699513, 0.0, 0.04395288710140764, 0.0, 0.012640045963803505, 0.004596380350474002]
103;1030.0;[0.12453318012065498, 0.26156276931916117, 0.1478023556449296, 0.06650387819592071, 0.10140764148233267, 0.11002585463947141, 0.147515081873025, 0.07828210284401034, 0.012640045963803505, 0.17092789428325195, 0.2094225797184717, 0.0005745475438092502, 0.02470554438379776, 0.15225509910945131, 0.02642918701522551, 0.02355644929617926, 0.05113473139902327, 0.0, 0.02700373455903476, 0.02298190175237001]
104;1040.0;[0.11605860384946855, 0.06664751508187303, 0.15469692617064063, 0.02298190175237001, 0.06592933065211146, 0.05113473139902327, 0.17451881643205974, 0.06937661591496697, 0.0, 0.21531169204251652, 0.20999712726228095, 0.04294742889974145, 0.038494685435219764, 0.14033323757540936, 0.05486929043378339, 0.04424016087331226, 0.041941970698075266, 0.03906923297902901, 0.06434932490663603, 0.0]
105;1050.0;[0.0824475725366274, 0.018960068945705257, 0.0027291008330939384, 0.10255673656995117, 0.10700948003447286, 0.09020396437805228, 0.07598391266877334, 0.11591496696351623, 0.018960068945705257, 0.19405343292157426, 0.18816432059752944, 0.11591496696351623, 0.004021832806664752, 0.1156276931916116, 0.02010916403332376, 0.0043091065785693765, 0.06607296753806377, 0.0011490950876185005, 0.024130996839988508, 0.0]
106;1060.0;[0.05084745762711865, 0.0, 0.04294742889974145, 0.12611318586613043, 0.21085894857799484, 0.2000861821315714, 0.12553863832232118, 0.06578569376615916, 0.08646940534329216, 0.14119505889112324, 0.053720195346164894, 0.13875323182993393, 0.04079287561045677, 0.07397299626544096, 0.044671071531169206, 0.005458201666187877, 0.002298190175237001, 0.05185291582878483, 0.0, 0.0]
107;1070.0;[0.008043665613329504, 0.0, 0.001292731973570813, 0.010916403332375754, 0.17193335248491812, 0.2869864981327205, 0.13128411376041368, 0.06262568227520827, 0.19276070094800346, 0.2000861821315714, 0.05113473139902327, 0.14938236139040506, 0.04424016087331226, 0.06707842573972997, 0.09006032749209997, 0.0, 0.0, 0.06707842573972997, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.010341855788566504, 0.018098247629991383, 0.0068945705257110025, 0.011634587762137317, 0.009049123814995692, 0.0, 0.00560183855214019, 0.0034472852628555013, 0.0034472852628555013, 0.012496409077851192, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0]
