;profondeur_(mm);root_proportion
89;890.0;[0.053720195346164894, 0.06607296753806377, 0.09250215455328928, 0.09077851192186154, 0.08905486929043378, 0.10456765297328353, 0.0, 0.0, 0.0, 0.03619649525998277, 0.03045101982189026, 0.008618213157138753, 0.0, 0.047687446136167766, 0.03504740017236426, 0.03045101982189026, 0.08704395288710141, 0.07828210284401034, 0.05214018960068946, 0.0068945705257110025]
90;900.0;[0.05788566503878196, 0.043091065785693765, 0.0011490950876185005, 0.0068945705257110025, 0.09020396437805228, 0.10370583165756966, 0.06707842573972997, 0.04179833381212295, 0.07354208560758403, 0.02757828210284401, 0.0, 0.0, 0.03045101982189026, 0.05903476012640046, 0.02642918701522551, 0.07138753231829933, 0.035765584602125824, 0.02298190175237001, 0.1246768170066073, 0.061476587187589776]
91;910.0;[0.06305659293306522, 0.04136742315426602, 0.05285837403045102, 0.0, 0.013214593507612756, 0.11950588911232404, 0.12252226371732261, 0.0412237862683137, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.03389830508474576, 0.12999138178684286, 0.1200804366561333, 0.0423728813559322, 0.04668198793450158, 0.0, 0.10514220051709279, 0.0]
92;920.0;[0.04424016087331226, 0.05343292157426027, 0.06607296753806377, 0.0, 0.0, 0.023412812410226948, 0.08962941683424304, 0.1269750071818443, 0.0034472852628555013, 0.0, 0.019534616489514506, 0.0, 0.06032749209997127, 0.04021832806664752, 0.002298190175237001, 0.02987647227808101, 0.02010916403332376, 0.0017236426314277506, 0.08718758977305371, 0.0]
93;930.0;[0.0, 0.04941108876759552, 0.05285837403045102, 0.06664751508187303, 0.0, 0.014507325481183568, 0.03389830508474576, 0.08043665613329504, 0.11376041367423154, 0.011490950876185005, 0.04021832806664752, 0.0, 0.004596380350474002, 0.02010916403332376, 0.0, 0.004596380350474002, 0.0, 0.08216029876472278, 0.006463659867854065, 0.0]
94;940.0;[0.0, 0.004021832806664752, 0.06549841999425453, 0.08043665613329504, 0.0, 0.0, 0.05458201666187877, 0.0, 0.1623096811261132, 0.07110025854639472, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.08043665613329504, 0.13329503016374605, 0.06664751508187303, 0.011490950876185005, 0.019534616489514506]
95;950.0;[0.0, 0.004596380350474002, 0.0, 0.08790577420281528, 0.07526572823901177, 0.0, 0.005170927894283252, 0.021832806664751507, 0.12912956047112897, 0.10916403332375754, 0.0, 0.0, 0.02757828210284401, 0.002298190175237001, 0.06305659293306522, 0.10586038494685435, 0.02355644929617926, 0.037920137891410514, 0.06779661016949153, 0.0]
96;960.0;[0.03720195346164895, 0.06305659293306522, 0.03878195920712439, 0.10514220051709279, 0.1361677678827923, 0.02298190175237001, 0.0043091065785693765, 0.058891123240448144, 0.0, 0.021832806664751507, 0.10815857512209136, 0.06492387245044527, 0.03619649525998277, 0.0412237862683137, 0.0011490950876185005, 0.07368572249353635, 0.04395288710140764, 0.017810973858086755, 0.05214018960068946, 0.001292731973570813]
97;970.0;[0.0, 0.0, 0.09365124964090779, 0.03562194771617351, 0.12984774490089054, 0.01694915254237288, 0.01982189026141913, 0.0008618213157138753, 0.0, 0.0005745475438092502, 0.05185291582878483, 0.05975294455616202, 0.03863832232117208, 0.07124389543234702, 0.058316575696638895, 0.04869290433783396, 0.01292731973570813, 0.08158575122091354, 0.05285837403045102, 0.008977305372019535]
98;980.0;[0.0, 0.04596380350474002, 0.04653835104854927, 0.048261993679977015, 0.13200229819017523, 0.28483194484343577, 0.012065498419994254, 0.0, 0.0, 0.02298190175237001, 0.0778511921861534, 0.08043665613329504, 0.07181844297615628, 0.08618213157138753, 0.16977879919563343, 0.034616489514507326, 0.02068371157713301, 0.048261993679977015, 0.12151680551565643, 0.057167480609020396]
99;990.0;[0.02815282964665326, 0.051996552714737146, 0.01752370008618213, 0.004596380350474002, 0.08503303648376903, 0.1361677678827923, 0.26027003734559034, 0.021832806664751507, 0.0, 0.0, 0.0, 0.06664751508187303, 0.006320022981901752, 0.02355644929617926, 0.06133295030163746, 0.07986210858948578, 0.013789141051422005, 0.13789141051422005, 0.17322608445848894, 0.01177822464808963]
100;1000.0;[0.08216029876472278, 0.0, 0.0, 0.0, 0.0, 0.09077851192186154, 0.12869864981327206, 0.23613904050560183, 0.04021832806664752, 0.0, 0.004596380350474002, 0.15958058029301925, 0.017810973858086755, 0.13487503590922148, 0.055300201091640334, 0.06377477736282677, 0.09882217753519104, 0.10571674806090205, 0.0, 0.0]
101;1010.0;[0.09077851192186154, 0.002298190175237001, 0.0, 0.0, 0.0, 0.009480034472852629, 0.08503303648376903, 0.09365124964090779, 0.23886814133869577, 0.10327492099971272, 0.014938236139040505, 0.06506750933639759, 0.13918414248779087, 0.15196782533754669, 0.00043091065785693766, 0.08273484630853203, 0.16317150244182707, 0.018385521401896008, 0.03447285262855501, 0.0]
102;1020.0;[0.06707842573972997, 0.0, 0.0, 0.0, 0.0, 0.05429474288997414, 0.028727377190462512, 0.1028440103418558, 0.09235851766733698, 0.21818442976156277, 0.03935650675093364, 0.06578569376615916, 0.13401321459350762, 0.12036771042803791, 0.05573111174949727, 0.19994254524561908, 0.0034472852628555013, 0.01580005745475438, 0.0320310255673657, 0.010485492674518817]
103;1030.0;[0.036340132145935074, 0.02585463947141626, 0.0, 0.0, 0.0, 0.057454754380925024, 0.0, 0.08158575122091354, 0.05975294455616202, 0.09882217753519104, 0.08733122665900603, 0.06837115771330078, 0.07957483481758115, 0.12654409652398735, 0.14133869577707556, 0.006320022981901752, 0.0, 0.09853490376328641, 0.0, 0.0]
104;1040.0;[0.0, 0.0960930767020971, 0.0, 0.0, 0.0, 0.004596380350474002, 0.013214593507612756, 0.06090203964378052, 0.02642918701522551, 0.08503303648376903, 0.11261131858661304, 0.1874461361677679, 0.18098247629991382, 0.13013501867279517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.08287848319448435, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.12295317437517955, 0.1647515081873025, 0.2721918988796323, 0.08833668486067223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.08014938236139041, 0.05400746911806952, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11936225222637173, 0.20453892559609307, 0.10744039069232979, 0.10040218328066647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.03906923297902901, 0.04021832806664752, 0.02987647227808101, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.07469118069520253, 0.10973858086756678, 0.1558460212582591, 0.07354208560758403, 0.2523700086182132, 0.08158575122091354, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.002872737719046251, 0.00847457627118644, 0.003590922148807814, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
