;profondeur_(mm);root_proportion
78;780.0;[0.0744039069232979, 0.017236426314277506, 0.04424016087331226, 0.0034472852628555013, 0.08704395288710141, 0.10112036771042804, 0.19750071818442977, 0.19750071818442977, 0.09681126113185866, 0.05975294455616202, 0.002010916403332376, 0.04725653547831083, 0.004596380350474002, 0.06449296179258834, 0.04998563631140477, 0.05573111174949727, 0.047974719908072394, 0.08934214306233841, 0.006320022981901752, 0.017236426314277506]
79;790.0;[0.007181844297615628, 0.08934214306233841, 0.007756391841424878, 0.018960068945705257, 0.1486641769606435, 0.12338408503303648, 0.18672795173800633, 0.09480034472852629, 0.22866992243608159, 0.14708417121516806, 0.12166044240160874, 0.07038207411663315, 0.02642918701522551, 0.07971847170353347, 0.008618213157138753, 0.0, 0.10083309393852341, 0.05860384946854352, 0.0, 0.0]
80;800.0;[0.0, 0.04941108876759552, 0.08632576845733984, 0.13329503016374605, 0.10557311117494973, 0.04538925596093077, 0.10212582591209422, 0.11045676529732835, 0.133725940821603, 0.08632576845733984, 0.08675667911519679, 0.09092214880781385, 0.07813846595805803, 0.0, 0.05070382074116633, 0.043665613329503014, 0.09063487503590922, 0.0880494110887676, 0.0, 0.0]
81;810.0;[0.05113473139902327, 0.06923297902901465, 0.05659293306521115, 0.152111462223499, 0.17193335248491812, 0.019534616489514506, 0.08891123240448147, 0.1432059752944556, 0.19663889686871588, 0.07971847170353347, 0.007612754955472565, 0.14392415972421718, 0.006320022981901752, 0.0, 0.09436943407066935, 0.07871301350186728, 0.0617638609594944, 0.053145647802355644, 0.03131284113760414, 0.01292731973570813]
82;820.0;[0.06664751508187303, 0.07066934788853778, 0.1315713875323183, 0.08962941683424304, 0.1818442976156277, 0.11275495547256535, 0.10327492099971272, 0.0950876185004309, 0.2529445561620224, 0.0663602413099684, 0.1417696064349325, 0.13070956621660443, 0.07411663315139327, 0.0939385234128124, 0.1269750071818443, 0.01967825337546682, 0.02757828210284401, 0.041941970698075266, 0.0, 0.0]
83;830.0;[0.0, 0.0, 0.017236426314277506, 0.05113473139902327, 0.1075840275782821, 0.13099683998850906, 0.09250215455328928, 0.23714449870726803, 0.23484630853203103, 0.11519678253375466, 0.1041367423154266, 0.15254237288135594, 0.07124389543234702, 0.1200804366561333, 0.08273484630853203, 0.055587474863544956, 0.07066934788853778, 0.010341855788566504, 0.0, 0.016087331226659007]
84;840.0;[0.019390979603562196, 0.0903476012640046, 0.016087331226659007, 0.0, 0.035191037058316575, 0.01752370008618213, 0.10428037920137892, 0.1752370008618213, 0.18428612467681701, 0.17351335823039357, 0.04840563056592933, 0.13530594656707842, 0.08618213157138753, 0.0696638896868716, 0.11289859235851767, 0.017236426314277506, 0.0, 0.0, 0.012640045963803505, 0.011490950876185005]
85;850.0;[0.0005745475438092502, 0.0, 0.07124389543234702, 0.0, 0.00847457627118644, 0.0, 0.06952025280091928, 0.13904050560183856, 0.1794024705544384, 0.22292444699798908, 0.08833668486067223, 0.15656420568802068, 0.05975294455616202, 0.08058029301924734, 0.01120367710428038, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0]
86;860.0;[0.0005745475438092502, 0.0, 0.043665613329503014, 0.0011490950876185005, 0.017236426314277506, 0.0, 0.042516518241884516, 0.15843148520540073, 0.1990807239299052, 0.22622809537489227, 0.15484056305659294, 0.14823326630278655, 0.11433496121804079, 0.07052571100258546, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0]
87;870.0;[0.018385521401896008, 0.0, 0.0068945705257110025, 0.037920137891410514, 0.005170927894283252, 0.0, 0.008043665613329504, 0.17308244757253663, 0.1921861534041942, 0.22019534616489514, 0.2335535765584602, 0.12410226946279805, 0.16202240735420856, 0.06995116345877621, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.07124389543234702, 0.0, 0.08086756679115197, 0.1200804366561333, 0.1271186440677966, 0.18701522550991095, 0.17020970985349038, 0.26386095949439814, 0.02298190175237001, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.011490950876185005, 0.1545532892846883, 0.02815282964665326, 0.1075840275782821, 0.20166618787704682, 0.19721344441252514, 0.20109164033323756, 0.16187877046825624, 0.15843148520540073, 0.05573111174949727, 0.06664751508187303, 0.04998563631140477, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.012640045963803505]
90;900.0;[0.02355644929617926, 0.02240735420856076, 0.03447285262855501, 0.08330939385234128, 0.02700373455903476, 0.08158575122091354, 0.13444412525136454, 0.1783970123527722, 0.22967538063774778, 0.2127262280953749, 0.27391554151106007, 0.012640045963803505, 0.032174662453318015, 0.0, 0.03332375754093651, 0.06779661016949153, 0.005745475438092502, 0.0, 0.0, 0.0]
91;910.0;[0.030738293593794888, 0.03993105429474289, 0.02642918701522551, 0.07756391841424878, 0.021832806664751507, 0.08216029876472278, 0.1511060040218328, 0.14852054007469118, 0.24920999712726227, 0.2253662740591784, 0.2000861821315714, 0.09307670209709853, 0.08962941683424304, 0.021258259120942258, 0.03906923297902901, 0.09135305946567078, 0.062051134731399026, 0.0, 0.03835104854926745, 0.013932777937374317]
92;920.0;[0.03504740017236426, 0.05429474288997414, 0.0021545532892846882, 0.04136742315426602, 0.021832806664751507, 0.0008618213157138753, 0.1511060040218328, 0.2002298190175237, 0.19419706980752657, 0.15196782533754669, 0.20080436656133294, 0.1703533467394427, 0.10298764722780811, 0.0, 0.019534616489514506, 0.04380925021545533, 0.04711289859235852, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.05731111749497271, 0.047687446136167766, 0.0, 0.09336397586900316, 0.15512783682849757, 0.26400459638035045, 0.10959494398161448, 0.10787130135018673, 0.09164033323757541, 0.14564780235564492, 0.07512209135305947, 0.0, 0.0, 0.11246768170066072, 0.04079287561045677, 0.0068945705257110025, 0.03160011490950876, 0.0]
94;940.0;[0.0, 0.008905486929043378, 0.08417121516805516, 0.037920137891410514, 0.023412812410226948, 0.07296753806377478, 0.18830795748348175, 0.1453605285837403, 0.06320022981901752, 0.19060614765871875, 0.10744039069232979, 0.13688595231255388, 0.07268026429187015, 0.0, 0.10112036771042804, 0.03619649525998277, 0.0, 0.038494685435219764, 0.11663315139327779, 0.018385521401896008]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.03720195346164895, 0.13128411376041368, 0.1817006607296754, 0.1648951450732548, 0.039787417408790576, 0.2117207698937087, 0.050129273197357084, 0.02528009192760701, 0.04395288710140764, 0.07181844297615628, 0.03562194771617351, 0.07756391841424878, 0.06722206262568227, 0.02528009192760701, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.028727377190462512, 0.12769319161160586, 0.22005170927894283, 0.21085894857799484, 0.1545532892846883, 0.0950876185004309, 0.006607296753806378, 0.06262568227520827, 0.08747486354495834, 0.062051134731399026, 0.08905486929043378, 0.0, 0.007469118069520253, 0.0, 0.03418557885665039, 0.0]
97;970.0;[0.0, 0.0, 0.031025567365699513, 0.02355644929617926, 0.02010916403332376, 0.1417696064349325, 0.18931341568514795, 0.2930192473427176, 0.05688020683711577, 0.08101120367710428, 0.01982189026141913, 0.10054582016661878, 0.12194771617351335, 0.06722206262568227, 0.004596380350474002, 0.0, 0.0, 0.0, 0.03935650675093364, 0.0]
98;980.0;[0.0, 0.0, 0.04021832806664752, 0.0011490950876185005, 0.03476012640045964, 0.16891697787991955, 0.13645504165469693, 0.12108589485779948, 0.047687446136167766, 0.10902039643780523, 0.06032749209997127, 0.09178397012352772, 0.11505314564780235, 0.07268026429187015, 0.01235277219189888, 0.0, 0.0, 0.009192760700948004, 0.03562194771617351, 0.0]
99;990.0;[0.004596380350474002, 0.0, 0.005170927894283252, 0.0, 0.052571100258546395, 0.30163746049985635, 0.09379488652686009, 0.2861246768170066, 0.10629129560471129, 0.04208560758402758, 0.09451307095662166, 0.02714737144498707, 0.07483481758115484, 0.0, 0.03906923297902901, 0.06492387245044527, 0.009192760700948004, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.013789141051422005, 0.09365124964090779, 0.14047687446136167, 0.18270611893134156, 0.06233840850330365, 0.19764435507038208, 0.06018385521401896, 0.0, 0.11936225222637173, 0.09752944556162023, 0.15958058029301925, 0.07713300775639184, 0.02355644929617926, 0.0, 0.04021832806664752, 0.048261993679977015, 0.0, 0.0]
101;1010.0;[0.0, 0.004596380350474002, 0.05860384946854352, 0.0, 0.030738293593794888, 0.10112036771042804, 0.1189313415685148, 0.17408790577420283, 0.05544383797759265, 0.07052571100258546, 0.047687446136167766, 0.0858948577994829, 0.05573111174949727, 0.07584027578282103, 0.10959494398161448, 0.07311117494972709, 0.0, 0.009192760700948004, 0.04998563631140477, 0.0]
102;1020.0;[0.0, 0.05688020683711577, 0.0, 0.0, 0.02470554438379776, 0.22335535765584602, 0.12668773340993966, 0.12079862108589486, 0.05242746337259408, 0.10514220051709279, 0.08991669060614765, 0.0, 0.0, 0.11060040218328067, 0.014938236139040505, 0.05228382648664177, 0.04538925596093077, 0.0, 0.0011490950876185005, 0.008043665613329504]
103;1030.0;[0.02585463947141626, 0.02585463947141626, 0.0, 0.0, 0.0, 0.10586038494685435, 0.08503303648376903, 0.1762424590634875, 0.16360241309968399, 0.1289859235851767, 0.024130996839988508, 0.0, 0.0, 0.047400172364263145, 0.0, 0.0, 0.041941970698075266, 0.057454754380925024, 0.0, 0.0]
104;1040.0;[0.05443837977592646, 0.0, 0.0, 0.0, 0.0, 0.11735133582303936, 0.00560183855214019, 0.20841712151680553, 0.13817868428612468, 0.006320022981901752, 0.0, 0.0, 0.0, 0.05515656420568802, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.03863832232117208, 0.0, 0.0, 0.0, 0.04711289859235852, 0.054151106004021836, 0.09379488652686009, 0.24403906923297902, 0.07296753806377478, 0.015512783682849756, 0.0, 0.0, 0.0, 0.04050560183855214, 0.03964378052283826, 0.0, 0.0, 0.0014363688595231256, 0.0560183855214019, 0.0]
106;1060.0;[0.04424016087331226, 0.0017236426314277506, 0.04653835104854927, 0.006463659867854065, 0.06233840850330365, 0.11031312841137604, 0.21157713300775638, 0.22378626831370296, 0.10212582591209422, 0.015512783682849756, 0.005745475438092502, 0.0, 0.0, 0.0606147658718759, 0.010341855788566504, 0.012640045963803505, 0.03332375754093651, 0.0, 0.0068945705257110025, 0.009192760700948004]
107;1070.0;[0.06894570525711002, 0.07526572823901177, 0.0017236426314277506, 0.045820166618787704, 0.12151680551565643, 0.0824475725366274, 0.08962941683424304, 0.2607009480034473, 0.2813846595805803, 0.09422579718471703, 0.09939672507900028, 0.02700373455903476, 0.0, 0.05630565929330652, 0.06075840275782821, 0.06334386670496983, 0.1223786268313703, 0.03447285262855501, 0.009192760700948004, 0.0]
108;1080.0;[0.0021545532892846882, 0.0, 0.0, 0.0021545532892846882, 0.0068945705257110025, 0.0034472852628555013, 0.002585463947141626, 0.021832806664751507, 0.008187302499281816, 0.001292731973570813, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.014363688595231256, 0.0, 0.002585463947141626, 0.0043091065785693765, 0.0, 0.0]
