;profondeur_(mm);root_proportion
85;850.0;[0.06320022981901752, 0.13099683998850906, 0.0950876185004309, 0.15067509336397586, 0.08129847744900891, 0.0011490950876185005, 0.0, 0.061476587187589776, 0.10112036771042804, 0.06262568227520827, 0.16690606147658718, 0.10945130709566217, 0.0, 0.037345590347601265, 0.07009480034472852, 0.1419132433208848, 0.0017236426314277506, 0.03160011490950876, 0.0, 0.0]
86;860.0;[0.0, 0.019534616489514506, 0.18615340419419707, 0.13099683998850906, 0.0824475725366274, 0.029014650962367137, 0.0, 0.043091065785693765, 0.13214593507612754, 0.060471128985923585, 0.15239873599540363, 0.11850043091065786, 0.0, 0.04711289859235852, 0.09824762999138179, 0.11490950876185005, 0.04596380350474002, 0.012640045963803505, 0.0, 0.0]
87;870.0;[0.06032749209997127, 0.07871301350186728, 0.09939672507900028, 0.11146222349899454, 0.11634587762137318, 0.04969836253950014, 0.0, 0.006320022981901752, 0.14521689169778798, 0.012640045963803505, 0.12309681126113185, 0.09178397012352772, 0.0017236426314277506, 0.016087331226659007, 0.062051134731399026, 0.037920137891410514, 0.04898017810973858, 0.0354783108302212, 0.0, 0.0]
88;880.0;[0.0, 0.04510198218902614, 0.0652111462223499, 0.004596380350474002, 0.09638035047400173, 0.10844584889399597, 0.09480034472852629, 0.0, 0.0777075553002011, 0.1108876759551853, 0.13904050560183856, 0.06808388394139615, 0.11720769893708705, 0.15196782533754669, 0.07038207411663315, 0.03332375754093651, 0.021832806664751507, 0.02355644929617926, 0.02240735420856076, 0.0]
89;890.0;[0.02010916403332376, 0.07957483481758115, 0.01407641482332663, 0.0, 0.039787417408790576, 0.03404194197069808, 0.11131858661304223, 0.07483481758115484, 0.012496409077851192, 0.04481470841712152, 0.12754955472565355, 0.13444412525136454, 0.0011490950876185005, 0.009480034472852629, 0.04912381499569089, 0.05975294455616202, 0.04021832806664752, 0.031025567365699513, 0.0, 0.0]
90;900.0;[0.04725653547831083, 0.1361677678827923, 0.06434932490663603, 0.03045101982189026, 0.0, 0.0, 0.11146222349899454, 0.10858948577994829, 0.09537489227233553, 0.048261993679977015, 0.0914966963516231, 0.14794599253088192, 0.06549841999425453, 0.04711289859235852, 0.021832806664751507, 0.021832806664751507, 0.004596380350474002, 0.018385521401896008, 0.0068945705257110025, 0.0]
91;910.0;[0.05285837403045102, 0.04294742889974145, 0.062051134731399026, 0.06894570525711002, 0.02470554438379776, 0.047687446136167766, 0.03619649525998277, 0.18155702384372308, 0.041941970698075266, 0.10226946279804654, 0.10902039643780523, 0.12525136455041655, 0.03160011490950876, 0.042516518241884516, 0.0068945705257110025, 0.0, 0.018385521401896008, 0.002298190175237001, 0.017810973858086755, 0.0]
92;920.0;[0.04553289284688308, 0.05242746337259408, 0.0, 0.04021832806664752, 0.016661878770468257, 0.08158575122091354, 0.037920137891410514, 0.12151680551565643, 0.0869003160011491, 0.015943694340706693, 0.04424016087331226, 0.07641482332663029, 0.0, 0.0, 0.02470554438379776, 0.007469118069520253, 0.04538925596093077, 0.009767308244757253, 0.04596380350474002, 0.0034472852628555013]
93;930.0;[0.04438379775926458, 0.04639471416259695, 0.021832806664751507, 0.0, 0.011490950876185005, 0.004021832806664752, 0.0835966676242459, 0.12094225797184717, 0.08618213157138753, 0.03705831657569664, 0.0675093363975869, 0.08014938236139041, 0.02355644929617926, 0.06090203964378052, 0.03447285262855501, 0.0, 0.001292731973570813, 0.08374030451019822, 0.0, 0.0]
94;940.0;[0.11993679977018099, 0.07081298477449009, 0.07526572823901177, 0.03160011490950876, 0.04912381499569089, 0.061045676529732834, 0.09896581442114336, 0.07382935937948865, 0.03332375754093651, 0.032174662453318015, 0.09681126113185866, 0.0412237862683137, 0.0, 0.04969836253950014, 0.10672220626256823, 0.09221488078138466, 0.04136742315426602, 0.0017236426314277506, 0.0, 0.0]
95;950.0;[0.05731111749497271, 0.09465670784257398, 0.04639471416259695, 0.12137316862970411, 0.07655846021258259, 0.06722206262568227, 0.1156276931916116, 0.08302212008043666, 0.0, 0.07756391841424878, 0.0847457627118644, 0.020540074691180694, 0.02298190175237001, 0.03964378052283826, 0.05429474288997414, 0.029158287848319447, 0.07971847170353347, 0.06219477161735133, 0.04179833381212295, 0.004740017236426314]
96;960.0;[0.0354783108302212, 0.0767020970985349, 0.010916403332375754, 0.09106578569376617, 0.17466245331801206, 0.07411663315139327, 0.04969836253950014, 0.07813846595805803, 0.021545532892846882, 0.14220051709278944, 0.11419132433208848, 0.05486929043378339, 0.002872737719046251, 0.0, 0.1028440103418558, 0.02068371157713301, 0.09580580293019247, 0.03906923297902901, 0.016661878770468257, 0.0]
97;970.0;[0.05400746911806952, 0.06908934214306234, 0.002298190175237001, 0.0767020970985349, 0.08330939385234128, 0.03619649525998277, 0.09207124389543235, 0.08546394714162597, 0.10772766446423442, 0.046825624820453896, 0.017236426314277506, 0.13085320310255674, 0.10715311692042516, 0.002298190175237001, 0.007469118069520253, 0.002298190175237001, 0.09207124389543235, 0.012065498419994254, 0.013214593507612756, 0.0]
98;980.0;[0.058316575696638895, 0.10083309393852341, 0.09652398735995403, 0.06822752082734847, 0.09063487503590922, 0.16446423441539787, 0.06779661016949153, 0.06679115196782534, 0.07124389543234702, 0.02312553863832232, 0.024130996839988508, 0.041941970698075266, 0.047400172364263145, 0.002298190175237001, 0.0, 0.09020396437805228, 0.0721057167480609, 0.040649238724504454, 0.05573111174949727, 0.0]
99;990.0;[0.04625107727664464, 0.06664751508187303, 0.09824762999138179, 0.15010054582016663, 0.05170927894283252, 0.1637460499856363, 0.22436081585751222, 0.16992243608158575, 0.12984774490089054, 0.05328928468830796, 0.10973858086756678, 0.018385521401896008, 0.03906923297902901, 0.0, 0.0, 0.0, 0.0297328353921287, 0.18701522550991095, 0.15828784831944842, 0.015512783682849756]
100;1000.0;[0.054151106004021836, 0.1478023556449296, 0.13717322608445848, 0.10040218328066647, 0.12754955472565355, 0.11663315139327779, 0.0, 0.019534616489514506, 0.17365699511634589, 0.10112036771042804, 0.05458201666187877, 0.04424016087331226, 0.016661878770468257, 0.0, 0.0, 0.0, 0.043665613329503014, 0.17710428037920137, 0.032174662453318015, 0.014363688595231256]
101;1010.0;[0.10830221200804367, 0.03935650675093364, 0.09020396437805228, 0.10140764148233267, 0.08761850043091066, 0.0663602413099684, 0.0, 0.0, 0.057454754380925024, 0.13688595231255388, 0.02757828210284401, 0.11031312841137604, 0.06664751508187303, 0.0, 0.0, 0.0, 0.1624533180120655, 0.15397874174087905, 0.004021832806664752, 0.0]
102;1020.0;[0.0, 0.02470554438379776, 0.05400746911806952, 0.13243320884803217, 0.035191037058316575, 0.03418557885665039, 0.045820166618787704, 0.14593507612754955, 0.14105142200517093, 0.15857512209135305, 0.07397299626544096, 0.06549841999425453, 0.07641482332663029, 0.03619649525998277, 0.0, 0.07239299051996553, 0.19850617638609594, 0.08101120367710428, 0.012640045963803505, 0.012640045963803505]
103;1030.0;[0.0, 0.0, 0.1304222924446998, 0.16029876472278082, 0.030020109164033325, 0.04998563631140477, 0.06794024705544384, 0.06090203964378052, 0.002872737719046251, 0.005170927894283252, 0.12482045389255961, 0.031025567365699513, 0.0, 0.0, 0.057454754380925024, 0.1338695777075553, 0.10772766446423442, 0.2114334961218041, 0.06592933065211146, 0.007612754955472565]
104;1040.0;[0.0, 0.002298190175237001, 0.09939672507900028, 0.1578569376615915, 0.16087331226659007, 0.04538925596093077, 0.055587474863544956, 0.05228382648664177, 0.07914392415972421, 0.1982189026141913, 0.13544958345303074, 0.013214593507612756, 0.013789141051422005, 0.08905486929043378, 0.08330939385234128, 0.057454754380925024, 0.10327492099971272, 0.15124964090778512, 0.05113473139902327, 0.0]
105;1050.0;[0.07411663315139327, 0.018672795173800633, 0.007469118069520253, 0.20209709853490376, 0.005745475438092502, 0.10973858086756678, 0.09322033898305085, 0.014363688595231256, 0.06535478310830221, 0.13904050560183856, 0.11763860959494399, 0.0, 0.09767308244757254, 0.08330939385234128, 0.030020109164033325, 0.0377765010054582, 0.05688020683711577, 0.10370583165756966, 0.13631140476874462, 0.040074691180695204]
106;1060.0;[0.0891985061763861, 0.05486929043378339, 0.05127836828497558, 0.05630565929330652, 0.1269750071818443, 0.07181844297615628, 0.09824762999138179, 0.061476587187589776, 0.04438379775926458, 0.06980752657282391, 0.061476587187589776, 0.07066934788853778, 0.032174662453318015, 0.0, 0.0, 0.006320022981901752, 0.0011490950876185005, 0.0652111462223499, 0.1087331226659006, 0.012640045963803505]
107;1070.0;[0.09350761275495548, 0.016661878770468257, 0.04639471416259695, 0.029589198506176386, 0.043665613329503014, 0.14823326630278655, 0.07986210858948578, 0.02010916403332376, 0.030594656707842574, 0.018960068945705257, 0.10858948577994829, 0.043091065785693765, 0.05759839126687733, 0.00043091065785693766, 0.0, 0.007469118069520253, 0.0, 0.005745475438092502, 0.16417696064349324, 0.017236426314277506]
108;1080.0;[0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.004740017236426314, 0.0034472852628555013, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0034472852628555013]
