;profondeur_(mm);root_proportion
88;880.0;[0.11246768170066072, 0.08402757828210285, 0.04179833381212295, 0.1028440103418558, 0.06664751508187303, 0.06722206262568227, 0.06779661016949153, 0.08790577420281528, 0.049841999425452456, 0.0, 0.0, 0.0, 0.01522550991094513, 0.02757828210284401, 0.0, 0.0, 0.0, 0.014363688595231256, 0.02815282964665326, 0.0]
89;890.0;[0.0, 0.015512783682849756, 0.10155127836828498, 0.0, 0.1028440103418558, 0.09192760700948004, 0.002298190175237001, 0.0017236426314277506, 0.03231829933927032, 0.0, 0.0, 0.0, 0.008905486929043378, 0.0, 0.0, 0.0, 0.11864406779661017, 0.04596380350474002, 0.08948577994829073, 0.02061189313415685]
90;900.0;[0.027721918988796324, 0.0423728813559322, 0.13817868428612468, 0.0, 0.005170927894283252, 0.09824762999138179, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.0, 0.0, 0.0, 0.0002872737719046251, 0.06822752082734847, 0.06032749209997127, 0.0]
91;910.0;[0.04941108876759552, 0.042516518241884516, 0.13329503016374605, 0.032174662453318015, 0.0, 0.05688020683711577, 0.09192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.14033323757540936, 0.005745475438092502, 0.006320022981901752]
92;920.0;[0.010916403332375754, 0.02470554438379776, 0.05975294455616202, 0.02298190175237001, 0.06032749209997127, 0.0, 0.07526572823901177, 0.11146222349899454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.051565642056880204, 0.12065498419994254, 0.0068945705257110025, 0.0, 0.0017236426314277506]
93;930.0;[0.0, 0.0, 0.08187302499281815, 0.0, 0.07698937087043953, 0.04596380350474002, 0.0, 0.016087331226659007, 0.08560758402757829, 0.0, 0.0, 0.0, 0.019534616489514506, 0.0, 0.0005745475438092502, 0.1075840275782821, 0.06937661591496697, 0.04783108302212008, 0.05285837403045102, 0.019534616489514506]
94;940.0;[0.0011490950876185005, 0.0, 0.05343292157426027, 0.004596380350474002, 0.042516518241884516, 0.11016949152542373, 0.06032749209997127, 0.0, 0.016087331226659007, 0.062051134731399026, 0.0, 0.004596380350474002, 0.07727664464234416, 0.0011490950876185005, 0.057454754380925024, 0.0017236426314277506, 0.02987647227808101, 0.08704395288710141, 0.04898017810973858, 0.0]
95;950.0;[0.035191037058316575, 0.07339844872163172, 0.057167480609020396, 0.0, 0.014363688595231256, 0.09666762424590634, 0.0034472852628555013, 0.009192760700948004, 0.04596380350474002, 0.0017236426314277506, 0.0, 0.0, 0.05659293306521115, 0.07124389543234702, 0.019534616489514506, 0.06262568227520827, 0.1407641482332663, 0.010341855788566504, 0.1179258833668486, 0.02255099109451307]
96;960.0;[0.0, 0.02068371157713301, 0.19649525998276357, 0.0, 0.0, 0.03389830508474576, 0.0320310255673657, 0.006320022981901752, 0.05759839126687733, 0.013789141051422005, 0.04639471416259695, 0.06894570525711002, 0.06262568227520827, 0.0, 0.0, 0.004596380350474002, 0.05056018385521402, 0.1476587187589773, 0.021832806664751507, 0.0]
97;970.0;[0.0, 0.0, 0.043665613329503014, 0.1407641482332663, 0.021258259120942258, 0.015512783682849756, 0.07253662740591783, 0.0, 0.04941108876759552, 0.008761850043091065, 0.06851479459925308, 0.0, 0.0, 0.0, 0.002298190175237001, 0.05630565929330652, 0.19247342717609883, 0.06090203964378052, 0.016087331226659007, 0.015512783682849756]
98;980.0;[0.0, 0.0, 0.0, 0.09652398735995403, 0.20741166331513933, 0.024130996839988508, 0.06262568227520827, 0.0, 0.005170927894283252, 0.025567365699511634, 0.0686584314852054, 0.10341855788566504, 0.08388394139615053, 0.0629129560471129, 0.09092214880781385, 0.11763860959494399, 0.08560758402757829, 0.07296753806377478, 0.06219477161735133, 0.013070956621660442]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.19247342717609883, 0.13789141051422005, 0.06549841999425453, 0.0, 0.002872737719046251, 0.002298190175237001, 0.024418270611893136, 0.14478598103993107, 0.09594943981614479, 0.03705831657569664, 0.05630565929330652, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.04639471416259695, 0.0903476012640046, 0.11936225222637173, 0.13789141051422005, 0.2222062625682275, 0.24920999712726227, 0.14938236139040506, 0.17064062051134732, 0.023700086182131572, 0.0, 0.019534616489514506, 0.0017236426314277506, 0.050991094513070954, 0.07641482332663029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.047687446136167766, 0.02082734846308532, 0.22335535765584602, 0.1463659867854065, 0.10226946279804654, 0.061476587187589776, 0.018241884515943694, 0.0, 0.012065498419994254, 0.11002585463947141, 0.06621660442401608, 0.006032749209997127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.02642918701522551, 0.08704395288710141, 0.0005745475438092502, 0.07066934788853778, 0.02642918701522551, 0.23800632002298192, 0.13645504165469693, 0.21071531169204252, 0.08431485205400747, 0.025998276357368573, 0.04668198793450158, 0.14694053432921575, 0.06377477736282677, 0.09910945130709566, 0.0, 0.0, 0.04653835104854927, 0.1016949152542373, 0.02010916403332376, 0.0]
103;1030.0;[0.0017236426314277506, 0.04021832806664752, 0.009480034472852629, 0.0, 0.05630565929330652, 0.13343866704969837, 0.25912094225797183, 0.0891985061763861, 0.08977305372019534, 0.04869290433783396, 0.12956047112898592, 0.009192760700948004, 0.02700373455903476, 0.07986210858948578, 0.03619649525998277, 0.0, 0.013789141051422005, 0.002298190175237001, 0.04021832806664752, 0.0]
104;1040.0;[0.05515656420568802, 0.0, 0.03835104854926745, 0.0, 0.057454754380925024, 0.007469118069520253, 0.15124964090778512, 0.00847457627118644, 0.14823326630278655, 0.1131858661304223, 0.18026429187015225, 0.18701522550991095, 0.10471128985923585, 0.10399310542947429, 0.018960068945705257, 0.0, 0.0, 0.0, 0.05056018385521402, 0.0]
105;1050.0;[0.02930192473427176, 0.05228382648664177, 0.05357655846021258, 0.0, 0.05917839701235277, 0.04998563631140477, 0.08962941683424304, 0.02010916403332376, 0.030163746049985635, 0.0, 0.014363688595231256, 0.02571100258546395, 0.11074403906923298, 0.04998563631140477, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002]
106;1060.0;[0.0, 0.08330939385234128, 0.04596380350474002, 0.0, 0.005170927894283252, 0.11605860384946855, 0.048261993679977015, 0.08072392990519965, 0.19161160586038495, 0.0377765010054582, 0.034903763286411954, 0.0, 0.048261993679977015, 0.038494685435219764, 0.0, 0.06262568227520827, 0.013214593507612756, 0.0, 0.18040792875610456, 0.047687446136167766]
107;1070.0;[0.0, 0.07009480034472852, 0.1120367710428038, 0.0, 0.008618213157138753, 0.07181844297615628, 0.07756391841424878, 0.10542947428899742, 0.10226946279804654, 0.01565642056880207, 0.025998276357368573, 0.0, 0.04596380350474002, 0.015512783682849756, 0.02757828210284401, 0.0, 0.1223786268313703, 0.18529158287848319, 0.06233840850330365, 0.0]
108;1080.0;[0.0, 0.0, 0.0068945705257110025, 0.0, 0.002585463947141626, 0.0008618213157138753, 0.0, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0, 0.010485492674518817, 0.0034472852628555013, 0.0, 0.0]
