;profondeur_(mm);root_proportion
90;900.0;[0.011490950876185005, 0.025998276357368573, 0.18514794599253087, 0.06837115771330078, 0.05400746911806952, 0.03878195920712439, 0.05644929617925883, 0.054725653547831085, 0.0469692617064062, 0.055300201091640334, 0.03562194771617351, 0.06851479459925308, 0.0857512209135306, 0.013789141051422005, 0.0011490950876185005, 0.0, 0.00043091065785693766, 0.053720195346164894, 0.03619649525998277, 0.0]
91;910.0;[0.025136455041654696, 0.16604424016087332, 0.0983912668773341, 0.042516518241884516, 0.13659867854064925, 0.12252226371732261, 0.09207124389543235, 0.025136455041654696, 0.02010916403332376, 0.032749209997127264, 0.10514220051709279, 0.10384946854352198, 0.10700948003447286, 0.08646940534329216, 0.12841137604136743, 0.0, 0.02484918126975007, 0.029014650962367137, 0.0, 0.0]
92;920.0;[0.09997127262280954, 0.09824762999138179, 0.0732548118356794, 0.032749209997127264, 0.05357655846021258, 0.04869290433783396, 0.09049123814995691, 0.021401896006894572, 0.021832806664751507, 0.03045101982189026, 0.005745475438092502, 0.016087331226659007, 0.0, 0.1200804366561333, 0.013789141051422005, 0.0, 0.029589198506176386, 0.005170927894283252, 0.014363688595231256, 0.0]
93;930.0;[0.0, 0.12525136455041655, 0.13573685722493536, 0.08287848319448435, 0.04883654122378627, 0.03820741166331514, 0.09480034472852629, 0.09408216029876472, 0.06090203964378052, 0.0, 0.011490950876185005, 0.1189313415685148, 0.12984774490089054, 0.13415685147945994, 0.02427463372594082, 0.04639471416259695, 0.03562194771617351, 0.0011490950876185005, 0.10341855788566504, 0.035406492387245046]
94;940.0;[0.0011490950876185005, 0.10700948003447286, 0.12640045963803503, 0.10887675955185291, 0.04481470841712152, 0.05285837403045102, 0.03447285262855501, 0.07928756104567652, 0.04481470841712152, 0.04136742315426602, 0.14823326630278655, 0.05673656995116346, 0.057167480609020396, 0.1108876759551853, 0.00502729100833094, 0.004596380350474002, 0.043091065785693765, 0.08934214306233841, 0.09350761275495548, 0.014938236139040505]
95;950.0;[0.0, 0.08144211433496122, 0.19146796897443263, 0.11332950301637461, 0.0, 0.043091065785693765, 0.025423728813559324, 0.11476587187589773, 0.11778224648089629, 0.1361677678827923, 0.1568514794599253, 0.06851479459925308, 0.03562194771617351, 0.05515656420568802, 0.04898017810973858, 0.0034472852628555013, 0.08934214306233841, 0.04510198218902614, 0.09379488652686009, 0.015512783682849756]
96;960.0;[0.11031312841137604, 0.13444412525136454, 0.16992243608158575, 0.15182418845159437, 0.12151680551565643, 0.13128411376041368, 0.14133869577707556, 0.04179833381212295, 0.10226946279804654, 0.18687158862395864, 0.21344441252513646, 0.1373168629704108, 0.03447285262855501, 0.10887675955185291, 0.05113473139902327, 0.021832806664751507, 0.005745475438092502, 0.0, 0.0, 0.0]
97;970.0;[0.0011490950876185005, 0.004596380350474002, 0.023269175524274634, 0.0, 0.0, 0.0, 0.053145647802355644, 0.04668198793450158, 0.12151680551565643, 0.10700948003447286, 0.11605860384946855, 0.025567365699511634, 0.09523125538638322, 0.054725653547831085, 0.1304222924446998, 0.04596380350474002, 0.002872737719046251, 0.0, 0.06549841999425453, 0.01931916116058604]
98;980.0;[0.0, 0.0, 0.04165469692617064, 0.0, 0.0, 0.0, 0.10327492099971272, 0.001292731973570813, 0.14004596380350473, 0.03863832232117208, 0.1223786268313703, 0.1726515369146797, 0.15297328353921286, 0.23829359379488652, 0.10686584314852055, 0.062051134731399026, 0.004596380350474002, 0.06032749209997127, 0.011490950876185005, 0.0]
99;990.0;[0.0, 0.0, 0.05688020683711577, 0.0, 0.0, 0.0, 0.040074691180695204, 0.0320310255673657, 0.1969261706406205, 0.051565642056880204, 0.16776788279230107, 0.16432059752944556, 0.10341855788566504, 0.16661878770468255, 0.15254237288135594, 0.037920137891410514, 0.07986210858948578, 0.0005745475438092502, 0.02700373455903476, 0.016087331226659007]
100;1000.0;[0.0, 0.0, 0.030163746049985635, 0.0, 0.0, 0.0, 0.03964378052283826, 0.02700373455903476, 0.11146222349899454, 0.01465096236713588, 0.1465096236713588, 0.10858948577994829, 0.23944268888250503, 0.10298764722780811, 0.08172938810686585, 0.05400746911806952, 0.008043665613329504, 0.09422579718471703, 0.06952025280091928, 0.0]
101;1010.0;[0.0, 0.0, 0.018098247629991383, 0.0, 0.0, 0.0, 0.0, 0.01120367710428038, 0.03160011490950876, 0.12036771042803791, 0.041941970698075266, 0.08618213157138753, 0.13458776213731685, 0.12740591783970123, 0.22019534616489514, 0.0, 0.02815282964665326, 0.061476587187589776, 0.09422579718471703, 0.037561045676529736]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.013932777937374317, 0.0034472852628555013, 0.11720769893708705, 0.10858948577994829, 0.007181844297615628, 0.0423728813559322, 0.14349324906636024, 0.24317724791726517, 0.01852915828784832, 0.04079287561045677, 0.0, 0.04596380350474002, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02815282964665326, 0.01565642056880207, 0.0034472852628555013, 0.21344441252513646, 0.20453892559609307, 0.05515656420568802, 0.11620224073542086, 0.1018385521401896, 0.18802068371157712, 0.10614765871875897, 0.0, 0.0, 0.05400746911806952, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06348750359092215, 0.10112036771042804, 0.1577133007756392, 0.12496409077851192, 0.0767020970985349, 0.13358230393565068, 0.24791726515369147, 0.08388394139615053, 0.0, 0.0, 0.015512783682849756, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.15800057454754382, 0.2048261993679977, 0.14363688595231255, 0.05170927894283252, 0.052571100258546395, 0.030163746049985635, 0.2795173800632002, 0.13817868428612468, 0.0, 0.0, 0.01752370008618213, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.138322321172077, 0.1496696351623097, 0.09752944556162023, 0.050991094513070954, 0.152111462223499, 0.12194771617351335, 0.10729675380637747, 0.16690606147658718, 0.023700086182131572, 0.00617638609594944, 0.008905486929043378, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08733122665900603, 0.12740591783970123, 0.19965527147371445, 0.03806377477736283, 0.10499856363114048, 0.005889112324044815, 0.10212582591209422, 0.1638896868715886, 0.1350186727951738, 0.10571674806090205, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.002585463947141626, 0.009049123814995692, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0034472852628555013, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0]
