;profondeur_(mm);root_proportion
94;940.0;[0.0, 0.0, 0.0, 0.06779661016949153, 0.07957483481758115, 0.016374604998563632, 0.07483481758115484, 0.06894570525711002, 0.0, 0.0, 0.028727377190462512, 0.2644355070382074, 0.15024418270611894, 0.02298190175237001, 0.0, 0.0, 0.010341855788566504, 0.16862970410801495, 0.0847457627118644, 0.0]
95;950.0;[0.062051134731399026, 0.029589198506176386, 0.05846021258259121, 0.07856937661591497, 0.12783682849755817, 0.1453605285837403, 0.11921861534041941, 0.050416546969261705, 0.09135305946567078, 0.002872737719046251, 0.0, 0.09666762424590634, 0.1901752370008618, 0.05343292157426027, 0.0, 0.0, 0.08546394714162597, 0.10844584889399597, 0.006607296753806378, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.0, 0.07239299051996553, 0.07641482332663029, 0.0, 0.03045101982189026, 0.0, 0.08848032174662453, 0.19390979603562195, 0.09422579718471703, 0.008043665613329504, 0.10341855788566504, 0.03332375754093651, 0.002585463947141626, 0.05357655846021258, 0.010485492674518817]
97;970.0;[0.036771042803792016, 0.004021832806664752, 0.0, 0.0, 0.07311117494972709, 0.07971847170353347, 0.13530594656707842, 0.013214593507612756, 0.06664751508187303, 0.014363688595231256, 0.0, 0.03332375754093651, 0.3076702097098535, 0.011490950876185005, 0.10571674806090205, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.005170927894283252, 0.005745475438092502, 0.0331801206549842, 0.036340132145935074, 0.06348750359092215, 0.0, 0.02427463372594082, 0.14607871301350187, 0.0389255960930767, 0.07426027003734559, 0.01522550991094513, 0.17782246480896294, 0.21028440103418558, 0.06492387245044527, 0.017236426314277506, 0.0, 0.0, 0.0, 0.08618213157138753, 0.01931916116058604]
99;990.0;[0.0, 0.0, 0.0, 0.08043665613329504, 0.2415972421717897, 0.016087331226659007, 0.0, 0.0, 0.1108876759551853, 0.0068945705257110025, 0.0640620511347314, 0.033611031312841134, 0.2677391554151106, 0.12094225797184717, 0.10054582016661878, 0.03188738868141339, 0.0, 0.1717897155989658, 0.11663315139327779, 0.017810973858086755]
100;1000.0;[0.10973858086756678, 0.018960068945705257, 0.0, 0.09250215455328928, 0.04266015512783683, 0.3032174662453318, 0.09939672507900028, 0.0, 0.0, 0.04424016087331226, 0.005745475438092502, 0.06320022981901752, 0.17566791151967825, 0.07641482332663029, 0.05113473139902327, 0.0, 0.07813846595805803, 0.07239299051996553, 0.011490950876185005, 0.0]
101;1010.0;[0.0, 0.07497845446710716, 0.0, 0.06492387245044527, 0.10040218328066647, 0.09178397012352772, 0.2588336684860672, 0.1120367710428038, 0.04481470841712152, 0.002298190175237001, 0.12180407928756104, 0.1016949152542373, 0.186584314852054, 0.09135305946567078, 0.10370583165756966, 0.08043665613329504, 0.0, 0.02528009192760701, 0.0, 0.0]
102;1020.0;[0.0, 0.004883654122378627, 0.048261993679977015, 0.0869003160011491, 0.014938236139040505, 0.10600402183280666, 0.01982189026141913, 0.06320022981901752, 0.13530594656707842, 0.0778511921861534, 0.12525136455041655, 0.11218040792875611, 0.18256248204538925, 0.03835104854926745, 0.2572536627405918, 0.05515656420568802, 0.03835104854926745, 0.0, 0.02987647227808101, 0.01931916116058604]
103;1030.0;[0.0, 0.0, 0.0, 0.05673656995116346, 0.0, 0.057454754380925024, 0.1189313415685148, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.05731111749497271, 0.16776788279230107, 0.14995690893421432, 0.06248204538925596, 0.019534616489514506, 0.10815857512209136, 0.1212295317437518, 0.04711289859235852, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.07009480034472852, 0.04136742315426602, 0.0, 0.04711289859235852, 0.11433496121804079, 0.09077851192186154, 0.03045101982189026, 0.0, 0.13961505314564782, 0.13674231542660156, 0.04653835104854927, 0.0, 0.06032749209997127, 0.03404194197069808, 0.0320310255673657, 0.010916403332375754, 0.0]
105;1050.0;[0.0, 0.0, 0.024418270611893136, 0.03964378052283826, 0.2424590634875036, 0.006032749209997127, 0.0, 0.03389830508474576, 0.06032749209997127, 0.014938236139040505, 0.02800919276070095, 0.1271186440677966, 0.29819017523700087, 0.018385521401896008, 0.03160011490950876, 0.08962941683424304, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.04510198218902614, 0.07124389543234702, 0.1361677678827923, 0.2586900316001149, 0.0663602413099684, 0.14277506463659867, 0.13243320884803217, 0.09910945130709566, 0.07584027578282103, 0.04481470841712152, 0.11002585463947141, 0.09336397586900316, 0.058029301924734274, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.015512783682849756, 0.0, 0.0, 0.016230968112611318, 0.15168055156564206, 0.0, 0.0, 0.021545532892846882, 0.07311117494972709, 0.08287848319448435, 0.13300775639184143, 0.19850617638609594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.001292731973570813, 0.009767308244757253, 0.010341855788566504, 0.0037345590347601263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
