;profondeur_(mm);root_proportion
83;830.0;[0.05731111749497271, 0.030738293593794888, 0.0847457627118644, 0.08891123240448147, 0.11490950876185005, 0.0, 0.0, 0.03447285262855501, 0.06090203964378052, 0.06549841999425453, 0.14378052283826487, 0.10801493823613904, 0.15397874174087905, 0.22809537489227233, 0.0, 0.004596380350474002, 0.0, 0.0, 0.02528009192760701, 0.0]
84;840.0;[0.09408216029876472, 0.09451307095662166, 0.12869864981327206, 0.058316575696638895, 0.07397299626544096, 0.0469692617064062, 0.0011490950876185005, 0.04424016087331226, 0.02470554438379776, 0.1189313415685148, 0.1041367423154266, 0.02298190175237001, 0.06032749209997127, 0.11806952025280092, 0.025423728813559324, 0.06564205688020684, 0.0, 0.0, 0.07483481758115484, 0.012640045963803505]
85;850.0;[0.12022407354208561, 0.1338695777075553, 0.06434932490663603, 0.07497845446710716, 0.035191037058316575, 0.06794024705544384, 0.12869864981327206, 0.13645504165469693, 0.08905486929043378, 0.07066934788853778, 0.09436943407066935, 0.11577133007756392, 0.13070956621660443, 0.12956047112898592, 0.005170927894283252, 0.07871301350186728, 0.005170927894283252, 0.0, 0.00043091065785693766, 0.0]
86;860.0;[0.10327492099971272, 0.09810399310542947, 0.06607296753806377, 0.09997127262280954, 0.05228382648664177, 0.08962941683424304, 0.0030163746049985635, 0.1041367423154266, 0.10456765297328353, 0.06032749209997127, 0.03935650675093364, 0.1568514794599253, 0.08962941683424304, 0.1717897155989658, 0.0, 0.06118931341568515, 0.009767308244757253, 0.0017236426314277506, 0.010341855788566504, 0.022622809537489227]
87;870.0;[0.11806952025280092, 0.047400172364263145, 0.02255099109451307, 0.05328928468830796, 0.06377477736282677, 0.09824762999138179, 0.08072392990519965, 0.04969836253950014, 0.02815282964665326, 0.03332375754093651, 0.017236426314277506, 0.12496409077851192, 0.11634587762137318, 0.19994254524561908, 0.0, 0.05458201666187877, 0.0, 0.0, 0.04079287561045677, 0.024130996839988508]
88;880.0;[0.08761850043091066, 0.12424590634875037, 0.08158575122091354, 0.031025567365699513, 0.1269750071818443, 0.02700373455903476, 0.0, 0.059322033898305086, 0.023843723068083883, 0.18428612467681701, 0.07469118069520253, 0.10140764148233267, 0.11663315139327779, 0.1374604998563631, 0.10485492674518816, 0.03332375754093651, 0.04108014938236139, 0.08388394139615053, 0.11261131858661304, 0.008761850043091065]
89;890.0;[0.06535478310830221, 0.13415685147945994, 0.10083309393852341, 0.08417121516805516, 0.08388394139615053, 0.06607296753806377, 0.03045101982189026, 0.10442401608733122, 0.02355644929617926, 0.07454754380925022, 0.13559322033898305, 0.0560183855214019, 0.009192760700948004, 0.0891985061763861, 0.06549841999425453, 0.06894570525711002, 0.16317150244182707, 0.0744039069232979, 0.03748922723355358, 0.02298190175237001]
90;900.0;[0.05688020683711577, 0.07612754955472566, 0.05242746337259408, 0.02068371157713301, 0.07009480034472852, 0.09939672507900028, 0.10341855788566504, 0.08086756679115197, 0.14363688595231255, 0.05170927894283252, 0.05056018385521402, 0.0011490950876185005, 0.06549841999425453, 0.12381499569089342, 0.021832806664751507, 0.07828210284401034, 0.0389255960930767, 0.032174662453318015, 0.10514220051709279, 0.05458201666187877]
91;910.0;[0.0721057167480609, 0.06722206262568227, 0.07799482907210571, 0.07641482332663029, 0.06952025280091928, 0.1016949152542373, 0.1361677678827923, 0.04208560758402758, 0.05917839701235277, 0.06722206262568227, 0.031025567365699513, 0.05285837403045102, 0.1292731973570813, 0.13128411376041368, 0.14133869577707556, 0.09235851766733698, 0.07426027003734559, 0.012065498419994254, 0.09049123814995691, 0.0]
92;920.0;[0.1041367423154266, 0.06420568802068372, 0.06837115771330078, 0.0, 0.06320022981901752, 0.021832806664751507, 0.10858948577994829, 0.11605860384946855, 0.08216029876472278, 0.07698937087043953, 0.05285837403045102, 0.06262568227520827, 0.1752370008618213, 0.08101120367710428, 0.02298190175237001, 0.07842573972996265, 0.03188738868141339, 0.0017236426314277506, 0.07655846021258259, 0.0]
93;930.0;[0.0354783108302212, 0.12740591783970123, 0.1016949152542373, 0.048261993679977015, 0.021258259120942258, 0.042516518241884516, 0.032174662453318015, 0.10514220051709279, 0.16087331226659007, 0.07698937087043953, 0.1361677678827923, 0.05343292157426027, 0.016661878770468257, 0.07296753806377478, 0.0, 0.0606147658718759, 0.0002872737719046251, 0.10112036771042804, 0.05673656995116346, 0.002298190175237001]
94;940.0;[0.021258259120942258, 0.13056592933065211, 0.09307670209709853, 0.1246768170066073, 0.03045101982189026, 0.0011490950876185005, 0.08043665613329504, 0.005170927894283252, 0.211864406779661, 0.051565642056880204, 0.03447285262855501, 0.07756391841424878, 0.04538925596093077, 0.05616202240735421, 0.007038207411663315, 0.14162596954898019, 0.1028440103418558, 0.07871301350186728, 0.08287848319448435, 0.038494685435219764]
95;950.0;[0.037345590347601265, 0.04495834530307383, 0.1028440103418558, 0.09135305946567078, 0.08503303648376903, 0.02642918701522551, 0.061476587187589776, 0.10399310542947429, 0.18284975581729387, 0.15182418845159437, 0.03964378052283826, 0.06549841999425453, 0.04653835104854927, 0.02255099109451307, 0.08201666187877046, 0.12726228095374892, 0.02700373455903476, 0.057454754380925024, 0.09465670784257398, 0.016087331226659007]
96;960.0;[0.032174662453318015, 0.06549841999425453, 0.02930192473427176, 0.23384085033036484, 0.170496983625395, 0.031025567365699513, 0.021832806664751507, 0.13114047687446137, 0.05917839701235277, 0.09796035621947716, 0.16116058603849467, 0.19994254524561908, 0.07239299051996553, 0.036771042803792016, 0.004596380350474002, 0.05688020683711577, 0.07943119793162884, 0.028727377190462512, 0.07584027578282103, 0.011490950876185005]
97;970.0;[0.0, 0.032461936225222636, 0.15383510485492674, 0.09006032749209997, 0.18055156564205688, 0.10399310542947429, 0.05170927894283252, 0.054151106004021836, 0.032749209997127264, 0.07382935937948865, 0.12539500143636886, 0.06420568802068372, 0.029158287848319447, 0.0972421717897156, 0.06348750359092215, 0.08675667911519679, 0.060471128985923585, 0.08848032174662453, 0.06492387245044527, 0.008618213157138753]
98;980.0;[0.010916403332375754, 0.0629129560471129, 0.08761850043091066, 0.14938236139040506, 0.3052283826486642, 0.2767882792301063, 0.0005745475438092502, 0.04510198218902614, 0.008330939385234128, 0.05343292157426027, 0.1647515081873025, 0.19979890835966677, 0.13544958345303074, 0.1156276931916116, 0.24231542660155128, 0.10485492674518816, 0.13918414248779087, 0.06779661016949153, 0.15814421143349613, 0.05214018960068946]
99;990.0;[0.04179833381212295, 0.1144785981039931, 0.05343292157426027, 0.05515656420568802, 0.1473714449870727, 0.2731973570812985, 0.22120080436656134, 0.057454754380925024, 0.051996552714737146, 0.05573111174949727, 0.08029301924734272, 0.10930767020970986, 0.041941970698075266, 0.09422579718471703, 0.15297328353921286, 0.10916403332375754, 0.0811548405630566, 0.14708417121516806, 0.15972421717897156, 0.016087331226659007]
100;1000.0;[0.07411663315139327, 0.013789141051422005, 0.06492387245044527, 0.0, 0.0034472852628555013, 0.1200804366561333, 0.15512783682849757, 0.19764435507038208, 0.10916403332375754, 0.07641482332663029, 0.03447285262855501, 0.1785406492387245, 0.09422579718471703, 0.22062625682275208, 0.10428037920137892, 0.08388394139615053, 0.10226946279804654, 0.11376041367423154, 0.0, 0.0]
101;1010.0;[0.08733122665900603, 0.009192760700948004, 0.0, 0.0, 0.0, 0.05688020683711577, 0.1327204826199368, 0.1318586613042229, 0.31858661304222924, 0.09594943981614479, 0.0744039069232979, 0.10700948003447286, 0.17868428612467682, 0.17437517954610743, 0.007181844297615628, 0.07813846595805803, 0.18615340419419707, 0.058029301924734274, 0.02700373455903476, 0.0]
102;1020.0;[0.06348750359092215, 0.036340132145935074, 0.0, 0.04079287561045677, 0.03964378052283826, 0.04941108876759552, 0.07469118069520253, 0.19477161735133583, 0.168198793450158, 0.26242459063487505, 0.18572249353634013, 0.1943407066934789, 0.18155702384372308, 0.15814421143349613, 0.0788566503878196, 0.23858086756679114, 0.10945130709566217, 0.04725653547831083, 0.0366274059178397, 0.008761850043091065]
103;1030.0;[0.04754380925021545, 0.01120367710428038, 0.013214593507612756, 0.021258259120942258, 0.0, 0.04079287561045677, 0.0, 0.10715311692042516, 0.1558460212582591, 0.2963228957196208, 0.10830221200804367, 0.12036771042803791, 0.18241884515943693, 0.175093363975869, 0.14923872450445275, 0.024561907497845446, 0.04222924446997989, 0.10902039643780523, 0.0, 0.0]
104;1040.0;[0.0005745475438092502, 0.0869003160011491, 0.0, 0.0, 0.017236426314277506, 0.007469118069520253, 0.03906923297902901, 0.04883654122378627, 0.20525711002585464, 0.2561045676529733, 0.20626256822752081, 0.2552427463372594, 0.2127262280953749, 0.1855788566503878, 0.09307670209709853, 0.008043665613329504, 0.07066934788853778, 0.06621660442401608, 0.0, 0.0]
105;1050.0;[0.023987359954036197, 0.13070956621660443, 0.02068371157713301, 0.0, 0.0, 0.007469118069520253, 0.009192760700948004, 0.0, 0.11850043091065786, 0.20123527721918988, 0.2105716748060902, 0.2673082447572537, 0.2963228957196208, 0.1131858661304223, 0.05759839126687733, 0.06592933065211146, 0.09824762999138179, 0.07454754380925022, 0.037920137891410514, 0.008043665613329504]
106;1060.0;[0.02585463947141626, 0.16173513358230393, 0.07698937087043953, 0.04136742315426602, 0.0, 0.0, 0.0, 0.03231829933927032, 0.053145647802355644, 0.09824762999138179, 0.23613904050560183, 0.30939385234128125, 0.19750071818442977, 0.11433496121804079, 0.05515656420568802, 0.0, 0.037345590347601265, 0.1258259120942258, 0.04653835104854927, 0.0]
107;1070.0;[0.0, 0.15168055156564206, 0.02930192473427176, 0.04021832806664752, 0.036771042803792016, 0.0, 0.0, 0.1256822752082735, 0.0, 0.17293881068658432, 0.1874461361677679, 0.2937374317724792, 0.10930767020970986, 0.24762999138178685, 0.07239299051996553, 0.014363688595231256, 0.043091065785693765, 0.07986210858948578, 0.03045101982189026, 0.0]
108;1080.0;[0.0, 0.002585463947141626, 0.004740017236426314, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.008187302499281816, 0.0, 0.004740017236426314, 0.0, 0.010916403332375754, 0.008618213157138753, 0.0043091065785693765, 0.00560183855214019, 0.0, 0.0, 0.001292731973570813, 0.0034472852628555013, 0.0]
