;profondeur_(mm);root_proportion
83;830.0;[0.0, 0.032749209997127264, 0.12410226946279805, 0.021832806664751507, 0.11031312841137604, 0.0, 0.0, 0.02470554438379776, 0.05573111174949727, 0.1006894570525711, 0.08043665613329504, 0.147515081873025, 0.13760413674231542, 0.1634587762137317, 0.0, 0.004596380350474002, 0.0, 0.02010916403332376, 0.02298190175237001, 0.0]
84;840.0;[0.0560183855214019, 0.11404768744613616, 0.09594943981614479, 0.0732548118356794, 0.09480034472852629, 0.0, 0.0, 0.04021832806664752, 0.038494685435219764, 0.12683137029589198, 0.07526572823901177, 0.09020396437805228, 0.07311117494972709, 0.11706406205113473, 0.010341855788566504, 0.045245619074978455, 0.0, 0.01795461074403907, 0.09250215455328928, 0.0]
85;850.0;[0.07469118069520253, 0.09882217753519104, 0.05630565929330652, 0.057742028152829646, 0.05113473139902327, 0.07957483481758115, 0.14507325481183567, 0.12094225797184717, 0.10744039069232979, 0.02025280091927607, 0.09853490376328641, 0.08761850043091066, 0.11419132433208848, 0.10241309968399885, 0.0, 0.050991094513070954, 0.0, 0.022263717322608446, 0.0, 0.0]
86;860.0;[0.040936512496409075, 0.156707842573973, 0.05917839701235277, 0.07627118644067797, 0.11548405630565929, 0.07009480034472852, 0.028727377190462512, 0.11304222924446998, 0.08388394139615053, 0.0068945705257110025, 0.11534041941970698, 0.10586038494685435, 0.17782246480896294, 0.10600402183280666, 0.009192760700948004, 0.04165469692617064, 0.0034472852628555013, 0.015512783682849756, 0.029158287848319447, 0.020970985349037633]
87;870.0;[0.05185291582878483, 0.08891123240448147, 0.09537489227233553, 0.06162022407354208, 0.09738580867566791, 0.0594656707842574, 0.06320022981901752, 0.07397299626544096, 0.012065498419994254, 0.0, 0.053720195346164894, 0.06980752657282391, 0.1967825337546682, 0.08129847744900891, 0.017810973858086755, 0.037920137891410514, 0.0, 0.0, 0.06434932490663603, 0.021258259120942258]
88;880.0;[0.053720195346164894, 0.1281241022694628, 0.05228382648664177, 0.06492387245044527, 0.07181844297615628, 0.016661878770468257, 0.0, 0.06908934214306234, 0.03619649525998277, 0.19864981327204825, 0.03476012640045964, 0.04481470841712152, 0.11490950876185005, 0.13904050560183856, 0.10054582016661878, 0.014938236139040505, 0.03705831657569664, 0.1315713875323183, 0.06664751508187303, 0.018960068945705257]
89;890.0;[0.07268026429187015, 0.15886239586325768, 0.08187302499281815, 0.07239299051996553, 0.07469118069520253, 0.031025567365699513, 0.06018385521401896, 0.06377477736282677, 0.05285837403045102, 0.0914966963516231, 0.14507325481183567, 0.0, 0.0068945705257110025, 0.09422579718471703, 0.09695489801781097, 0.10212582591209422, 0.16058603849468545, 0.058316575696638895, 0.06377477736282677, 0.02355644929617926]
90;900.0;[0.0423728813559322, 0.08417121516805516, 0.024130996839988508, 0.04883654122378627, 0.06492387245044527, 0.07181844297615628, 0.01522550991094513, 0.04998563631140477, 0.14435507038207412, 0.02642918701522551, 0.032174662453318015, 0.013214593507612756, 0.07627118644067797, 0.07914392415972421, 0.016087331226659007, 0.08876759551852915, 0.0, 0.06348750359092215, 0.11131858661304223, 0.0]
91;910.0;[0.014363688595231256, 0.09178397012352772, 0.06607296753806377, 0.05573111174949727, 0.09020396437805228, 0.10744039069232979, 0.09106578569376617, 0.058029301924734274, 0.06880206837115771, 0.08733122665900603, 0.013789141051422005, 0.09537489227233553, 0.13358230393565068, 0.1235277219189888, 0.09767308244757254, 0.10858948577994829, 0.03389830508474576, 0.0, 0.0903476012640046, 0.0]
92;920.0;[0.07138753231829933, 0.028727377190462512, 0.032174662453318015, 0.021258259120942258, 0.07181844297615628, 0.05975294455616202, 0.12525136455041655, 0.07239299051996553, 0.08172938810686585, 0.08790577420281528, 0.014938236139040505, 0.14248779086469404, 0.13243320884803217, 0.050991094513070954, 0.08546394714162597, 0.04783108302212008, 0.0, 0.07181844297615628, 0.005170927894283252, 0.0]
93;930.0;[0.08718758977305371, 0.11692042516518242, 0.11146222349899454, 0.0, 0.06032749209997127, 0.043091065785693765, 0.016661878770468257, 0.13559322033898305, 0.09350761275495548, 0.10772766446423442, 0.10973858086756678, 0.03562194771617351, 0.07124389543234702, 0.039500143636885955, 0.039787417408790576, 0.03921286986498133, 0.0, 0.1384659580580293, 0.02987647227808101, 0.0]
94;940.0;[0.037345590347601265, 0.13803504740017236, 0.09796035621947716, 0.04941108876759552, 0.036771042803792016, 0.07009480034472852, 0.004021832806664752, 0.06650387819592071, 0.15038781959207123, 0.007756391841424878, 0.07971847170353347, 0.07426027003734559, 0.0606147658718759, 0.026572823901177822, 0.02025280091927607, 0.1713588049411089, 0.0709566216604424, 0.10772766446423442, 0.09882217753519104, 0.018960068945705257]
95;950.0;[0.018960068945705257, 0.05874748635449584, 0.09566216604424016, 0.17638609594943983, 0.09997127262280954, 0.042516518241884516, 0.07986210858948578, 0.14378052283826487, 0.1384659580580293, 0.10586038494685435, 0.0903476012640046, 0.10959494398161448, 0.02642918701522551, 0.04323470267164608, 0.08546394714162597, 0.08632576845733984, 0.05486929043378339, 0.023843723068083883, 0.11950588911232404, 0.047687446136167766]
96;960.0;[0.02240735420856076, 0.07411663315139327, 0.09767308244757254, 0.17336972134444126, 0.11462223498994542, 0.009192760700948004, 0.04725653547831083, 0.10686584314852055, 0.07411663315139327, 0.19477161735133583, 0.21559896581442115, 0.11433496121804079, 0.06952025280091928, 0.013789141051422005, 0.04596380350474002, 0.02484918126975007, 0.06032749209997127, 0.10629129560471129, 0.05113473139902327, 0.006320022981901752]
97;970.0;[0.0, 0.09250215455328928, 0.13961505314564782, 0.13228957196207985, 0.12539500143636886, 0.08172938810686585, 0.06592933065211146, 0.04050560183855214, 0.02930192473427176, 0.11060040218328067, 0.14205688020683713, 0.03906923297902901, 0.040649238724504454, 0.05759839126687733, 0.09135305946567078, 0.1190749784544671, 0.058891123240448144, 0.06894570525711002, 0.11490950876185005, 0.07239299051996553]
98;980.0;[0.004596380350474002, 0.07066934788853778, 0.10801493823613904, 0.18672795173800633, 0.290002872737719, 0.16733697213444412, 0.03648376903188739, 0.017236426314277506, 0.050991094513070954, 0.02355644929617926, 0.23642631427750646, 0.11031312841137604, 0.09092214880781385, 0.14363688595231255, 0.2217753519103706, 0.05084745762711865, 0.16173513358230393, 0.043091065785693765, 0.2344153978741741, 0.02298190175237001]
99;990.0;[0.06492387245044527, 0.10744039069232979, 0.037920137891410514, 0.08043665613329504, 0.14694053432921575, 0.27420281528296464, 0.12094225797184717, 0.04222924446997989, 0.05070382074116633, 0.06492387245044527, 0.0663602413099684, 0.1338695777075553, 0.018960068945705257, 0.15326055731111748, 0.09020396437805228, 0.14478598103993107, 0.02987647227808101, 0.22234989945417982, 0.09767308244757254, 0.009767308244757253]
100;1000.0;[0.03562194771617351, 0.02585463947141626, 0.032749209997127264, 0.0, 0.07354208560758403, 0.08402757828210285, 0.2345590347601264, 0.161304222924447, 0.1235277219189888, 0.0788566503878196, 0.07038207411663315, 0.20425165182418845, 0.1591496696351623, 0.13674231542660156, 0.10844584889399597, 0.07871301350186728, 0.1752370008618213, 0.07526572823901177, 0.0, 0.0]
101;1010.0;[0.04222924446997989, 0.002872737719046251, 0.0, 0.0, 0.0, 0.12108589485779948, 0.04854926745188164, 0.21660442401608734, 0.24217178971559897, 0.06219477161735133, 0.07411663315139327, 0.12180407928756104, 0.24418270611893134, 0.03590922148807814, 0.004165469692617064, 0.16546969261706407, 0.08934214306233841, 0.05458201666187877, 0.0053145647802355644, 0.010772766446423441]
102;1020.0;[0.06334386670496983, 0.0, 0.0014363688595231256, 0.058891123240448144, 0.018385521401896008, 0.055300201091640334, 0.15369146796897443, 0.11332950301637461, 0.23168629704108015, 0.2642918701522551, 0.09537489227233553, 0.2367135880494111, 0.1455041654696926, 0.18012065498419993, 0.15182418845159437, 0.18428612467681701, 0.10600402183280666, 0.03375466819879345, 0.05400746911806952, 0.010916403332375754]
103;1030.0;[0.04553289284688308, 0.010629129560471129, 0.03045101982189026, 0.002585463947141626, 0.009767308244757253, 0.023987359954036197, 0.04625107727664464, 0.1006894570525711, 0.13214593507612754, 0.2940247055443838, 0.06434932490663603, 0.20741166331513933, 0.147515081873025, 0.16690606147658718, 0.0777075553002011, 0.04898017810973858, 0.06090203964378052, 0.07196207986210859, 0.0, 0.0]
104;1040.0;[0.07813846595805803, 0.012065498419994254, 0.010485492674518817, 0.0, 0.02355644929617926, 0.0, 0.07871301350186728, 0.05486929043378339, 0.26601551278368285, 0.26702097098534905, 0.16432059752944556, 0.3003447285262856, 0.1486641769606435, 0.1292731973570813, 0.04754380925021545, 0.004596380350474002, 0.07066934788853778, 0.06434932490663603, 0.0, 0.0]
105;1050.0;[0.06262568227520827, 0.08273484630853203, 0.021689169778799196, 0.02987647227808101, 0.0, 0.0, 0.005745475438092502, 0.03878195920712439, 0.10830221200804367, 0.2207698937087044, 0.23728813559322035, 0.25351910370583164, 0.2664464234415398, 0.03504740017236426, 0.07023843723068084, 0.08445848893995977, 0.08675667911519679, 0.06434932490663603, 0.03964378052283826, 0.0]
106;1060.0;[0.05688020683711577, 0.16029876472278082, 0.10341855788566504, 0.012640045963803505, 0.02197644355070382, 0.023412812410226948, 0.0, 0.08618213157138753, 0.0, 0.12151680551565643, 0.36311404768744615, 0.3089629416834243, 0.14018960068945704, 0.11850043091065786, 0.01752370008618213, 0.04481470841712152, 0.05702384372306808, 0.11490950876185005, 0.024130996839988508, 0.0]
107;1070.0;[0.008043665613329504, 0.1855788566503878, 0.0, 0.07986210858948578, 0.04653835104854927, 0.0, 0.0068945705257110025, 0.12180407928756104, 0.0, 0.31025567365699513, 0.18040792875610456, 0.20985349037632864, 0.22148807813846597, 0.172795173800632, 0.07009480034472852, 0.03418557885665039, 0.0354783108302212, 0.058029301924734274, 0.018385521401896008, 0.0]
108;1080.0;[0.0, 0.004740017236426314, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.004740017236426314, 0.0, 0.0, 0.011634587762137317, 0.007612754955472565, 0.013789141051422005, 0.0034472852628555013, 0.010341855788566504, 0.0021545532892846882, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0]
