;profondeur_(mm);root_proportion
82;820.0;[0.0, 0.02700373455903476, 0.16159149669635162, 0.058029301924734274, 0.058029301924734274, 0.006320022981901752, 0.0, 0.013358230393565068, 0.12496409077851192, 0.149813272048262, 0.12510772766446424, 0.20525711002585464, 0.0778511921861534, 0.0, 0.12295317437517955, 0.20913530594656707, 0.1200804366561333, 0.009192760700948004, 0.0, 0.0]
83;830.0;[0.004740017236426314, 0.001580005745475438, 0.03260557311117495, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.14507325481183567, 0.04898017810973858, 0.18040792875610456, 0.20626256822752081, 0.12654409652398735, 0.12309681126113185, 0.12726228095374892, 0.0, 0.0, 0.0, 0.0, 0.0]
84;840.0;[0.0068945705257110025, 0.07641482332663029, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09207124389543235, 0.1496696351623097, 0.27750646365986786, 0.14995690893421432, 0.1200804366561333, 0.10054582016661878, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.0]
85;850.0;[0.0, 0.12410226946279805, 0.02585463947141626, 0.03332375754093651, 0.08287848319448435, 0.09006032749209997, 0.08488939959781672, 0.08402757828210285, 0.09436943407066935, 0.15168055156564206, 0.1752370008618213, 0.02010916403332376, 0.23556449296179258, 0.0, 0.0, 0.023269175524274634, 0.0, 0.0, 0.018960068945705257, 0.0]
86;860.0;[0.0, 0.07928756104567652, 0.1189313415685148, 0.037345590347601265, 0.030738293593794888, 0.0663602413099684, 0.08532031025567366, 0.04510198218902614, 0.09939672507900028, 0.12410226946279805, 0.23498994541798335, 0.004596380350474002, 0.24360815857512208, 0.0034472852628555013, 0.0, 0.023987359954036197, 0.0, 0.0, 0.02010916403332376, 0.008043665613329504]
87;870.0;[0.0034472852628555013, 0.10112036771042804, 0.10097673082447572, 0.07196207986210859, 0.05386383223211721, 0.026860097673082447, 0.0002872737719046251, 0.03619649525998277, 0.12410226946279805, 0.06664751508187303, 0.26256822752082737, 0.02010916403332376, 0.1235277219189888, 0.05917839701235277, 0.0, 0.0389255960930767, 0.0, 0.02010916403332376, 0.04021832806664752, 0.009767308244757253]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.14823326630278655, 0.2910083309393852, 0.0835966676242459, 0.16101694915254236, 0.07698937087043953, 0.0, 0.02298190175237001, 0.05573111174949727, 0.07124389543234702, 0.0, 0.012065498419994254]
89;890.0;[0.0, 0.006607296753806378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06090203964378052, 0.209566216604424, 0.15182418845159437, 0.03720195346164895, 0.10054582016661878, 0.014938236139040505, 0.02585463947141626, 0.07181844297615628, 0.02642918701522551, 0.043665613329503014, 0.0]
90;900.0;[0.0, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.24332088480321748, 0.14794599253088192, 0.04883654122378627, 0.0469692617064062, 0.0, 0.0, 0.0, 0.04136742315426602, 0.009192760700948004, 0.0]
91;910.0;[0.0, 0.004596380350474002, 0.0, 0.0, 0.11821315713875323, 0.01565642056880207, 0.0, 0.0, 0.0, 0.004883654122378627, 0.14593507612754955, 0.23700086182131572, 0.0034472852628555013, 0.03863832232117208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.11648951450732548, 0.0, 0.0, 0.0, 0.0, 0.08962941683424304, 0.09709853490376329, 0.0, 0.04380925021545533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.0068945705257110025, 0.013789141051422005, 0.12769319161160586, 0.0, 0.0, 0.013789141051422005, 0.0, 0.15282964665326057, 0.010341855788566504, 0.09049123814995691, 0.050129273197357084, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0011490950876185005, 0.09020396437805228, 0.11261131858661304, 0.21717897155989657, 0.024992818155702385, 0.020970985349037633, 0.0037345590347601263, 0.0, 0.09681126113185866, 0.14507325481183567, 0.07957483481758115, 0.040649238724504454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.15397874174087905, 0.05515656420568802, 0.017236426314277506, 0.01350186727951738, 0.02355644929617926, 0.09049123814995691, 0.13358230393565068, 0.08445848893995977, 0.010772766446423441, 0.0, 0.0, 0.0, 0.04653835104854927, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.1476587187589773, 0.004021832806664752, 0.0, 0.0, 0.0, 0.13401321459350762, 0.06693478885377765, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.17006607296753806, 0.0, 0.0, 0.04596380350474002, 0.0, 0.09350761275495548, 0.1864406779661017, 0.05515656420568802, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.1281241022694628, 0.0, 0.0, 0.016087331226659007, 0.0, 0.003303648376903189, 0.07842573972996265, 0.04998563631140477, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.15168055156564206, 0.0, 0.0, 0.03332375754093651, 0.0, 0.07828210284401034, 0.002585463947141626, 0.0, 0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.11548405630565929, 0.0, 0.0, 0.021258259120942258, 0.0, 0.0800057454754381, 0.0, 0.0, 0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06492387245044527, 0.013789141051422005, 0.0, 0.0, 0.037632864119505886, 0.04639471416259695, 0.0, 0.05860384946854352, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.0, 0.0, 0.08230393565067509, 0.0, 0.0, 0.06219477161735133, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.047974719908072394, 0.03188738868141339, 0.0, 0.0, 0.0903476012640046, 0.0, 0.0, 0.04179833381212295, 0.037632864119505886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.012065498419994254, 0.0, 0.0, 0.01235277219189888, 0.06463659867854064, 0.0, 0.0, 0.0, 0.08962941683424304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08187302499281815, 0.0014363688595231256, 0.03045101982189026, 0.05285837403045102, 0.02815282964665326, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.06032749209997127, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.043665613329503014, 0.02298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.013789141051422005, 0.0, 0.0, 0.031025567365699513, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.013214593507612756, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
