;profondeur_(mm);root_proportion
79;790.0;[0.021401896006894572, 0.0960930767020971, 0.15814421143349613, 0.04998563631140477, 0.04323470267164608, 0.0675093363975869, 0.0034472852628555013, 0.0, 0.16532605573111175, 0.09767308244757254, 0.043091065785693765, 0.19319161160586037, 0.043665613329503014, 0.15168055156564206, 0.17710428037920137, 0.03964378052283826, 0.047687446136167766, 0.09882217753519104, 0.02757828210284401, 0.03332375754093651]
80;800.0;[0.05573111174949727, 0.07569663889686871, 0.13315139327779374, 0.15397874174087905, 0.037345590347601265, 0.0, 0.0034472852628555013, 0.06032749209997127, 0.11548405630565929, 0.17810973858086757, 0.15239873599540363, 0.24059178397012354, 0.16906061476587186, 0.07655846021258259, 0.20224073542085608, 0.07584027578282103, 0.10571674806090205, 0.05630565929330652, 0.1235277219189888, 0.023197357081298477]
81;810.0;[0.015512783682849756, 0.014507325481183568, 0.14837690318873886, 0.12841137604136743, 0.04136742315426602, 0.11835679402470554, 0.23139902326917552, 0.2357081298477449, 0.23154266015512784, 0.2542372881355932, 0.018385521401896008, 0.16432059752944556, 0.16992243608158575, 0.17911519678253376, 0.014363688595231256, 0.06032749209997127, 0.08632576845733984, 0.14665326055731112, 0.06980752657282391, 0.0]
82;820.0;[0.021832806664751507, 0.01580005745475438, 0.17997701809824762, 0.15843148520540073, 0.09365124964090779, 0.17236426314277506, 0.05688020683711577, 0.13099683998850906, 0.18672795173800633, 0.14220051709278944, 0.18284975581729387, 0.33366848606722205, 0.12410226946279805, 0.05975294455616202, 0.09250215455328928, 0.22120080436656134, 0.18457339844872164, 0.044671071531169206, 0.0030163746049985635, 0.03346739442688883]
83;830.0;[0.0, 0.007469118069520253, 0.05917839701235277, 0.0, 0.0, 0.1108876759551853, 0.0, 0.18730249928181558, 0.2861246768170066, 0.06779661016949153, 0.1568514794599253, 0.2114334961218041, 0.2459063487503591, 0.16518241884515944, 0.19893708704395288, 0.02312553863832232, 0.0, 0.0, 0.07282390117782246, 0.00043091065785693766]
84;840.0;[0.0, 0.08287848319448435, 0.08675667911519679, 0.0, 0.0, 0.09135305946567078, 0.17868428612467682, 0.19706980752657283, 0.20913530594656707, 0.20051709278942834, 0.361677678827923, 0.19951163458776214, 0.3510485492674519, 0.18227520827348462, 0.09365124964090779, 0.0034472852628555013, 0.0, 0.0, 0.07828210284401034, 0.0]
85;850.0;[0.0, 0.10442401608733122, 0.03332375754093651, 0.03045101982189026, 0.12611318586613043, 0.17667336972134445, 0.21444987072680263, 0.22450445274346453, 0.25222637173226087, 0.2278081011203677, 0.35420856075840274, 0.17336972134444126, 0.2549554725653548, 0.11433496121804079, 0.0, 0.02470554438379776, 0.0, 0.06779661016949153, 0.015369146796897444, 0.0]
86;860.0;[0.0, 0.10054582016661878, 0.13789141051422005, 0.08043665613329504, 0.02484918126975007, 0.15239873599540363, 0.21071531169204252, 0.21531169204251652, 0.22120080436656134, 0.2874174087905774, 0.3944268888250503, 0.20353346739442688, 0.2621373168629704, 0.140620511347314, 0.0, 0.023987359954036197, 0.0, 0.07354208560758403, 0.004596380350474002, 0.0]
87;870.0;[0.0034472852628555013, 0.11490950876185005, 0.12625682275208275, 0.08460212582591209, 0.11232404481470842, 0.09968399885090491, 0.05688020683711577, 0.06492387245044527, 0.19477161735133583, 0.22852628555012927, 0.3682849755817294, 0.35435219764435505, 0.31399023269175524, 0.1453605285837403, 0.008330939385234128, 0.040936512496409075, 0.008043665613329504, 0.10456765297328353, 0.0, 0.0]
88;880.0;[0.0, 0.03045101982189026, 0.0017236426314277506, 0.009192760700948004, 0.0, 0.021832806664751507, 0.02642918701522551, 0.0, 0.04108014938236139, 0.19864981327204825, 0.3803504740017236, 0.29129560471128985, 0.30379201378914106, 0.27377190462510775, 0.1028440103418558, 0.031025567365699513, 0.1269750071818443, 0.09882217753519104, 0.02240735420856076, 0.0]
89;890.0;[0.0, 0.019534616489514506, 0.016661878770468257, 0.02757828210284401, 0.0, 0.0008618213157138753, 0.0, 0.02010916403332376, 0.0709566216604424, 0.11821315713875323, 0.29905199655271475, 0.3013501867279517, 0.1289859235851767, 0.34860672220626254, 0.013070956621660442, 0.11275495547256535, 0.08330939385234128, 0.04998563631140477, 0.028727377190462512, 0.008043665613329504]
90;900.0;[0.0, 0.018960068945705257, 0.0, 0.0, 0.00043091065785693766, 0.05084745762711865, 0.0005745475438092502, 0.0, 0.0017236426314277506, 0.029589198506176386, 0.2301062912956047, 0.2908646940534329, 0.08417121516805516, 0.22723355357655847, 0.0652111462223499, 0.07986210858948578, 0.0005745475438092502, 0.043665613329503014, 0.02240735420856076, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.019534616489514506, 0.12194771617351335, 0.08675667911519679, 0.0017236426314277506, 0.0, 0.0, 0.07813846595805803, 0.27291008330939387, 0.29143924159724216, 0.140620511347314, 0.21789715598965814, 0.15742602700373456, 0.0, 0.0, 0.04653835104854927, 0.0, 0.0]
92;920.0;[0.0, 0.0034472852628555013, 0.0, 0.02010916403332376, 0.02987647227808101, 0.23240448147084172, 0.0377765010054582, 0.010341855788566504, 0.0034472852628555013, 0.08216029876472278, 0.24001723642631428, 0.28555012927319734, 0.16202240735420856, 0.22953174375179547, 0.09709853490376329, 0.030020109164033325, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.0, 0.0, 0.007469118069520253, 0.016087331226659007, 0.21430623384085032, 0.1064349324906636, 0.05688020683711577, 0.04538925596093077, 0.046825624820453896, 0.23369721344441252, 0.3315139327779374, 0.28655558747486354, 0.26414823326630277, 0.021832806664751507, 0.045820166618787704, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.05975294455616202, 0.12309681126113185, 0.2892846883079575, 0.1671933352484918, 0.03964378052283826, 0.02700373455903476, 0.04538925596093077, 0.08216029876472278, 0.2823901177822465, 0.3654122378626831, 0.19304797471990806, 0.012640045963803505, 0.018385521401896008, 0.02298190175237001, 0.0, 0.0, 0.0]
95;950.0;[0.004596380350474002, 0.0, 0.0, 0.0, 0.002298190175237001, 0.186584314852054, 0.1545532892846883, 0.017810973858086755, 0.011490950876185005, 0.19706980752657283, 0.15168055156564206, 0.301924734271761, 0.35650675093363976, 0.1979316288422867, 0.06779661016949153, 0.015512783682849756, 0.08216029876472278, 0.04424016087331226, 0.0068945705257110025, 0.037561045676529736]
96;960.0;[0.02082734846308532, 0.0, 0.0, 0.0, 0.0, 0.170496983625395, 0.058029301924734274, 0.043091065785693765, 0.06090203964378052, 0.12036771042803791, 0.18916977879919564, 0.1990807239299052, 0.15598965814421142, 0.23987359954036197, 0.1990807239299052, 0.002585463947141626, 0.12395863257684574, 0.11706406205113473, 0.09882217753519104, 0.0]
97;970.0;[0.00043091065785693766, 0.0, 0.0, 0.0, 0.026860097673082447, 0.20654984199942544, 0.009767308244757253, 0.1384659580580293, 0.12381499569089342, 0.15713875323182994, 0.19836253950014363, 0.3191611605860385, 0.4613616776788279, 0.13013501867279517, 0.01292731973570813, 0.15943694340706693, 0.01852915828784832, 0.2046825624820454, 0.028727377190462512, 0.0]
98;980.0;[0.023269175524274634, 0.0, 0.0, 0.0, 0.0, 0.165900603274921, 0.12065498419994254, 0.06664751508187303, 0.11246768170066072, 0.12611318586613043, 0.14277506463659867, 0.2779373743177248, 0.22292444699798908, 0.21215168055156564, 0.0, 0.1535478310830221, 0.03504740017236426, 0.16791151967825338, 0.0034472852628555013, 0.0]
99;990.0;[0.002585463947141626, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.2684573398448722, 0.15857512209135305, 0.06952025280091928, 0.17107153116920426, 0.02585463947141626, 0.13875323182993393, 0.2701809824762999, 0.09207124389543235, 0.18270611893134156, 0.03447285262855501, 0.10212582591209422, 0.08273484630853203, 0.09178397012352772, 0.061476587187589776, 0.0]
100;1000.0;[0.02068371157713301, 0.0, 0.020396437805228384, 0.037632864119505886, 0.037920137891410514, 0.29890835966676244, 0.047400172364263145, 0.14665326055731112, 0.06664751508187303, 0.08216029876472278, 0.21804079287561046, 0.2460499856363114, 0.02930192473427176, 0.2046825624820454, 0.0652111462223499, 0.045820166618787704, 0.11749497270899167, 0.027291008330939386, 0.05228382648664177, 0.03160011490950876]
101;1010.0;[0.002872737719046251, 0.0, 0.08704395288710141, 0.037345590347601265, 0.08388394139615053, 0.175093363975869, 0.29503016374605, 0.09322033898305085, 0.0, 0.0594656707842574, 0.38825050272910083, 0.05400746911806952, 0.10973858086756678, 0.26874461361677676, 0.06233840850330365, 0.021401896006894572, 0.07268026429187015, 0.04998563631140477, 0.047687446136167766, 0.0]
102;1020.0;[0.0, 0.08402757828210285, 0.01522550991094513, 0.0, 0.0, 0.03389830508474576, 0.354783108302212, 0.10744039069232979, 0.009767308244757253, 0.07282390117782246, 0.21157713300775638, 0.16432059752944556, 0.1898879632289572, 0.0389255960930767, 0.002298190175237001, 0.0, 0.06320022981901752, 0.04869290433783396, 0.03504740017236426, 0.005745475438092502]
103;1030.0;[0.0, 0.09063487503590922, 0.0, 0.0, 0.0, 0.06837115771330078, 0.11060040218328067, 0.27836828497558175, 0.03375466819879345, 0.1775351910370583, 0.17882792301062914, 0.07469118069520253, 0.154409652398736, 0.13214593507612754, 0.09307670209709853, 0.06262568227520827, 0.0, 0.10614765871875897, 0.02700373455903476, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08129847744900891, 0.02212008043665613, 0.1440677966101695, 0.19505889112324046, 0.15225509910945131, 0.2265153691467969, 0.2598391266877334, 0.04395288710140764, 0.07066934788853778, 0.05170927894283252, 0.07871301350186728, 0.018960068945705257, 0.04294742889974145, 0.05056018385521402, 0.009767308244757253]
105;1050.0;[0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.05975294455616202, 0.17767882792301062, 0.30479747199080726, 0.21344441252513646, 0.06679115196782534, 0.15900603274921, 0.16274059178397013, 0.08661304222924447, 0.18098247629991382, 0.04653835104854927, 0.0, 0.004165469692617064, 0.0, 0.0]
106;1060.0;[0.043665613329503014, 0.1212295317437518, 0.010341855788566504, 0.011490950876185005, 0.06434932490663603, 0.12410226946279805, 0.15512783682849757, 0.05975294455616202, 0.09307670209709853, 0.22723355357655847, 0.12137316862970411, 0.21804079287561046, 0.1463659867854065, 0.09250215455328928, 0.0983912668773341, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0034472852628555013, 0.07641482332663029, 0.13214593507612754, 0.07354208560758403, 0.031025567365699513, 0.08905486929043378, 0.0, 0.07009480034472852, 0.07411663315139327, 0.16259695489801781, 0.1554151106004022, 0.2322608445848894, 0.09982763573685723, 0.05285837403045102, 0.057454754380925024, 0.11993679977018099, 0.018385521401896008, 0.0, 0.0, 0.0]
108;1080.0;[0.006032749209997127, 0.0008618213157138753, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0, 0.010341855788566504, 0.007756391841424878, 0.014220051709278942, 0.0034472852628555013, 0.0021545532892846882, 0.0034472852628555013, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0]
