;profondeur_(mm);root_proportion
87;870.0;[0.0, 0.0, 0.041941970698075266, 0.0068945705257110025, 0.0, 0.0, 0.03447285262855501, 0.0, 0.0, 0.02298190175237001, 0.0008618213157138753, 0.057742028152829646, 0.07239299051996553, 0.01350186727951738, 0.01177822464808963, 0.005745475438092502, 0.05458201666187877, 0.010916403332375754, 0.10672220626256823, 0.018385521401896008]
88;880.0;[0.016087331226659007, 0.018385521401896008, 0.05300201091640333, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.00847457627118644, 0.0053145647802355644, 0.004596380350474002, 0.04222924446997989, 0.008043665613329504, 0.03562194771617351, 0.0, 0.02642918701522551, 0.04596380350474002, 0.0, 0.1189313415685148, 0.0]
89;890.0;[0.0, 0.0, 0.013070956621660442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041941970698075266, 0.0017236426314277506, 0.018098247629991383, 0.0017236426314277506, 0.03590922148807814, 0.0, 0.019534616489514506, 0.0, 0.012065498419994254, 0.08704395288710141, 0.0]
90;900.0;[0.0, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.008905486929043378, 0.04179833381212295, 0.0, 0.0, 0.043091065785693765, 0.025567365699511634, 0.0]
91;910.0;[0.05400746911806952, 0.013789141051422005, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.009767308244757253, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007612754955472565, 0.0, 0.03447285262855501, 0.08273484630853203, 0.0, 0.0]
92;920.0;[0.009192760700948004, 0.0034472852628555013, 0.05573111174949727, 0.02068371157713301, 0.0, 0.0, 0.0, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008618213157138753, 0.011490950876185005, 0.062051134731399026, 0.07411663315139327, 0.0034472852628555013, 0.0, 0.0]
93;930.0;[0.0, 0.02757828210284401, 0.0005745475438092502, 0.0034472852628555013, 0.0, 0.0732548118356794, 0.0, 0.05285837403045102, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.06090203964378052, 0.06808388394139615, 0.0972421717897156, 0.050129273197357084, 0.04481470841712152, 0.02930192473427176, 0.037920137891410514, 0.0]
94;940.0;[0.0, 0.004021832806664752, 0.0017236426314277506, 0.04955472565354783, 0.0, 0.018672795173800633, 0.053145647802355644, 0.0686584314852054, 0.012065498419994254, 0.0, 0.0, 0.0, 0.08618213157138753, 0.03619649525998277, 0.0, 0.03447285262855501, 0.017810973858086755, 0.0068945705257110025, 0.06722206262568227, 0.0]
95;950.0;[0.015512783682849756, 0.03533467394426889, 0.08014938236139041, 0.07742028152829647, 0.032174662453318015, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0, 0.007469118069520253, 0.06607296753806377, 0.04021832806664752, 0.002298190175237001, 0.017810973858086755, 0.04711289859235852, 0.012640045963803505, 0.1269750071818443, 0.06779661016949153, 0.0]
96;960.0;[0.0, 0.0, 0.08216029876472278, 0.17451881643205974, 0.12482045389255961, 0.01235277219189888, 0.02298190175237001, 0.07411663315139327, 0.0, 0.0, 0.021258259120942258, 0.08216029876472278, 0.0, 0.0, 0.09307670209709853, 0.10571674806090205, 0.19074978454467106, 0.0, 0.0, 0.0]
97;970.0;[0.043091065785693765, 0.04424016087331226, 0.06822752082734847, 0.019534616489514506, 0.05731111749497271, 0.09221488078138466, 0.028727377190462512, 0.0011490950876185005, 0.06607296753806377, 0.0005745475438092502, 0.005745475438092502, 0.0, 0.0, 0.0, 0.08216029876472278, 0.11835679402470554, 0.06664751508187303, 0.0005745475438092502, 0.0, 0.0]
98;980.0;[0.013214593507612756, 0.09178397012352772, 0.01350186727951738, 0.04711289859235852, 0.0, 0.012640045963803505, 0.047687446136167766, 0.0, 0.0017236426314277506, 0.018960068945705257, 0.0, 0.0, 0.0, 0.02470554438379776, 0.004596380350474002, 0.02355644929617926, 0.08532031025567366, 0.08704395288710141, 0.05846021258259121, 0.006463659867854065]
99;990.0;[0.04883654122378627, 0.05127836828497558, 0.012640045963803505, 0.042516518241884516, 0.0, 0.0, 0.038494685435219764, 0.048261993679977015, 0.0, 0.0, 0.0, 0.02585463947141626, 0.02528009192760701, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0]
100;1000.0;[0.10040218328066647, 0.050129273197357084, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.048261993679977015, 0.05056018385521402, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.010916403332375754, 0.012640045963803505, 0.0, 0.0, 0.047687446136167766, 0.04941108876759552, 0.006320022981901752]
101;1010.0;[0.07296753806377478, 0.012640045963803505, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.05170927894283252, 0.03906923297902901, 0.10672220626256823, 0.01407641482332663, 0.03562194771617351, 0.03160011490950876, 0.018385521401896008, 0.031025567365699513, 0.03045101982189026, 0.08675667911519679, 0.08014938236139041, 0.04625107727664464, 0.0]
102;1020.0;[0.018672795173800633, 0.0, 0.010772766446423441, 0.04883654122378627, 0.07411663315139327, 0.03389830508474576, 0.0, 0.0, 0.028727377190462512, 0.0514220051709279, 0.01005458201666188, 0.043091065785693765, 0.004596380350474002, 0.05860384946854352, 0.0, 0.0, 0.005170927894283252, 0.10083309393852341, 0.04481470841712152, 0.005170927894283252]
103;1030.0;[0.037632864119505886, 0.0, 0.0, 0.035765584602125824, 0.08560758402757829, 0.08876759551852915, 0.11921861534041941, 0.0034472852628555013, 0.0, 0.008618213157138753, 0.0, 0.02815282964665326, 0.07698937087043953, 0.06320022981901752, 0.0, 0.02815282964665326, 0.06320022981901752, 0.04625107727664464, 0.06434932490663603, 0.02068371157713301]
104;1040.0;[0.021545532892846882, 0.0, 0.0, 0.058316575696638895, 0.05688020683711577, 0.042516518241884516, 0.15943694340706693, 0.08086756679115197, 0.0034472852628555013, 0.0, 0.0, 0.05343292157426027, 0.07641482332663029, 0.018960068945705257, 0.0, 0.008043665613329504, 0.04711289859235852, 0.08158575122091354, 0.09307670209709853, 0.0]
105;1050.0;[0.043665613329503014, 0.0, 0.0, 0.0002872737719046251, 0.0, 0.018385521401896008, 0.01350186727951738, 0.06219477161735133, 0.014938236139040505, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.0, 0.05056018385521402, 0.03906923297902901, 0.09422579718471703, 0.043665613329503014, 0.0]
106;1060.0;[0.05544383797759265, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.04352197644355071, 0.07469118069520253, 0.1108876759551853, 0.08345303073829359, 0.03224648089629417]
107;1070.0;[0.07354208560758403, 0.0, 0.010916403332375754, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.05688020683711577, 0.03389830508474576, 0.010916403332375754, 0.006320022981901752, 0.0, 0.15397874174087905, 0.011060040218328066, 0.06492387245044527, 0.2711864406779661, 0.18845159436943407, 0.015512783682849756]
108;1080.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.011634587762137317, 0.0, 0.013214593507612756, 0.004596380350474002, 0.0017236426314277506, 0.0]
