;profondeur_(mm);root_proportion
81;810.0;[0.011490950876185005, 0.08043665613329504, 0.12094225797184717, 0.03906923297902901, 0.07124389543234702, 0.058029301924734274, 0.05860384946854352, 0.13329503016374605, 0.04941108876759552, 0.012640045963803505, 0.08790577420281528, 0.032174662453318015, 0.0, 0.0, 0.0002872737719046251, 0.04108014938236139, 0.0, 0.05271473714449871, 0.08129847744900891, 0.02068371157713301]
82;820.0;[0.0, 0.0, 0.03404194197069808, 0.11778224648089629, 0.07009480034472852, 0.053145647802355644, 0.12381499569089342, 0.05056018385521402, 0.1016949152542373, 0.09997127262280954, 0.042516518241884516, 0.06679115196782534, 0.0469692617064062, 0.0, 0.03533467394426889, 0.04510198218902614, 0.02585463947141626, 0.13889686871588625, 0.058029301924734274, 0.017236426314277506]
83;830.0;[0.0, 0.013789141051422005, 0.045820166618787704, 0.0, 0.008043665613329504, 0.058891123240448144, 0.06463659867854064, 0.08848032174662453, 0.09939672507900028, 0.02528009192760701, 0.06549841999425453, 0.09293306521114622, 0.1006894570525711, 0.005745475438092502, 0.0011490950876185005, 0.1281241022694628, 0.07698937087043953, 0.05357655846021258, 0.028727377190462512, 0.0034472852628555013]
84;840.0;[0.0068945705257110025, 0.07253662740591783, 0.05702384372306808, 0.0, 0.06607296753806377, 0.07813846595805803, 0.0, 0.0, 0.005745475438092502, 0.052571100258546395, 0.0652111462223499, 0.11663315139327779, 0.043091065785693765, 0.058029301924734274, 0.0011490950876185005, 0.0949439816144786, 0.10399310542947429, 0.09896581442114336, 0.05170927894283252, 0.0]
85;850.0;[0.010341855788566504, 0.00043091065785693766, 0.040649238724504454, 0.021545532892846882, 0.0, 0.03447285262855501, 0.05975294455616202, 0.0, 0.0, 0.0, 0.048261993679977015, 0.05113473139902327, 0.0, 0.07756391841424878, 0.0629129560471129, 0.09867854064923873, 0.06549841999425453, 0.010772766446423441, 0.0, 0.0]
86;860.0;[0.0, 0.0, 0.04108014938236139, 0.03619649525998277, 0.0, 0.018385521401896008, 0.037920137891410514, 0.0, 0.0, 0.0, 0.05228382648664177, 0.02585463947141626, 0.0, 0.11146222349899454, 0.07957483481758115, 0.10629129560471129, 0.1016949152542373, 0.0068945705257110025, 0.0, 0.0]
87;870.0;[0.0, 0.0, 0.0008618213157138753, 0.04854926745188164, 0.012065498419994254, 0.0, 0.015512783682849756, 0.02757828210284401, 0.0, 0.0, 0.008618213157138753, 0.0005745475438092502, 0.0, 0.09020396437805228, 0.14708417121516806, 0.10399310542947429, 0.12295317437517955, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.03863832232117208, 0.0, 0.02700373455903476, 0.0034472852628555013, 0.0, 0.1292731973570813, 0.10973858086756678, 0.04553289284688308, 0.021832806664751507, 0.024130996839988508, 0.0, 0.0]
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10787130135018673, 0.0, 0.08273484630853203, 0.0, 0.05688020683711577, 0.042516518241884516, 0.16202240735420856, 0.09063487503590922, 0.06320022981901752, 0.058316575696638895, 0.04854926745188164, 0.0]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.04998563631140477, 0.05056018385521402, 0.05429474288997414, 0.01910370583165757, 0.06578569376615916, 0.033036483769031885, 0.11031312841137604, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.058029301924734274, 0.02987647227808101, 0.06894570525711002, 0.10887675955185291, 0.06822752082734847, 0.08934214306233841, 0.025567365699511634, 0.11261131858661304, 0.09882217753519104, 0.05228382648664177, 0.0, 0.009192760700948004, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.00675093363975869, 0.0, 0.0, 0.14708417121516806, 0.1350186727951738, 0.012065498419994254, 0.016661878770468257, 0.13444412525136454, 0.07296753806377478, 0.07928756104567652, 0.0, 0.015512783682849756, 0.0]
93;930.0;[0.0, 0.012065498419994254, 0.013789141051422005, 0.0, 0.0, 0.0, 0.04854926745188164, 0.015081873024992818, 0.0017236426314277506, 0.08934214306233841, 0.08417121516805516, 0.04653835104854927, 0.08101120367710428, 0.03993105429474289, 0.04136742315426602, 0.028727377190462512, 0.0, 0.0, 0.02068371157713301, 0.03181557023843723]
94;940.0;[0.08618213157138753, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.019247342717609882, 0.0, 0.07282390117782246, 0.018098247629991383, 0.0686584314852054, 0.015081873024992818, 0.006320022981901752, 0.08014938236139041, 0.0034472852628555013, 0.008043665613329504, 0.0, 0.03906923297902901, 0.10571674806090205, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0995403619649526, 0.043665613329503014, 0.06377477736282677, 0.06995116345877621, 0.035191037058316575, 0.07282390117782246, 0.0, 0.0, 0.012640045963803505, 0.08158575122091354, 0.0366274059178397, 0.02104280379201379]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10327492099971272, 0.07584027578282103, 0.12280953748922724, 0.11534041941970698, 0.0, 0.03964378052283826, 0.0, 0.0, 0.0068945705257110025, 0.04021832806664752, 0.02987647227808101, 0.0]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08172938810686585, 0.1327204826199368, 0.10241309968399885, 0.06794024705544384, 0.01982189026141913, 0.04596380350474002, 0.0, 0.013789141051422005, 0.09709853490376329, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07799482907210571, 0.15412237862683137, 0.02987647227808101, 0.0, 0.04567652973283539, 0.0011490950876185005, 0.021832806664751507, 0.06779661016949153, 0.07411663315139327, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02312553863832232, 0.22708991669060616, 0.10198218902614191, 0.07239299051996553, 0.06664751508187303, 0.018385521401896008, 0.08043665613329504, 0.06262568227520827, 0.012640045963803505, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08058029301924734, 0.024992818155702385, 0.13760413674231542, 0.0, 0.050991094513070954, 0.03935650675093364, 0.07153116920425165, 0.00675093363975869, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.08776213731686297, 0.07928756104567652, 0.01580005745475438, 0.0, 0.05644929617925883, 0.08560758402757829, 0.0043091065785693765, 0.050129273197357084, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002298190175237001, 0.03906923297902901, 0.09049123814995691, 0.0, 0.0, 0.021832806664751507, 0.057167480609020396, 0.0, 0.009767308244757253, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07813846595805803, 0.0017236426314277506, 0.0, 0.11146222349899454, 0.08273484630853203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.004596380350474002, 0.037345590347601265, 0.0, 0.07698937087043953, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04424016087331226, 0.0, 0.05285837403045102, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06434932490663603, 0.04021832806664752, 0.062051134731399026, 0.05817293881068659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.06808388394139615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.06952025280091928, 0.0, 0.045820166618787704, 0.0, 0.0, 0.017810973858086755, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
