;profondeur_(mm);root_proportion
92;920.0;[0.0, 0.06118931341568515, 0.06276931916116059, 0.02528009192760701, 0.037345590347601265, 0.02700373455903476, 0.004596380350474002, 0.004596380350474002, 0.26414823326630277, 0.002010916403332376, 0.02470554438379776, 0.02800919276070095, 0.12683137029589198, 0.013358230393565068, 0.06090203964378052, 0.061476587187589776, 0.0017236426314277506, 0.0, 0.04136742315426602, 0.008043665613329504]
93;930.0;[0.02010916403332376, 0.05084745762711865, 0.07569663889686871, 0.04998563631140477, 0.04998563631140477, 0.07469118069520253, 0.07828210284401034, 0.147515081873025, 0.28856650387819593, 0.14909508761850043, 0.09939672507900028, 0.15124964090778512, 0.08977305372019534, 0.06190749784544671, 0.06894570525711002, 0.010916403332375754, 0.03906923297902901, 0.02757828210284401, 0.06320022981901752, 0.0]
94;940.0;[0.06664751508187303, 0.02528009192760701, 0.021832806664751507, 0.03619649525998277, 0.016661878770468257, 0.042516518241884516, 0.11261131858661304, 0.10456765297328353, 0.13329503016374605, 0.14823326630278655, 0.037345590347601265, 0.07354208560758403, 0.07382935937948865, 0.062051134731399026, 0.0, 0.0, 0.0, 0.07742028152829647, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.05515656420568802, 0.017236426314277506, 0.016661878770468257, 0.008618213157138753, 0.0, 0.048261993679977015, 0.11964952599827636, 0.2273771904625108, 0.22522263717322608, 0.032749209997127264, 0.06980752657282391, 0.05688020683711577, 0.009767308244757253, 0.0, 0.03964378052283826, 0.010485492674518817, 0.04424016087331226, 0.031025567365699513]
96;960.0;[0.0, 0.027865555874748635, 0.0514220051709279, 0.07411663315139327, 0.1841424877908647, 0.09365124964090779, 0.06118931341568515, 0.021832806664751507, 0.0, 0.0, 0.07411663315139327, 0.03332375754093651, 0.08761850043091066, 0.006320022981901752, 0.02010916403332376, 0.05644929617925883, 0.04481470841712152, 0.0, 0.07584027578282103, 0.0]
97;970.0;[0.0, 0.0011490950876185005, 0.0, 0.0011490950876185005, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.038494685435219764, 0.08216029876472278, 0.06032749209997127, 0.21071531169204252, 0.0021545532892846882, 0.04050560183855214, 0.15010054582016663, 0.0011490950876185005, 0.06664751508187303, 0.017810973858086755, 0.0]
98;980.0;[0.05343292157426027, 0.016661878770468257, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.019534616489514506, 0.11031312841137604, 0.062051134731399026, 0.08905486929043378, 0.04711289859235852, 0.1841424877908647, 0.037632864119505886, 0.02757828210284401, 0.05400746911806952, 0.0, 0.0]
99;990.0;[0.012640045963803505, 0.043665613329503014, 0.02930192473427176, 0.0, 0.05688020683711577, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06952025280091928, 0.042516518241884516, 0.06837115771330078, 0.07009480034472852, 0.013789141051422005, 0.08330939385234128, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.062051134731399026, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.004021832806664752, 0.09365124964090779, 0.011490950876185005, 0.10744039069232979, 0.07584027578282103, 0.07411663315139327, 0.09250215455328928, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.032174662453318015, 0.07181844297615628, 0.1545532892846883, 0.015512783682849756, 0.0, 0.0, 0.0, 0.06463659867854064, 0.005745475438092502, 0.07296753806377478, 0.041941970698075266, 0.1715024418270612, 0.037632864119505886, 0.0, 0.0, 0.0, 0.023269175524274634, 0.038494685435219764]
102;1020.0;[0.0, 0.0, 0.0560183855214019, 0.0960930767020971, 0.02470554438379776, 0.011490950876185005, 0.002298190175237001, 0.048261993679977015, 0.0, 0.032461936225222636, 0.10255673656995117, 0.1419132433208848, 0.037920137891410514, 0.05817293881068659, 0.0, 0.0, 0.0, 0.0, 0.07153116920425165, 0.0]
103;1030.0;[0.0, 0.0, 0.005458201666187877, 0.09408216029876472, 0.0, 0.0, 0.0, 0.06664751508187303, 0.07584027578282103, 0.037345590347601265, 0.1634587762137317, 0.016661878770468257, 0.024130996839988508, 0.11476587187589773, 0.05343292157426027, 0.0, 0.0, 0.0, 0.14248779086469404, 0.02815282964665326]
104;1040.0;[0.0, 0.05975294455616202, 0.0, 0.08273484630853203, 0.02757828210284401, 0.0, 0.019534616489514506, 0.03964378052283826, 0.0, 0.06032749209997127, 0.1327204826199368, 0.05113473139902327, 0.061476587187589776, 0.043091065785693765, 0.013789141051422005, 0.09882217753519104, 0.03964378052283826, 0.0, 0.028727377190462512, 0.021832806664751507]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.07641482332663029, 0.06664751508187303, 0.0008618213157138753, 0.0950876185004309, 0.12640045963803503, 0.17638609594943983, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.10916403332375754, 0.1557023843723068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0011490950876185005, 0.0011490950876185005, 0.02757828210284401, 0.006320022981901752, 0.0, 0.0, 0.0, 0.08790577420281528, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.00560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0021545532892846882, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
