;profondeur_(mm);root_proportion
89;890.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.009767308244757253, 0.1361677678827923, 0.14895145073254812, 0.08014938236139041, 0.06980752657282391, 0.10442401608733122, 0.207268026429187, 0.02585463947141626, 0.019534616489514506, 0.08790577420281528, 0.11950588911232404, 0.03332375754093651, 0.09422579718471703, 0.07584027578282103, 0.014363688595231256]
90;900.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03188738868141339, 0.06262568227520827, 0.01580005745475438, 0.0721057167480609, 0.0002872737719046251, 0.11577133007756392, 0.1292731973570813, 0.07311117494972709, 0.09465670784257398, 0.21100258546394715, 0.05343292157426027, 0.07296753806377478, 0.08431485205400747, 0.0, 0.0]
91;910.0;[0.0, 0.0, 0.037345590347601265, 0.0017236426314277506, 0.016087331226659007, 0.13214593507612754, 0.09853490376328641, 0.10945130709566217, 0.08072392990519965, 0.15225509910945131, 0.04969836253950014, 0.04079287561045677, 0.07469118069520253, 0.20281528296466533, 0.1486641769606435, 0.05630565929330652, 0.10226946279804654, 0.040361964952599826, 0.0, 0.0]
92;920.0;[0.026572823901177822, 0.04639471416259695, 0.08316575696638896, 0.09192760700948004, 0.028583740304510198, 0.05170927894283252, 0.06434932490663603, 0.058029301924734274, 0.03906923297902901, 0.10198218902614191, 0.049841999425452456, 0.058029301924734274, 0.10399310542947429, 0.07296753806377478, 0.0, 0.06923297902901465, 0.017236426314277506, 0.06032749209997127, 0.0, 0.0]
93;930.0;[0.013214593507612756, 0.07411663315139327, 0.08402757828210285, 0.024130996839988508, 0.06276931916116059, 0.0, 0.05917839701235277, 0.04596380350474002, 0.05515656420568802, 0.05056018385521402, 0.00617638609594944, 0.031025567365699513, 0.09681126113185866, 0.024130996839988508, 0.002298190175237001, 0.0606147658718759, 0.02240735420856076, 0.02528009192760701, 0.0, 0.0]
94;940.0;[0.06779661016949153, 0.014938236139040505, 0.13789141051422005, 0.07584027578282103, 0.035191037058316575, 0.10327492099971272, 0.08402757828210285, 0.12295317437517955, 0.032174662453318015, 0.06391841424877909, 0.017236426314277506, 0.08445848893995977, 0.14449870726802644, 0.009192760700948004, 0.1338695777075553, 0.009192760700948004, 0.014938236139040505, 0.0, 0.0, 0.0]
95;950.0;[0.05170927894283252, 0.08043665613329504, 0.009767308244757253, 0.04711289859235852, 0.05874748635449584, 0.031169204251651823, 0.0606147658718759, 0.13200229819017523, 0.12295317437517955, 0.021689169778799196, 0.061476587187589776, 0.08905486929043378, 0.17925883366848608, 0.07239299051996553, 0.08503303648376903, 0.0, 0.061476587187589776, 0.0068945705257110025, 0.04711289859235852, 0.007469118069520253]
96;960.0;[0.036771042803792016, 0.09379488652686009, 0.03906923297902901, 0.05170927894283252, 0.13803504740017236, 0.17451881643205974, 0.06377477736282677, 0.05328928468830796, 0.07943119793162884, 0.10729675380637747, 0.07813846595805803, 0.2447572536627406, 0.07813846595805803, 0.0, 0.05759839126687733, 0.02010916403332376, 0.08158575122091354, 0.06952025280091928, 0.06779661016949153, 0.012640045963803505]
97;970.0;[0.0, 0.12194771617351335, 0.0560183855214019, 0.05400746911806952, 0.12869864981327206, 0.048261993679977015, 0.16029876472278082, 0.13487503590922148, 0.047687446136167766, 0.0, 0.014938236139040505, 0.06492387245044527, 0.0, 0.005745475438092502, 0.03605285837403045, 0.002872737719046251, 0.037345590347601265, 0.06808388394139615, 0.039500143636885955, 0.001292731973570813]
98;980.0;[0.014794599253088193, 0.22680264291870153, 0.11950588911232404, 0.027291008330939386, 0.062051134731399026, 0.16518241884515944, 0.016374604998563632, 0.06075840275782821, 0.16087331226659007, 0.08934214306233841, 0.0, 0.038494685435219764, 0.04266015512783683, 0.05228382648664177, 0.10428037920137892, 0.005745475438092502, 0.06549841999425453, 0.030163746049985635, 0.02528009192760701, 0.04941108876759552]
99;990.0;[0.09422579718471703, 0.05056018385521402, 0.11835679402470554, 0.05343292157426027, 0.04136742315426602, 0.05285837403045102, 0.11964952599827636, 0.1554151106004022, 0.15326055731111748, 0.11045676529732835, 0.12611318586613043, 0.1258259120942258, 0.12166044240160874, 0.11605860384946855, 0.057167480609020396, 0.07239299051996553, 0.0, 0.0, 0.09652398735995403, 0.017810973858086755]
100;1000.0;[0.09465670784257398, 0.004596380350474002, 0.02714737144498707, 0.05285837403045102, 0.0034472852628555013, 0.10456765297328353, 0.025136455041654696, 0.02470554438379776, 0.1703533467394427, 0.10686584314852055, 0.04079287561045677, 0.1041367423154266, 0.08790577420281528, 0.08101120367710428, 0.06779661016949153, 0.008043665613329504, 0.04596380350474002, 0.08388394139615053, 0.06607296753806377, 0.015728239011778226]
101;1010.0;[0.04323470267164608, 0.0, 0.020540074691180694, 0.0, 0.058029301924734274, 0.017810973858086755, 0.1638896868715886, 0.0778511921861534, 0.058891123240448144, 0.06607296753806377, 0.09164033323757541, 0.12769319161160586, 0.1910370583165757, 0.09853490376328641, 0.01465096236713588, 0.014938236139040505, 0.021258259120942258, 0.11835679402470554, 0.0891985061763861, 0.022838264866417695]
102;1020.0;[0.02585463947141626, 0.019534616489514506, 0.0, 0.009192760700948004, 0.0, 0.05860384946854352, 0.1717897155989658, 0.15713875323182994, 0.17581154840563057, 0.0, 0.13875323182993393, 0.131427750646366, 0.11232404481470842, 0.0011490950876185005, 0.015512783682849756, 0.0, 0.08503303648376903, 0.048261993679977015, 0.06492387245044527, 0.0]
103;1030.0;[0.09867854064923873, 0.17710428037920137, 0.05113473139902327, 0.007469118069520253, 0.0, 0.0, 0.012640045963803505, 0.15168055156564206, 0.14593507612754955, 0.07813846595805803, 0.1511060040218328, 0.08086756679115197, 0.13329503016374605, 0.0, 0.0, 0.08101120367710428, 0.08129847744900891, 0.027291008330939386, 0.0, 0.0]
104;1040.0;[0.006320022981901752, 0.08129847744900891, 0.0950876185004309, 0.09063487503590922, 0.1006894570525711, 0.08345303073829359, 0.07842573972996265, 0.07354208560758403, 0.23053720195346164, 0.038494685435219764, 0.13774777362826773, 0.05429474288997414, 0.11289859235851767, 0.08417121516805516, 0.07928756104567652, 0.09594943981614479, 0.0, 0.010341855788566504, 0.02528009192760701, 0.014363688595231256]
105;1050.0;[0.002298190175237001, 0.08503303648376903, 0.03921286986498133, 0.08043665613329504, 0.04136742315426602, 0.02987647227808101, 0.02585463947141626, 0.08560758402757829, 0.13688595231255388, 0.06894570525711002, 0.08431485205400747, 0.05084745762711865, 0.08187302499281815, 0.0002872737719046251, 0.043091065785693765, 0.02700373455903476, 0.05357655846021258, 0.040074691180695204, 0.06320022981901752, 0.0]
106;1060.0;[0.009192760700948004, 0.09422579718471703, 0.04553289284688308, 0.031025567365699513, 0.0, 0.019534616489514506, 0.0, 0.0, 0.08302212008043666, 0.168198793450158, 0.10945130709566217, 0.05630565929330652, 0.08532031025567366, 0.03447285262855501, 0.024130996839988508, 0.0, 0.03160011490950876, 0.11117494972708991, 0.02987647227808101, 0.004883654122378627]
107;1070.0;[0.04596380350474002, 0.09480034472852629, 0.05846021258259121, 0.043091065785693765, 0.02571100258546395, 0.191180695202528, 0.06923297902901465, 0.08043665613329504, 0.05343292157426027, 0.04610744039069233, 0.10744039069232979, 0.09537489227233553, 0.15943694340706693, 0.0, 0.004596380350474002, 0.014938236139040505, 0.15857512209135305, 0.03045101982189026, 0.10370583165756966, 0.006032749209997127]
108;1080.0;[0.0021545532892846882, 0.003878195920712439, 0.0017236426314277506, 0.0, 0.0, 0.002585463947141626, 0.004740017236426314, 0.0, 0.009910945130709566, 0.0, 0.010341855788566504, 0.0034472852628555013, 0.00560183855214019, 0.0, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0, 0.0021545532892846882, 0.0]
