;profondeur_(mm);root_proportion
89;890.0;[0.06334386670496983, 0.08632576845733984, 0.07296753806377478, 0.008618213157138753, 0.02025280091927607, 0.014794599253088193, 0.036340132145935074, 0.13774777362826773, 0.016661878770468257, 0.0, 0.0, 0.036771042803792016, 0.058029301924734274, 0.0, 0.0, 0.03748922723355358, 0.07957483481758115, 0.057167480609020396, 0.050991094513070954, 0.02068371157713301]
90;900.0;[0.06549841999425453, 0.057167480609020396, 0.08144211433496122, 0.09365124964090779, 0.10471128985923585, 0.24202815282964665, 0.22278081011203676, 0.13056592933065211, 0.037920137891410514, 0.0, 0.0, 0.0, 0.041941970698075266, 0.09235851766733698, 0.02571100258546395, 0.004021832806664752, 0.09968399885090491, 0.13128411376041368, 0.09594943981614479, 0.0]
91;910.0;[0.10054582016661878, 0.09422579718471703, 0.17078425739729963, 0.043665613329503014, 0.0, 0.015512783682849756, 0.002585463947141626, 0.1016949152542373, 0.11261131858661304, 0.04481470841712152, 0.0, 0.08388394139615053, 0.10428037920137892, 0.09867854064923873, 0.10356219477161735, 0.1212295317437518, 0.23728813559322035, 0.12065498419994254, 0.006320022981901752, 0.005170927894283252]
92;920.0;[0.06262568227520827, 0.07856937661591497, 0.1281241022694628, 0.005745475438092502, 0.0, 0.05027291008330939, 0.0640620511347314, 0.0, 0.06363114047687446, 0.03806377477736283, 0.03562194771617351, 0.008043665613329504, 0.02010916403332376, 0.036771042803792016, 0.05170927894283252, 0.03447285262855501, 0.1304222924446998, 0.1350186727951738, 0.07957483481758115, 0.016518241884515943]
93;930.0;[0.04165469692617064, 0.07655846021258259, 0.1473714449870727, 0.04941108876759552, 0.0, 0.04854926745188164, 0.1657569663889687, 0.08848032174662453, 0.0, 0.01235277219189888, 0.04481470841712152, 0.0068945705257110025, 0.009192760700948004, 0.06004021832806665, 0.05486929043378339, 0.12180407928756104, 0.1614478598103993, 0.07928756104567652, 0.018672795173800633, 0.0007181844297615628]
94;940.0;[0.04510198218902614, 0.09796035621947716, 0.1417696064349325, 0.0, 0.0, 0.0, 0.0811548405630566, 0.17882792301062914, 0.06162022407354208, 0.006032749209997127, 0.05343292157426027, 0.019247342717609882, 0.0, 0.009623671358804941, 0.10399310542947429, 0.1478023556449296, 0.07181844297615628, 0.05056018385521402, 0.0, 0.0]
95;950.0;[0.08790577420281528, 0.020396437805228384, 0.11419132433208848, 0.0005745475438092502, 0.008043665613329504, 0.010341855788566504, 0.002585463947141626, 0.02987647227808101, 0.1120367710428038, 0.04869290433783396, 0.0011490950876185005, 0.15484056305659294, 0.04553289284688308, 0.13961505314564782, 0.14823326630278655, 0.07052571100258546, 0.11433496121804079, 0.0, 0.0, 0.0]
96;960.0;[0.09939672507900028, 0.008618213157138753, 0.010916403332375754, 0.09293306521114622, 0.0, 0.018098247629991383, 0.008905486929043378, 0.009192760700948004, 0.0, 0.004596380350474002, 0.1028440103418558, 0.11103131284113761, 0.12209135305946567, 0.02987647227808101, 0.02528009192760701, 0.0880494110887676, 0.04481470841712152, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.009767308244757253, 0.0, 0.13315139327779374, 0.0, 0.08962941683424304, 0.07124389543234702, 0.0, 0.0, 0.0, 0.010341855788566504, 0.06650387819592071, 0.027865555874748635, 0.0, 0.12754955472565355, 0.10902039643780523, 0.08733122665900603, 0.019534616489514506, 0.06908934214306234, 0.027434645216891696]
98;980.0;[0.0, 0.018385521401896008, 0.10485492674518816, 0.07009480034472852, 0.1397586900316001, 0.0011490950876185005, 0.07584027578282103, 0.0, 0.0, 0.02427463372594082, 0.0, 0.07196207986210859, 0.08345303073829359, 0.03188738868141339, 0.1016949152542373, 0.05228382648664177, 0.0297328353921287, 0.14521689169778798, 0.09939672507900028, 0.002585463947141626]
99;990.0;[0.0, 0.0, 0.021258259120942258, 0.08503303648376903, 0.21344441252513646, 0.04323470267164608, 0.008618213157138753, 0.05400746911806952, 0.0, 0.055587474863544956, 0.0, 0.10212582591209422, 0.07856937661591497, 0.13645504165469693, 0.009192760700948004, 0.0, 0.04898017810973858, 0.00043091065785693766, 0.019247342717609882, 0.04531743751795461]
100;1000.0;[0.0, 0.017810973858086755, 0.002298190175237001, 0.02298190175237001, 0.11462223498994542, 0.14823326630278655, 0.06722206262568227, 0.0, 0.0, 0.05400746911806952, 0.06650387819592071, 0.17696064349324905, 0.06664751508187303, 0.06707842573972997, 0.09408216029876472, 0.09925308819304797, 0.04136742315426602, 0.0, 0.04538925596093077, 0.0]
101;1010.0;[0.0, 0.01580005745475438, 0.0, 0.0, 0.07382935937948865, 0.0, 0.16748060902039644, 0.0, 0.0, 0.0008618213157138753, 0.12223498994541798, 0.10140764148233267, 0.0068945705257110025, 0.11275495547256535, 0.0005745475438092502, 0.0, 0.0, 0.05515656420568802, 0.037345590347601265, 0.0]
102;1020.0;[0.025567365699511634, 0.04596380350474002, 0.0, 0.02757828210284401, 0.037920137891410514, 0.1292731973570813, 0.03476012640045964, 0.03447285262855501, 0.0, 0.05084745762711865, 0.09910945130709566, 0.043091065785693765, 0.017810973858086755, 0.11304222924446998, 0.0, 0.027721918988796324, 0.03332375754093651, 0.0034472852628555013, 0.02528009192760701, 0.02298190175237001]
103;1030.0;[0.015512783682849756, 0.0, 0.0, 0.043665613329503014, 0.0, 0.0, 0.043091065785693765, 0.08158575122091354, 0.07296753806377478, 0.05688020683711577, 0.062051134731399026, 0.05486929043378339, 0.024130996839988508, 0.11648951450732548, 0.032174662453318015, 0.04754380925021545, 0.02930192473427176, 0.06090203964378052, 0.11720769893708705, 0.014363688595231256]
104;1040.0;[0.014363688595231256, 0.0, 0.0011490950876185005, 0.032749209997127264, 0.06262568227520827, 0.014220051709278942, 0.028583740304510198, 0.1442114334961218, 0.08158575122091354, 0.002298190175237001, 0.09867854064923873, 0.048261993679977015, 0.0, 0.12912956047112897, 0.031025567365699513, 0.04754380925021545, 0.0011490950876185005, 0.05860384946854352, 0.10054582016661878, 0.0]
105;1050.0;[0.046825624820453896, 0.0, 0.0, 0.017810973858086755, 0.06262568227520827, 0.06851479459925308, 0.11591496696351623, 0.043665613329503014, 0.011490950876185005, 0.010341855788566504, 0.050991094513070954, 0.15311692042516517, 0.1511060040218328, 0.07368572249353635, 0.04883654122378627, 0.09264579143924159, 0.057454754380925024, 0.18615340419419707, 0.05458201666187877, 0.03562194771617351]
106;1060.0;[0.02212008043665613, 0.0, 0.018672795173800633, 0.027865555874748635, 0.007469118069520253, 0.03030738293593795, 0.07038207411663315, 0.11347313990232692, 0.014938236139040505, 0.03619649525998277, 0.0777075553002011, 0.1944843435794312, 0.18730249928181558, 0.02987647227808101, 0.09192760700948004, 0.02642918701522551, 0.1511060040218328, 0.1775351910370583, 0.13114047687446137, 0.08201666187877046]
107;1070.0;[0.0, 0.024992818155702385, 0.0767020970985349, 0.16891697787991955, 0.07871301350186728, 0.07943119793162884, 0.13588049411088768, 0.02642918701522551, 0.012640045963803505, 0.008618213157138753, 0.19994254524561908, 0.13860959494398162, 0.004021832806664752, 0.05113473139902327, 0.016087331226659007, 0.009192760700948004, 0.02240735420856076, 0.013789141051422005, 0.2457627118644068, 0.040936512496409075]
108;1080.0;[0.0, 0.0, 0.008187302499281816, 0.002872737719046251, 0.009767308244757253, 0.0034472852628555013, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.012496409077851192, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.00560183855214019, 0.0]
