;profondeur_(mm);root_proportion
94;940.0;[0.05458201666187877, 0.07756391841424878, 0.0, 0.03389830508474576, 0.06549841999425453, 0.0, 0.024992818155702385, 0.051565642056880204, 0.06262568227520827, 0.13085320310255674, 0.11174949727089917, 0.009480034472852629, 0.0, 0.0, 0.02642918701522551, 0.04711289859235852, 0.07698937087043953, 0.02757828210284401, 0.03906923297902901, 0.015512783682849756]
95;950.0;[0.08388394139615053, 0.13674231542660156, 0.09652398735995403, 0.0, 0.010341855788566504, 0.07411663315139327, 0.017810973858086755, 0.06506750933639759, 0.04998563631140477, 0.08718758977305371, 0.03332375754093651, 0.04108014938236139, 0.011490950876185005, 0.04596380350474002, 0.04883654122378627, 0.07698937087043953, 0.0034472852628555013, 0.002298190175237001, 0.07928756104567652, 0.0]
96;960.0;[0.12984774490089054, 0.16259695489801781, 0.09939672507900028, 0.05860384946854352, 0.06664751508187303, 0.0, 0.008187302499281816, 0.15613329503016374, 0.06463659867854064, 0.12640045963803503, 0.02470554438379776, 0.02642918701522551, 0.021258259120942258, 0.03705831657569664, 0.048261993679977015, 0.0, 0.0, 0.05228382648664177, 0.009480034472852629, 0.002585463947141626]
97;970.0;[0.06837115771330078, 0.0, 0.10514220051709279, 0.016087331226659007, 0.02930192473427176, 0.14823326630278655, 0.10629129560471129, 0.02700373455903476, 0.1361677678827923, 0.19994254524561908, 0.17408790577420283, 0.07469118069520253, 0.0, 0.022694627980465384, 0.0, 0.0, 0.048261993679977015, 0.042516518241884516, 0.0002872737719046251, 0.0008618213157138753]
98;980.0;[0.09307670209709853, 0.001580005745475438, 0.0, 0.04883654122378627, 0.1189313415685148, 0.002298190175237001, 0.03964378052283826, 0.09767308244757254, 0.22493536340132145, 0.1338695777075553, 0.10054582016661878, 0.10614765871875897, 0.009192760700948004, 0.0, 0.0, 0.037920137891410514, 0.032174662453318015, 0.0, 0.009480034472852629, 0.0043091065785693765]
99;990.0;[0.016087331226659007, 0.0800057454754381, 0.02298190175237001, 0.014938236139040505, 0.1281241022694628, 0.14708417121516806, 0.0, 0.018385521401896008, 0.16604424016087332, 0.10744039069232979, 0.045245619074978455, 0.08417121516805516, 0.0, 0.0, 0.06779661016949153, 0.008043665613329504, 0.0, 0.018672795173800633, 0.03045101982189026, 0.01292731973570813]
100;1000.0;[0.013789141051422005, 0.05113473139902327, 0.02298190175237001, 0.0, 0.008618213157138753, 0.18328066647515082, 0.036771042803792016, 0.04883654122378627, 0.05170927894283252, 0.14823326630278655, 0.09264579143924159, 0.10902039643780523, 0.06492387245044527, 0.057167480609020396, 0.0014363688595231256, 0.0, 0.014794599253088193, 0.05759839126687733, 0.012783682849755817, 0.012496409077851192]
101;1010.0;[0.0, 0.0, 0.037920137891410514, 0.010916403332375754, 0.0017236426314277506, 0.02642918701522551, 0.12180407928756104, 0.05228382648664177, 0.04452743464521689, 0.17868428612467682, 0.07239299051996553, 0.1108876759551853, 0.0, 0.0, 0.015943694340706693, 0.06564205688020684, 0.04811835679402471, 0.012783682849755817, 0.029589198506176386, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.05343292157426027, 0.0, 0.011490950876185005, 0.05056018385521402, 0.17925883366848608, 0.15642056880206837, 0.10140764148233267, 0.1108876759551853, 0.015512783682849756, 0.0, 0.0, 0.0, 0.04596380350474002, 0.02815282964665326, 0.0011490950876185005, 0.0686584314852054, 0.0]
103;1030.0;[0.02930192473427176, 0.0, 0.0, 0.03160011490950876, 0.1648951450732548, 0.0, 0.016661878770468257, 0.18672795173800633, 0.13918414248779087, 0.046825624820453896, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.03447285262855501, 0.06779661016949153, 0.0]
104;1040.0;[0.004596380350474002, 0.0, 0.014794599253088193, 0.02010916403332376, 0.06090203964378052, 0.13099683998850906, 0.02642918701522551, 0.08905486929043378, 0.1419132433208848, 0.1258259120942258, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0, 0.07052571100258546, 0.03964378052283826, 0.0011490950876185005, 0.03447285262855501, 0.0]
105;1050.0;[0.07239299051996553, 0.05343292157426027, 0.01565642056880207, 0.005745475438092502, 0.13099683998850906, 0.021258259120942258, 0.07698937087043953, 0.05975294455616202, 0.1933352484918127, 0.0002872737719046251, 0.007469118069520253, 0.0, 0.044671071531169206, 0.04553289284688308, 0.017236426314277506, 0.17595518529158288, 0.08273484630853203, 0.0, 0.04941108876759552, 0.013214593507612756]
106;1060.0;[0.0, 0.05917839701235277, 0.0, 0.0, 0.0, 0.06492387245044527, 0.06693478885377765, 0.0, 0.058316575696638895, 0.0, 0.01752370008618213, 0.06090203964378052, 0.02068371157713301, 0.0, 0.061476587187589776, 0.08790577420281528, 0.042516518241884516, 0.07928756104567652, 0.004596380350474002, 0.0]
107;1070.0;[0.0, 0.06262568227520827, 0.0, 0.004596380350474002, 0.03806377477736283, 0.06018385521401896, 0.09221488078138466, 0.02987647227808101, 0.07612754955472566, 0.0, 0.0663602413099684, 0.08445848893995977, 0.04725653547831083, 0.049841999425452456, 0.0, 0.05343292157426027, 0.06032749209997127, 0.0068945705257110025, 0.0, 0.02298190175237001]
108;1080.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0021545532892846882, 0.0, 0.0068945705257110025, 0.0021545532892846882, 0.0, 0.001292731973570813, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0]
