;profondeur_(mm);root_proportion
93;930.0;[0.08302212008043666, 0.13990232691755242, 0.0, 0.0, 0.033611031312841134, 0.0, 0.1397586900316001, 0.1279804653835105, 0.047400172364263145, 0.09968399885090491, 0.15756966388968688, 0.1258259120942258, 0.11519678253375466, 0.09192760700948004, 0.06894570525711002, 0.12668773340993966, 0.07698937087043953, 0.058316575696638895, 0.12826773915541512, 0.03921286986498133]
94;940.0;[0.055874748635449584, 0.07871301350186728, 0.028727377190462512, 0.0, 0.09566216604424016, 0.012065498419994254, 0.14464234415397875, 0.18859523125538638, 0.20540074691180696, 0.02355644929617926, 0.09767308244757254, 0.07181844297615628, 0.14995690893421432, 0.06377477736282677, 0.0, 0.026141913243320884, 0.09781671933352484, 0.08618213157138753, 0.017810973858086755, 0.03504740017236426]
95;950.0;[0.0354783108302212, 0.08618213157138753, 0.05170927894283252, 0.0, 0.06664751508187303, 0.1327204826199368, 0.18270611893134156, 0.09882217753519104, 0.22866992243608159, 0.09365124964090779, 0.18328066647515082, 0.06320022981901752, 0.06894570525711002, 0.019534616489514506, 0.0, 0.0, 0.05443837977592646, 0.0, 0.07411663315139327, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.11706406205113473, 0.1455041654696926, 0.08977305372019534, 0.025567365699511634, 0.1478023556449296, 0.14492961792588338, 0.20769893708704396, 0.1430623384085033, 0.06320022981901752, 0.002298190175237001, 0.10686584314852055, 0.11490950876185005, 0.12640045963803503, 0.13659867854064925, 0.11376041367423154, 0.03504740017236426]
97;970.0;[0.0, 0.0, 0.0, 0.02068371157713301, 0.12884228669922437, 0.09120942257971847, 0.14234415397874173, 0.11864406779661017, 0.07641482332663029, 0.05228382648664177, 0.1453605285837403, 0.14478598103993107, 0.17767882792301062, 0.17796610169491525, 0.015512783682849756, 0.0, 0.10298764722780811, 0.04711289859235852, 0.08503303648376903, 0.012640045963803505]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.10198218902614191, 0.2691755242746337, 0.20396437805228382, 0.1898879632289572, 0.09120942257971847, 0.1350186727951738, 0.17107153116920426, 0.05343292157426027, 0.0, 0.006032749209997127, 0.13875323182993393, 0.03705831657569664, 0.15254237288135594, 0.10428037920137892, 0.030163746049985635]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05386383223211721, 0.20180982476299913, 0.2617064062051135, 0.0007181844297615628, 0.1304222924446998, 0.03231829933927032, 0.015512783682849756, 0.041941970698075266, 0.2335535765584602, 0.11174949727089917, 0.10140764148233267, 0.19276070094800346, 0.21315713875323183, 0.03562194771617351]
100;1000.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.0, 0.08948577994829073, 0.01005458201666188, 0.1246768170066073, 0.2987647227808101, 0.18672795173800633, 0.16561332950301638, 0.10571674806090205, 0.06549841999425453, 0.19304797471990806, 0.2137316862970411, 0.1120367710428038, 0.20439528871014076, 0.1455041654696926, 0.05113473139902327, 0.027362826773915543]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08230393565067509, 0.11031312841137604, 0.11577133007756392, 0.06794024705544384, 0.20324619362252228, 0.14708417121516806, 0.24777362826773916, 0.2482045389255961, 0.1338695777075553, 0.036771042803792016, 0.15397874174087905, 0.02585463947141626, 0.0, 0.07239299051996553, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.02298190175237001, 0.009192760700948004, 0.09063487503590922, 0.021545532892846882, 0.1534041941970698, 0.0, 0.1473714449870727, 0.25682275208273486, 0.20439528871014076, 0.2634300488365412, 0.25782821028440106, 0.08043665613329504, 0.04898017810973858, 0.03045101982189026, 0.061476587187589776, 0.004596380350474002, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.07713300775639184, 0.04481470841712152, 0.07900028727377191, 0.06894570525711002, 0.20453892559609307, 0.1977879919563344, 0.30565929330652114, 0.19936799770180982, 0.12625682275208275, 0.0, 0.12051134731399023, 0.04481470841712152, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.10499856363114048, 0.05271473714449871, 0.03174375179546107, 0.15182418845159437, 0.1397586900316001, 0.2437517954610744, 0.14593507612754955, 0.06262568227520827, 0.0014363688595231256, 0.12654409652398735, 0.07124389543234702, 0.036771042803792016, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.17538063774777363, 0.09666762424590634, 0.022838264866417695, 0.06018385521401896, 0.1578569376615915, 0.23283539212869864, 0.016661878770468257, 0.15484056305659294, 0.0, 0.05817293881068659, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.05817293881068659, 0.10140764148233267, 0.0, 0.16690606147658718, 0.07124389543234702, 0.20396437805228382, 0.0, 0.18126975007181845, 0.002585463947141626, 0.07813846595805803, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.006320022981901752, 0.048261993679977015, 0.011490950876185005, 0.0, 0.0, 0.03863832232117208, 0.0, 0.0, 0.1898879632289572, 0.19247342717609883, 0.10025854639471417, 0.04998563631140477, 0.05573111174949727, 0.15598965814421142, 0.014938236139040505, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.010772766446423441, 0.0017236426314277506, 0.0068945705257110025, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
