;profondeur_(mm);root_proportion
98;980.0;[0.010916403332375754, 0.11835679402470554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.015512783682849756, 0.04639471416259695, 0.0, 0.0, 0.0, 0.04898017810973858, 0.0, 0.0]
99;990.0;[0.0, 0.12984774490089054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1189313415685148, 0.03346739442688883, 0.0, 0.0, 0.0, 0.05328928468830796, 0.017810973858086755, 0.02585463947141626]
100;1000.0;[0.0, 0.13430048836541225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.058029301924734274, 0.0, 0.0, 0.0, 0.0, 0.03260557311117495, 0.032174662453318015, 0.0]
101;1010.0;[0.0, 0.15010054582016663, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06837115771330078, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.03921286986498133, 0.0, 0.0]
102;1020.0;[0.0, 0.1432059752944556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05874748635449584, 0.0, 0.0, 0.0, 0.0, 0.05429474288997414, 0.0, 0.0]
103;1030.0;[0.0, 0.10327492099971272, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06018385521401896, 0.0, 0.0, 0.0, 0.032749209997127264, 0.020970985349037633, 0.0, 0.0]
104;1040.0;[0.040649238724504454, 0.02642918701522551, 0.07110025854639472, 0.0, 0.0, 0.0, 0.03562194771617351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.043091065785693765, 0.0, 0.0, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0]
105;1050.0;[0.05788566503878196, 0.02068371157713301, 0.0788566503878196, 0.0, 0.0, 0.0, 0.008043665613329504, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.01407641482332663, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.0, 0.0]
106;1060.0;[0.0514220051709279, 0.0, 0.040074691180695204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04912381499569089, 0.0, 0.0, 0.0, 0.05400746911806952, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.012065498419994254, 0.06219477161735133, 0.0, 0.0, 0.003160011490950876, 0.04337833955759839, 0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.031025567365699513, 0.0, 0.0, 0.018385521401896008, 0.04079287561045677, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0017236426314277506, 0.0030163746049985635, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0]
