;profondeur_(mm);root_proportion
91;910.0;[0.0, 0.0, 0.0, 0.03389830508474576, 0.005170927894283252, 0.05400746911806952, 0.17954610744039068, 0.08532031025567366, 0.11490950876185005, 0.08618213157138753, 0.16834243033611032, 0.02930192473427176, 0.042516518241884516, 0.09106578569376617, 0.21574260270037346, 0.1488078138465958, 0.07813846595805803, 0.1028440103418558, 0.05328928468830796, 0.0]
92;920.0;[0.024418270611893136, 0.03389830508474576, 0.0617638609594944, 0.12137316862970411, 0.13300775639184143, 0.03188738868141339, 0.043091065785693765, 0.04998563631140477, 0.062051134731399026, 0.032174662453318015, 0.1223786268313703, 0.038494685435219764, 0.062051134731399026, 0.14378052283826487, 0.08330939385234128, 0.0, 0.09480034472852629, 0.0068945705257110025, 0.06377477736282677, 0.0]
93;930.0;[0.0594656707842574, 0.05170927894283252, 0.06564205688020684, 0.10341855788566504, 0.050991094513070954, 0.05702384372306808, 0.0034472852628555013, 0.05975294455616202, 0.03935650675093364, 0.05515656420568802, 0.048261993679977015, 0.009767308244757253, 0.03648376903188739, 0.16360241309968399, 0.09652398735995403, 0.002298190175237001, 0.06549841999425453, 0.04969836253950014, 0.014938236139040505, 0.0]
94;940.0;[0.043665613329503014, 0.0880494110887676, 0.021545532892846882, 0.11261131858661304, 0.043091065785693765, 0.036771042803792016, 0.11189313415685148, 0.07828210284401034, 0.13588049411088768, 0.03045101982189026, 0.07253662740591783, 0.0, 0.09566216604424016, 0.1488078138465958, 0.028727377190462512, 0.1338695777075553, 0.0, 0.04754380925021545, 0.0, 0.0]
95;950.0;[0.06894570525711002, 0.08402757828210285, 0.04711289859235852, 0.002872737719046251, 0.03562194771617351, 0.07727664464234416, 0.024992818155702385, 0.057454754380925024, 0.15728239011778225, 0.13056592933065211, 0.019390979603562196, 0.04941108876759552, 0.1488078138465958, 0.1465096236713588, 0.06434932490663603, 0.08273484630853203, 0.0068945705257110025, 0.05386383223211721, 0.03835104854926745, 0.016805515656420567]
96;960.0;[0.13329503016374605, 0.05486929043378339, 0.09594943981614479, 0.06693478885377765, 0.031025567365699513, 0.10399310542947429, 0.17782246480896294, 0.07153116920425165, 0.03993105429474289, 0.06032749209997127, 0.08101120367710428, 0.06980752657282391, 0.27750646365986786, 0.048261993679977015, 0.01522550991094513, 0.03447285262855501, 0.04395288710140764, 0.07296753806377478, 0.07469118069520253, 0.01177822464808963]
97;970.0;[0.0, 0.005458201666187877, 0.1453605285837403, 0.08445848893995977, 0.06090203964378052, 0.13214593507612754, 0.05630565929330652, 0.15800057454754382, 0.14593507612754955, 0.037920137891410514, 0.0, 0.01120367710428038, 0.06320022981901752, 0.0, 0.024418270611893136, 0.0, 0.03648376903188739, 0.07957483481758115, 0.06923297902901465, 0.017667336972134445]
98;980.0;[0.0, 0.02585463947141626, 0.26486641769606434, 0.11275495547256535, 0.014363688595231256, 0.05113473139902327, 0.17581154840563057, 0.013789141051422005, 0.06650387819592071, 0.13760413674231542, 0.08330939385234128, 0.0, 0.021832806664751507, 0.030738293593794888, 0.05228382648664177, 0.08316575696638896, 0.021832806664751507, 0.08560758402757829, 0.01005458201666188, 0.0]
99;990.0;[0.0, 0.1292731973570813, 0.04108014938236139, 0.14694053432921575, 0.06090203964378052, 0.02298190175237001, 0.021832806664751507, 0.1557023843723068, 0.16072967538063776, 0.14507325481183567, 0.11864406779661017, 0.10830221200804367, 0.1465096236713588, 0.11921861534041941, 0.09709853490376329, 0.059896581442114336, 0.07239299051996553, 0.0, 0.0, 0.0]
100;1000.0;[0.13717322608445848, 0.13458776213731685, 0.0, 0.039787417408790576, 0.033611031312841134, 0.0008618213157138753, 0.11146222349899454, 0.02298190175237001, 0.0412237862683137, 0.23168629704108015, 0.09997127262280954, 0.05975294455616202, 0.09307670209709853, 0.07009480034472852, 0.10083309393852341, 0.0767020970985349, 0.021258259120942258, 0.06535478310830221, 0.1131858661304223, 0.03081011203677104]
101;1010.0;[0.08675667911519679, 0.05429474288997414, 0.0, 0.014794599253088193, 0.0008618213157138753, 0.058316575696638895, 0.037920137891410514, 0.21315713875323183, 0.05975294455616202, 0.06779661016949153, 0.057454754380925024, 0.08934214306233841, 0.15397874174087905, 0.19649525998276357, 0.0950876185004309, 0.002010916403332376, 0.0034472852628555013, 0.025423728813559324, 0.11548405630565929, 0.0]
102;1020.0;[0.05113473139902327, 0.0767020970985349, 0.0, 0.0, 0.0, 0.0, 0.014938236139040505, 0.18902614191324332, 0.11850043091065786, 0.07914392415972421, 0.0, 0.15038781959207123, 0.1407641482332663, 0.10456765297328353, 0.0, 0.021832806664751507, 0.0008618213157138753, 0.08014938236139041, 0.05515656420568802, 0.019390979603562196]
103;1030.0;[0.05228382648664177, 0.06118931341568515, 0.0744039069232979, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.1808388394139615, 0.09264579143924159, 0.006320022981901752, 0.1256822752082735, 0.09652398735995403, 0.12640045963803503, 0.0, 0.0, 0.11347313990232692, 0.06808388394139615, 0.02068371157713301, 0.0]
104;1040.0;[0.053145647802355644, 0.0, 0.05214018960068946, 0.13214593507612754, 0.07928756104567652, 0.08330939385234128, 0.08560758402757829, 0.08216029876472278, 0.10054582016661878, 0.2344153978741741, 0.05630565929330652, 0.1258259120942258, 0.016661878770468257, 0.12640045963803503, 0.07239299051996553, 0.07239299051996553, 0.08733122665900603, 0.0, 0.02298190175237001, 0.008043665613329504]
105;1050.0;[0.10830221200804367, 0.0, 0.08345303073829359, 0.0, 0.057454754380925024, 0.011490950876185005, 0.010916403332375754, 0.037920137891410514, 0.07584027578282103, 0.1715024418270612, 0.10629129560471129, 0.07957483481758115, 0.03648376903188739, 0.07871301350186728, 0.0, 0.07124389543234702, 0.02355644929617926, 0.05573111174949727, 0.03619649525998277, 0.010916403332375754]
106;1060.0;[0.09422579718471703, 0.004596380350474002, 0.05242746337259408, 0.03720195346164895, 0.0, 0.007469118069520253, 0.03045101982189026, 0.0, 0.0, 0.09207124389543235, 0.17064062051134732, 0.08632576845733984, 0.05343292157426027, 0.07454754380925022, 0.02757828210284401, 0.017810973858086755, 0.009767308244757253, 0.027291008330939386, 0.0824475725366274, 0.0017236426314277506]
107;1070.0;[0.1016949152542373, 0.061476587187589776, 0.1212295317437518, 0.08905486929043378, 0.03504740017236426, 0.028440103418557884, 0.12194771617351335, 0.08460212582591209, 0.08790577420281528, 0.060471128985923585, 0.06722206262568227, 0.11620224073542086, 0.06923297902901465, 0.07943119793162884, 0.0, 0.0, 0.014363688595231256, 0.16977879919563343, 0.01177822464808963, 0.0]
108;1080.0;[0.0034472852628555013, 0.0068945705257110025, 0.01120367710428038, 0.006032749209997127, 0.002585463947141626, 0.0008618213157138753, 0.0034472852628555013, 0.0, 0.0, 0.008187302499281816, 0.0, 0.0068945705257110025, 0.0, 0.0021545532892846882, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0]
