;profondeur_(mm);root_proportion
95;950.0;[0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.042516518241884516, 0.05400746911806952, 0.0005745475438092502, 0.0, 0.02298190175237001, 0.08962941683424304, 0.0, 0.0017236426314277506, 0.149813272048262, 0.016661878770468257, 0.08345303073829359, 0.0034472852628555013, 0.0, 0.012640045963803505, 0.002872737719046251]
96;960.0;[0.0, 0.016087331226659007, 0.05630565929330652, 0.0034472852628555013, 0.0, 0.03160011490950876, 0.1614478598103993, 0.07871301350186728, 0.010485492674518817, 0.00560183855214019, 0.06779661016949153, 0.0034472852628555013, 0.0017236426314277506, 0.05573111174949727, 0.1783970123527722, 0.06722206262568227, 0.0, 0.0, 0.1294168342430336, 0.0068945705257110025]
97;970.0;[0.0, 0.0, 0.08273484630853203, 0.0043091065785693765, 0.038494685435219764, 0.0, 0.06722206262568227, 0.1568514794599253, 0.05084745762711865, 0.06837115771330078, 0.09939672507900028, 0.002010916403332376, 0.010341855788566504, 0.08072392990519965, 0.058029301924734274, 0.08733122665900603, 0.0, 0.05228382648664177, 0.08603849468543522, 0.0]
98;980.0;[0.02987647227808101, 0.0, 0.0, 0.04969836253950014, 0.0, 0.02240735420856076, 0.0014363688595231256, 0.15024418270611894, 0.12726228095374892, 0.05917839701235277, 0.25107727664464236, 0.02987647227808101, 0.13458776213731685, 0.1417696064349325, 0.1680551565642057, 0.024130996839988508, 0.0, 0.1591496696351623, 0.0, 0.0]
99;990.0;[0.03562194771617351, 0.02642918701522551, 0.0, 0.05573111174949727, 0.010341855788566504, 0.018385521401896008, 0.022694627980465384, 0.020396437805228384, 0.15512783682849757, 0.1269750071818443, 0.16317150244182707, 0.032461936225222636, 0.19003160011490952, 0.09695489801781097, 0.1453605285837403, 0.06664751508187303, 0.05630565929330652, 0.05630565929330652, 0.0, 0.0]
100;1000.0;[0.0, 0.023269175524274634, 0.0, 0.0, 0.03045101982189026, 0.061476587187589776, 0.019534616489514506, 0.025998276357368573, 0.0, 0.04596380350474002, 0.25093363975869004, 0.043091065785693765, 0.058029301924734274, 0.008618213157138753, 0.009767308244757253, 0.0, 0.04883654122378627, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.03476012640045964, 0.0, 0.020970985349037633, 0.018385521401896008, 0.0, 0.09422579718471703, 0.05903476012640046, 0.0, 0.004596380350474002, 0.0914966963516231, 0.04050560183855214, 0.0, 0.05860384946854352, 0.018960068945705257, 0.02585463947141626, 0.0, 0.021832806664751507, 0.0, 0.0]
102;1020.0;[0.004596380350474002, 0.0, 0.0, 0.026716460787130136, 0.036771042803792016, 0.05113473139902327, 0.004596380350474002, 0.08905486929043378, 0.06837115771330078, 0.04424016087331226, 0.09666762424590634, 0.01005458201666188, 0.016087331226659007, 0.03160011490950876, 0.07124389543234702, 0.07469118069520253, 0.05731111749497271, 0.11490950876185005, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04941108876759552, 0.08733122665900603, 0.12180407928756104, 0.17696064349324905, 0.04021832806664752, 0.10155127836828498, 0.021258259120942258, 0.04998563631140477, 0.015512783682849756, 0.009192760700948004, 0.02010916403332376, 0.18342430336110313, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.018385521401896008, 0.014938236139040505, 0.06837115771330078, 0.061476587187589776, 0.026141913243320884, 0.01005458201666188, 0.18615340419419707, 0.0017236426314277506, 0.05860384946854352, 0.0, 0.1016949152542373, 0.08675667911519679, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.013789141051422005, 0.005745475438092502, 0.02355644929617926, 0.02010916403332376, 0.05630565929330652, 0.17667336972134445, 0.0, 0.006320022981901752, 0.03562194771617351, 0.018672795173800633, 0.013789141051422005, 0.019534616489514506, 0.11146222349899454, 0.05400746911806952, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.05688020683711577, 0.02010916403332376, 0.02068371157713301, 0.09164033323757541, 0.0011490950876185005, 0.10226946279804654, 0.1465096236713588, 0.14349324906636024, 0.0, 0.005170927894283252, 0.11548405630565929, 0.04538925596093077, 0.019534616489514506, 0.03964378052283826, 0.016087331226659007]
107;1070.0;[0.0, 0.0, 0.03045101982189026, 0.0, 0.0, 0.015512783682849756, 0.02298190175237001, 0.03504740017236426, 0.05917839701235277, 0.05515656420568802, 0.09020396437805228, 0.21660442401608734, 0.11821315713875323, 0.018960068945705257, 0.06779661016949153, 0.008043665613329504, 0.008618213157138753, 0.058029301924734274, 0.06894570525711002, 0.0]
108;1080.0;[0.0, 0.0, 0.04653835104854927, 0.0, 0.0, 0.010916403332375754, 0.0, 0.016661878770468257, 0.062051134731399026, 0.04998563631140477, 0.10112036771042804, 0.24920999712726227, 0.16029876472278082, 0.0331801206549842, 0.07813846595805803, 0.004596380350474002, 0.004596380350474002, 0.04941108876759552, 0.06305659293306522, 0.0]
109;1090.0;[0.0, 0.002298190175237001, 0.012640045963803505, 0.0, 0.018385521401896008, 0.014363688595231256, 0.032174662453318015, 0.017236426314277506, 0.02757828210284401, 0.04941108876759552, 0.13688595231255388, 0.09537489227233553, 0.18931341568514795, 0.09465670784257398, 0.06434932490663603, 0.03389830508474576, 0.05573111174949727, 0.043091065785693765, 0.030594656707842574, 0.0]
110;1100.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0, 0.0, 0.06090203964378052, 0.005745475438092502, 0.04424016087331226, 0.0594656707842574, 0.2619936799770181, 0.10155127836828498, 0.016087331226659007, 0.043091065785693765, 0.0949439816144786, 0.009336397586900316, 0.012065498419994254, 0.0068945705257110025]
111;1110.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.03964378052283826, 0.02298190175237001, 0.0652111462223499, 0.06794024705544384, 0.10571674806090205, 0.03045101982189026, 0.07584027578282103, 0.05731111749497271, 0.09178397012352772, 0.05228382648664177, 0.0]
112;1120.0;[0.0, 0.0, 0.0, 0.0, 0.037345590347601265, 0.02355644929617926, 0.0, 0.0, 0.08776213731686297, 0.06779661016949153, 0.045245619074978455, 0.08058029301924734, 0.20180982476299913, 0.149813272048262, 0.10801493823613904, 0.0, 0.07684573398448721, 0.08273484630853203, 0.02930192473427176, 0.0]
113;1130.0;[0.0, 0.0, 0.0, 0.0, 0.07813846595805803, 0.0, 0.0, 0.04079287561045677, 0.1075840275782821, 0.058029301924734274, 0.04725653547831083, 0.10384946854352198, 0.14895145073254812, 0.054725653547831085, 0.008043665613329504, 0.0017236426314277506, 0.11620224073542086, 0.032174662453318015, 0.04136742315426602, 0.0]
114;1140.0;[0.0, 0.0, 0.0, 0.032749209997127264, 0.05084745762711865, 0.0, 0.0, 0.02528009192760701, 0.059896581442114336, 0.1269750071818443, 0.018385521401896008, 0.019534616489514506, 0.08072392990519965, 0.009767308244757253, 0.0005745475438092502, 0.08101120367710428, 0.07698937087043953, 0.09982763573685723, 0.02470554438379776, 0.0]
115;1150.0;[0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.0, 0.0, 0.048261993679977015, 0.09982763573685723, 0.058029301924734274, 0.018960068945705257, 0.004596380350474002, 0.01982189026141913, 0.01522550991094513, 0.0, 0.08101120367710428, 0.05515656420568802, 0.04955472565354783, 0.004596380350474002, 0.0]
116;1160.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.05759839126687733, 0.214162596954898, 0.018385521401896008, 0.0017236426314277506, 0.0017236426314277506, 0.0, 0.0, 0.0008618213157138753, 0.08158575122091354, 0.0, 0.021258259120942258, 0.0, 0.0]
117;1170.0;[0.0, 0.0, 0.005745475438092502, 0.0, 0.023412812410226948, 0.007038207411663315, 0.0, 0.050991094513070954, 0.23082447572536627, 0.026141913243320884, 0.0, 0.024130996839988508, 0.0, 0.09451307095662166, 0.053720195346164894, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0]
118;1180.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.20669347888537776, 0.05544383797759265, 0.0, 0.005170927894283252, 0.016661878770468257, 0.10140764148233267, 0.04481470841712152, 0.04596380350474002, 0.009192760700948004, 0.0, 0.0, 0.0]
119;1190.0;[0.0, 0.0, 0.0, 0.006320022981901752, 0.02930192473427176, 0.0, 0.0, 0.0, 0.04639471416259695, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.06837115771330078, 0.09997127262280954, 0.06952025280091928, 0.006320022981901752, 0.0, 0.0, 0.0]
120;1200.0;[0.0, 0.0, 0.0, 0.0, 0.032174662453318015, 0.04596380350474002, 0.0, 0.0, 0.16202240735420856, 0.007181844297615628, 0.0, 0.0, 0.05515656420568802, 0.04481470841712152, 0.008043665613329504, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0]
121;1210.0;[0.0, 0.0, 0.0, 0.022694627980465384, 0.05630565929330652, 0.09135305946567078, 0.016087331226659007, 0.006320022981901752, 0.0778511921861534, 0.028727377190462512, 0.016087331226659007, 0.0, 0.10255673656995117, 0.0, 0.08158575122091354, 0.03504740017236426, 0.0, 0.0, 0.0, 0.0]
122;1220.0;[0.0, 0.0, 0.0, 0.0423728813559322, 0.05228382648664177, 0.0, 0.08747486354495834, 0.0, 0.061045676529732834, 0.050416546969261705, 0.0, 0.0, 0.023843723068083883, 0.0, 0.07641482332663029, 0.0, 0.0, 0.0, 0.0, 0.0]
123;1230.0;[0.0, 0.0, 0.0, 0.07971847170353347, 0.02010916403332376, 0.0, 0.07339844872163172, 0.0, 0.001292731973570813, 0.08948577994829073, 0.011490950876185005, 0.0, 0.0, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0, 0.0]
124;1240.0;[0.009192760700948004, 0.0, 0.0, 0.03619649525998277, 0.0, 0.0068945705257110025, 0.05228382648664177, 0.06090203964378052, 0.0, 0.05860384946854352, 0.004596380350474002, 0.0, 0.0, 0.0, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.0]
125;1250.0;[0.038494685435219764, 0.0, 0.017236426314277506, 0.007469118069520253, 0.0, 0.0, 0.0, 0.07986210858948578, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0]
126;1260.0;[0.0, 0.0, 0.0017236426314277506, 0.013214593507612756, 0.0, 0.0, 0.0, 0.02757828210284401, 0.05056018385521402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0]
127;1270.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.0, 0.0]
128;1280.0;[0.0, 0.0, 0.0, 0.009192760700948004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017810973858086755, 0.02298190175237001]
129;1290.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.0068945705257110025, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.018960068945705257, 0.012065498419994254, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.03188738868141339]
130;1300.0;[0.0, 0.0, 0.0, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0, 0.07239299051996553, 0.009480034472852629]
131;1310.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.07813846595805803, 0.0]
132;1320.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011490950876185005, 0.07066934788853778, 0.0, 0.0, 0.04538925596093077, 0.032174662453318015, 0.0]
133;1330.0;[0.0, 0.0, 0.0, 0.0011490950876185005, 0.12640045963803503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09652398735995403, 0.07756391841424878, 0.0, 0.0, 0.07698937087043953, 0.0, 0.0]
134;1340.0;[0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05630565929330652, 0.0824475725366274, 0.06276931916116059, 0.07066934788853778, 0.009192760700948004, 0.0, 0.0]
135;1350.0;[0.0, 0.0, 0.0, 0.0, 0.0469692617064062, 0.06851479459925308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.03993105429474289, 0.09350761275495548, 0.0, 0.0, 0.0, 0.0]
136;1360.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.04653835104854927, 0.059896581442114336, 0.053720195346164894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0011490950876185005, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0]
137;1370.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07454754380925022, 0.08302212008043666, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02585463947141626, 0.0, 0.0, 0.0, 0.0]
138;1380.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.008043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0024418270611893133, 0.0, 0.012640045963803505, 0.05673656995116346, 0.0, 0.0, 0.0]
139;1390.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06420568802068372, 0.02470554438379776, 0.012640045963803505, 0.026572823901177822, 0.0, 0.0, 0.0]
140;1400.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.054151106004021836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
141;1410.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.147515081873025, 0.002298190175237001, 0.0, 0.0, 0.0, 0.0, 0.0]
142;1420.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
143;1430.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
144;1440.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
145;1450.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
146;1460.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
147;1470.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
148;1480.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
149;1490.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
150;1500.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0]
151;1510.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.002298190175237001, 0.002298190175237001, 0.0011490950876185005, 0.0011490950876185005, 0.0, 0.017236426314277506, 0.009767308244757253, 0.0, 0.0, 0.0, 0.0, 0.0]
152;1520.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
153;1530.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
154;1540.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
155;1550.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
156;1560.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0]
157;1570.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
158;1580.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
159;1590.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
160;1600.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
161;1610.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
162;1620.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
163;1630.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
164;1640.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
165;1650.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
166;1660.0;[0.0, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026860097673082447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
167;1670.0;[0.0, 0.06492387245044527, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.012209135305946568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
168;1680.0;[0.0, 0.055300201091640334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
169;1690.0;[0.0, 0.06707842573972997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
170;1700.0;[0.01005458201666188, 0.0560183855214019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
171;1710.0;[0.051996552714737146, 0.002010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05917839701235277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
172;1720.0;[0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
