;profondeur_(mm);root_proportion
78;780.0;[0.0, 0.0, 0.19764435507038208, 0.016661878770468257, 0.04079287561045677, 0.10456765297328353, 0.1967825337546682, 0.08302212008043666, 0.010916403332375754, 0.032749209997127264, 0.1841424877908647, 0.12496409077851192, 0.1634587762137317, 0.01752370008618213, 0.07426027003734559, 0.0, 0.07698937087043953, 0.0011490950876185005, 0.0721057167480609, 0.0]
79;790.0;[0.0, 0.03447285262855501, 0.1108876759551853, 0.10801493823613904, 0.1028440103418558, 0.02930192473427176, 0.06808388394139615, 0.17552427463372594, 0.0, 0.07009480034472852, 0.14291870152255098, 0.193478885377765, 0.20640620511347313, 0.08517667336972135, 0.1578569376615915, 0.08503303648376903, 0.0034472852628555013, 0.037345590347601265, 0.012640045963803505, 0.0]
80;800.0;[0.018960068945705257, 0.021832806664751507, 0.07813846595805803, 0.058029301924734274, 0.09666762424590634, 0.038494685435219764, 0.030738293593794888, 0.10428037920137892, 0.20540074691180696, 0.07497845446710716, 0.07641482332663029, 0.17925883366848608, 0.1738006320022982, 0.026572823901177822, 0.08216029876472278, 0.19836253950014363, 0.0, 0.005170927894283252, 0.0, 0.0]
81;810.0;[0.02240735420856076, 0.015512783682849756, 0.09997127262280954, 0.04424016087331226, 0.14363688595231255, 0.09408216029876472, 0.02585463947141626, 0.23901177822464809, 0.1647515081873025, 0.24116633151393277, 0.13214593507612754, 0.20798621085894858, 0.17667336972134445, 0.05328928468830796, 0.08905486929043378, 0.09752944556162023, 0.02700373455903476, 0.0, 0.05515656420568802, 0.018960068945705257]
82;820.0;[0.0, 0.02528009192760701, 0.09365124964090779, 0.036771042803792016, 0.016518241884515943, 0.13659867854064925, 0.01235277219189888, 0.13214593507612754, 0.09006032749209997, 0.19807526572823902, 0.1189313415685148, 0.2759264579143924, 0.12438954323470267, 0.1600114909508762, 0.05573111174949727, 0.11490950876185005, 0.028727377190462512, 0.0, 0.0, 0.0]
83;830.0;[0.0, 0.16029876472278082, 0.0, 0.0, 0.07196207986210859, 0.09925308819304797, 0.05846021258259121, 0.0880494110887676, 0.11663315139327779, 0.12783682849755817, 0.25667911519678255, 0.297328353921287, 0.10930767020970986, 0.1647515081873025, 0.0, 0.09135305946567078, 0.14823326630278655, 0.03160011490950876, 0.018385521401896008, 0.0]
84;840.0;[0.07124389543234702, 0.16317150244182707, 0.15254237288135594, 0.009480034472852629, 0.1087331226659006, 0.016661878770468257, 0.037345590347601265, 0.09307670209709853, 0.16202240735420856, 0.08819304797471991, 0.1829933927032462, 0.2081298477449009, 0.22464808962941685, 0.17293881068658432, 0.0, 0.16259695489801781, 0.05731111749497271, 0.14277506463659867, 0.03131284113760414, 0.0]
85;850.0;[0.0, 0.07009480034472852, 0.05630565929330652, 0.17696064349324905, 0.13659867854064925, 0.0, 0.0, 0.028727377190462512, 0.1752370008618213, 0.041941970698075266, 0.20899166906061475, 0.22005170927894283, 0.2686009767308245, 0.1511060040218328, 0.1235277219189888, 0.13760413674231542, 0.02815282964665326, 0.05644929617925883, 0.012640045963803505, 0.0]
86;860.0;[0.05443837977592646, 0.13114047687446137, 0.01177822464808963, 0.10715311692042516, 0.1246768170066073, 0.0, 0.004596380350474002, 0.02010916403332376, 0.1808388394139615, 0.13444412525136454, 0.1717897155989658, 0.24633725940821602, 0.28669922436081585, 0.16532605573111175, 0.10226946279804654, 0.08862395863257684, 0.04136742315426602, 0.05573111174949727, 0.018960068945705257, 0.0]
87;870.0;[0.0767020970985349, 0.10485492674518816, 0.05328928468830796, 0.0903476012640046, 0.06837115771330078, 0.0, 0.0, 0.0034472852628555013, 0.10571674806090205, 0.22450445274346453, 0.09106578569376617, 0.23168629704108015, 0.1623096811261132, 0.19893708704395288, 0.04711289859235852, 0.04783108302212008, 0.08733122665900603, 0.05170927894283252, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.008761850043091065, 0.051565642056880204, 0.14622234989945418, 0.0663602413099684, 0.02068371157713301, 0.0034472852628555013, 0.1623096811261132, 0.12410226946279805, 0.09566216604424016, 0.14277506463659867, 0.22823901177822464, 0.2056880206837116, 0.01738006320022982, 0.12223498994541798, 0.14852054007469118, 0.031025567365699513, 0.04926745188164321, 0.02082734846308532]
89;890.0;[0.0686584314852054, 0.06463659867854064, 0.036771042803792016, 0.0017236426314277506, 0.0686584314852054, 0.11404768744613616, 0.07641482332663029, 0.18213157138753233, 0.11103131284113761, 0.18514794599253087, 0.2377190462510773, 0.31528296466532607, 0.2956047112898592, 0.15412237862683137, 0.20396437805228382, 0.22062625682275208, 0.0847457627118644, 0.1648951450732548, 0.11490950876185005, 0.012640045963803505]
90;900.0;[0.0, 0.08431485205400747, 0.0, 0.03447285262855501, 0.0, 0.0732548118356794, 0.1200804366561333, 0.07497845446710716, 0.12970410801493823, 0.2517954610744039, 0.18155702384372308, 0.17064062051134732, 0.29143924159724216, 0.09379488652686009, 0.06320022981901752, 0.0, 0.032749209997127264, 0.10356219477161735, 0.07612754955472566, 0.0]
91;910.0;[0.0, 0.0777075553002011, 0.037920137891410514, 0.017236426314277506, 0.08417121516805516, 0.026141913243320884, 0.009480034472852629, 0.13760413674231542, 0.05903476012640046, 0.2813846595805803, 0.18442976156276933, 0.17006607296753806, 0.14952599827635737, 0.0903476012640046, 0.07526572823901177, 0.02470554438379776, 0.04941108876759552, 0.16216604424016087, 0.02082734846308532, 0.003878195920712439]
92;920.0;[0.08790577420281528, 0.15512783682849757, 0.09006032749209997, 0.07124389543234702, 0.04538925596093077, 0.010916403332375754, 0.0, 0.06032749209997127, 0.03906923297902901, 0.19304797471990806, 0.20324619362252228, 0.19261706406205115, 0.1798333812122953, 0.15972421717897156, 0.10830221200804367, 0.10586038494685435, 0.12438954323470267, 0.1817006607296754, 0.03447285262855501, 0.01465096236713588]
93;930.0;[0.05874748635449584, 0.10499856363114048, 0.0024418270611893133, 0.0, 0.017667336972134445, 0.02714737144498707, 0.037345590347601265, 0.027865555874748635, 0.14593507612754955, 0.21660442401608734, 0.26486641769606434, 0.23039356506750933, 0.2516518241884516, 0.14823326630278655, 0.15527147371444988, 0.12984774490089054, 0.05544383797759265, 0.10442401608733122, 0.15139327779373743, 0.0578138465958058]
94;940.0;[0.004452743464521689, 0.18241884515943693, 0.09020396437805228, 0.06894570525711002, 0.06090203964378052, 0.0011490950876185005, 0.04165469692617064, 0.10945130709566217, 0.018385521401896008, 0.17696064349324905, 0.2358517667336972, 0.22005170927894283, 0.1762424590634875, 0.12855501292731975, 0.14478598103993107, 0.0011490950876185005, 0.037920137891410514, 0.04337833955759839, 0.14722780810112038, 0.0]
95;950.0;[0.07828210284401034, 0.01235277219189888, 0.017236426314277506, 0.04481470841712152, 0.05917839701235277, 0.05285837403045102, 0.11692042516518242, 0.10456765297328353, 0.043665613329503014, 0.19074978454467106, 0.26975007181844296, 0.20453892559609307, 0.25021545532892847, 0.25280091927607007, 0.010916403332375754, 0.14018960068945704, 0.013789141051422005, 0.18012065498419993, 0.13056592933065211, 0.017810973858086755]
96;960.0;[0.04136742315426602, 0.0, 0.009192760700948004, 0.03504740017236426, 0.013358230393565068, 0.012496409077851192, 0.10054582016661878, 0.09135305946567078, 0.032749209997127264, 0.11476587187589773, 0.30451019821890263, 0.22148807813846597, 0.16029876472278082, 0.11663315139327779, 0.17064062051134732, 0.07526572823901177, 0.14852054007469118, 0.18486067222062624, 0.13243320884803217, 0.014004596380350474]
97;970.0;[0.0, 0.0, 0.028296466532605574, 0.06075840275782821, 0.18141338695777076, 0.12424590634875037, 0.09063487503590922, 0.1052858374030451, 0.0744039069232979, 0.07253662740591783, 0.304222924446998, 0.3303648376903189, 0.2740591783970123, 0.10973858086756678, 0.03504740017236426, 0.17408790577420283, 0.047974719908072394, 0.23628267739155415, 0.005745475438092502, 0.0]
98;980.0;[0.02585463947141626, 0.0, 0.0, 0.02930192473427176, 0.05084745762711865, 0.20439528871014076, 0.004596380350474002, 0.004596380350474002, 0.03045101982189026, 0.012065498419994254, 0.35909221488078136, 0.1920425165182419, 0.09781671933352484, 0.14334961218040793, 0.12553863832232118, 0.015512783682849756, 0.07483481758115484, 0.15656420568802068, 0.014363688595231256, 0.03081011203677104]
99;990.0;[0.03447285262855501, 0.06434932490663603, 0.05228382648664177, 0.057454754380925024, 0.028440103418557884, 0.06391841424877909, 0.12065498419994254, 0.0, 0.0, 0.021258259120942258, 0.2947428899741454, 0.2494972708991669, 0.21531169204251652, 0.13904050560183856, 0.0005745475438092502, 0.0, 0.05386383223211721, 0.05228382648664177, 0.05917839701235277, 0.02312553863832232]
100;1000.0;[0.0, 0.05228382648664177, 0.0, 0.0, 0.10571674806090205, 0.08101120367710428, 0.10514220051709279, 0.1488078138465958, 0.0005745475438092502, 0.02700373455903476, 0.29718471703533467, 0.19620798621085894, 0.20109164033323756, 0.1887388681413387, 0.04424016087331226, 0.0, 0.062051134731399026, 0.04998563631140477, 0.09480034472852629, 0.0068945705257110025]
101;1010.0;[0.0, 0.005745475438092502, 0.05860384946854352, 0.05860384946854352, 0.05917839701235277, 0.04481470841712152, 0.0, 0.05688020683711577, 0.22349899454179833, 0.10772766446423442, 0.32648664176960646, 0.20310255673656996, 0.3270611893134157, 0.22450445274346453, 0.07354208560758403, 0.05056018385521402, 0.06090203964378052, 0.10485492674518816, 0.07009480034472852, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03691467968974432, 0.0, 0.08330939385234128, 0.12539500143636886, 0.24116633151393277, 0.40634875035909224, 0.285406492387245, 0.2746337259408216, 0.1874461361677679, 0.08158575122091354, 0.043091065785693765, 0.009623671358804941, 0.147515081873025, 0.04079287561045677, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0412237862683137, 0.0, 0.041941970698075266, 0.0034472852628555013, 0.07181844297615628, 0.3269175524274634, 0.31772479172651535, 0.3417121516805516, 0.2002298190175237, 0.1545532892846883, 0.0034472852628555013, 0.035191037058316575, 0.138322321172077, 0.002298190175237001, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.0011490950876185005, 0.04538925596093077, 0.0788566503878196, 0.07828210284401034, 0.1717897155989658, 0.34027578282102844, 0.15139327779373743, 0.191180695202528, 0.07584027578282103, 0.18098247629991382, 0.02355644929617926, 0.13329503016374605, 0.04754380925021545, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.018098247629991383, 0.002298190175237001, 0.0011490950876185005, 0.08144211433496122, 0.179689744326343, 0.2608445848893996, 0.45403619649526, 0.2589773053720195, 0.06894570525711002, 0.17925883366848608, 0.03447285262855501, 0.06262568227520827, 0.14162596954898019, 0.06075840275782821, 0.0]
106;1060.0;[0.0, 0.048261993679977015, 0.014938236139040505, 0.0, 0.015512783682849756, 0.10801493823613904, 0.05127836828497558, 0.05357655846021258, 0.1841424877908647, 0.18428612467681701, 0.35176673369721345, 0.29603562194771615, 0.23326630278655558, 0.11548405630565929, 0.08948577994829073, 0.017236426314277506, 0.03533467394426889, 0.09910945130709566, 0.0903476012640046, 0.0]
107;1070.0;[0.04538925596093077, 0.017810973858086755, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.07411663315139327, 0.133725940821603, 0.13904050560183856, 0.26702097098534905, 0.2150244182706119, 0.36771042803792015, 0.11950588911232404, 0.11505314564780235, 0.006320022981901752, 0.0629129560471129, 0.1212295317437518, 0.035765584602125824, 0.0]
108;1080.0;[0.0021545532892846882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.00560183855214019, 0.013214593507612756, 0.010341855788566504, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.010341855788566504, 0.0, 0.0]
