;profondeur_(mm);root_proportion
84;840.0;[0.002298190175237001, 0.05688020683711577, 0.04495834530307383, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.08460212582591209, 0.07282390117782246, 0.05688020683711577, 0.09077851192186154, 0.03389830508474576, 0.015512783682849756, 0.0017236426314277506, 0.02930192473427176, 0.013789141051422005, 0.10744039069232979, 0.024130996839988508, 0.0]
85;850.0;[0.02010916403332376, 0.06320022981901752, 0.07971847170353347, 0.05917839701235277, 0.012640045963803505, 0.042516518241884516, 0.0, 0.02470554438379776, 0.12108589485779948, 0.14952599827635737, 0.11347313990232692, 0.10485492674518816, 0.0, 0.0, 0.006607296753806378, 0.011490950876185005, 0.020970985349037633, 0.07066934788853778, 0.006320022981901752, 0.0]
86;860.0;[0.007469118069520253, 0.06549841999425453, 0.01982189026141913, 0.024992818155702385, 0.10112036771042804, 0.05630565929330652, 0.0068945705257110025, 0.05170927894283252, 0.1289859235851767, 0.10083309393852341, 0.10499856363114048, 0.1361677678827923, 0.01292731973570813, 0.010629129560471129, 0.07986210858948578, 0.037920137891410514, 0.037632864119505886, 0.05027291008330939, 0.0, 0.0]
87;870.0;[0.019534616489514506, 0.1200804366561333, 0.0675093363975869, 0.0858948577994829, 0.09709853490376329, 0.09939672507900028, 0.03447285262855501, 0.09422579718471703, 0.11878770468256249, 0.0914966963516231, 0.10112036771042804, 0.24547543809250216, 0.03705831657569664, 0.04567652973283539, 0.09020396437805228, 0.053145647802355644, 0.05343292157426027, 0.0008618213157138753, 0.0, 0.0]
88;880.0;[0.04553289284688308, 0.02470554438379776, 0.004596380350474002, 0.0, 0.0, 0.09106578569376617, 0.2525136455041655, 0.19376615914966963, 0.10973858086756678, 0.06377477736282677, 0.12180407928756104, 0.07196207986210859, 0.0, 0.018385521401896008, 0.0, 0.014938236139040505, 0.03160011490950876, 0.009767308244757253, 0.0, 0.0]
89;890.0;[0.10370583165756966, 0.07368572249353635, 0.037345590347601265, 0.0017236426314277506, 0.0, 0.02068371157713301, 0.044671071531169206, 0.011490950876185005, 0.0927894283251939, 0.08417121516805516, 0.1338695777075553, 0.09178397012352772, 0.018385521401896008, 0.010916403332375754, 0.0, 0.0, 0.0, 0.02240735420856076, 0.0, 0.0]
90;900.0;[0.0, 0.0, 0.08733122665900603, 0.06032749209997127, 0.021258259120942258, 0.06722206262568227, 0.055300201091640334, 0.0423728813559322, 0.0, 0.0, 0.05170927894283252, 0.035191037058316575, 0.005170927894283252, 0.0, 0.0, 0.0, 0.05573111174949727, 0.04538925596093077, 0.038494685435219764, 0.0]
91;910.0;[0.015512783682849756, 0.06492387245044527, 0.07181844297615628, 0.09537489227233553, 0.0, 0.0, 0.08316575696638896, 0.010485492674518817, 0.03605285837403045, 0.05644929617925883, 0.05400746911806952, 0.13602413099684, 0.07928756104567652, 0.021832806664751507, 0.0788566503878196, 0.03835104854926745, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.05228382648664177, 0.0, 0.0, 0.09939672507900028, 0.045820166618787704, 0.06679115196782534, 0.02585463947141626, 0.1557023843723068, 0.0034472852628555013, 0.0, 0.013789141051422005, 0.13631140476874462, 0.1351623096811261, 0.05285837403045102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.04883654122378627, 0.0, 0.0, 0.015512783682849756, 0.18328066647515082, 0.08819304797471991, 0.07928756104567652, 0.007469118069520253, 0.11462223498994542, 0.024130996839988508, 0.0, 0.11131858661304223, 0.050129273197357084, 0.0011490950876185005, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.03906923297902901, 0.0, 0.0, 0.0, 0.031025567365699513, 0.12266590060327492, 0.11146222349899454, 0.08101120367710428, 0.05788566503878196, 0.10456765297328353, 0.1131858661304223, 0.05343292157426027, 0.04323470267164608, 0.024130996839988508, 0.04452743464521689, 0.00014363688595231256, 0.0, 0.0, 0.08733122665900603, 0.05328928468830796]
95;950.0;[0.0017236426314277506, 0.0, 0.0, 0.0, 0.009192760700948004, 0.032749209997127264, 0.10341855788566504, 0.1614478598103993, 0.09638035047400173, 0.02757828210284401, 0.1878770468256248, 0.09997127262280954, 0.01852915828784832, 0.07928756104567652, 0.01120367710428038, 0.05328928468830796, 0.0, 0.11376041367423154, 0.04596380350474002, 0.0]
96;960.0;[0.010916403332375754, 0.0, 0.01565642056880207, 0.04912381499569089, 0.0, 0.04610744039069233, 0.003160011490950876, 0.13315139327779374, 0.11519678253375466, 0.13128411376041368, 0.10514220051709279, 0.05113473139902327, 0.07009480034472852, 0.14938236139040506, 0.0, 0.07469118069520253, 0.09594943981614479, 0.17121516805515657, 0.02298190175237001, 0.0]
97;970.0;[0.03619649525998277, 0.016087331226659007, 0.0, 0.04840563056592933, 0.0068945705257110025, 0.05443837977592646, 0.06693478885377765, 0.03691467968974432, 0.10657856937661592, 0.05515656420568802, 0.10341855788566504, 0.02642918701522551, 0.0675093363975869, 0.0744039069232979, 0.08819304797471991, 0.06377477736282677, 0.1246768170066073, 0.028727377190462512, 0.0, 0.0]
98;980.0;[0.03619649525998277, 0.002298190175237001, 0.0, 0.0, 0.04481470841712152, 0.016661878770468257, 0.07483481758115484, 0.06794024705544384, 0.12094225797184717, 0.05285837403045102, 0.02528009192760701, 0.025423728813559324, 0.06363114047687446, 0.10356219477161735, 0.08905486929043378, 0.04179833381212295, 0.0068945705257110025, 0.0, 0.017810973858086755, 0.008043665613329504]
99;990.0;[0.05630565929330652, 0.010916403332375754, 0.0, 0.0, 0.06377477736282677, 0.014938236139040505, 0.05544383797759265, 0.05400746911806952, 0.08445848893995977, 0.1327204826199368, 0.04596380350474002, 0.13717322608445848, 0.05285837403045102, 0.06980752657282391, 0.08848032174662453, 0.06794024705544384, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.011634587762137317, 0.03906923297902901, 0.0, 0.013789141051422005, 0.02298190175237001, 0.0068945705257110025, 0.06320022981901752, 0.06779661016949153, 0.12640045963803503, 0.12510772766446424, 0.09810399310542947, 0.1555587474863545, 0.06650387819592071, 0.08014938236139041, 0.0, 0.05343292157426027, 0.0, 0.0, 0.0, 0.007253662740591784]
101;1010.0;[0.08891123240448147, 0.005458201666187877, 0.037920137891410514, 0.0, 0.0, 0.0, 0.04596380350474002, 0.09537489227233553, 0.00014363688595231256, 0.17006607296753806, 0.0857512209135306, 0.18916977879919564, 0.20353346739442688, 0.0034472852628555013, 0.009049123814995692, 0.061045676529732834, 0.05214018960068946, 0.013932777937374317, 0.12869864981327206, 0.014938236139040505]
102;1020.0;[0.07914392415972421, 0.03590922148807814, 0.03504740017236426, 0.02025280091927607, 0.0, 0.00014363688595231256, 0.15397874174087905, 0.0389255960930767, 0.015512783682849756, 0.20970985349037632, 0.06995116345877621, 0.1841424877908647, 0.11921861534041941, 0.10657856937661592, 0.061045676529732834, 0.08216029876472278, 0.07009480034472852, 0.08905486929043378, 0.005745475438092502, 0.0]
103;1030.0;[0.061045676529732834, 0.0, 0.05860384946854352, 0.055012927319735706, 0.0, 0.06190749784544671, 0.007469118069520253, 0.054151106004021836, 0.05458201666187877, 0.10744039069232979, 0.19031887388681412, 0.25481183567940247, 0.17351335823039357, 0.1496696351623097, 0.10040218328066647, 0.09250215455328928, 0.10514220051709279, 0.0, 0.0, 0.0]
104;1040.0;[0.05386383223211721, 0.0, 0.04424016087331226, 0.06722206262568227, 0.0, 0.10011490950876185, 0.06032749209997127, 0.042516518241884516, 0.02642918701522551, 0.08848032174662453, 0.19951163458776214, 0.17121516805515657, 0.0034472852628555013, 0.14607871301350187, 0.168198793450158, 0.07871301350186728, 0.06535478310830221, 0.0, 0.015512783682849756, 0.0]
105;1050.0;[0.030020109164033325, 0.0, 0.0, 0.08560758402757829, 0.007756391841424878, 0.07110025854639472, 0.003160011490950876, 0.03045101982189026, 0.004596380350474002, 0.12611318586613043, 0.1623096811261132, 0.11304222924446998, 0.036771042803792016, 0.08488939959781672, 0.05616202240735421, 0.0, 0.030594656707842574, 0.033611031312841134, 0.006320022981901752, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.018385521401896008, 0.16173513358230393, 0.0594656707842574, 0.02815282964665326, 0.018385521401896008, 0.05544383797759265, 0.1496696351623097, 0.05185291582878483, 0.09982763573685723, 0.1315713875323183, 0.20324619362252228, 0.01465096236713588, 0.0017236426314277506, 0.0, 0.0366274059178397, 0.0005745475438092502, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.04481470841712152, 0.1726515369146797, 0.05084745762711865, 0.0, 0.06118931341568515, 0.21085894857799484, 0.08776213731686297, 0.06937661591496697, 0.19074978454467106, 0.14665326055731112, 0.004596380350474002, 0.024130996839988508, 0.0, 0.014220051709278942, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.008187302499281816, 0.0, 0.0, 0.002585463947141626, 0.013358230393565068, 0.0, 0.006032749209997127, 0.00560183855214019, 0.003878195920712439, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0]
