;profondeur_(mm);root_proportion
83;830.0;[0.0, 0.0, 0.007038207411663315, 0.04811835679402471, 0.003590922148807814, 0.02642918701522551, 0.004021832806664752, 0.004596380350474002, 0.20597529445561621, 0.11634587762137318, 0.16661878770468255, 0.10801493823613904, 0.0, 0.06722206262568227, 0.0469692617064062, 0.021401896006894572, 0.05860384946854352, 0.05343292157426027, 0.0, 0.0]
84;840.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.009192760700948004, 0.02355644929617926, 0.1554151106004022, 0.06305659293306522, 0.21200804366561332, 0.03906923297902901, 0.058029301924734274, 0.07296753806377478, 0.0, 0.12410226946279805, 0.1120367710428038, 0.053145647802355644, 0.0002872737719046251, 0.0]
85;850.0;[0.0, 0.0, 0.010916403332375754, 0.009192760700948004, 0.02470554438379776, 0.08014938236139041, 0.0939385234128124, 0.12726228095374892, 0.1417696064349325, 0.12726228095374892, 0.1108876759551853, 0.007469118069520253, 0.06693478885377765, 0.0, 0.04941108876759552, 0.08216029876472278, 0.021832806664751507, 0.01292731973570813, 0.04165469692617064, 0.0]
86;860.0;[0.0, 0.0, 0.032174662453318015, 0.021258259120942258, 0.02757828210284401, 0.05860384946854352, 0.09192760700948004, 0.13860959494398162, 0.11778224648089629, 0.13243320884803217, 0.1281241022694628, 0.024130996839988508, 0.03806377477736283, 0.0, 0.0011490950876185005, 0.06607296753806377, 0.045245619074978455, 0.004596380350474002, 0.0, 0.0]
87;870.0;[0.0, 0.004021832806664752, 0.06837115771330078, 0.02240735420856076, 0.0, 0.019534616489514506, 0.10844584889399597, 0.12553863832232118, 0.09767308244757254, 0.17696064349324905, 0.1407641482332663, 0.02815282964665326, 0.050129273197357084, 0.031025567365699513, 0.05860384946854352, 0.08962941683424304, 0.04266015512783683, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.03346739442688883, 0.060471128985923585, 0.00675093363975869, 0.0, 0.0, 0.022694627980465384, 0.12194771617351335, 0.1601551278368285, 0.08948577994829073, 0.18356794024705544, 0.07253662740591783, 0.11146222349899454, 0.0068945705257110025, 0.0, 0.0011490950876185005, 0.059322033898305086, 0.0, 0.0, 0.0]
89;890.0;[0.07066934788853778, 0.03835104854926745, 0.023700086182131572, 0.08948577994829073, 0.0, 0.0017236426314277506, 0.0, 0.1156276931916116, 0.17451881643205974, 0.10614765871875897, 0.21229531743751795, 0.12769319161160586, 0.0744039069232979, 0.0, 0.0, 0.0, 0.022838264866417695, 0.017236426314277506, 0.028727377190462512, 0.0]
90;900.0;[0.05228382648664177, 0.010341855788566504, 0.008618213157138753, 0.0068945705257110025, 0.09020396437805228, 0.07584027578282103, 0.007469118069520253, 0.05458201666187877, 0.1328641195058891, 0.15196782533754669, 0.19060614765871875, 0.05544383797759265, 0.04567652973283539, 0.002872737719046251, 0.0, 0.0, 0.01565642056880207, 0.14119505889112324, 0.02700373455903476, 0.012640045963803505]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.08216029876472278, 0.08618213157138753, 0.03332375754093651, 0.057454754380925024, 0.21559896581442115, 0.18529158287848319, 0.1762424590634875, 0.008043665613329504, 0.0, 0.0, 0.032749209997127264, 0.016087331226659007, 0.0, 0.0, 0.02642918701522551, 0.0]
92;920.0;[0.0, 0.0, 0.002010916403332376, 0.007756391841424878, 0.050991094513070954, 0.11648951450732548, 0.02642918701522551, 0.0, 0.07641482332663029, 0.27061189313415684, 0.16317150244182707, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.0, 0.02930192473427176, 0.02930192473427176, 0.0]
93;930.0;[0.0, 0.0, 0.0014363688595231256, 0.0606147658718759, 0.042516518241884516, 0.03906923297902901, 0.002010916403332376, 0.0, 0.1281241022694628, 0.267451881643206, 0.16748060902039644, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.07698937087043953, 0.0, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.08273484630853203, 0.10313128411376041, 0.0, 0.0, 0.010916403332375754, 0.11993679977018099, 0.2150244182706119, 0.12194771617351335, 0.11016949152542373, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.02642918701522551, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.06032749209997127, 0.04998563631140477, 0.006032749209997127, 0.0, 0.012640045963803505, 0.05975294455616202, 0.05185291582878483, 0.2023843723068084, 0.12654409652398735, 0.13401321459350762, 0.0, 0.004596380350474002, 0.0, 0.009192760700948004, 0.06032749209997127, 0.0, 0.0, 0.004596380350474002]
96;960.0;[0.0, 0.04222924446997989, 0.10370583165756966, 0.10226946279804654, 0.009336397586900316, 0.0, 0.05429474288997414, 0.06664751508187303, 0.04811835679402471, 0.22005170927894283, 0.11146222349899454, 0.23283539212869864, 0.013214593507612756, 0.0, 0.013932777937374317, 0.08043665613329504, 0.0, 0.031025567365699513, 0.12108589485779948, 0.009336397586900316]
97;970.0;[0.0, 0.07469118069520253, 0.05214018960068946, 0.17825337546681988, 0.0469692617064062, 0.0, 0.0939385234128124, 0.036771042803792016, 0.05300201091640333, 0.24791726515369147, 0.09738580867566791, 0.179689744326343, 0.11060040218328067, 0.0, 0.07856937661591497, 0.04941108876759552, 0.0034472852628555013, 0.043665613329503014, 0.03332375754093651, 0.02355644929617926]
98;980.0;[0.0, 0.0017236426314277506, 0.019534616489514506, 0.15742602700373456, 0.038494685435219764, 0.0, 0.12266590060327492, 0.0011490950876185005, 0.047687446136167766, 0.1453605285837403, 0.18155702384372308, 0.11936225222637173, 0.05170927894283252, 0.009192760700948004, 0.11031312841137604, 0.07756391841424878, 0.07296753806377478, 0.0, 0.0, 0.0011490950876185005]
99;990.0;[0.0, 0.02757828210284401, 0.021258259120942258, 0.032749209997127264, 0.08618213157138753, 0.0, 0.12151680551565643, 0.0, 0.05688020683711577, 0.11376041367423154, 0.06549841999425453, 0.11735133582303936, 0.0514220051709279, 0.08043665613329504, 0.02757828210284401, 0.0, 0.0, 0.04021832806664752, 0.11031312841137604, 0.02700373455903476]
100;1000.0;[0.0, 0.0629129560471129, 0.03332375754093651, 0.0, 0.08862395863257684, 0.06822752082734847, 0.10686584314852055, 0.0, 0.05127836828497558, 0.14938236139040506, 0.1417696064349325, 0.1120367710428038, 0.09422579718471703, 0.03447285262855501, 0.0, 0.0, 0.0, 0.0, 0.08101120367710428, 0.017236426314277506]
101;1010.0;[0.033611031312841134, 0.06348750359092215, 0.0, 0.0, 0.047400172364263145, 0.05400746911806952, 0.21344441252513646, 0.03045101982189026, 0.10212582591209422, 0.12783682849755817, 0.13401321459350762, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004883654122378627, 0.14018960068945704, 0.0]
102;1020.0;[0.11232404481470842, 0.07124389543234702, 0.10155127836828498, 0.009336397586900316, 0.0002872737719046251, 0.04395288710140764, 0.09566216604424016, 0.10614765871875897, 0.14392415972421718, 0.15024418270611894, 0.05630565929330652, 0.07698937087043953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1190749784544671, 0.012640045963803505, 0.0]
103;1030.0;[0.0, 0.0, 0.0389255960930767, 0.08230393565067509, 0.08503303648376903, 0.0721057167480609, 0.07239299051996553, 0.11045676529732835, 0.16058603849468545, 0.1818442976156277, 0.10399310542947429, 0.025567365699511634, 0.0, 0.010341855788566504, 0.0, 0.0, 0.016087331226659007, 0.08402757828210285, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.10686584314852055, 0.15196782533754669, 0.16561332950301638, 0.17193335248491812, 0.1648951450732548, 0.17451881643205974, 0.02987647227808101, 0.0, 0.008043665613329504, 0.0, 0.0, 0.09537489227233553, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.05874748635449584, 0.07756391841424878, 0.15828784831944842, 0.19175524274633726, 0.05242746337259408, 0.037920137891410514, 0.038494685435219764, 0.0, 0.03188738868141339, 0.07411663315139327, 0.014938236139040505, 0.002298190175237001, 0.05917839701235277, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.047400172364263145, 0.10226946279804654, 0.12108589485779948, 0.2036771042803792, 0.043091065785693765, 0.013789141051422005, 0.028727377190462512, 0.10255673656995117, 0.06434932490663603, 0.0, 0.0, 0.004740017236426314, 0.09968399885090491, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.042516518241884516, 0.01752370008618213, 0.16661878770468255, 0.1407641482332663, 0.17451881643205974, 0.11864406779661017, 0.10858948577994829, 0.06434932490663603, 0.07181844297615628, 0.004021832806664752, 0.02700373455903476, 0.0, 0.021114622234989944, 0.032461936225222636, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.011060040218328066, 0.01235277219189888, 0.007756391841424878, 0.0068945705257110025, 0.004740017236426314, 0.0, 0.001292731973570813, 0.0, 0.0034472852628555013, 0.0, 0.0021545532892846882, 0.002585463947141626, 0.0]
