;profondeur_(mm);root_proportion
81;810.0;[0.03447285262855501, 0.07943119793162884, 0.0, 0.015512783682849756, 0.032174662453318015, 0.08962941683424304, 0.050129273197357084, 0.018816432059752943, 0.016087331226659007, 0.041941970698075266, 0.04538925596093077, 0.16920425165182418, 0.08962941683424304, 0.06607296753806377, 0.0, 0.0, 0.07411663315139327, 0.002872737719046251, 0.021832806664751507, 0.02068371157713301]
82;820.0;[0.07066934788853778, 0.10255673656995117, 0.014938236139040505, 0.07813846595805803, 0.04438379775926458, 0.02800919276070095, 0.06779661016949153, 0.0, 0.05214018960068946, 0.010916403332375754, 0.043091065785693765, 0.13444412525136454, 0.06434932490663603, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.06664751508187303, 0.07009480034472852, 0.0]
83;830.0;[0.05458201666187877, 0.05630565929330652, 0.0, 0.016661878770468257, 0.0, 0.026141913243320884, 0.09781671933352484, 0.15010054582016663, 0.07368572249353635, 0.10485492674518816, 0.11060040218328067, 0.15168055156564206, 0.11663315139327779, 0.01522550991094513, 0.05903476012640046, 0.0021545532892846882, 0.0, 0.07526572823901177, 0.014363688595231256, 0.0]
84;840.0;[0.04941108876759552, 0.09681126113185866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.1841424877908647, 0.1419132433208848, 0.12036771042803791, 0.05573111174949727, 0.04941108876759552, 0.0017236426314277506, 0.002872737719046251, 0.03045101982189026, 0.026141913243320884, 0.15857512209135305, 0.0014363688595231256, 0.0]
85;850.0;[0.07526572823901177, 0.12036771042803791, 0.08891123240448147, 0.05644929617925883, 0.08618213157138753, 0.002872737719046251, 0.0, 0.14162596954898019, 0.19046251077276644, 0.13559322033898305, 0.19563343866704969, 0.007469118069520253, 0.04596380350474002, 0.02987647227808101, 0.02528009192760701, 0.031025567365699513, 0.08560758402757829, 0.01120367710428038, 0.06090203964378052, 0.013789141051422005]
86;860.0;[0.0629129560471129, 0.1258259120942258, 0.06679115196782534, 0.11850043091065786, 0.10916403332375754, 0.058029301924734274, 0.03389830508474576, 0.16460787130135018, 0.13544958345303074, 0.18916977879919564, 0.23556449296179258, 0.05630565929330652, 0.05515656420568802, 0.050416546969261705, 0.09178397012352772, 0.02757828210284401, 0.0617638609594944, 0.0005745475438092502, 0.01694915254237288, 0.01694915254237288]
87;870.0;[0.1318586613042229, 0.052571100258546395, 0.03346739442688883, 0.154409652398736, 0.14363688595231255, 0.08905486929043378, 0.05228382648664177, 0.15053145647802355, 0.1200804366561333, 0.08991669060614765, 0.2691755242746337, 0.08043665613329504, 0.11031312841137604, 0.08546394714162597, 0.11246768170066072, 0.02355644929617926, 0.043091065785693765, 0.017810973858086755, 0.04596380350474002, 0.0]
88;880.0;[0.05659293306521115, 0.061045676529732834, 0.0, 0.0, 0.03906923297902901, 0.24188451594369434, 0.25567365699511635, 0.11778224648089629, 0.10858948577994829, 0.18155702384372308, 0.12252226371732261, 0.037345590347601265, 0.03562194771617351, 0.005745475438092502, 0.0, 0.018385521401896008, 0.061045676529732834, 0.0, 0.0, 0.0]
89;890.0;[0.0686584314852054, 0.04754380925021545, 0.04653835104854927, 0.008043665613329504, 0.0017236426314277506, 0.09135305946567078, 0.0034472852628555013, 0.07411663315139327, 0.08905486929043378, 0.10973858086756678, 0.16877334099396726, 0.04136742315426602, 0.04711289859235852, 0.0, 0.0, 0.0, 0.03375466819879345, 0.0, 0.0, 0.0]
90;900.0;[0.0, 0.09135305946567078, 0.08991669060614765, 0.0640620511347314, 0.0709566216604424, 0.043091065785693765, 0.06377477736282677, 0.0, 0.0, 0.04998563631140477, 0.06434932490663603, 0.023412812410226948, 0.04955472565354783, 0.036771042803792016, 0.012640045963803505, 0.06607296753806377, 0.08330939385234128, 0.08158575122091354, 0.06779661016949153, 0.014363688595231256]
91;910.0;[0.05860384946854352, 0.04538925596093077, 0.17351335823039357, 0.06607296753806377, 0.0778511921861534, 0.058891123240448144, 0.04222924446997989, 0.017236426314277506, 0.05616202240735421, 0.0788566503878196, 0.11548405630565929, 0.1874461361677679, 0.06995116345877621, 0.03160011490950876, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.010916403332375754, 0.12180407928756104, 0.1693478885377765, 0.1350186727951738, 0.049841999425452456, 0.09709853490376329, 0.08158575122091354, 0.0, 0.004596380350474002, 0.14823326630278655, 0.1258259120942258, 0.10586038494685435, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.002872737719046251, 0.0]
93;930.0;[0.0, 0.05113473139902327, 0.0, 0.2426027003734559, 0.21775351910370583, 0.059896581442114336, 0.043665613329503014, 0.12151680551565643, 0.07900028727377191, 0.0, 0.11548405630565929, 0.04538925596093077, 0.014220051709278942, 0.04711289859235852, 0.0, 0.0, 0.0, 0.0, 0.10744039069232979, 0.05630565929330652]
94;940.0;[0.02800919276070095, 0.04266015512783683, 0.005745475438092502, 0.08790577420281528, 0.13114047687446137, 0.16906061476587186, 0.05573111174949727, 0.10945130709566217, 0.11519678253375466, 0.11002585463947141, 0.13645504165469693, 0.08043665613329504, 0.05630565929330652, 0.0, 0.05573111174949727, 0.0, 0.0, 0.09652398735995403, 0.15512783682849757, 0.0]
95;950.0;[0.007612754955472565, 0.0366274059178397, 0.017236426314277506, 0.0, 0.11232404481470842, 0.02757828210284401, 0.21545532892846883, 0.09824762999138179, 0.06837115771330078, 0.16690606147658718, 0.1921861534041942, 0.057454754380925024, 0.09594943981614479, 0.0, 0.04998563631140477, 0.0, 0.05917839701235277, 0.1327204826199368, 0.012640045963803505, 0.0]
96;960.0;[0.0, 0.0, 0.07526572823901177, 0.017236426314277506, 0.1350186727951738, 0.010341855788566504, 0.06822752082734847, 0.13329503016374605, 0.15800057454754382, 0.12438954323470267, 0.08948577994829073, 0.06650387819592071, 0.19534616489514509, 0.014938236139040505, 0.09767308244757254, 0.08833668486067223, 0.21028440103418558, 0.08675667911519679, 0.0, 0.0]
97;970.0;[0.036771042803792016, 0.0, 0.02010916403332376, 0.05228382648664177, 0.053720195346164894, 0.09049123814995691, 0.11648951450732548, 0.10370583165756966, 0.10456765297328353, 0.1361677678827923, 0.09523125538638322, 0.05616202240735421, 0.12754955472565355, 0.09192760700948004, 0.07426027003734559, 0.1511060040218328, 0.062051134731399026, 0.026141913243320884, 0.03993105429474289, 0.010916403332375754]
98;980.0;[0.0, 0.0, 0.0, 0.05975294455616202, 0.023843723068083883, 0.140620511347314, 0.06923297902901465, 0.11174949727089917, 0.16274059178397013, 0.08632576845733984, 0.08532031025567366, 0.0835966676242459, 0.1016949152542373, 0.1808388394139615, 0.12065498419994254, 0.0068945705257110025, 0.0, 0.0043091065785693765, 0.04840563056592933, 0.008761850043091065]
99;990.0;[0.07584027578282103, 0.0, 0.0, 0.04481470841712152, 0.1212295317437518, 0.1394714162596955, 0.019534616489514506, 0.13674231542660156, 0.193478885377765, 0.05070382074116633, 0.20798621085894858, 0.11950588911232404, 0.04653835104854927, 0.09092214880781385, 0.11720769893708705, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.07713300775639184, 0.0034472852628555013, 0.010916403332375754, 0.032174662453318015, 0.018385521401896008, 0.07181844297615628, 0.12424590634875037, 0.06420568802068372, 0.20884803217466244, 0.12065498419994254, 0.21028440103418558, 0.16116058603849467, 0.16216604424016087, 0.010341855788566504, 0.06880206837115771, 0.016087331226659007, 0.0, 0.0, 0.08043665613329504, 0.037561045676529736]
101;1010.0;[0.04811835679402471, 0.037345590347601265, 0.04538925596093077, 0.0, 0.0, 0.02987647227808101, 0.17236426314277506, 0.037345590347601265, 0.15972421717897156, 0.11433496121804079, 0.17954610744039068, 0.25940821602987646, 0.08201666187877046, 0.04969836253950014, 0.08862395863257684, 0.05400746911806952, 0.043091065785693765, 0.16087331226659007, 0.07813846595805803, 0.0]
102;1020.0;[0.019534616489514506, 0.054151106004021836, 0.06233840850330365, 0.0, 0.0, 0.13444412525136454, 0.05846021258259121, 0.06549841999425453, 0.152111462223499, 0.1920425165182419, 0.08417121516805516, 0.2539500143636886, 0.08445848893995977, 0.11002585463947141, 0.1442114334961218, 0.12367135880494111, 0.1108876759551853, 0.05515656420568802, 0.02815282964665326, 0.0]
103;1030.0;[0.0, 0.07339844872163172, 0.06233840850330365, 0.0, 0.03504740017236426, 0.05285837403045102, 0.059896581442114336, 0.06262568227520827, 0.05788566503878196, 0.22134444125251365, 0.22364263142775065, 0.21330077563918415, 0.20353346739442688, 0.17308244757253663, 0.08345303073829359, 0.14478598103993107, 0.02815282964665326, 0.004596380350474002, 0.017236426314277506, 0.0]
104;1040.0;[0.0, 0.014938236139040505, 0.12036771042803791, 0.0, 0.09379488652686009, 0.09336397586900316, 0.08201666187877046, 0.0021545532892846882, 0.14119505889112324, 0.1933352484918127, 0.24877908646940533, 0.06276931916116059, 0.12956047112898592, 0.1473714449870727, 0.18098247629991382, 0.10083309393852341, 0.06478023556449296, 0.09767308244757254, 0.0, 0.0]
105;1050.0;[0.002298190175237001, 0.0, 0.0755530020109164, 0.09652398735995403, 0.10557311117494973, 0.03533467394426889, 0.0018672795173800632, 0.0869003160011491, 0.13803504740017236, 0.23556449296179258, 0.1839988509049124, 0.0606147658718759, 0.05113473139902327, 0.11749497270899167, 0.058029301924734274, 0.053720195346164894, 0.0983912668773341, 0.032174662453318015, 0.009192760700948004, 0.0]
106;1060.0;[0.008618213157138753, 0.01177822464808963, 0.04352197644355071, 0.209566216604424, 0.10212582591209422, 0.1200804366561333, 0.05630565929330652, 0.07023843723068084, 0.1634587762137317, 0.21631715024418272, 0.0560183855214019, 0.17250790002872737, 0.17451881643205974, 0.10112036771042804, 0.01407641482332663, 0.0594656707842574, 0.0377765010054582, 0.017810973858086755, 0.0, 0.0]
107;1070.0;[0.0, 0.02298190175237001, 0.012640045963803505, 0.0, 0.2787991956334387, 0.07066934788853778, 0.014938236139040505, 0.05960930767020971, 0.23240448147084172, 0.16087331226659007, 0.04596380350474002, 0.2345590347601264, 0.15412237862683137, 0.07842573972996265, 0.03418557885665039, 0.11002585463947141, 0.054725653547831085, 0.024130996839988508, 0.005170927894283252, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.006463659867854065, 0.00560183855214019, 0.0, 0.0034472852628555013, 0.017667336972134445, 0.004740017236426314, 0.0, 0.010341855788566504, 0.0043091065785693765, 0.0034472852628555013, 0.0043091065785693765, 0.002585463947141626, 0.004740017236426314, 0.0, 0.0, 0.0]
