;profondeur_(mm);root_proportion
87;870.0;[0.0, 0.0, 0.021832806664751507, 0.08618213157138753, 0.08330939385234128, 0.019534616489514506, 0.0011490950876185005, 0.02700373455903476, 0.02642918701522551, 0.06980752657282391, 0.015943694340706693, 0.058316575696638895, 0.03906923297902901, 0.07397299626544096, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
88;880.0;[0.0, 0.0, 0.01795461074403907, 0.037345590347601265, 0.03562194771617351, 0.0, 0.0, 0.0, 0.015512783682849756, 0.05573111174949727, 0.0, 0.09077851192186154, 0.08503303648376903, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.0, 0.04079287561045677, 0.05271473714449871, 0.0, 0.11778224648089629, 0.03906923297902901, 0.0017236426314277506, 0.0, 0.017810973858086755, 0.0824475725366274, 0.09767308244757254, 0.1235277219189888, 0.05343292157426027, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.006320022981901752]
90;900.0;[0.019390979603562196, 0.04438379775926458, 0.019534616489514506, 0.006320022981901752, 0.0002872737719046251, 0.03533467394426889, 0.0800057454754381, 0.0011490950876185005, 0.0, 0.05113473139902327, 0.021258259120942258, 0.09077851192186154, 0.02815282964665326, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.06133295030163746, 0.02025280091927607]
91;910.0;[0.0, 0.0, 0.0, 0.0, 0.009480034472852629, 0.025567365699511634, 0.039500143636885955, 0.07296753806377478, 0.0, 0.02757828210284401, 0.0675093363975869, 0.11031312841137604, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.0, 0.0, 0.0, 0.0, 0.01738006320022982, 0.03174375179546107, 0.032461936225222636, 0.04151106004021833, 0.004596380350474002, 0.0, 0.04424016087331226, 0.11548405630565929, 0.07411663315139327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030020109164033325]
93;930.0;[0.0, 0.0, 0.0, 0.0, 0.05443837977592646, 0.017667336972134445, 0.04050560183855214, 0.001005458201666188, 0.0, 0.017236426314277506, 0.10686584314852055, 0.02585463947141626, 0.061476587187589776, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07296753806377478, 0.015943694340706693]
94;940.0;[0.0, 0.0, 0.0, 0.0, 0.0663602413099684, 0.1052858374030451, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.11548405630565929, 0.0, 0.06090203964378052, 0.0, 0.0, 0.0, 0.0, 0.02700373455903476, 0.05285837403045102, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.042516518241884516, 0.04668198793450158, 0.0, 0.0, 0.0, 0.012065498419994254, 0.0, 0.08618213157138753, 0.03447285262855501, 0.10399310542947429, 0.019534616489514506, 0.0, 0.0, 0.0, 0.08503303648376903, 0.0, 0.0]
96;960.0;[0.0, 0.0, 0.023700086182131572, 0.10729675380637747, 0.10399310542947429, 0.02355644929617926, 0.0, 0.0, 0.036771042803792016, 0.0, 0.0, 0.06607296753806377, 0.06779661016949153, 0.0, 0.0, 0.0, 0.07296753806377478, 0.02240735420856076, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.0043091065785693765, 0.03476012640045964, 0.10830221200804367, 0.013789141051422005, 0.0, 0.07698937087043953, 0.002872737719046251, 0.0, 0.04481470841712152, 0.08388394139615053, 0.09422579718471703, 0.0, 0.0, 0.018960068945705257, 0.07382935937948865, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.009767308244757253, 0.01005458201666188, 0.0, 0.0, 0.04883654122378627, 0.0, 0.0, 0.0, 0.0744039069232979, 0.05228382648664177, 0.0, 0.0, 0.06664751508187303, 0.054725653547831085, 0.025998276357368573, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.02815282964665326, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08072392990519965, 0.02528009192760701, 0.03045101982189026, 0.037920137891410514, 0.07584027578282103, 0.0, 0.0, 0.0, 0.004596380350474002]
100;1000.0;[0.0, 0.0, 0.04912381499569089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.12324044814708417, 0.02068371157713301, 0.031025567365699513, 0.043665613329503014, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.003160011490950876, 0.030738293593794888, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06693478885377765, 0.06348750359092215, 0.03619649525998277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.032461936225222636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14952599827635737, 0.04424016087331226, 0.06549841999425453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02800919276070095, 0.046897443263430046]
103;1030.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.010916403332375754, 0.0377765010054582, 0.09480034472852629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.08747486354495834, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08230393565067509, 0.004596380350474002, 0.009192760700948004, 0.05228382648664177, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.07986210858948578, 0.013789141051422005, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.008043665613329504, 0.06564205688020684, 0.0, 0.024130996839988508, 0.005745475438092502, 0.019534616489514506, 0.0, 0.012065498419994254, 0.08962941683424304, 0.021832806664751507, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.033611031312841134, 0.020396437805228384, 0.043665613329503014, 0.0, 0.0011490950876185005, 0.0800057454754381, 0.08201666187877046, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05860384946854352, 0.0, 0.07727664464234416, 0.0, 0.045820166618787704, 0.07943119793162884, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
