;profondeur_(mm);root_proportion
80;800.0;[0.03418557885665039, 0.0, 0.0, 0.1246768170066073, 0.021258259120942258, 0.04538925596093077, 0.09810399310542947, 0.06248204538925596, 0.004596380350474002, 0.0617638609594944, 0.11490950876185005, 0.23096811261131858, 0.055300201091640334, 0.02470554438379776, 0.09695489801781097, 0.013932777937374317, 0.04021832806664752, 0.0, 0.06894570525711002, 0.0]
81;810.0;[0.04969836253950014, 0.0, 0.0, 0.14593507612754955, 0.018672795173800633, 0.009192760700948004, 0.008618213157138753, 0.08302212008043666, 0.0, 0.030163746049985635, 0.014938236139040505, 0.18500430910657856, 0.06334386670496983, 0.05917839701235277, 0.016087331226659007, 0.10801493823613904, 0.0011490950876185005, 0.0, 0.04969836253950014, 0.0]
82;820.0;[0.053720195346164894, 0.0, 0.0, 0.054151106004021836, 0.0811548405630566, 0.1269750071818443, 0.04481470841712152, 0.05228382648664177, 0.0043091065785693765, 0.07526572823901177, 0.1108876759551853, 0.23556449296179258, 0.11462223498994542, 0.07296753806377478, 0.07239299051996553, 0.05515656420568802, 0.0, 0.012496409077851192, 0.03993105429474289, 0.0]
83;830.0;[0.05027291008330939, 0.0, 0.016661878770468257, 0.05673656995116346, 0.004596380350474002, 0.02082734846308532, 0.07469118069520253, 0.06722206262568227, 0.15943694340706693, 0.08388394139615053, 0.016087331226659007, 0.1246768170066073, 0.22579718471703533, 0.1269750071818443, 0.047687446136167766, 0.0, 0.0, 0.08287848319448435, 0.0, 0.013214593507612756]
84;840.0;[0.053720195346164894, 0.0, 0.010916403332375754, 0.05285837403045102, 0.016661878770468257, 0.02355644929617926, 0.09695489801781097, 0.09322033898305085, 0.07239299051996553, 0.11950588911232404, 0.05788566503878196, 0.05975294455616202, 0.23987359954036197, 0.18040792875610456, 0.02068371157713301, 0.0, 0.0, 0.08273484630853203, 0.013214593507612756, 0.02987647227808101]
85;850.0;[0.04337833955759839, 0.0, 0.0, 0.0043091065785693765, 0.02700373455903476, 0.0, 0.0, 0.017236426314277506, 0.11146222349899454, 0.15484056305659294, 0.13257684573398448, 0.13128411376041368, 0.1752370008618213, 0.05285837403045102, 0.0, 0.0, 0.048261993679977015, 0.012640045963803505, 0.03648376903188739, 0.0]
86;860.0;[0.03619649525998277, 0.0, 0.003590922148807814, 0.010485492674518817, 0.0, 0.002585463947141626, 0.007181844297615628, 0.014938236139040505, 0.1120367710428038, 0.19003160011490952, 0.10327492099971272, 0.22852628555012927, 0.18715886239586327, 0.02700373455903476, 0.0017236426314277506, 0.0, 0.05573111174949727, 0.008043665613329504, 0.028871014076414823, 0.0]
87;870.0;[0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.02010916403332376, 0.16848606722206264, 0.2137316862970411, 0.3464521689169779, 0.15326055731111748, 0.005745475438092502, 0.0, 0.0, 0.09020396437805228, 0.0, 0.012209135305946568, 0.0]
88;880.0;[0.09451307095662166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014363688595231256, 0.037920137891410514, 0.009192760700948004, 0.1361677678827923, 0.2937374317724792, 0.07469118069520253, 0.0, 0.0, 0.0, 0.045820166618787704, 0.00675093363975869, 0.0, 0.0]
89;890.0;[0.09451307095662166, 0.0005745475438092502, 0.0, 0.0, 0.0034472852628555013, 0.0011490950876185005, 0.043665613329503014, 0.031025567365699513, 0.11031312841137604, 0.1350186727951738, 0.058316575696638895, 0.25093363975869004, 0.036771042803792016, 0.0, 0.0, 0.0, 0.02025280091927607, 0.025423728813559324, 0.0, 0.0]
90;900.0;[0.07196207986210859, 0.1087331226659006, 0.1304222924446998, 0.05630565929330652, 0.017236426314277506, 0.09594943981614479, 0.11720769893708705, 0.13214593507612754, 0.08661304222924447, 0.10744039069232979, 0.26242459063487505, 0.1144785981039931, 0.06004021832806665, 0.014938236139040505, 0.04711289859235852, 0.02470554438379776, 0.04653835104854927, 0.0, 0.004165469692617064, 0.0]
91;910.0;[0.10011490950876185, 0.0354783108302212, 0.002585463947141626, 0.031025567365699513, 0.05673656995116346, 0.025423728813559324, 0.0, 0.04481470841712152, 0.051996552714737146, 0.11419132433208848, 0.16762424590634875, 0.16360241309968399, 0.03476012640045964, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0, 0.03260557311117495, 0.0]
92;920.0;[0.0017236426314277506, 0.028871014076414823, 0.0, 0.0, 0.019390979603562196, 0.0412237862683137, 0.0008618213157138753, 0.0, 0.014938236139040505, 0.18486067222062624, 0.24102269462798045, 0.16274059178397013, 0.12855501292731975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03375466819879345, 0.0]
93;930.0;[0.0, 0.004165469692617064, 0.025998276357368573, 0.009623671358804941, 0.004596380350474002, 0.0, 0.0, 0.0, 0.09638035047400173, 0.16058603849468545, 0.1315713875323183, 0.11648951450732548, 0.0788566503878196, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.025998276357368573, 0.0]
94;940.0;[0.0, 0.04567652973283539, 0.04653835104854927, 0.0, 0.0, 0.0, 0.014363688595231256, 0.061476587187589776, 0.03863832232117208, 0.08259120942257972, 0.17437517954610743, 0.07756391841424878, 0.07354208560758403, 0.0, 0.0, 0.0, 0.06233840850330365, 0.06463659867854064, 0.014220051709278942, 0.0]
95;950.0;[0.0, 0.009192760700948004, 0.04998563631140477, 0.0, 0.0, 0.0, 0.02815282964665326, 0.0, 0.06032749209997127, 0.09480034472852629, 0.11663315139327779, 0.19936799770180982, 0.05343292157426027, 0.005745475438092502, 0.0, 0.0, 0.010916403332375754, 0.0, 0.01795461074403907, 0.0]
96;960.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11634587762137318, 0.08431485205400747, 0.10557311117494973, 0.16116058603849467, 0.09207124389543235, 0.0949439816144786, 0.002872737719046251, 0.004596380350474002, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.0, 0.0, 0.021401896006894572, 0.05443837977592646, 0.05170927894283252, 0.008618213157138753, 0.0068945705257110025, 0.006320022981901752, 0.03878195920712439, 0.18227520827348462, 0.13817868428612468, 0.1064349324906636, 0.19879345015800057, 0.013789141051422005, 0.05228382648664177, 0.0, 0.09997127262280954, 0.09738580867566791, 0.10428037920137892, 0.015512783682849756]
98;980.0;[0.05285837403045102, 0.0, 0.0068945705257110025, 0.0011490950876185005, 0.07756391841424878, 0.061476587187589776, 0.061476587187589776, 0.0, 0.05113473139902327, 0.2882792301062913, 0.17207698937087043, 0.13904050560183856, 0.18701522550991095, 0.0, 0.02815282964665326, 0.02298190175237001, 0.010916403332375754, 0.008043665613329504, 0.0005745475438092502, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.08733122665900603, 0.03964378052283826, 0.0, 0.004596380350474002, 0.012640045963803505, 0.13315139327779374, 0.3171502441827061, 0.1361677678827923, 0.15225509910945131, 0.19189887963228958, 0.021258259120942258, 0.0, 0.057454754380925024, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.042516518241884516, 0.0, 0.0, 0.0, 0.0, 0.17336972134444126, 0.2334099396725079, 0.1794024705544384, 0.18816432059752944, 0.07871301350186728, 0.06492387245044527, 0.0, 0.006320022981901752, 0.016661878770468257, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.03878195920712439, 0.018960068945705257, 0.08388394139615053, 0.05170927894283252, 0.0017236426314277506, 0.016661878770468257, 0.14033323757540936, 0.14234415397874173, 0.1350186727951738, 0.24087905774202814, 0.02470554438379776, 0.006320022981901752, 0.0, 0.0, 0.014363688595231256, 0.0, 0.0, 0.0]
102;1020.0;[0.0034472852628555013, 0.0, 0.04941108876759552, 0.0, 0.0, 0.05486929043378339, 0.10887675955185291, 0.08675667911519679, 0.1269750071818443, 0.09537489227233553, 0.17681700660729677, 0.20540074691180696, 0.062051134731399026, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.032174662453318015, 0.02987647227808101]
103;1030.0;[0.02470554438379776, 0.021832806664751507, 0.027291008330939386, 0.009767308244757253, 0.0, 0.0, 0.05113473139902327, 0.02700373455903476, 0.13085320310255674, 0.19750071818442977, 0.13027865555874749, 0.14162596954898019, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0, 0.05056018385521402, 0.07124389543234702, 0.0]
104;1040.0;[0.014794599253088193, 0.14378052283826487, 0.05343292157426027, 0.0, 0.0, 0.02757828210284401, 0.004021832806664752, 0.06822752082734847, 0.08790577420281528, 0.11261131858661304, 0.20970985349037632, 0.21430623384085032, 0.24992818155702384, 0.02197644355070382, 0.0, 0.0, 0.05515656420568802, 0.15527147371444988, 0.0068945705257110025, 0.0]
105;1050.0;[0.07756391841424878, 0.04596380350474002, 0.0, 0.0, 0.0, 0.03447285262855501, 0.037920137891410514, 0.15642056880206837, 0.058891123240448144, 0.11146222349899454, 0.021401896006894572, 0.22708991669060616, 0.175093363975869, 0.0, 0.0, 0.04136742315426602, 0.09882217753519104, 0.003878195920712439, 0.04079287561045677, 0.0]
106;1060.0;[0.002298190175237001, 0.10858948577994829, 0.07526572823901177, 0.10054582016661878, 0.044096523987359956, 0.12022407354208561, 0.17954610744039068, 0.10140764148233267, 0.17552427463372594, 0.10715311692042516, 0.1794024705544384, 0.24791726515369147, 0.17236426314277506, 0.0024418270611893133, 0.032174662453318015, 0.09307670209709853, 0.0675093363975869, 0.18126975007181845, 0.05285837403045102, 0.004596380350474002]
107;1070.0;[0.0, 0.02930192473427176, 0.0034472852628555013, 0.0, 0.0, 0.02757828210284401, 0.12180407928756104, 0.042516518241884516, 0.13961505314564782, 0.10399310542947429, 0.14952599827635737, 0.2033898305084746, 0.14234415397874173, 0.043091065785693765, 0.062051134731399026, 0.0, 0.11060040218328067, 0.010629129560471129, 0.013789141051422005, 0.0034472852628555013]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.0034472852628555013, 0.008187302499281816, 0.010341855788566504, 0.0, 0.0068945705257110025, 0.0068945705257110025, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
