;profondeur_(mm);root_proportion
80;800.0;[0.02298190175237001, 0.1488078138465958, 0.05228382648664177, 0.02470554438379776, 0.006607296753806378, 0.003160011490950876, 0.0, 0.02585463947141626, 0.013789141051422005, 0.0, 0.07641482332663029, 0.08388394139615053, 0.09307670209709853, 0.0017236426314277506, 0.0, 0.013789141051422005, 0.03964378052283826, 0.031025567365699513, 0.0, 0.0]
81;810.0;[0.022694627980465384, 0.13990232691755242, 0.03045101982189026, 0.0, 0.053145647802355644, 0.053145647802355644, 0.08962941683424304, 0.028727377190462512, 0.0, 0.02528009192760701, 0.016661878770468257, 0.1212295317437518, 0.19290433783395575, 0.11390405056018385, 0.028440103418557884, 0.0, 0.0, 0.08158575122091354, 0.0, 0.011850043091065786]
82;820.0;[0.04222924446997989, 0.13559322033898305, 0.0744039069232979, 0.038494685435219764, 0.07612754955472566, 0.024418270611893136, 0.08043665613329504, 0.036771042803792016, 0.0017236426314277506, 0.06320022981901752, 0.005745475438092502, 0.05127836828497558, 0.1623096811261132, 0.02298190175237001, 0.0, 0.0, 0.0, 0.018385521401896008, 0.14018960068945704, 0.005745475438092502]
83;830.0;[0.06722206262568227, 0.08101120367710428, 0.04883654122378627, 0.0, 0.0, 0.0, 0.062051134731399026, 0.1223786268313703, 0.08158575122091354, 0.09652398735995403, 0.09652398735995403, 0.24059178397012354, 0.1327204826199368, 0.016661878770468257, 0.03964378052283826, 0.061476587187589776, 0.009192760700948004, 0.07239299051996553, 0.017236426314277506, 0.0]
84;840.0;[0.04452743464521689, 0.08014938236139041, 0.047400172364263145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09666762424590634, 0.1478023556449296, 0.12611318586613043, 0.11146222349899454, 0.06664751508187303, 0.0, 0.03504740017236426, 0.0, 0.015512783682849756, 0.18213157138753233, 0.03964378052283826, 0.0]
85;850.0;[0.0721057167480609, 0.11117494972708991, 0.1120367710428038, 0.1717897155989658, 0.062051134731399026, 0.07239299051996553, 0.0, 0.08129847744900891, 0.15943694340706693, 0.09480034472852629, 0.14047687446136167, 0.1292731973570813, 0.03160011490950876, 0.020396437805228384, 0.0732548118356794, 0.038494685435219764, 0.07584027578282103, 0.021832806664751507, 0.043665613329503014, 0.015512783682849756]
86;860.0;[0.06621660442401608, 0.11376041367423154, 0.11304222924446998, 0.10571674806090205, 0.10973858086756678, 0.10399310542947429, 0.02068371157713301, 0.10715311692042516, 0.13889686871588625, 0.13961505314564782, 0.19074978454467106, 0.19276070094800346, 0.037920137891410514, 0.02068371157713301, 0.07698937087043953, 0.033036483769031885, 0.09192760700948004, 0.013214593507612756, 0.0030163746049985635, 0.013430048836541223]
87;870.0;[0.0640620511347314, 0.12625682275208275, 0.001292731973570813, 0.08216029876472278, 0.09925308819304797, 0.21157713300775638, 0.11663315139327779, 0.13444412525136454, 0.08144211433496122, 0.11490950876185005, 0.1967825337546682, 0.22148807813846597, 0.05458201666187877, 0.047974719908072394, 0.12869864981327206, 0.07584027578282103, 0.08675667911519679, 0.036771042803792016, 0.038494685435219764, 0.0]
88;880.0;[0.1120367710428038, 0.013789141051422005, 0.04941108876759552, 0.0, 0.0, 0.03906923297902901, 0.24561907497845448, 0.21804079287561046, 0.1351623096811261, 0.06650387819592071, 0.2082734846308532, 0.04668198793450158, 0.018385521401896008, 0.0017236426314277506, 0.0, 0.0, 0.043091065785693765, 0.002872737719046251, 0.0, 0.0]
89;890.0;[0.08905486929043378, 0.10801493823613904, 0.07354208560758403, 0.014938236139040505, 0.016661878770468257, 0.10112036771042804, 0.02930192473427176, 0.043665613329503014, 0.06434932490663603, 0.04079287561045677, 0.20180982476299913, 0.0721057167480609, 0.02642918701522551, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.0, 0.0]
90;900.0;[0.03648376903188739, 0.0, 0.11376041367423154, 0.12754955472565355, 0.0, 0.058029301924734274, 0.06779661016949153, 0.021832806664751507, 0.0, 0.017236426314277506, 0.04021832806664752, 0.06334386670496983, 0.016230968112611318, 0.0, 0.0, 0.031025567365699513, 0.04711289859235852, 0.04653835104854927, 0.07239299051996553, 0.014363688595231256]
91;910.0;[0.08876759551852915, 0.0744039069232979, 0.12783682849755817, 0.13444412525136454, 0.03964378052283826, 0.02528009192760701, 0.1246768170066073, 0.017236426314277506, 0.04883654122378627, 0.062051134731399026, 0.06118931341568515, 0.22507900028727376, 0.16762424590634875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
92;920.0;[0.07066934788853778, 0.0, 0.06320022981901752, 0.19879345015800057, 0.1304222924446998, 0.1064349324906636, 0.02068371157713301, 0.1511060040218328, 0.037920137891410514, 0.0, 0.0, 0.16202240735420856, 0.20109164033323756, 0.06664751508187303, 0.002298190175237001, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.06894570525711002, 0.0, 0.04108014938236139, 0.06952025280091928, 0.3267739155415111, 0.13358230393565068, 0.06779661016949153, 0.058029301924734274, 0.16087331226659007, 0.05056018385521402, 0.0017236426314277506, 0.10226946279804654, 0.04596380350474002, 0.0, 0.05544383797759265, 0.0, 0.0, 0.0, 0.012065498419994254, 0.05343292157426027]
94;940.0;[0.05573111174949727, 0.019534616489514506, 0.037345590347601265, 0.016087331226659007, 0.09336397586900316, 0.14794599253088192, 0.1476587187589773, 0.0995403619649526, 0.12482045389255961, 0.07009480034472852, 0.17954610744039068, 0.06779661016949153, 0.1235277219189888, 0.04021832806664752, 0.05084745762711865, 0.0, 0.0, 0.014938236139040505, 0.21890261419132434, 0.014363688595231256]
95;950.0;[0.004021832806664752, 0.0, 0.047400172364263145, 0.0, 0.05113473139902327, 0.0709566216604424, 0.12496409077851192, 0.19376615914966963, 0.12223498994541798, 0.058891123240448144, 0.21947716173513357, 0.09192760700948004, 0.014363688595231256, 0.1246768170066073, 0.02642918701522551, 0.04136742315426602, 0.017236426314277506, 0.11835679402470554, 0.07066934788853778, 0.0]
96;960.0;[0.041941970698075266, 0.0, 0.032749209997127264, 0.06894570525711002, 0.0, 0.14133869577707556, 0.03131284113760414, 0.09594943981614479, 0.15053145647802355, 0.1637460499856363, 0.12912956047112897, 0.043665613329503014, 0.10456765297328353, 0.09480034472852629, 0.03705831657569664, 0.14665326055731112, 0.15124964090778512, 0.1315713875323183, 0.015369146796897444, 0.0]
97;970.0;[0.05573111174949727, 0.0, 0.014938236139040505, 0.06492387245044527, 0.011490950876185005, 0.08503303648376903, 0.11060040218328067, 0.05975294455616202, 0.11864406779661017, 0.14478598103993107, 0.16259695489801781, 0.0777075553002011, 0.02757828210284401, 0.08388394139615053, 0.0560183855214019, 0.0423728813559322, 0.11821315713875323, 0.009767308244757253, 0.03231829933927032, 0.0]
98;980.0;[0.0034472852628555013, 0.0, 0.0, 0.013789141051422005, 0.0686584314852054, 0.06693478885377765, 0.13257684573398448, 0.058029301924734274, 0.20597529445561621, 0.15397874174087905, 0.09135305946567078, 0.07124389543234702, 0.09192760700948004, 0.06894570525711002, 0.08445848893995977, 0.08618213157138753, 0.0, 0.0, 0.021258259120942258, 0.015512783682849756]
99;990.0;[0.10629129560471129, 0.06377477736282677, 0.0, 0.0, 0.08187302499281815, 0.11289859235851767, 0.0972421717897156, 0.09709853490376329, 0.1269750071818443, 0.13214593507612754, 0.10858948577994829, 0.04079287561045677, 0.03389830508474576, 0.12295317437517955, 0.07698937087043953, 0.06779661016949153, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.09365124964090779, 0.02528009192760701, 0.037345590347601265, 0.02298190175237001, 0.009192760700948004, 0.016087331226659007, 0.1384659580580293, 0.09063487503590922, 0.13430048836541225, 0.19031887388681412, 0.12525136455041655, 0.25452456190749784, 0.1350186727951738, 0.07296753806377478, 0.04021832806664752, 0.0903476012640046, 0.0, 0.007469118069520253, 0.030020109164033325, 0.02757828210284401]
101;1010.0;[0.11864406779661017, 0.0721057167480609, 0.06578569376615916, 0.0, 0.0, 0.0, 0.13789141051422005, 0.07023843723068084, 0.04610744039069233, 0.15297328353921286, 0.11806952025280092, 0.23470267164607872, 0.18155702384372308, 0.05170927894283252, 0.0, 0.06478023556449296, 0.02470554438379776, 0.062051134731399026, 0.2015225509910945, 0.0034472852628555013]
102;1020.0;[0.07727664464234416, 0.07584027578282103, 0.07756391841424878, 0.0, 0.0, 0.061476587187589776, 0.10571674806090205, 0.02987647227808101, 0.013214593507612756, 0.24174087905774203, 0.06377477736282677, 0.12438954323470267, 0.17365699511634589, 0.14722780810112038, 0.13099683998850906, 0.1223786268313703, 0.13343866704969837, 0.07052571100258546, 0.03447285262855501, 0.0]
103;1030.0;[0.057454754380925024, 0.0, 0.11146222349899454, 0.02470554438379776, 0.0, 0.09939672507900028, 0.02930192473427176, 0.04941108876759552, 0.05630565929330652, 0.149813272048262, 0.1554151106004022, 0.2573972996265441, 0.138322321172077, 0.2273771904625108, 0.1246768170066073, 0.12410226946279805, 0.05573111174949727, 0.006320022981901752, 0.0, 0.0]
104;1040.0;[0.08273484630853203, 0.0, 0.05630565929330652, 0.07986210858948578, 0.0, 0.18385521401896007, 0.04136742315426602, 0.05443837977592646, 0.07684573398448721, 0.12596954898017812, 0.2793737431772479, 0.168198793450158, 0.07756391841424878, 0.140620511347314, 0.22967538063774778, 0.14220051709278944, 0.02298190175237001, 0.02528009192760701, 0.002298190175237001, 0.0]
105;1050.0;[0.011490950876185005, 0.0068945705257110025, 0.0, 0.1292731973570813, 0.09537489227233553, 0.09307670209709853, 0.02700373455903476, 0.05300201091640333, 0.007612754955472565, 0.2730537201953462, 0.18672795173800633, 0.11490950876185005, 0.05630565929330652, 0.1578569376615915, 0.04380925021545533, 0.10858948577994829, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.011490950876185005, 0.02312553863832232, 0.04811835679402471, 0.1591496696351623, 0.131427750646366, 0.06722206262568227, 0.0, 0.10858948577994829, 0.2160298764722781, 0.14521689169778798, 0.08560758402757829, 0.10155127836828498, 0.2160298764722781, 0.0, 0.08819304797471991, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.04883654122378627, 0.2644355070382074, 0.004021832806664752, 0.0, 0.12640045963803503, 0.24906636024130996, 0.055300201091640334, 0.08733122665900603, 0.22622809537489227, 0.1637460499856363, 0.0, 0.11663315139327779, 0.0, 0.0, 0.015512783682849756, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.01292731973570813, 0.0, 0.0, 0.006032749209997127, 0.004165469692617064, 0.0, 0.006320022981901752, 0.0068945705257110025, 0.010341855788566504, 0.0, 0.004740017236426314, 0.0, 0.0, 0.0, 0.0]
