;profondeur_(mm);root_proportion
78;780.0;[0.08776213731686297, 0.008618213157138753, 0.032174662453318015, 0.0, 0.0, 0.017810973858086755, 0.06090203964378052, 0.08402757828210285, 0.11060040218328067, 0.07311117494972709, 0.0960930767020971, 0.017667336972134445, 0.0, 0.0, 0.011921861534041941, 0.08101120367710428, 0.02528009192760701, 0.04424016087331226, 0.0068945705257110025, 0.0]
79;790.0;[0.06219477161735133, 0.012640045963803505, 0.032174662453318015, 0.0, 0.0, 0.0, 0.042516518241884516, 0.06564205688020684, 0.0835966676242459, 0.10902039643780523, 0.017810973858086755, 0.0068945705257110025, 0.0, 0.0, 0.05874748635449584, 0.05917839701235277, 0.0, 0.0, 0.02298190175237001, 0.006320022981901752]
80;800.0;[0.12525136455041655, 0.04079287561045677, 0.011490950876185005, 0.0, 0.0034472852628555013, 0.0011490950876185005, 0.0, 0.0, 0.04079287561045677, 0.03389830508474576, 0.10054582016661878, 0.042516518241884516, 0.0, 0.0, 0.07009480034472852, 0.031169204251651823, 0.004596380350474002, 0.0, 0.0, 0.021258259120942258]
81;810.0;[0.05630565929330652, 0.011490950876185005, 0.0011490950876185005, 0.05285837403045102, 0.05903476012640046, 0.06248204538925596, 0.005458201666187877, 0.0, 0.04941108876759552, 0.021258259120942258, 0.1419132433208848, 0.09997127262280954, 0.04941108876759552, 0.0, 0.0, 0.03605285837403045, 0.028727377190462512, 0.004596380350474002, 0.06779661016949153, 0.004596380350474002]
82;820.0;[0.05515656420568802, 0.04538925596093077, 0.054725653547831085, 0.045820166618787704, 0.032749209997127264, 0.07181844297615628, 0.0005745475438092502, 0.004596380350474002, 0.04653835104854927, 0.05343292157426027, 0.13559322033898305, 0.10341855788566504, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.037345590347601265, 0.06607296753806377, 0.0, 0.0]
83;830.0;[0.05917839701235277, 0.0, 0.0, 0.0011490950876185005, 0.013789141051422005, 0.08129847744900891, 0.15139327779373743, 0.03447285262855501, 0.12525136455041655, 0.0767020970985349, 0.15426601551278368, 0.15225509910945131, 0.004596380350474002, 0.04452743464521689, 0.007756391841424878, 0.0, 0.08158575122091354, 0.013789141051422005, 0.0, 0.0]
84;840.0;[0.06434932490663603, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.0, 0.024130996839988508, 0.1350186727951738, 0.09752944556162023, 0.0869003160011491, 0.08388394139615053, 0.07009480034472852, 0.0, 0.0, 0.03562194771617351, 0.0, 0.14837690318873886, 0.00043091065785693766, 0.0, 0.0]
85;850.0;[0.09752944556162023, 0.060471128985923585, 0.08733122665900603, 0.05688020683711577, 0.013789141051422005, 0.0, 0.09293306521114622, 0.18600976730824476, 0.11921861534041941, 0.15713875323182994, 0.03562194771617351, 0.019534616489514506, 0.012065498419994254, 0.011490950876185005, 0.0, 0.07268026429187015, 0.02010916403332376, 0.042803792013789144, 0.01982189026141913, 0.0]
86;860.0;[0.13573685722493536, 0.07813846595805803, 0.11634587762137318, 0.1338695777075553, 0.05515656420568802, 0.0, 0.15828784831944842, 0.16561332950301638, 0.1496696351623097, 0.22723355357655847, 0.05573111174949727, 0.05458201666187877, 0.028583740304510198, 0.08402757828210285, 0.004596380350474002, 0.08417121516805516, 0.004596380350474002, 0.004021832806664752, 0.04596380350474002, 0.0]
87;870.0;[0.14220051709278944, 0.011347313990232692, 0.15756966388968688, 0.138322321172077, 0.11548405630565929, 0.03447285262855501, 0.16116058603849467, 0.10011490950876185, 0.10514220051709279, 0.2507900028727377, 0.11634587762137318, 0.09365124964090779, 0.06478023556449296, 0.11964952599827636, 0.024130996839988508, 0.05515656420568802, 0.0, 0.05975294455616202, 0.0017236426314277506, 0.0]
88;880.0;[0.062051134731399026, 0.013789141051422005, 0.0, 0.016661878770468257, 0.1657569663889687, 0.26716460787130136, 0.16360241309968399, 0.10270037345590348, 0.12611318586613043, 0.13990232691755242, 0.0514220051709279, 0.017236426314277506, 0.013789141051422005, 0.0, 0.0, 0.05759839126687733, 0.0, 0.0, 0.0, 0.0]
89;890.0;[0.06952025280091928, 0.06808388394139615, 0.012640045963803505, 0.0, 0.07813846595805803, 0.012065498419994254, 0.05343292157426027, 0.09250215455328928, 0.08402757828210285, 0.18514794599253087, 0.06722206262568227, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0469692617064062, 0.0, 0.0, 0.026285550129273198, 0.026860097673082447]
90;900.0;[0.05170927894283252, 0.09164033323757541, 0.11074403906923298, 0.040936512496409075, 0.06262568227520827, 0.07641482332663029, 0.015512783682849756, 0.0, 0.016661878770468257, 0.08043665613329504, 0.0366274059178397, 0.02757828210284401, 0.04136742315426602, 0.002298190175237001, 0.05170927894283252, 0.07009480034472852, 0.061476587187589776, 0.07239299051996553, 0.05917839701235277, 0.04337833955759839]
91;910.0;[0.05515656420568802, 0.12984774490089054, 0.08546394714162597, 0.06506750933639759, 0.03030738293593795, 0.07828210284401034, 0.00043091065785693766, 0.04955472565354783, 0.06607296753806377, 0.08216029876472278, 0.1943407066934789, 0.06607296753806377, 0.029445561620224072, 0.09120942257971847, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.019534616489514506]
92;920.0;[0.0, 0.07813846595805803, 0.18198793450158002, 0.11692042516518242, 0.07871301350186728, 0.062051134731399026, 0.12525136455041655, 0.005745475438092502, 0.0, 0.09638035047400173, 0.14938236139040506, 0.1028440103418558, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06032749209997127, 0.0034472852628555013]
93;930.0;[0.0, 0.037632864119505886, 0.18802068371157712, 0.2482045389255961, 0.06320022981901752, 0.07124389543234702, 0.057454754380925024, 0.11376041367423154, 0.0068945705257110025, 0.06449296179258834, 0.06032749209997127, 0.03160011490950876, 0.02068371157713301, 0.017810973858086755, 0.0, 0.0, 0.0, 0.05285837403045102, 0.12410226946279805, 0.021832806664751507]
94;940.0;[0.0, 0.023700086182131572, 0.02355644929617926, 0.16647515081873024, 0.1648951450732548, 0.08014938236139041, 0.13099683998850906, 0.05917839701235277, 0.13602413099684, 0.14564780235564492, 0.010341855788566504, 0.09422579718471703, 0.0, 0.05644929617925883, 0.0, 0.0, 0.02815282964665326, 0.1557023843723068, 0.018385521401896008, 0.0]
95;950.0;[0.0, 0.03289284688307958, 0.0, 0.10902039643780523, 0.0, 0.21315713875323183, 0.11462223498994542, 0.07756391841424878, 0.11490950876185005, 0.22450445274346453, 0.03045101982189026, 0.10686584314852055, 0.0, 0.045245619074978455, 0.0, 0.032174662453318015, 0.09537489227233553, 0.018385521401896008, 0.0, 0.0]
96;960.0;[0.0, 0.058029301924734274, 0.02585463947141626, 0.058029301924734274, 0.0777075553002011, 0.06248204538925596, 0.1338695777075553, 0.1648951450732548, 0.14205688020683713, 0.07512209135305947, 0.05113473139902327, 0.12754955472565355, 0.06607296753806377, 0.07742028152829647, 0.07813846595805803, 0.18730249928181558, 0.10959494398161448, 0.0, 0.01694915254237288, 0.03583740304510198]
97;970.0;[0.0, 0.0, 0.05113473139902327, 0.0, 0.12970410801493823, 0.12338408503303648, 0.0721057167480609, 0.10313128411376041, 0.10629129560471129, 0.08532031025567366, 0.05975294455616202, 0.043665613329503014, 0.12065498419994254, 0.06736569951163458, 0.09307670209709853, 0.07296753806377478, 0.004740017236426314, 0.0, 0.09322033898305085, 0.013932777937374317]
98;980.0;[0.0, 0.0, 0.032749209997127264, 0.04424016087331226, 0.08848032174662453, 0.12395863257684574, 0.04998563631140477, 0.207268026429187, 0.07009480034472852, 0.06980752657282391, 0.05357655846021258, 0.09652398735995403, 0.15828784831944842, 0.12855501292731975, 0.06276931916116059, 0.0, 0.0, 0.046825624820453896, 0.08934214306233841, 0.0]
99;990.0;[0.0, 0.0, 0.010341855788566504, 0.10456765297328353, 0.07526572823901177, 0.06679115196782534, 0.1496696351623097, 0.18284975581729387, 0.021832806664751507, 0.15627693191611605, 0.152111462223499, 0.013789141051422005, 0.1075840275782821, 0.07469118069520253, 0.039787417408790576, 0.0, 0.0, 0.0, 0.06952025280091928, 0.02585463947141626]
100;1000.0;[0.0, 0.0068945705257110025, 0.032174662453318015, 0.018385521401896008, 0.02757828210284401, 0.12209135305946567, 0.07239299051996553, 0.18629704108014938, 0.12984774490089054, 0.18112611318586613, 0.18687158862395864, 0.21229531743751795, 0.018960068945705257, 0.04538925596093077, 0.040649238724504454, 0.013932777937374317, 0.0, 0.048261993679977015, 0.1120367710428038, 0.0]
101;1010.0;[0.01565642056880207, 0.0469692617064062, 0.0, 0.0, 0.02585463947141626, 0.14852054007469118, 0.02700373455903476, 0.1144785981039931, 0.16087331226659007, 0.14205688020683713, 0.2174662453318012, 0.13544958345303074, 0.0514220051709279, 0.08503303648376903, 0.0366274059178397, 0.06075840275782821, 0.08330939385234128, 0.10399310542947429, 0.0, 0.0]
102;1020.0;[0.05616202240735421, 0.055300201091640334, 0.0, 0.0, 0.09738580867566791, 0.08790577420281528, 0.05343292157426027, 0.054725653547831085, 0.21588623958632577, 0.07928756104567652, 0.2552427463372594, 0.03720195346164895, 0.17810973858086757, 0.12309681126113185, 0.1327204826199368, 0.09997127262280954, 0.057454754380925024, 0.036771042803792016, 0.004596380350474002, 0.0]
103;1030.0;[0.039787417408790576, 0.07339844872163172, 0.0, 0.0034472852628555013, 0.09910945130709566, 0.04998563631140477, 0.024130996839988508, 0.0811548405630566, 0.17494972708991668, 0.16618787704682564, 0.26486641769606434, 0.1775351910370583, 0.16403332375754093, 0.10040218328066647, 0.0950876185004309, 0.06837115771330078, 0.009192760700948004, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.1189313415685148, 0.0, 0.0, 0.1716460787130135, 0.06952025280091928, 0.04079287561045677, 0.1006894570525711, 0.1775351910370583, 0.23096811261131858, 0.09882217753519104, 0.07124389543234702, 0.18442976156276933, 0.1794024705544384, 0.10025854639471417, 0.08618213157138753, 0.07296753806377478, 0.005745475438092502, 0.0, 0.0]
105;1050.0;[0.0, 0.048261993679977015, 0.05630565929330652, 0.08962941683424304, 0.08718758977305371, 0.006320022981901752, 0.05860384946854352, 0.06133295030163746, 0.20511347313990233, 0.17437517954610743, 0.10140764148233267, 0.04165469692617064, 0.15254237288135594, 0.040936512496409075, 0.08934214306233841, 0.0721057167480609, 0.04021832806664752, 0.032174662453318015, 0.0, 0.0]
106;1060.0;[0.0021545532892846882, 0.03691467968974432, 0.11720769893708705, 0.13329503016374605, 0.16187877046825624, 0.042516518241884516, 0.04596380350474002, 0.1394714162596955, 0.16862970410801495, 0.09307670209709853, 0.14220051709278944, 0.1558460212582591, 0.15153691467968974, 0.0, 0.10255673656995117, 0.025423728813559324, 0.016087331226659007, 0.0, 0.0, 0.001292731973570813]
107;1070.0;[0.0, 0.0005745475438092502, 0.002298190175237001, 0.16259695489801781, 0.16877334099396726, 0.0034472852628555013, 0.008618213157138753, 0.14607871301350187, 0.21689169778799194, 0.0560183855214019, 0.1752370008618213, 0.14607871301350187, 0.12166044240160874, 0.0, 0.09594943981614479, 0.06449296179258834, 0.011490950876185005, 0.0, 0.02642918701522551, 0.04215742602700374]
108;1080.0;[0.0, 0.0, 0.0, 0.00560183855214019, 0.0068945705257110025, 0.0, 0.0034472852628555013, 0.011634587762137317, 0.0068945705257110025, 0.0, 0.009049123814995692, 0.0034472852628555013, 0.0021545532892846882, 0.0, 0.0021545532892846882, 0.0068945705257110025, 0.0, 0.0, 0.0034472852628555013, 0.0]
