;profondeur_(mm);root_proportion
83;830.0;[0.02470554438379776, 0.10973858086756678, 0.05515656420568802, 0.0, 0.019534616489514506, 0.09652398735995403, 0.01910370583165757, 0.12395863257684574, 0.04021832806664752, 0.018960068945705257, 0.009192760700948004, 0.0, 0.016661878770468257, 0.03332375754093651, 0.002298190175237001, 0.09523125538638322, 0.043091065785693765, 0.07526572823901177, 0.14090778511921861, 0.07533754668198793]
84;840.0;[0.02298190175237001, 0.008043665613329504, 0.002872737719046251, 0.007469118069520253, 0.0, 0.048261993679977015, 0.10571674806090205, 0.16087331226659007, 0.015512783682849756, 0.04079287561045677, 0.02068371157713301, 0.0, 0.05400746911806952, 0.0, 0.03231829933927032, 0.05343292157426027, 0.0950876185004309, 0.17207698937087043, 0.21947716173513357, 0.02355644929617926]
85;850.0;[0.006320022981901752, 0.0, 0.010341855788566504, 0.07411663315139327, 0.0, 0.0, 0.04883654122378627, 0.09135305946567078, 0.07986210858948578, 0.0011490950876185005, 0.0, 0.04481470841712152, 0.07928756104567652, 0.05343292157426027, 0.04811835679402471, 0.20741166331513933, 0.18012065498419993, 0.15742602700373456, 0.13702958919850616, 0.017810973858086755]
86;860.0;[0.0423728813559322, 0.008043665613329504, 0.00043091065785693766, 0.06219477161735133, 0.017236426314277506, 0.02068371157713301, 0.018385521401896008, 0.08733122665900603, 0.1028440103418558, 0.0, 0.0, 0.037345590347601265, 0.07181844297615628, 0.05515656420568802, 0.1638896868715886, 0.15958058029301925, 0.16173513358230393, 0.1715024418270612, 0.07426027003734559, 0.001292731973570813]
87;870.0;[0.054725653547831085, 0.0034472852628555013, 0.004596380350474002, 0.017236426314277506, 0.04481470841712152, 0.02528009192760701, 0.06219477161735133, 0.00732548118356794, 0.0, 0.0, 0.0, 0.0, 0.06894570525711002, 0.0, 0.18040792875610456, 0.20281528296466533, 0.10370583165756966, 0.09910945130709566, 0.12496409077851192, 0.017810973858086755]
88;880.0;[0.007756391841424878, 0.0068945705257110025, 0.004021832806664752, 0.062051134731399026, 0.10686584314852055, 0.031025567365699513, 0.049841999425452456, 0.060471128985923585, 0.02240735420856076, 0.03820741166331514, 0.07497845446710716, 0.1018385521401896, 0.09264579143924159, 0.11275495547256535, 0.08144211433496122, 0.10112036771042804, 0.10341855788566504, 0.06952025280091928, 0.007469118069520253, 0.007612754955472565]
89;890.0;[0.03935650675093364, 0.053720195346164894, 0.052571100258546395, 0.07526572823901177, 0.09365124964090779, 0.2137316862970411, 0.16403332375754093, 0.05084745762711865, 0.06434932490663603, 0.010916403332375754, 0.04711289859235852, 0.131427750646366, 0.08316575696638896, 0.06937661591496697, 0.12137316862970411, 0.0, 0.05400746911806952, 0.0858948577994829, 0.05357655846021258, 0.025567365699511634]
90;900.0;[0.22795173800632001, 0.0903476012640046, 0.0, 0.02642918701522551, 0.11634587762137318, 0.09968399885090491, 0.13602413099684, 0.13401321459350762, 0.06377477736282677, 0.02585463947141626, 0.02815282964665326, 0.061476587187589776, 0.08603849468543522, 0.09997127262280954, 0.05056018385521402, 0.031025567365699513, 0.10499856363114048, 0.01580005745475438, 0.021114622234989944, 0.0]
91;910.0;[0.037345590347601265, 0.06090203964378052, 0.05400746911806952, 0.09365124964090779, 0.04639471416259695, 0.023700086182131572, 0.10973858086756678, 0.08962941683424304, 0.12668773340993966, 0.06118931341568515, 0.0, 0.041941970698075266, 0.14435507038207412, 0.1120367710428038, 0.0, 0.032174662453318015, 0.08172938810686585, 0.0, 0.04151106004021833, 0.0]
92;920.0;[0.0652111462223499, 0.02068371157713301, 0.004596380350474002, 0.07469118069520253, 0.05573111174949727, 0.1028440103418558, 0.03447285262855501, 0.1350186727951738, 0.10887675955185291, 0.0034472852628555013, 0.002298190175237001, 0.042516518241884516, 0.11605860384946855, 0.13918414248779087, 0.048261993679977015, 0.09307670209709853, 0.07986210858948578, 0.1098822177535191, 0.042516518241884516, 0.02851192186153404]
93;930.0;[0.01292731973570813, 0.0, 0.029589198506176386, 0.0, 0.08776213731686297, 0.04840563056592933, 0.12984774490089054, 0.14938236139040506, 0.12324044814708417, 0.002872737719046251, 0.05515656420568802, 0.20511347313990233, 0.12094225797184717, 0.20784257397299627, 0.06779661016949153, 0.15196782533754669, 0.0, 0.10729675380637747, 0.1623096811261132, 0.0]
94;940.0;[0.03447285262855501, 0.008618213157138753, 0.0847457627118644, 0.0640620511347314, 0.02700373455903476, 0.08330939385234128, 0.07469118069520253, 0.14722780810112038, 0.13228957196207985, 0.09824762999138179, 0.15756966388968688, 0.14162596954898019, 0.21330077563918415, 0.21574260270037346, 0.1752370008618213, 0.04380925021545533, 0.06664751508187303, 0.14090778511921861, 0.03476012640045964, 0.0]
95;950.0;[0.0, 0.0, 0.1315713875323183, 0.002585463947141626, 0.0, 0.0, 0.17451881643205974, 0.15168055156564206, 0.20324619362252228, 0.004596380350474002, 0.055012927319735706, 0.0778511921861534, 0.1317150244182706, 0.18040792875610456, 0.09307670209709853, 0.07971847170353347, 0.12410226946279805, 0.07569663889686871, 0.0017236426314277506, 0.0017236426314277506]
96;960.0;[0.0, 0.025998276357368573, 0.04424016087331226, 0.0, 0.0412237862683137, 0.13487503590922148, 0.12209135305946567, 0.06952025280091928, 0.36196495259982764, 0.345590347601264, 0.1703533467394427, 0.0, 0.20669347888537776, 0.1016949152542373, 0.15067509336397586, 0.13674231542660156, 0.11534041941970698, 0.0, 0.0, 0.0068945705257110025]
97;970.0;[0.0, 0.025136455041654696, 0.0005745475438092502, 0.0675093363975869, 0.08503303648376903, 0.1028440103418558, 0.06607296753806377, 0.0, 0.1752370008618213, 0.09767308244757254, 0.13961505314564782, 0.02068371157713301, 0.14464234415397875, 0.16834243033611032, 0.03906923297902901, 0.09063487503590922, 0.06449296179258834, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.13257684573398448, 0.17595518529158288, 0.09192760700948004, 0.08560758402757829, 0.011490950876185005, 0.0, 0.09551852915828785, 0.07009480034472852, 0.18672795173800633, 0.07110025854639472, 0.14607871301350187, 0.1131858661304223, 0.005745475438092502, 0.13789141051422005, 0.00675093363975869, 0.0, 0.0, 0.0]
99;990.0;[0.06090203964378052, 0.08618213157138753, 0.1156276931916116, 0.19146796897443263, 0.18802068371157712, 0.18428612467681701, 0.002298190175237001, 0.0, 0.10787130135018673, 0.10830221200804367, 0.08546394714162597, 0.1614478598103993, 0.16848606722206264, 0.004596380350474002, 0.13961505314564782, 0.011490950876185005, 0.04668198793450158, 0.0, 0.0, 0.0]
100;1000.0;[0.17466245331801206, 0.04079287561045677, 0.018960068945705257, 0.14464234415397875, 0.12956047112898592, 0.11218040792875611, 0.15642056880206837, 0.14004596380350473, 0.15512783682849757, 0.1190749784544671, 0.14133869577707556, 0.21832806664751508, 0.10456765297328353, 0.04481470841712152, 0.1016949152542373, 0.030020109164033325, 0.03160011490950876, 0.0, 0.0, 0.0]
101;1010.0;[0.08532031025567366, 0.01177822464808963, 0.12151680551565643, 0.28282102844010343, 0.11031312841137604, 0.22019534616489514, 0.152111462223499, 0.11103131284113761, 0.12367135880494111, 0.18442976156276933, 0.15053145647802355, 0.24533180120654985, 0.1577133007756392, 0.10514220051709279, 0.0, 0.03231829933927032, 0.008043665613329504, 0.0, 0.0, 0.0]
102;1020.0;[0.10858948577994829, 0.11174949727089917, 0.024130996839988508, 0.024992818155702385, 0.01795461074403907, 0.011921861534041941, 0.12754955472565355, 0.20511347313990233, 0.1442114334961218, 0.2569663889686872, 0.2015225509910945, 0.22967538063774778, 0.1430623384085033, 0.03619649525998277, 0.0, 0.03131284113760414, 0.03418557885665039, 0.0, 0.0, 0.0]
103;1030.0;[0.0652111462223499, 0.0034472852628555013, 0.019534616489514506, 0.024130996839988508, 0.014363688595231256, 0.20109164033323756, 0.06377477736282677, 0.05573111174949727, 0.1648951450732548, 0.2391554151106004, 0.15598965814421142, 0.2137316862970411, 0.16762424590634875, 0.10327492099971272, 0.0, 0.0, 0.0514220051709279, 0.0, 0.0, 0.0]
104;1040.0;[0.03447285262855501, 0.03389830508474576, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.12295317437517955, 0.11031312841137604, 0.06434932490663603, 0.12266590060327492, 0.19635162309681126, 0.17810973858086757, 0.2947428899741454, 0.016087331226659007, 0.0, 0.0, 0.029589198506176386, 0.0, 0.0, 0.0]
105;1050.0;[0.028727377190462512, 0.002298190175237001, 0.03906923297902901, 0.0, 0.0, 0.02642918701522551, 0.06492387245044527, 0.02987647227808101, 0.12683137029589198, 0.20870439528871015, 0.2449008905486929, 0.34961218040792874, 0.18758977305372018, 0.13358230393565068, 0.07756391841424878, 0.017810973858086755, 0.029589198506176386, 0.0, 0.04481470841712152, 0.02298190175237001]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08948577994829073, 0.1910370583165757, 0.11591496696351623, 0.32318299339270323, 0.2358517667336972, 0.13099683998850906, 0.12438954323470267, 0.06923297902901465, 0.021832806664751507, 0.06449296179258834, 0.021832806664751507, 0.05515656420568802, 0.0]
107;1070.0;[0.0, 0.0, 0.0068945705257110025, 0.0, 0.0366274059178397, 0.06334386670496983, 0.04021832806664752, 0.1317150244182706, 0.1430623384085033, 0.18342430336110313, 0.23283539212869864, 0.34027578282102844, 0.2209135305946567, 0.19505889112324046, 0.07813846595805803, 0.06952025280091928, 0.1979316288422867, 0.14665326055731112, 0.07684573398448721, 0.001292731973570813]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.00560183855214019, 0.023412812410226948, 0.01177822464808963, 0.010341855788566504, 0.024418270611893136, 0.0068945705257110025, 0.008618213157138753, 0.012065498419994254, 0.004740017236426314, 0.0034472852628555013, 0.00560183855214019, 0.0, 0.0]
