;profondeur_(mm);root_proportion
87;870.0;[0.032174662453318015, 0.0, 0.0, 0.0034472852628555013, 0.002585463947141626, 0.0652111462223499, 0.004596380350474002, 0.0034472852628555013, 0.0034472852628555013, 0.193478885377765, 0.2599827635736857, 0.06549841999425453, 0.10097673082447572, 0.14378052283826487, 0.02987647227808101, 0.1131858661304223, 0.013789141051422005, 0.037920137891410514, 0.05113473139902327, 0.014363688595231256]
88;880.0;[0.07066934788853778, 0.07038207411663315, 0.010629129560471129, 0.06779661016949153, 0.010341855788566504, 0.06650387819592071, 0.0068945705257110025, 0.0, 0.03332375754093651, 0.1028440103418558, 0.2585463947141626, 0.08043665613329504, 0.06679115196782534, 0.11174949727089917, 0.11146222349899454, 0.0, 0.0, 0.03590922148807814, 0.05228382648664177, 0.030738293593794888]
89;890.0;[0.007469118069520253, 0.0, 0.02528009192760701, 0.009192760700948004, 0.016087331226659007, 0.08862395863257684, 0.032174662453318015, 0.0, 0.053145647802355644, 0.0, 0.1752370008618213, 0.04481470841712152, 0.03748922723355358, 0.12036771042803791, 0.0, 0.016087331226659007, 0.04438379775926458, 0.010198218902614192, 0.011490950876185005, 0.0]
90;900.0;[0.0, 0.05458201666187877, 0.06607296753806377, 0.03389830508474576, 0.036771042803792016, 0.02528009192760701, 0.018385521401896008, 0.03045101982189026, 0.09322033898305085, 0.07713300775639184, 0.009192760700948004, 0.0, 0.12338408503303648, 0.07813846595805803, 0.0, 0.002298190175237001, 0.0, 0.02642918701522551, 0.032174662453318015, 0.0]
91;910.0;[0.0, 0.09135305946567078, 0.021832806664751507, 0.07584027578282103, 0.0, 0.0, 0.03045101982189026, 0.10973858086756678, 0.10456765297328353, 0.037920137891410514, 0.0, 0.04711289859235852, 0.11993679977018099, 0.057454754380925024, 0.0, 0.0, 0.0, 0.018960068945705257, 0.0, 0.0]
92;920.0;[0.0, 0.1752370008618213, 0.12252226371732261, 0.08445848893995977, 0.043091065785693765, 0.016087331226659007, 0.08374030451019822, 0.10399310542947429, 0.18155702384372308, 0.0, 0.0297328353921287, 0.07828210284401034, 0.02700373455903476, 0.07943119793162884, 0.0, 0.0, 0.06219477161735133, 0.0, 0.0, 0.0]
93;930.0;[0.0, 0.07641482332663029, 0.140620511347314, 0.03964378052283826, 0.0, 0.0, 0.04294742889974145, 0.11921861534041941, 0.13559322033898305, 0.2461936225222637, 0.16834243033611032, 0.06090203964378052, 0.009767308244757253, 0.10614765871875897, 0.0, 0.004596380350474002, 0.04955472565354783, 0.0, 0.0, 0.0]
94;940.0;[0.014220051709278942, 0.01694915254237288, 0.10456765297328353, 0.0, 0.0, 0.0, 0.016230968112611318, 0.0014363688595231256, 0.0, 0.016087331226659007, 0.18931341568514795, 0.1775351910370583, 0.04553289284688308, 0.15326055731111748, 0.0, 0.023987359954036197, 0.018672795173800633, 0.0, 0.0, 0.0]
95;950.0;[0.07253662740591783, 0.007756391841424878, 0.1315713875323183, 0.11261131858661304, 0.0, 0.0, 0.06348750359092215, 0.05271473714449871, 0.06032749209997127, 0.07411663315139327, 0.12596954898017812, 0.08259120942257972, 0.20324619362252228, 0.09666762424590634, 0.0, 0.028871014076414823, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.02470554438379776, 0.02082734846308532, 0.0011490950876185005, 0.15972421717897156, 0.02930192473427176, 0.07641482332663029, 0.07138753231829933, 0.0, 0.0, 0.0, 0.04538925596093077, 0.12022407354208561, 0.07928756104567652, 0.04079287561045677, 0.04424016087331226, 0.05846021258259121, 0.0, 0.02298190175237001, 0.10916403332375754, 0.0]
97;970.0;[0.0, 0.0423728813559322, 0.016087331226659007, 0.09480034472852629, 0.19304797471990806, 0.22608445848893996, 0.14837690318873886, 0.0, 0.0, 0.0, 0.04596380350474002, 0.2015225509910945, 0.08072392990519965, 0.032461936225222636, 0.002585463947141626, 0.027721918988796324, 0.0, 0.05056018385521402, 0.02528009192760701, 0.02528009192760701]
98;980.0;[0.023412812410226948, 0.0767020970985349, 0.0617638609594944, 0.14593507612754955, 0.02585463947141626, 0.07038207411663315, 0.2288135593220339, 0.015512783682849756, 0.015369146796897444, 0.0007181844297615628, 0.07584027578282103, 0.14823326630278655, 0.09738580867566791, 0.053720195346164894, 0.03231829933927032, 0.0, 0.06262568227520827, 0.03619649525998277, 0.08618213157138753, 0.013214593507612756]
99;990.0;[0.01910370583165757, 0.04653835104854927, 0.0, 0.043665613329503014, 0.10686584314852055, 0.07641482332663029, 0.10356219477161735, 0.16259695489801781, 0.209566216604424, 0.08632576845733984, 0.016087331226659007, 0.13214593507612754, 0.07009480034472852, 0.047687446136167766, 0.03921286986498133, 0.07813846595805803, 0.07813846595805803, 0.07871301350186728, 0.04941108876759552, 0.0]
100;1000.0;[0.0, 0.07526572823901177, 0.02068371157713301, 0.0, 0.05400746911806952, 0.1318586613042229, 0.1818442976156277, 0.08503303648376903, 0.018385521401896008, 0.047687446136167766, 0.06377477736282677, 0.02757828210284401, 0.05960930767020971, 0.04179833381212295, 0.05170927894283252, 0.06952025280091928, 0.05860384946854352, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.11002585463947141, 0.010916403332375754, 0.019534616489514506, 0.004596380350474002, 0.015512783682849756, 0.14133869577707556, 0.17121516805515657, 0.1189313415685148, 0.0, 0.032461936225222636, 0.07368572249353635, 0.021401896006894572, 0.1350186727951738, 0.04596380350474002, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0030163746049985635, 0.06535478310830221, 0.057454754380925024, 0.02298190175237001, 0.0068945705257110025, 0.06262568227520827, 0.2117207698937087, 0.028727377190462512, 0.1006894570525711, 0.14665326055731112, 0.06722206262568227, 0.05573111174949727, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.06693478885377765, 0.09882217753519104, 0.1476587187589773, 0.048261993679977015, 0.0, 0.2151680551565642, 0.05975294455616202, 0.031025567365699513, 0.05343292157426027, 0.04883654122378627, 0.15857512209135305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.06607296753806377, 0.02815282964665326, 0.06607296753806377, 0.11261131858661304, 0.1235277219189888, 0.17250790002872737, 0.14722780810112038, 0.13099683998850906, 0.15282964665326057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.010341855788566504, 0.04998563631140477, 0.037920137891410514, 0.02528009192760701, 0.0, 0.014938236139040505, 0.07066934788853778, 0.03906923297902901, 0.156707842573973, 0.13631140476874462, 0.08704395288710141, 0.08417121516805516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.02068371157713301, 0.017236426314277506, 0.0, 0.10514220051709279, 0.12410226946279805, 0.017236426314277506, 0.021689169778799196, 0.07181844297615628, 0.05975294455616202, 0.09968399885090491, 0.10744039069232979, 0.12496409077851192, 0.01465096236713588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.013645504165469693, 0.007612754955472565, 0.010916403332375754, 0.062051134731399026, 0.048261993679977015, 0.07124389543234702, 0.037920137891410514, 0.004740017236426314, 0.06090203964378052, 0.05056018385521402, 0.1855788566503878, 0.17810973858086757, 0.22062625682275208, 0.10916403332375754, 0.0, 0.0, 0.0, 0.05688020683711577, 0.014938236139040505, 0.014363688595231256]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0021545532892846882, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.004740017236426314, 0.0, 0.0, 0.0, 0.00560183855214019, 0.0034472852628555013, 0.0]
