;profondeur_(mm);root_proportion
99;990.0;[0.07584027578282103, 0.019534616489514506, 0.05113473139902327, 0.06722206262568227, 0.0, 0.0, 0.0, 0.0, 0.004452743464521689, 0.03605285837403045, 0.07986210858948578, 0.07526572823901177, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.1189313415685148, 0.019534616489514506, 0.03504740017236426, 0.010916403332375754, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05113473139902327, 0.11275495547256535, 0.11189313415685148, 0.06262568227520827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.04941108876759552, 0.02700373455903476, 0.012640045963803505, 0.1419132433208848, 0.04811835679402471, 0.04725653547831083, 0.013789141051422005, 0.0, 0.0, 0.05573111174949727, 0.0, 0.06090203964378052, 0.032174662453318015, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.013789141051422005, 0.057454754380925024, 0.0, 0.0, 0.008043665613329504, 0.013214593507612756, 0.05400746911806952, 0.04136742315426602, 0.0, 0.041941970698075266, 0.0, 0.06607296753806377, 0.07009480034472852, 0.01795461074403907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.03332375754093651, 0.0, 0.031025567365699513, 0.036771042803792016, 0.0, 0.0, 0.05113473139902327, 0.06377477736282677, 0.07110025854639472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03160011490950876, 0.022838264866417695, 0.0, 0.0, 0.17868428612467682, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06851479459925308, 0.0, 0.1131858661304223, 0.05860384946854352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05285837403045102, 0.028727377190462512]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.015512783682849756, 0.06090203964378052, 0.031025567365699513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.021832806664751507, 0.062051134731399026, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.005170927894283252, 0.0, 0.0, 0.0, 0.05228382648664177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07698937087043953, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0043091065785693765, 0.0, 0.0]
