;profondeur_(mm);root_proportion
93;930.0;[0.028727377190462512, 0.013070956621660442, 0.040074691180695204, 0.0, 0.015512783682849756, 0.14837690318873886, 0.22622809537489227, 0.08058029301924734, 0.08101120367710428, 0.18040792875610456, 0.02930192473427176, 0.12295317437517955, 0.017810973858086755, 0.06492387245044527, 0.0, 0.024130996839988508, 0.09250215455328928, 0.0950876185004309, 0.06980752657282391, 0.0]
94;940.0;[0.0, 0.0034472852628555013, 0.058029301924734274, 0.0, 0.0, 0.0, 0.009049123814995692, 0.1292731973570813, 0.12108589485779948, 0.26946279804653833, 0.05458201666187877, 0.1943407066934789, 0.048261993679977015, 0.03562194771617351, 0.0, 0.11720769893708705, 0.08158575122091354, 0.07411663315139327, 0.0017236426314277506, 0.0]
95;950.0;[0.0, 0.07727664464234416, 0.13415685147945994, 0.0, 0.011490950876185005, 0.005745475438092502, 0.04079287561045677, 0.1167767882792301, 0.2061189313415685, 0.16460787130135018, 0.2493536340132146, 0.055012927319735706, 0.10514220051709279, 0.014363688595231256, 0.04424016087331226, 0.06664751508187303, 0.0, 0.0, 0.0, 0.0]
96;960.0;[0.08761850043091066, 0.009480034472852629, 0.10112036771042804, 0.05458201666187877, 0.12525136455041655, 0.22062625682275208, 0.16776788279230107, 0.1292731973570813, 0.02815282964665326, 0.03906923297902901, 0.19879345015800057, 0.12395863257684574, 0.09982763573685723, 0.14090778511921861, 0.05228382648664177, 0.0, 0.0030163746049985635, 0.05616202240735421, 0.021258259120942258, 0.0]
97;970.0;[0.058891123240448144, 0.07382935937948865, 0.04424016087331226, 0.13099683998850906, 0.009336397586900316, 0.09006032749209997, 0.07727664464234416, 0.06262568227520827, 0.09781671933352484, 0.08862395863257684, 0.10298764722780811, 0.22522263717322608, 0.13027865555874749, 0.07856937661591497, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.024130996839988508, 0.009767308244757253]
98;980.0;[0.0, 0.07469118069520253, 0.013214593507612756, 0.02815282964665326, 0.0, 0.04998563631140477, 0.1921861534041942, 0.036771042803792016, 0.08230393565067509, 0.09925308819304797, 0.08345303073829359, 0.0686584314852054, 0.2046825624820454, 0.04079287561045677, 0.02714737144498707, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.07124389543234702, 0.007469118069520253, 0.0, 0.0, 0.037345590347601265, 0.13659867854064925, 0.12367135880494111, 0.08934214306233841, 0.10341855788566504, 0.11275495547256535, 0.12180407928756104, 0.14435507038207412, 0.03906923297902901, 0.010772766446423441, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0]
100;1000.0;[0.01350186727951738, 0.08014938236139041, 0.04711289859235852, 0.016087331226659007, 0.015512783682849756, 0.04596380350474002, 0.08216029876472278, 0.31485205400746913, 0.1798333812122953, 0.13990232691755242, 0.1855788566503878, 0.1212295317437518, 0.13717322608445848, 0.1442114334961218, 0.02010916403332376, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.014938236139040505, 0.06434932490663603, 0.0, 0.0, 0.04021832806664752, 0.08101120367710428, 0.2321172076989371, 0.04136742315426602, 0.08029301924734272, 0.12970410801493823, 0.2550991094513071, 0.06664751508187303, 0.08058029301924734, 0.07698937087043953, 0.09623671358804942, 0.0, 0.0, 0.02240735420856076, 0.036771042803792016, 0.0]
102;1020.0;[0.02068371157713301, 0.09537489227233553, 0.02240735420856076, 0.02815282964665326, 0.0, 0.002298190175237001, 0.09307670209709853, 0.05285837403045102, 0.1028440103418558, 0.17696064349324905, 0.16259695489801781, 0.08503303648376903, 0.037920137891410514, 0.0068945705257110025, 0.08302212008043666, 0.0, 0.0, 0.0, 0.06219477161735133, 0.03145647802355645]
103;1030.0;[0.1223786268313703, 0.03504740017236426, 0.019534616489514506, 0.007469118069520253, 0.0, 0.004883654122378627, 0.04969836253950014, 0.07009480034472852, 0.12295317437517955, 0.08273484630853203, 0.02757828210284401, 0.17696064349324905, 0.07454754380925022, 0.06908934214306234, 0.1279804653835105, 0.060471128985923585, 0.025998276357368573, 0.05644929617925883, 0.004883654122378627, 0.0]
104;1040.0;[0.051565642056880204, 0.032749209997127264, 0.05458201666187877, 0.03562194771617351, 0.05688020683711577, 0.04854926745188164, 0.03045101982189026, 0.01235277219189888, 0.08216029876472278, 0.1568514794599253, 0.1694915254237288, 0.06952025280091928, 0.13401321459350762, 0.009192760700948004, 0.02255099109451307, 0.05056018385521402, 0.036771042803792016, 0.0, 0.0, 0.0]
105;1050.0;[0.034616489514507326, 0.02757828210284401, 0.008043665613329504, 0.07756391841424878, 0.007469118069520253, 0.1016949152542373, 0.06233840850330365, 0.0043091065785693765, 0.0, 0.1476587187589773, 0.20281528296466533, 0.07986210858948578, 0.11304222924446998, 0.0011490950876185005, 0.05214018960068946, 0.04424016087331226, 0.0, 0.021545532892846882, 0.0, 0.0]
106;1060.0;[0.0017236426314277506, 0.037345590347601265, 0.016087331226659007, 0.12295317437517955, 0.04021832806664752, 0.13013501867279517, 0.0732548118356794, 0.004165469692617064, 0.014363688595231256, 0.09020396437805228, 0.1064349324906636, 0.03346739442688883, 0.19649525998276357, 0.028583740304510198, 0.07138753231829933, 0.06492387245044527, 0.0, 0.046825624820453896, 0.0005745475438092502, 0.0]
107;1070.0;[0.02700373455903476, 0.006320022981901752, 0.016661878770468257, 0.1511060040218328, 0.08905486929043378, 0.008043665613329504, 0.0, 0.06822752082734847, 0.02757828210284401, 0.028727377190462512, 0.09120942257971847, 0.154409652398736, 0.09077851192186154, 0.009910945130709566, 0.0297328353921287, 0.011490950876185005, 0.043091065785693765, 0.013214593507612756, 0.032749209997127264, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.004740017236426314, 0.0, 0.0, 0.0034472852628555013, 0.001292731973570813, 0.0, 0.010341855788566504, 0.0021545532892846882, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0, 0.0]
