;profondeur_(mm);root_proportion
90;900.0;[0.02930192473427176, 0.21459350761275495, 0.005170927894283252, 0.11376041367423154, 0.14794599253088192, 0.08790577420281528, 0.31628842286699227, 0.14794599253088192, 0.13961505314564782, 0.28310830221200806, 0.07239299051996553, 0.009192760700948004, 0.0, 0.0, 0.03389830508474576, 0.03964378052283826, 0.0, 0.018385521401896008, 0.08273484630853203, 0.02528009192760701]
91;910.0;[0.04941108876759552, 0.01522550991094513, 0.11921861534041941, 0.009192760700948004, 0.060471128985923585, 0.2265153691467969, 0.17696064349324905, 0.23182993392703247, 0.16029876472278082, 0.2334099396725079, 0.22680264291870153, 0.07023843723068084, 0.0, 0.0, 0.008043665613329504, 0.0, 0.008043665613329504, 0.03562194771617351, 0.010341855788566504, 0.0]
92;920.0;[0.02930192473427176, 0.04266015512783683, 0.05573111174949727, 0.07009480034472852, 0.09135305946567078, 0.10514220051709279, 0.10801493823613904, 0.07641482332663029, 0.22364263142775065, 0.3267739155415111, 0.20267164607871302, 0.14895145073254812, 0.12266590060327492, 0.06118931341568515, 0.0068945705257110025, 0.013789141051422005, 0.0, 0.0, 0.04596380350474002, 0.017451881643205977]
93;930.0;[0.005458201666187877, 0.06794024705544384, 0.04941108876759552, 0.009767308244757253, 0.0, 0.031025567365699513, 0.17638609594943983, 0.19706980752657283, 0.0606147658718759, 0.1120367710428038, 0.17494972708991668, 0.02987647227808101, 0.14593507612754955, 0.0, 0.06664751508187303, 0.0, 0.011490950876185005, 0.07526572823901177, 0.09867854064923873, 0.04610744039069233]
94;940.0;[0.03289284688307958, 0.0002872737719046251, 0.0, 0.06779661016949153, 0.0, 0.0, 0.0, 0.02930192473427176, 0.13056592933065211, 0.07986210858948578, 0.3099683998850905, 0.050416546969261705, 0.20884803217466244, 0.046825624820453896, 0.06463659867854064, 0.0, 0.08302212008043666, 0.09221488078138466, 0.12410226946279805, 0.0]
95;950.0;[0.04266015512783683, 0.0, 0.06894570525711002, 0.08330939385234128, 0.0, 0.009767308244757253, 0.009192760700948004, 0.012065498419994254, 0.10600402183280666, 0.21128985923585178, 0.15886239586325768, 0.24978454467107153, 0.08532031025567366, 0.1258259120942258, 0.0, 0.02470554438379776, 0.08718758977305371, 0.02025280091927607, 0.013789141051422005, 0.0]
96;960.0;[0.007612754955472565, 0.08374030451019822, 0.02068371157713301, 0.10054582016661878, 0.02312553863832232, 0.14119505889112324, 0.20324619362252228, 0.19893708704395288, 0.13817868428612468, 0.04854926745188164, 0.05515656420568802, 0.19994254524561908, 0.07900028727377191, 0.07842573972996265, 0.1534041941970698, 0.07584027578282103, 0.0, 0.01465096236713588, 0.04639471416259695, 0.00043091065785693766]
97;970.0;[0.030594656707842574, 0.07368572249353635, 0.05544383797759265, 0.07641482332663029, 0.1591496696351623, 0.0068945705257110025, 0.06923297902901465, 0.06664751508187303, 0.057454754380925024, 0.0858948577994829, 0.0880494110887676, 0.09322033898305085, 0.24044814708417123, 0.1577133007756392, 0.11261131858661304, 0.009192760700948004, 0.0, 0.0, 0.0002872737719046251, 0.002585463947141626]
98;980.0;[0.05860384946854352, 0.026141913243320884, 0.07038207411663315, 0.013645504165469693, 0.05458201666187877, 0.002872737719046251, 0.05573111174949727, 0.19060614765871875, 0.04021832806664752, 0.07526572823901177, 0.10327492099971272, 0.0995403619649526, 0.0927894283251939, 0.18126975007181845, 0.037920137891410514, 0.01795461074403907, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.06952025280091928, 0.02025280091927607, 0.0034472852628555013, 0.006320022981901752, 0.018385521401896008, 0.17394426888825051, 0.09537489227233553, 0.11548405630565929, 0.09020396437805228, 0.11146222349899454, 0.11821315713875323, 0.2000861821315714, 0.04481470841712152, 0.022263717322608446, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0017236426314277506, 0.07296753806377478, 0.037345590347601265, 0.006320022981901752, 0.04883654122378627, 0.03619649525998277, 0.10744039069232979, 0.3004883654122379, 0.12036771042803791, 0.1407641482332663, 0.16762424590634875, 0.06434932490663603, 0.15929330652111462, 0.1258259120942258, 0.004596380350474002, 0.006320022981901752, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.02528009192760701, 0.0732548118356794, 0.0068945705257110025, 0.0, 0.028727377190462512, 0.062051134731399026, 0.23154266015512784, 0.06837115771330078, 0.13530594656707842, 0.13487503590922148, 0.3070956621660442, 0.12395863257684574, 0.06664751508187303, 0.09365124964090779, 0.07698937087043953, 0.0, 0.0, 0.019390979603562196, 0.004740017236426314]
102;1020.0;[0.0, 0.014938236139040505, 0.11749497270899167, 0.02757828210284401, 0.05788566503878196, 0.026572823901177822, 0.02470554438379776, 0.10514220051709279, 0.07756391841424878, 0.1108876759551853, 0.21301350186727952, 0.20324619362252228, 0.09077851192186154, 0.062051134731399026, 0.013789141051422005, 0.08460212582591209, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.14248779086469404, 0.017810973858086755, 0.04941108876759552, 0.0, 0.0, 0.0, 0.05860384946854352, 0.09250215455328928, 0.1361677678827923, 0.07842573972996265, 0.05113473139902327, 0.15512783682849757, 0.07181844297615628, 0.07354208560758403, 0.12683137029589198, 0.062051134731399026, 0.022694627980465384, 0.0617638609594944, 0.017236426314277506]
104;1040.0;[0.0, 0.0640620511347314, 0.042516518241884516, 0.07239299051996553, 0.058029301924734274, 0.04481470841712152, 0.00790002872737719, 0.051996552714737146, 0.02298190175237001, 0.10054582016661878, 0.13961505314564782, 0.15053145647802355, 0.11936225222637173, 0.16733697213444412, 0.008618213157138753, 0.026572823901177822, 0.07943119793162884, 0.06851479459925308, 0.0, 0.0]
105;1050.0;[0.0, 0.057167480609020396, 0.02642918701522551, 0.008618213157138753, 0.08445848893995977, 0.0, 0.06032749209997127, 0.07224935363401322, 0.004596380350474002, 0.0, 0.1623096811261132, 0.22263717322608445, 0.09365124964090779, 0.14220051709278944, 0.018960068945705257, 0.049841999425452456, 0.05056018385521402, 0.0, 0.01522550991094513, 0.0]
106;1060.0;[0.07469118069520253, 0.02240735420856076, 0.062051134731399026, 0.04079287561045677, 0.14363688595231255, 0.038494685435219764, 0.13674231542660156, 0.07354208560758403, 0.0034472852628555013, 0.011490950876185005, 0.0950876185004309, 0.08733122665900603, 0.030020109164033325, 0.19548980178109737, 0.018098247629991383, 0.08977305372019534, 0.03820741166331514, 0.0, 0.03748922723355358, 0.0]
107;1070.0;[0.08848032174662453, 0.037920137891410514, 0.010341855788566504, 0.04941108876759552, 0.17408790577420283, 0.09537489227233553, 0.02585463947141626, 0.008043665613329504, 0.06607296753806377, 0.03504740017236426, 0.06980752657282391, 0.14593507612754955, 0.10801493823613904, 0.11376041367423154, 0.01350186727951738, 0.04294742889974145, 0.017236426314277506, 0.032174662453318015, 0.007038207411663315, 0.017236426314277506]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.006320022981901752, 0.0034472852628555013, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.010341855788566504, 0.002585463947141626, 0.0034472852628555013, 0.0, 0.0, 0.002585463947141626, 0.002585463947141626, 0.0, 0.0]
