;profondeur_(mm);root_proportion
90;900.0;[0.0, 0.0, 0.038494685435219764, 0.05056018385521402, 0.03921286986498133, 0.1486641769606435, 0.1351623096811261, 0.2381499569089342, 0.02700373455903476, 0.16604424016087332, 0.3697213444412525, 0.1817006607296754, 0.004596380350474002, 0.005745475438092502, 0.06377477736282677, 0.0, 0.0, 0.10657856937661592, 0.13128411376041368, 0.007469118069520253]
91;910.0;[0.0, 0.0, 0.0, 0.06377477736282677, 0.0377765010054582, 0.14148233266302787, 0.10126400459638035, 0.21430623384085032, 0.1648951450732548, 0.08158575122091354, 0.30752657282390117, 0.14708417121516806, 0.12884228669922437, 0.06133295030163746, 0.037920137891410514, 0.08216029876472278, 0.021832806664751507, 0.07354208560758403, 0.0891985061763861, 0.014220051709278942]
92;920.0;[0.019534616489514506, 0.07296753806377478, 0.07382935937948865, 0.024418270611893136, 0.10973858086756678, 0.09781671933352484, 0.05343292157426027, 0.20109164033323756, 0.24102269462798045, 0.08029301924734272, 0.25366274059178395, 0.10442401608733122, 0.10270037345590348, 0.04998563631140477, 0.05688020683711577, 0.02642918701522551, 0.0, 0.10298764722780811, 0.06664751508187303, 0.0]
93;930.0;[0.0, 0.036771042803792016, 0.043665613329503014, 0.04883654122378627, 0.02068371157713301, 0.13487503590922148, 0.0, 0.13760413674231542, 0.18198793450158002, 0.23470267164607872, 0.29330652111462224, 0.14148233266302787, 0.2539500143636886, 0.07397299626544096, 0.0, 0.0, 0.0017236426314277506, 0.11189313415685148, 0.062051134731399026, 0.02298190175237001]
94;940.0;[0.0, 0.0, 0.043665613329503014, 0.04725653547831083, 0.0, 0.06736569951163458, 0.07914392415972421, 0.1760988221775352, 0.1488078138465958, 0.2312553863832232, 0.14435507038207412, 0.1315713875323183, 0.18328066647515082, 0.16403332375754093, 0.04969836253950014, 0.0, 0.07756391841424878, 0.0005745475438092502, 0.04926745188164321, 0.005745475438092502]
95;950.0;[0.0, 0.032749209997127264, 0.057454754380925024, 0.12223498994541798, 0.032174662453318015, 0.05328928468830796, 0.0, 0.06334386670496983, 0.07698937087043953, 0.23269175524274635, 0.16532605573111175, 0.13674231542660156, 0.08819304797471991, 0.1419132433208848, 0.08216029876472278, 0.07526572823901177, 0.011490950876185005, 0.0, 0.14248779086469404, 0.035191037058316575]
96;960.0;[0.0, 0.0, 0.04883654122378627, 0.061476587187589776, 0.07813846595805803, 0.11778224648089629, 0.004021832806664752, 0.004596380350474002, 0.1223786268313703, 0.24734271760988222, 0.27851192186153406, 0.19936799770180982, 0.09365124964090779, 0.06032749209997127, 0.0, 0.0, 0.0, 0.06837115771330078, 0.06262568227520827, 0.031384659580580294]
97;970.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.13329503016374605, 0.002298190175237001, 0.05285837403045102, 0.17236426314277506, 0.12999138178684286, 0.0732548118356794, 0.12841137604136743, 0.0, 0.0, 0.0, 0.07296753806377478, 0.002298190175237001, 0.08560758402757829, 0.0]
98;980.0;[0.01738006320022982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04998563631140477, 0.08388394139615053, 0.032749209997127264, 0.14507325481183567, 0.17078425739729963, 0.1440677966101695, 0.10657856937661592, 0.0, 0.0, 0.03045101982189026, 0.03619649525998277, 0.05688020683711577, 0.006320022981901752, 0.0]
99;990.0;[0.012496409077851192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02642918701522551, 0.05860384946854352, 0.2197644355070382, 0.2460499856363114, 0.04294742889974145, 0.05185291582878483, 0.016518241884515943, 0.02068371157713301, 0.09652398735995403, 0.02298190175237001, 0.05975294455616202, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03447285262855501, 0.15627693191611605, 0.301924734271761, 0.10887675955185291, 0.09796035621947716, 0.08962941683424304, 0.0675093363975869, 0.0, 0.012496409077851192, 0.037920137891410514, 0.004596380350474002, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3191611605860385, 0.04625107727664464, 0.08977305372019534, 0.03030738293593795, 0.011490950876185005, 0.0, 0.055300201091640334, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.036771042803792016, 0.3273484630853203, 0.0, 0.062051134731399026, 0.07268026429187015, 0.08761850043091066, 0.06032749209997127, 0.06262568227520827, 0.02987647227808101, 0.014938236139040505, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03619649525998277, 0.07641482332663029, 0.2757828210284401, 0.05702384372306808, 0.021832806664751507, 0.06837115771330078, 0.0, 0.0, 0.0, 0.024130996839988508, 0.031169204251651823, 0.00560183855214019]
104;1040.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.042803792013789144, 0.11835679402470554, 0.21473714449870726, 0.12036771042803791, 0.08675667911519679, 0.02068371157713301, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.10428037920137892, 0.3078138465958058, 0.07382935937948865, 0.0, 0.0, 0.0617638609594944, 0.05975294455616202, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07009480034472852, 0.08675667911519679, 0.1910370583165757, 0.02700373455903476, 0.0, 0.0, 0.018672795173800633, 0.05960930767020971, 0.024130996839988508, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.018385521401896008, 0.14478598103993107, 0.26716460787130136, 0.0, 0.0, 0.0, 0.0, 0.04208560758402758, 0.04941108876759552, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002585463947141626, 0.009910945130709566, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
