;profondeur_(mm);root_proportion
82;820.0;[0.0034472852628555013, 0.024418270611893136, 0.0, 0.0011490950876185005, 0.02930192473427176, 0.02585463947141626, 0.013789141051422005, 0.018385521401896008, 0.1878770468256248, 0.25222637173226087, 0.16173513358230393, 0.19620798621085894, 0.09106578569376617, 0.09221488078138466, 0.0, 0.021114622234989944, 0.0, 0.009192760700948004, 0.0011490950876185005, 0.0]
83;830.0;[0.0, 0.008618213157138753, 0.07009480034472852, 0.05573111174949727, 0.06090203964378052, 0.05113473139902327, 0.0, 0.0, 0.0, 0.021258259120942258, 0.28871014076414825, 0.11864406779661017, 0.032749209997127264, 0.07296753806377478, 0.05228382648664177, 0.028296466532605574, 0.038494685435219764, 0.06032749209997127, 0.036771042803792016, 0.017236426314277506]
84;840.0;[0.005458201666187877, 0.04538925596093077, 0.08230393565067509, 0.13904050560183856, 0.25280091927607007, 0.012065498419994254, 0.0, 0.0, 0.0, 0.0, 0.1350186727951738, 0.13674231542660156, 0.19060614765871875, 0.06463659867854064, 0.10442401608733122, 0.001292731973570813, 0.12482045389255961, 0.002585463947141626, 0.009192760700948004, 0.0]
85;850.0;[0.06004021832806665, 0.0686584314852054, 0.015081873024992818, 0.012640045963803505, 0.16446423441539787, 0.15728239011778225, 0.0, 0.05688020683711577, 0.06434932490663603, 0.17724791726515368, 0.161304222924447, 0.1831370295891985, 0.11505314564780235, 0.06262568227520827, 0.09523125538638322, 0.08948577994829073, 0.045245619074978455, 0.007181844297615628, 0.010916403332375754, 0.0]
86;860.0;[0.05860384946854352, 0.13602413099684, 0.03921286986498133, 0.024561907497845446, 0.13789141051422005, 0.14938236139040506, 0.04941108876759552, 0.02068371157713301, 0.02815282964665326, 0.21789715598965814, 0.19003160011490952, 0.2197644355070382, 0.11605860384946855, 0.12855501292731975, 0.15713875323182994, 0.1131858661304223, 0.0983912668773341, 0.0, 0.0034472852628555013, 0.0]
87;870.0;[0.05400746911806952, 0.11246768170066072, 0.03648376903188739, 0.043091065785693765, 0.11390405056018385, 0.2023843723068084, 0.07268026429187015, 0.10399310542947429, 0.06549841999425453, 0.14464234415397875, 0.05874748635449584, 0.2197644355070382, 0.008043665613329504, 0.1455041654696926, 0.17552427463372594, 0.08618213157138753, 0.034903763286411954, 0.0, 0.0011490950876185005, 0.0]
88;880.0;[0.0, 0.14004596380350473, 0.07181844297615628, 0.0, 0.0, 0.02930192473427176, 0.06434932490663603, 0.05903476012640046, 0.11261131858661304, 0.131427750646366, 0.07799482907210571, 0.1534041941970698, 0.09365124964090779, 0.15139327779373743, 0.2424590634875036, 0.02815282964665326, 0.005745475438092502, 0.023843723068083883, 0.0, 0.0]
89;890.0;[0.008905486929043378, 0.12309681126113185, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.21473714449870726, 0.19189887963228958, 0.15067509336397586, 0.09063487503590922, 0.07382935937948865, 0.09910945130709566, 0.2048261993679977, 0.11060040218328067, 0.0, 0.0, 0.037632864119505886, 0.01292731973570813, 0.0]
90;900.0;[0.051996552714737146, 0.07124389543234702, 0.03562194771617351, 0.032174662453318015, 0.0, 0.0011490950876185005, 0.0, 0.2128698649813272, 0.1831370295891985, 0.03332375754093651, 0.19003160011490952, 0.1648951450732548, 0.1671933352484918, 0.16877334099396726, 0.08201666187877046, 0.0, 0.01120367710428038, 0.0002872737719046251, 0.04898017810973858, 0.0]
91;910.0;[0.0, 0.07066934788853778, 0.011490950876185005, 0.04021832806664752, 0.02298190175237001, 0.05343292157426027, 0.04725653547831083, 0.09695489801781097, 0.2048261993679977, 0.22019534616489514, 0.4093651249640908, 0.2138753231829934, 0.2209135305946567, 0.1638896868715886, 0.0366274059178397, 0.0, 0.00732548118356794, 0.025998276357368573, 0.03691467968974432, 0.0]
92;920.0;[0.0, 0.07526572823901177, 0.0, 0.0, 0.05400746911806952, 0.013789141051422005, 0.0, 0.0, 0.06923297902901465, 0.08445848893995977, 0.24346452168916977, 0.32433208848032175, 0.12094225797184717, 0.19046251077276644, 0.06262568227520827, 0.0, 0.0, 0.0, 0.048261993679977015, 0.0]
93;930.0;[0.0, 0.032749209997127264, 0.03964378052283826, 0.0, 0.0, 0.06549841999425453, 0.0788566503878196, 0.09322033898305085, 0.13961505314564782, 0.19850617638609594, 0.12424590634875037, 0.11347313990232692, 0.22838264866417696, 0.10945130709566217, 0.1108876759551853, 0.07469118069520253, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.0, 0.00732548118356794, 0.08733122665900603, 0.05573111174949727, 0.06492387245044527, 0.08675667911519679, 0.09681126113185866, 0.057167480609020396, 0.14435507038207412, 0.11304222924446998, 0.06075840275782821, 0.12280953748922724, 0.2711864406779661, 0.08445848893995977, 0.02815282964665326, 0.07023843723068084, 0.0, 0.018960068945705257, 0.07282390117782246, 0.03504740017236426]
95;950.0;[0.0, 0.001292731973570813, 0.09537489227233553, 0.009192760700948004, 0.0017236426314277506, 0.06492387245044527, 0.06952025280091928, 0.09623671358804942, 0.14435507038207412, 0.13458776213731685, 0.21559896581442115, 0.17336972134444126, 0.31054294742889976, 0.05860384946854352, 0.037632864119505886, 0.05903476012640046, 0.0, 0.03389830508474576, 0.029445561620224072, 0.03504740017236426]
96;960.0;[0.0, 0.0, 0.011490950876185005, 0.06837115771330078, 0.0034472852628555013, 0.20051709278942834, 0.037920137891410514, 0.1269750071818443, 0.15010054582016663, 0.2403045101982189, 0.11663315139327779, 0.2759264579143924, 0.15986785406492388, 0.009767308244757253, 0.05400746911806952, 0.050416546969261705, 0.0, 0.03906923297902901, 0.13904050560183856, 0.0005745475438092502]
97;970.0;[0.01982189026141913, 0.0617638609594944, 0.07066934788853778, 0.10945130709566217, 0.04538925596093077, 0.02757828210284401, 0.12970410801493823, 0.012783682849755817, 0.050991094513070954, 0.13430048836541225, 0.20784257397299627, 0.19132433208848032, 0.10499856363114048, 0.0, 0.05458201666187877, 0.03289284688307958, 0.017236426314277506, 0.017810973858086755, 0.11692042516518242, 0.030738293593794888]
98;980.0;[0.0, 0.0, 0.018960068945705257, 0.11174949727089917, 0.08402757828210285, 0.0, 0.08201666187877046, 0.23613904050560183, 0.147515081873025, 0.14148233266302787, 0.33682849755817296, 0.12754955472565355, 0.07584027578282103, 0.017236426314277506, 0.06779661016949153, 0.04998563631140477, 0.004596380350474002, 0.07526572823901177, 0.0, 0.0]
99;990.0;[0.0, 0.032174662453318015, 0.05688020683711577, 0.06894570525711002, 0.12912956047112897, 0.10514220051709279, 0.14722780810112038, 0.17064062051134732, 0.10744039069232979, 0.14679689744326344, 0.22594082160298765, 0.11031312841137604, 0.19706980752657283, 0.08216029876472278, 0.05860384946854352, 0.05515656420568802, 0.03906923297902901, 0.03906923297902901, 0.0, 0.0]
100;1000.0;[0.0034472852628555013, 0.10054582016661878, 0.0, 0.017236426314277506, 0.06650387819592071, 0.2197644355070382, 0.19390979603562195, 0.1558460212582591, 0.12984774490089054, 0.1637460499856363, 0.2199080723929905, 0.22234989945417982, 0.08546394714162597, 0.11505314564780235, 0.02642918701522551, 0.06837115771330078, 0.07469118069520253, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.06320022981901752, 0.08503303648376903, 0.08302212008043666, 0.015081873024992818, 0.0, 0.04538925596093077, 0.16187877046825624, 0.18328066647515082, 0.20626256822752081, 0.26601551278368285, 0.3184429761562769, 0.22665900603274922, 0.11921861534041941, 0.0, 0.1281241022694628, 0.005745475438092502, 0.008618213157138753, 0.06607296753806377, 0.018385521401896008]
102;1020.0;[0.0, 0.0, 0.0, 0.10083309393852341, 0.03447285262855501, 0.03160011490950876, 0.02815282964665326, 0.03332375754093651, 0.2579718471703534, 0.2826773915541511, 0.20784257397299627, 0.19304797471990806, 0.2449008905486929, 0.18687158862395864, 0.08374030451019822, 0.0891985061763861, 0.02987647227808101, 0.07296753806377478, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.0, 0.0, 0.07066934788853778, 0.13444412525136454, 0.1624533180120655, 0.20927894283251938, 0.1897443263430049, 0.30494110887675957, 0.3239011778224648, 0.3444412525136455, 0.24059178397012354, 0.20094800344728525, 0.047974719908072394, 0.028440103418557884, 0.04538925596093077, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.016661878770468257, 0.009480034472852629, 0.13559322033898305, 0.1407641482332663, 0.02815282964665326, 0.3434357943119793, 0.28411376041367425, 0.35363401321459353, 0.3078138465958058, 0.27190462510772767, 0.13990232691755242, 0.0, 0.0017236426314277506, 0.03447285262855501, 0.042516518241884516, 0.008043665613329504, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.016374604998563632, 0.01407641482332663, 0.10514220051709279, 0.1028440103418558, 0.08216029876472278, 0.07943119793162884, 0.2255099109451307, 0.23987359954036197, 0.13918414248779087, 0.2299626544096524, 0.02528009192760701, 0.004021832806664752, 0.0, 0.0011490950876185005, 0.05170927894283252, 0.010341855788566504, 0.0]
106;1060.0;[0.048261993679977015, 0.05285837403045102, 0.0017236426314277506, 0.01005458201666188, 0.1235277219189888, 0.1361677678827923, 0.03619649525998277, 0.02815282964665326, 0.01967825337546682, 0.09824762999138179, 0.13056592933065211, 0.1855788566503878, 0.15857512209135305, 0.051996552714737146, 0.05084745762711865, 0.0, 0.017236426314277506, 0.014363688595231256, 0.048261993679977015, 0.0]
107;1070.0;[0.0, 0.0008618213157138753, 0.021545532892846882, 0.008043665613329504, 0.02355644929617926, 0.06377477736282677, 0.024130996839988508, 0.013789141051422005, 0.15153691467968974, 0.15024418270611894, 0.3691467968974433, 0.17451881643205974, 0.2688882505027291, 0.08790577420281528, 0.05860384946854352, 0.0, 0.008043665613329504, 0.03964378052283826, 0.042516518241884516, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0021545532892846882, 0.0, 0.013789141051422005, 0.0034472852628555013, 0.010341855788566504, 0.009767308244757253, 0.012209135305946568, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
