;profondeur_(mm);root_proportion
82;820.0;[0.009049123814995692, 0.005170927894283252, 0.0, 0.043665613329503014, 0.028296466532605574, 0.0, 0.0, 0.047687446136167766, 0.014938236139040505, 0.009192760700948004, 0.09365124964090779, 0.09824762999138179, 0.032174662453318015, 0.0, 0.11993679977018099, 0.013789141051422005, 0.003303648376903189, 0.11160586038494685, 0.16317150244182707, 0.08905486929043378]
83;830.0;[0.11692042516518242, 0.09120942257971847, 0.015512783682849756, 0.0, 0.09580580293019247, 0.004596380350474002, 0.09939672507900028, 0.08216029876472278, 0.011490950876185005, 0.02298190175237001, 0.0, 0.021258259120942258, 0.008043665613329504, 0.02298190175237001, 0.05788566503878196, 0.057454754380925024, 0.08876759551852915, 0.13904050560183856, 0.25280091927607007, 0.021904625107727664]
84;840.0;[0.004596380350474002, 0.010916403332375754, 0.016661878770468257, 0.0, 0.0034472852628555013, 0.09796035621947716, 0.12453318012065498, 0.0847457627118644, 0.021832806664751507, 0.06722206262568227, 0.0, 0.06320022981901752, 0.0034472852628555013, 0.0366274059178397, 0.05975294455616202, 0.09293306521114622, 0.11174949727089917, 0.23412812410226946, 0.08503303648376903, 0.0]
85;850.0;[0.0017236426314277506, 0.0, 0.04754380925021545, 0.03145647802355645, 0.0, 0.02585463947141626, 0.028871014076414823, 0.1281241022694628, 0.0, 0.0, 0.02700373455903476, 0.07124389543234702, 0.05127836828497558, 0.032174662453318015, 0.18615340419419707, 0.14492961792588338, 0.24102269462798045, 0.13099683998850906, 0.11720769893708705, 0.012640045963803505]
86;860.0;[0.03260557311117495, 0.006320022981901752, 0.024130996839988508, 0.04969836253950014, 0.0, 0.03504740017236426, 0.04538925596093077, 0.09537489227233553, 0.0, 0.0, 0.017236426314277506, 0.07124389543234702, 0.02987647227808101, 0.10858948577994829, 0.19979890835966677, 0.18284975581729387, 0.17092789428325195, 0.09638035047400173, 0.0721057167480609, 0.003160011490950876]
87;870.0;[0.01565642056880207, 0.0, 0.004596380350474002, 0.05975294455616202, 0.012640045963803505, 0.061476587187589776, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0024418270611893133, 0.11706406205113473, 0.0, 0.12295317437517955, 0.24877908646940533, 0.11261131858661304, 0.07828210284401034, 0.1465096236713588, 0.05084745762711865, 0.012568227520827348]
88;880.0;[0.0, 0.0, 0.037345590347601265, 0.10744039069232979, 0.06693478885377765, 0.036771042803792016, 0.08216029876472278, 0.0034472852628555013, 0.05630565929330652, 0.05975294455616202, 0.08517667336972135, 0.13200229819017523, 0.07813846595805803, 0.05515656420568802, 0.11735133582303936, 0.1108876759551853, 0.06492387245044527, 0.04538925596093077, 0.013645504165469693, 0.0]
89;890.0;[0.04424016087331226, 0.0652111462223499, 0.07943119793162884, 0.0869003160011491, 0.1979316288422867, 0.19994254524561908, 0.09020396437805228, 0.06952025280091928, 0.0, 0.03648376903188739, 0.09882217753519104, 0.13904050560183856, 0.05688020683711577, 0.13444412525136454, 0.019965527147371445, 0.057454754380925024, 0.08790577420281528, 0.06434932490663603, 0.07713300775639184, 0.032461936225222636]
90;900.0;[0.10112036771042804, 0.0068945705257110025, 0.014938236139040505, 0.08503303648376903, 0.10514220051709279, 0.12094225797184717, 0.16403332375754093, 0.09709853490376329, 0.0, 0.01752370008618213, 0.07641482332663029, 0.1235277219189888, 0.08618213157138753, 0.06894570525711002, 0.00043091065785693766, 0.05688020683711577, 0.09020396437805228, 0.055587474863544956, 0.0, 0.0]
91;910.0;[0.04811835679402471, 0.06305659293306522, 0.09738580867566791, 0.048261993679977015, 0.04596380350474002, 0.09250215455328928, 0.02757828210284401, 0.19419706980752657, 0.05113473139902327, 0.0, 0.07009480034472852, 0.09020396437805228, 0.19247342717609883, 0.009192760700948004, 0.03174375179546107, 0.07698937087043953, 0.0, 0.050416546969261705, 0.019534616489514506, 0.077204826199368]
92;920.0;[0.0, 0.016661878770468257, 0.018960068945705257, 0.06377477736282677, 0.11261131858661304, 0.04883654122378627, 0.1131858661304223, 0.14823326630278655, 0.018385521401896008, 0.032749209997127264, 0.04912381499569089, 0.11433496121804079, 0.14679689744326344, 0.0847457627118644, 0.07986210858948578, 0.13789141051422005, 0.05056018385521402, 0.09192760700948004, 0.1200804366561333, 0.0]
93;930.0;[0.0, 0.042516518241884516, 0.0, 0.042516518241884516, 0.06779661016949153, 0.1384659580580293, 0.14133869577707556, 0.1384659580580293, 0.0744039069232979, 0.058891123240448144, 0.1591496696351623, 0.13559322033898305, 0.22608445848893996, 0.13702958919850616, 0.24102269462798045, 0.0, 0.02240735420856076, 0.2815282964665326, 0.014938236139040505, 0.0]
94;940.0;[0.014363688595231256, 0.04380925021545533, 0.0800057454754381, 0.032749209997127264, 0.05573111174949727, 0.08445848893995977, 0.13473139902326917, 0.15326055731111748, 0.10140764148233267, 0.17494972708991668, 0.15512783682849757, 0.12984774490089054, 0.2562482045389256, 0.2161735133582304, 0.10241309968399885, 0.02068371157713301, 0.14593507612754955, 0.08675667911519679, 0.02427463372594082, 0.0]
95;950.0;[0.0, 0.10212582591209422, 0.023987359954036197, 0.0, 0.0, 0.1289859235851767, 0.18040792875610456, 0.2138753231829934, 0.061476587187589776, 0.037920137891410514, 0.0847457627118644, 0.07756391841424878, 0.2117207698937087, 0.20353346739442688, 0.08862395863257684, 0.13904050560183856, 0.11490950876185005, 0.0, 0.06363114047687446, 0.021832806664751507]
96;960.0;[0.0, 0.07354208560758403, 0.0, 0.016087331226659007, 0.1223786268313703, 0.14018960068945704, 0.06736569951163458, 0.19175524274633726, 0.43263430048836543, 0.2790864694053433, 0.008618213157138753, 0.19721344441252514, 0.08330939385234128, 0.18385521401896007, 0.1693478885377765, 0.12151680551565643, 0.04079287561045677, 0.0, 0.018241884515943694, 0.0]
97;970.0;[0.0, 0.0, 0.05228382648664177, 0.0847457627118644, 0.05975294455616202, 0.07296753806377478, 0.010341855788566504, 0.09192760700948004, 0.14090778511921861, 0.21717897155989657, 0.032461936225222636, 0.1762424590634875, 0.12482045389255961, 0.09006032749209997, 0.06276931916116059, 0.07813846595805803, 0.0, 0.0, 0.04323470267164608, 0.0]
98;980.0;[0.0, 0.06377477736282677, 0.16633151393277792, 0.10887675955185291, 0.08043665613329504, 0.031025567365699513, 0.0, 0.0, 0.10557311117494973, 0.2117207698937087, 0.0939385234128124, 0.14722780810112038, 0.09997127262280954, 0.06837115771330078, 0.0939385234128124, 0.06133295030163746, 0.0, 0.0, 0.03045101982189026, 0.0034472852628555013]
99;990.0;[0.09623671358804942, 0.10370583165756966, 0.17322608445848894, 0.20453892559609307, 0.2000861821315714, 0.05616202240735421, 0.0, 0.04021832806664752, 0.18830795748348175, 0.10313128411376041, 0.14852054007469118, 0.24174087905774203, 0.02642918701522551, 0.13214593507612754, 0.043665613329503014, 0.04495834530307383, 0.0, 0.0017236426314277506, 0.0, 0.0]
100;1000.0;[0.05788566503878196, 0.03562194771617351, 0.07856937661591497, 0.12683137029589198, 0.18529158287848319, 0.1453605285837403, 0.1442114334961218, 0.15972421717897156, 0.1637460499856363, 0.04021832806664752, 0.2862683137029589, 0.17581154840563057, 0.007756391841424878, 0.16288422866992244, 0.016661878770468257, 0.017236426314277506, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.08948577994829073, 0.07411663315139327, 0.22938810686584316, 0.15469692617064063, 0.10715311692042516, 0.24734271760988222, 0.13401321459350762, 0.12596954898017812, 0.21430623384085032, 0.1511060040218328, 0.19261706406205115, 0.2367135880494111, 0.12553863832232118, 0.01465096236713588, 0.03045101982189026, 0.026716460787130136, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.15412237862683137, 0.04136742315426602, 0.028727377190462512, 0.0, 0.032174662453318015, 0.07268026429187015, 0.18701522550991095, 0.193478885377765, 0.1901752370008618, 0.25782821028440106, 0.19175524274633726, 0.27434645216891695, 0.0043091065785693765, 0.03648376903188739, 0.0, 0.06822752082734847, 0.00847457627118644, 0.0, 0.0, 0.0]
103;1030.0;[0.004740017236426314, 0.002010916403332376, 0.03188738868141339, 0.0, 0.1167767882792301, 0.13027865555874749, 0.03447285262855501, 0.1713588049411089, 0.1874461361677679, 0.19276070094800346, 0.22594082160298765, 0.23412812410226946, 0.14679689744326344, 0.020396437805228384, 0.0, 0.026860097673082447, 0.04610744039069233, 0.0, 0.0, 0.0]
104;1040.0;[0.006320022981901752, 0.03447285262855501, 0.004596380350474002, 0.0, 0.0, 0.1545532892846883, 0.08848032174662453, 0.04596380350474002, 0.18098247629991382, 0.19132433208848032, 0.15929330652111462, 0.31758115484056304, 0.09824762999138179, 0.004596380350474002, 0.0, 0.0, 0.030163746049985635, 0.0, 0.04136742315426602, 0.021832806664751507]
105;1050.0;[0.0, 0.03964378052283826, 0.0, 0.0, 0.0, 0.03045101982189026, 0.0950876185004309, 0.10945130709566217, 0.20109164033323756, 0.15943694340706693, 0.38724504452743463, 0.25768457339844875, 0.17222062625682275, 0.12510772766446424, 0.0, 0.009192760700948004, 0.03533467394426889, 0.018385521401896008, 0.06549841999425453, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08790577420281528, 0.16647515081873024, 0.05659293306521115, 0.3284975581729388, 0.3550703820741166, 0.1271186440677966, 0.1614478598103993, 0.0972421717897156, 0.010341855788566504, 0.059896581442114336, 0.0, 0.08560758402757829, 0.0, 0.0]
107;1070.0;[0.0, 0.0068945705257110025, 0.0, 0.009192760700948004, 0.04754380925021545, 0.07368572249353635, 0.06233840850330365, 0.2595518529158288, 0.18701522550991095, 0.24633725940821602, 0.28784831944843436, 0.3184429761562769, 0.22249353634013214, 0.11720769893708705, 0.04136742315426602, 0.18600976730824476, 0.18141338695777076, 0.09982763573685723, 0.07497845446710716, 0.015728239011778226]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.005170927894283252, 0.02298190175237001, 0.006032749209997127, 0.018098247629991383, 0.014507325481183568, 0.0068945705257110025, 0.009480034472852629, 0.0, 0.019390979603562196, 0.00560183855214019, 0.0, 0.0, 0.0]
