;profondeur_(mm);root_proportion
83;830.0;[0.06952025280091928, 0.012065498419994254, 0.0, 0.09336397586900316, 0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.0, 0.02757828210284401, 0.02010916403332376, 0.018385521401896008, 0.05659293306521115, 0.02815282964665326, 0.08043665613329504, 0.1488078138465958, 0.29819017523700087, 0.09767308244757254, 0.0017236426314277506]
84;840.0;[0.0, 0.05170927894283252, 0.0, 0.004596380350474002, 0.08848032174662453, 0.06032749209997127, 0.019534616489514506, 0.009192760700948004, 0.05688020683711577, 0.0, 0.06937661591496697, 0.003160011490950876, 0.0, 0.027434645216891696, 0.07928756104567652, 0.12754955472565355, 0.2516518241884516, 0.09896581442114336, 0.050129273197357084, 0.016661878770468257]
85;850.0;[0.0, 0.06894570525711002, 0.033036483769031885, 0.0, 0.02298190175237001, 0.0, 0.02585463947141626, 0.0, 0.0, 0.02355644929617926, 0.07828210284401034, 0.04108014938236139, 0.012065498419994254, 0.20094800344728525, 0.15498419994254525, 0.2061189313415685, 0.1327204826199368, 0.1279804653835105, 0.09178397012352772, 0.022622809537489227]
86;860.0;[0.0, 0.030738293593794888, 0.047687446136167766, 0.0, 0.036771042803792016, 0.0, 0.015512783682849756, 0.0, 0.0, 0.007756391841424878, 0.0686584314852054, 0.021258259120942258, 0.06262568227520827, 0.15282964665326057, 0.19606434932490663, 0.16446423441539787, 0.10083309393852341, 0.0824475725366274, 0.03231829933927032, 0.03188738868141339]
87;870.0;[0.0, 0.0, 0.06320022981901752, 0.013789141051422005, 0.05400746911806952, 0.0, 0.0, 0.0, 0.008043665613329504, 0.005745475438092502, 0.08618213157138753, 0.0, 0.08043665613329504, 0.21660442401608734, 0.10801493823613904, 0.07842573972996265, 0.1657569663889687, 0.03418557885665039, 0.06995116345877621, 0.01910370583165757]
88;880.0;[0.0, 0.043665613329503014, 0.09192760700948004, 0.05170927894283252, 0.04079287561045677, 0.08101120367710428, 0.004596380350474002, 0.048261993679977015, 0.05113473139902327, 0.04625107727664464, 0.13817868428612468, 0.06952025280091928, 0.04136742315426602, 0.13430048836541225, 0.11605860384946855, 0.05458201666187877, 0.04079287561045677, 0.02470554438379776, 0.017810973858086755, 0.017451881643205977]
89;890.0;[0.05573111174949727, 0.062051134731399026, 0.08388394139615053, 0.17236426314277506, 0.18155702384372308, 0.08876759551852915, 0.07526572823901177, 0.0, 0.009192760700948004, 0.07584027578282103, 0.1315713875323183, 0.010916403332375754, 0.13128411376041368, 0.01967825337546682, 0.015512783682849756, 0.08675667911519679, 0.06851479459925308, 0.0880494110887676, 0.1189313415685148, 0.0]
90;900.0;[0.0, 0.020970985349037633, 0.08417121516805516, 0.08560758402757829, 0.13559322033898305, 0.16862970410801495, 0.0755530020109164, 0.0, 0.0017236426314277506, 0.07986210858948578, 0.1258259120942258, 0.08374030451019822, 0.06693478885377765, 0.0, 0.036340132145935074, 0.09336397586900316, 0.04495834530307383, 0.0, 0.05659293306521115, 0.027865555874748635]
91;910.0;[0.0412237862683137, 0.07655846021258259, 0.04021832806664752, 0.05515656420568802, 0.11031312841137604, 0.03389830508474576, 0.13760413674231542, 0.02355644929617926, 0.0, 0.05170927894283252, 0.08043665613329504, 0.22479172651536913, 0.008043665613329504, 0.008043665613329504, 0.0732548118356794, 0.00043091065785693766, 0.04840563056592933, 0.02068371157713301, 0.15196782533754669, 0.002585463947141626]
92;920.0;[0.0, 0.0, 0.02987647227808101, 0.1108876759551853, 0.057454754380925024, 0.10054582016661878, 0.06032749209997127, 0.0, 0.0, 0.03160011490950876, 0.12640045963803503, 0.13530594656707842, 0.07110025854639472, 0.07483481758115484, 0.11663315139327779, 0.05400746911806952, 0.09092214880781385, 0.13588049411088768, 0.0, 0.0]
93;930.0;[0.02355644929617926, 0.0, 0.05343292157426027, 0.07928756104567652, 0.1384659580580293, 0.1430623384085033, 0.11749497270899167, 0.062051134731399026, 0.013070956621660442, 0.0960930767020971, 0.13760413674231542, 0.19620798621085894, 0.15800057454754382, 0.2344153978741741, 0.0, 0.017236426314277506, 0.28885377765010056, 0.01752370008618213, 0.0, 0.0]
94;940.0;[0.013789141051422005, 0.07713300775639184, 0.037345590347601265, 0.06032749209997127, 0.09192760700948004, 0.07411663315139327, 0.10327492099971272, 0.0891985061763861, 0.15010054582016663, 0.15081873024992817, 0.12482045389255961, 0.2652973283539213, 0.22450445274346453, 0.07009480034472852, 0.017236426314277506, 0.16546969261706407, 0.09882217753519104, 0.02197644355070382, 0.03389830508474576, 0.061261131858661305]
95;950.0;[0.05458201666187877, 0.015943694340706693, 0.0, 0.0, 0.08101120367710428, 0.17408790577420283, 0.186584314852054, 0.0343292157426027, 0.048261993679977015, 0.0972421717897156, 0.09135305946567078, 0.19735708129847745, 0.2081298477449009, 0.09077851192186154, 0.10112036771042804, 0.1189313415685148, 0.0, 0.06650387819592071, 0.13444412525136454, 0.0]
96;960.0;[0.012065498419994254, 0.0, 0.022694627980465384, 0.08129847744900891, 0.02930192473427176, 0.0017236426314277506, 0.19362252226371732, 0.37604136742315425, 0.1967825337546682, 0.006607296753806378, 0.16733697213444412, 0.08632576845733984, 0.17638609594943983, 0.09551852915828785, 0.08675667911519679, 0.03389830508474576, 0.0, 0.029589198506176386, 0.16561332950301638, 0.010916403332375754]
97;970.0;[0.0, 0.04998563631140477, 0.03964378052283826, 0.0, 0.0, 0.0, 0.08216029876472278, 0.052571100258546395, 0.19390979603562195, 0.030738293593794888, 0.1817006607296754, 0.12453318012065498, 0.09077851192186154, 0.050416546969261705, 0.08445848893995977, 0.0, 0.0, 0.04653835104854927, 0.13702958919850616, 0.00675093363975869]
98;980.0;[0.05056018385521402, 0.15613329503016374, 0.05458201666187877, 0.0, 0.0, 0.0, 0.0, 0.08675667911519679, 0.19879345015800057, 0.10126400459638035, 0.15239873599540363, 0.08374030451019822, 0.06837115771330078, 0.07009480034472852, 0.021832806664751507, 0.0, 0.0, 0.03131284113760414, 0.054725653547831085, 0.04021832806664752]
99;990.0;[0.1189313415685148, 0.16762424590634875, 0.16331513932777939, 0.20525711002585464, 0.06262568227520827, 0.0, 0.0, 0.1304222924446998, 0.10801493823613904, 0.12740591783970123, 0.21330077563918415, 0.023700086182131572, 0.1200804366561333, 0.037920137891410514, 0.0, 0.0, 0.012640045963803505, 0.0, 0.03806377477736283, 0.0]
100;1000.0;[0.030163746049985635, 0.1018385521401896, 0.12726228095374892, 0.18098247629991382, 0.08417121516805516, 0.14564780235564492, 0.06320022981901752, 0.156707842573973, 0.05458201666187877, 0.23082447572536627, 0.1638896868715886, 0.008330939385234128, 0.1694915254237288, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.04668198793450158, 0.0]
101;1010.0;[0.055874748635449584, 0.26228095374892274, 0.16403332375754093, 0.11031312841137604, 0.20295891985061765, 0.10614765871875897, 0.10327492099971272, 0.2137316862970411, 0.08431485205400747, 0.1855788566503878, 0.24734271760988222, 0.1279804653835105, 0.0068945705257110025, 0.021832806664751507, 0.019534616489514506, 0.0, 0.0, 0.0, 0.019390979603562196, 0.0]
102;1020.0;[0.0, 0.0, 0.0, 0.028440103418557884, 0.03619649525998277, 0.11174949727089917, 0.11174949727089917, 0.12094225797184717, 0.21100258546394715, 0.2174662453318012, 0.2986210858948578, 0.0011490950876185005, 0.05170927894283252, 0.014363688595231256, 0.04840563056592933, 0.0, 0.0, 0.0, 0.02298190175237001, 0.02212008043665613]
103;1030.0;[0.0034472852628555013, 0.017810973858086755, 0.0, 0.11835679402470554, 0.15527147371444988, 0.034903763286411954, 0.12295317437517955, 0.1878770468256248, 0.17767882792301062, 0.23470267164607872, 0.24676817006607296, 0.156707842573973, 0.0, 0.0, 0.03605285837403045, 0.02642918701522551, 0.0, 0.0, 0.06492387245044527, 0.008187302499281816]
104;1040.0;[0.021832806664751507, 0.0, 0.0, 0.0, 0.15196782533754669, 0.10485492674518816, 0.04481470841712152, 0.06837115771330078, 0.16432059752944556, 0.12668773340993966, 0.3273484630853203, 0.11361677678827924, 0.0, 0.0, 0.0, 0.052571100258546395, 0.0, 0.05515656420568802, 0.02987647227808101, 0.0]
105;1050.0;[0.03160011490950876, 0.0, 0.0, 0.0, 0.010629129560471129, 0.08876759551852915, 0.1258259120942258, 0.1223786268313703, 0.14794599253088192, 0.3694340706693479, 0.2684573398448722, 0.18486067222062624, 0.14047687446136167, 0.0, 0.007181844297615628, 0.03906923297902901, 0.018385521401896008, 0.06779661016949153, 0.02585463947141626, 0.012640045963803505]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.08560758402757829, 0.09997127262280954, 0.004596380350474002, 0.30853203102556737, 0.3293593794886527, 0.1258259120942258, 0.10557311117494973, 0.09738580867566791, 0.005745475438092502, 0.07038207411663315, 0.0002872737719046251, 0.09192760700948004, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.02757828210284401, 0.04596380350474002, 0.20453892559609307, 0.1338695777075553, 0.19951163458776214, 0.2803792013789141, 0.18126975007181845, 0.172795173800632, 0.0, 0.02930192473427176, 0.10514220051709279, 0.10226946279804654, 0.09537489227233553, 0.07354208560758403, 0.07124389543234702, 0.011490950876185005]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.002585463947141626, 0.007181844297615628, 0.015369146796897444, 0.0034472852628555013, 0.017667336972134445, 0.00732548118356794, 0.0068945705257110025, 0.0, 0.0, 0.006032749209997127, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0034472852628555013]
