;profondeur_(mm);root_proportion
94;940.0;[0.010341855788566504, 0.0, 0.0389255960930767, 0.0, 0.0, 0.0, 0.0, 0.021258259120942258, 0.005745475438092502, 0.047400172364263145, 0.015512783682849756, 0.019534616489514506, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07756391841424878, 0.031025567365699513]
95;950.0;[0.021832806664751507, 0.0, 0.03346739442688883, 0.0, 0.0, 0.0, 0.0, 0.0, 0.017236426314277506, 0.058316575696638895, 0.04653835104854927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02528009192760701, 0.07756391841424878, 0.0]
96;960.0;[0.0, 0.03447285262855501, 0.002872737719046251, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1373168629704108, 0.022263717322608446, 0.004740017236426314]
97;970.0;[0.0, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00847457627118644, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.01235277219189888, 0.0, 0.0, 0.06894570525711002, 0.02757828210284401, 0.005745475438092502, 0.0]
98;980.0;[0.0, 0.03906923297902901, 0.0, 0.006320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.005170927894283252, 0.0, 0.047400172364263145, 0.0, 0.013789141051422005, 0.062051134731399026, 0.0, 0.002298190175237001, 0.03239011778224648]
99;990.0;[0.0, 0.043091065785693765, 0.0, 0.0, 0.008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03906923297902901, 0.018385521401896008, 0.0, 0.09020396437805228, 0.021832806664751507, 0.0, 0.1304222924446998, 0.04136742315426602]
100;1000.0;[0.0, 0.0030163746049985635, 0.0, 0.0, 0.006607296753806378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.0, 0.08733122665900603, 0.05975294455616202, 0.017236426314277506, 0.048261993679977015, 0.12869864981327206, 0.0]
101;1010.0;[0.0, 0.0366274059178397, 0.0, 0.0, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11993679977018099, 0.0021545532892846882, 0.009192760700948004, 0.1568514794599253, 0.002872737719046251, 0.0]
102;1020.0;[0.0, 0.02571100258546395, 0.0, 0.0, 0.01120367710428038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06722206262568227, 0.053720195346164894, 0.0, 0.06492387245044527, 0.16259695489801781, 0.0, 0.029014650962367137]
103;1030.0;[0.0, 0.040361964952599826, 0.0, 0.0, 0.013214593507612756, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09480034472852629, 0.0, 0.009192760700948004, 0.16202240735420856, 0.009192760700948004, 0.002298190175237001, 0.06923297902901465]
104;1040.0;[0.0, 0.07469118069520253, 0.0, 0.0, 0.0011490950876185005, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.05846021258259121, 0.002298190175237001, 0.013789141051422005, 0.07584027578282103, 0.002298190175237001, 0.013214593507612756, 0.15225509910945131, 0.02010916403332376]
105;1050.0;[0.0, 0.018960068945705257, 0.07181844297615628, 0.016661878770468257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06276931916116059, 0.0, 0.12410226946279805, 0.05688020683711577, 0.0640620511347314, 0.0606147658718759, 0.09594943981614479, 0.0]
106;1060.0;[0.04438379775926458, 0.030163746049985635, 0.05228382648664177, 0.024130996839988508, 0.0017236426314277506, 0.021832806664751507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07813846595805803, 0.07411663315139327, 0.09077851192186154, 0.04998563631140477, 0.05860384946854352, 0.0, 0.05975294455616202, 0.043091065785693765, 0.0]
107;1070.0;[0.0, 0.013932777937374317, 0.018385521401896008, 0.019534616489514506, 0.0011490950876185005, 0.0, 0.0, 0.0, 0.03935650675093364, 0.04108014938236139, 0.0, 0.1430623384085033, 0.09882217753519104, 0.05400746911806952, 0.042516518241884516, 0.0, 0.017236426314277506, 0.04538925596093077, 0.005745475438092502, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.0, 0.007756391841424878, 0.0068945705257110025, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0]
