;profondeur_(mm);root_proportion
89;890.0;[0.020970985349037633, 0.002298190175237001, 0.020396437805228384, 0.15282964665326057, 0.009192760700948004, 0.0017236426314277506, 0.06262568227520827, 0.0, 0.1246768170066073, 0.014363688595231256, 0.07928756104567652, 0.10772766446423442, 0.0, 0.0, 0.015369146796897444, 0.008187302499281816, 0.013789141051422005, 0.0, 0.0, 0.0]
90;900.0;[0.0297328353921287, 0.06607296753806377, 0.1534041941970698, 0.07497845446710716, 0.1258259120942258, 0.02757828210284401, 0.012640045963803505, 0.08230393565067509, 0.09063487503590922, 0.0, 0.09968399885090491, 0.07598391266877334, 0.0, 0.007469118069520253, 0.0, 0.02700373455903476, 0.014507325481183568, 0.05214018960068946, 0.0, 0.0]
91;910.0;[0.055874748635449584, 0.03160011490950876, 0.01694915254237288, 0.10887675955185291, 0.02700373455903476, 0.09939672507900028, 0.016087331226659007, 0.03145647802355645, 0.0869003160011491, 0.05113473139902327, 0.058029301924734274, 0.06995116345877621, 0.0, 0.02700373455903476, 0.0, 0.0, 0.02930192473427176, 0.0, 0.0, 0.0]
92;920.0;[0.03418557885665039, 0.0, 0.1028440103418558, 0.08273484630853203, 0.10916403332375754, 0.04222924446997989, 0.13128411376041368, 0.04136742315426602, 0.07081298477449009, 0.10945130709566217, 0.05573111174949727, 0.09666762424590634, 0.04538925596093077, 0.0, 0.007469118069520253, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.04754380925021545, 0.06248204538925596, 0.042803792013789144, 0.0, 0.07354208560758403, 0.1281241022694628, 0.04711289859235852, 0.06320022981901752, 0.03835104854926745, 0.15053145647802355, 0.02642918701522551, 0.0354783108302212, 0.02470554438379776, 0.002872737719046251, 0.02987647227808101, 0.0, 0.004596380350474002, 0.004596380350474002, 0.023269175524274634, 0.0]
94;940.0;[0.058316575696638895, 0.036771042803792016, 0.09997127262280954, 0.0, 0.012640045963803505, 0.09192760700948004, 0.048261993679977015, 0.07584027578282103, 0.05860384946854352, 0.18141338695777076, 0.0, 0.0, 0.04854926745188164, 0.043665613329503014, 0.03160011490950876, 0.009192760700948004, 0.0, 0.02068371157713301, 0.11174949727089917, 0.012640045963803505]
95;950.0;[0.17868428612467682, 0.04538925596093077, 0.03332375754093651, 0.06032749209997127, 0.0, 0.04424016087331226, 0.08388394139615053, 0.09652398735995403, 0.12410226946279805, 0.049841999425452456, 0.04711289859235852, 0.02355644929617926, 0.0744039069232979, 0.0, 0.0, 0.002872737719046251, 0.0, 0.05515656420568802, 0.014938236139040505, 0.017236426314277506]
96;960.0;[0.10270037345590348, 0.10499856363114048, 0.038494685435219764, 0.06492387245044527, 0.062051134731399026, 0.019534616489514506, 0.034616489514507326, 0.04883654122378627, 0.18945705257110027, 0.05027291008330939, 0.10858948577994829, 0.018385521401896008, 0.10384946854352198, 0.0, 0.0, 0.0, 0.016087331226659007, 0.05056018385521402, 0.042516518241884516, 0.011490950876185005]
97;970.0;[0.07196207986210859, 0.07081298477449009, 0.05228382648664177, 0.0011490950876185005, 0.10226946279804654, 0.02757828210284401, 0.04553289284688308, 0.04538925596093077, 0.1432059752944556, 0.07497845446710716, 0.016374604998563632, 0.03906923297902901, 0.04668198793450158, 0.031025567365699513, 0.0, 0.0, 0.07871301350186728, 0.04711289859235852, 0.041941970698075266, 0.0]
98;980.0;[0.010916403332375754, 0.0721057167480609, 0.032749209997127264, 0.017667336972134445, 0.0, 0.043665613329503014, 0.026141913243320884, 0.07411663315139327, 0.03289284688307958, 0.08848032174662453, 0.0, 0.0, 0.0, 0.048261993679977015, 0.013789141051422005, 0.042516518241884516, 0.02700373455903476, 0.0331801206549842, 0.043091065785693765, 0.0]
99;990.0;[0.0, 0.032461936225222636, 0.06779661016949153, 0.009910945130709566, 0.0, 0.0, 0.08790577420281528, 0.02470554438379776, 0.06808388394139615, 0.0995403619649526, 0.022694627980465384, 0.0, 0.0, 0.0, 0.06492387245044527, 0.08158575122091354, 0.04653835104854927, 0.04553289284688308, 0.13070956621660443, 0.034616489514507326]
100;1000.0;[0.0, 0.0, 0.011490950876185005, 0.09580580293019247, 0.01982189026141913, 0.0, 0.12984774490089054, 0.03447285262855501, 0.02528009192760701, 0.005745475438092502, 0.0, 0.04021832806664752, 0.021832806664751507, 0.07239299051996553, 0.11376041367423154, 0.10112036771042804, 0.09221488078138466, 0.17724791726515368, 0.04653835104854927, 0.0]
101;1010.0;[0.0017236426314277506, 0.01407641482332663, 0.0, 0.09092214880781385, 0.10255673656995117, 0.0, 0.036771042803792016, 0.06837115771330078, 0.08905486929043378, 0.016661878770468257, 0.0, 0.02815282964665326, 0.14909508761850043, 0.14363688595231255, 0.14995690893421432, 0.043665613329503014, 0.12022407354208561, 0.06908934214306234, 0.04912381499569089, 0.0]
102;1020.0;[0.03906923297902901, 0.06664751508187303, 0.017236426314277506, 0.05515656420568802, 0.09925308819304797, 0.07239299051996553, 0.048261993679977015, 0.013789141051422005, 0.021258259120942258, 0.04610744039069233, 0.07799482907210571, 0.010916403332375754, 0.11232404481470842, 0.04596380350474002, 0.041941970698075266, 0.10011490950876185, 0.15828784831944842, 0.02642918701522551, 0.01177822464808963, 0.0]
103;1030.0;[0.0, 0.02212008043665613, 0.04424016087331226, 0.02987647227808101, 0.07598391266877334, 0.07957483481758115, 0.05429474288997414, 0.032749209997127264, 0.03562194771617351, 0.012496409077851192, 0.06276931916116059, 0.02298190175237001, 0.15053145647802355, 0.0, 0.0, 0.23829359379488652, 0.06262568227520827, 0.013789141051422005, 0.008761850043091065, 0.013070956621660442]
104;1040.0;[0.018385521401896008, 0.034616489514507326, 0.0034472852628555013, 0.04883654122378627, 0.03375466819879345, 0.0869003160011491, 0.07052571100258546, 0.006320022981901752, 0.02585463947141626, 0.032174662453318015, 0.028727377190462512, 0.027721918988796324, 0.06090203964378052, 0.0, 0.0514220051709279, 0.16460787130135018, 0.0, 0.043665613329503014, 0.02010916403332376, 0.012209135305946568]
105;1050.0;[0.05228382648664177, 0.04208560758402758, 0.0, 0.0640620511347314, 0.03332375754093651, 0.04021832806664752, 0.1075840275782821, 0.0, 0.03562194771617351, 0.017236426314277506, 0.0, 0.023412812410226948, 0.05860384946854352, 0.062051134731399026, 0.10025854639471417, 0.12324044814708417, 0.0560183855214019, 0.07497845446710716, 0.05328928468830796, 0.0]
106;1060.0;[0.0, 0.032174662453318015, 0.014938236139040505, 0.06995116345877621, 0.015512783682849756, 0.0, 0.025136455041654696, 0.009192760700948004, 0.0, 0.04596380350474002, 0.02355644929617926, 0.02197644355070382, 0.10471128985923585, 0.03332375754093651, 0.13702958919850616, 0.05056018385521402, 0.016087331226659007, 0.013214593507612756, 0.03504740017236426, 0.004596380350474002]
107;1070.0;[0.0, 0.05084745762711865, 0.03906923297902901, 0.08603849468543522, 0.07469118069520253, 0.0, 0.02082734846308532, 0.0, 0.0, 0.032749209997127264, 0.05400746911806952, 0.10787130135018673, 0.05960930767020971, 0.08330939385234128, 0.10083309393852341, 0.07526572823901177, 0.05860384946854352, 0.0, 0.006320022981901752, 0.0]
108;1080.0;[0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004740017236426314, 0.0, 0.011634587762137317, 0.0, 0.004740017236426314, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0]
