;profondeur_(mm);root_proportion
83;830.0;[0.0, 0.08790577420281528, 0.019534616489514506, 0.062051134731399026, 0.02068371157713301, 0.018385521401896008, 0.05343292157426027, 0.07540936512496409, 0.02068371157713301, 0.10571674806090205, 0.043091065785693765, 0.10629129560471129, 0.11936225222637173, 0.05070382074116633, 0.11663315139327779, 0.09307670209709853, 0.09537489227233553, 0.09767308244757254, 0.08043665613329504, 0.0]
84;840.0;[0.0, 0.03160011490950876, 0.0469692617064062, 0.04136742315426602, 0.08216029876472278, 0.013789141051422005, 0.07756391841424878, 0.05515656420568802, 0.016805515656420567, 0.042516518241884516, 0.03389830508474576, 0.12984774490089054, 0.04941108876759552, 0.13473139902326917, 0.09695489801781097, 0.07584027578282103, 0.10054582016661878, 0.23498994541798335, 0.12611318586613043, 0.0]
85;850.0;[0.06808388394139615, 0.0594656707842574, 0.11548405630565929, 0.001292731973570813, 0.08043665613329504, 0.0068945705257110025, 0.07124389543234702, 0.0, 0.050991094513070954, 0.07296753806377478, 0.07914392415972421, 0.12166044240160874, 0.10241309968399885, 0.18342430336110313, 0.0972421717897156, 0.1430623384085033, 0.07641482332663029, 0.1212295317437518, 0.09623671358804942, 0.03045101982189026]
86;860.0;[0.04352197644355071, 0.014938236139040505, 0.0847457627118644, 0.029014650962367137, 0.06837115771330078, 0.02987647227808101, 0.08273484630853203, 0.006320022981901752, 0.04998563631140477, 0.06650387819592071, 0.0594656707842574, 0.10744039069232979, 0.13559322033898305, 0.16518241884515944, 0.10384946854352198, 0.11146222349899454, 0.0811548405630566, 0.19735708129847745, 0.13817868428612468, 0.05996839988509049]
87;870.0;[0.05343292157426027, 0.04438379775926458, 0.10657856937661592, 0.09566216604424016, 0.05917839701235277, 0.08848032174662453, 0.08733122665900603, 0.0, 0.07641482332663029, 0.08345303073829359, 0.032749209997127264, 0.0, 0.15742602700373456, 0.1798333812122953, 0.09350761275495548, 0.08848032174662453, 0.09422579718471703, 0.18629704108014938, 0.165900603274921, 0.05005745475438093]
88;880.0;[0.021832806664751507, 0.0, 0.02355644929617926, 0.10858948577994829, 0.14162596954898019, 0.14521689169778798, 0.11864406779661017, 0.07957483481758115, 0.12108589485779948, 0.01910370583165757, 0.03160011490950876, 0.05343292157426027, 0.05113473139902327, 0.26615914966963516, 0.09422579718471703, 0.0, 0.08445848893995977, 0.06320022981901752, 0.1785406492387245, 0.022048261993679978]
89;890.0;[0.07124389543234702, 0.0, 0.016087331226659007, 0.06492387245044527, 0.08618213157138753, 0.0857512209135306, 0.046825624820453896, 0.002010916403332376, 0.07756391841424878, 0.004596380350474002, 0.024130996839988508, 0.1016949152542373, 0.02585463947141626, 0.14579143924159724, 0.10226946279804654, 0.004596380350474002, 0.0, 0.05515656420568802, 0.035765584602125824, 0.0]
90;900.0;[0.1064349324906636, 0.09638035047400173, 0.07023843723068084, 0.040649238724504454, 0.05343292157426027, 0.0835966676242459, 0.017236426314277506, 0.053145647802355644, 0.02240735420856076, 0.05170927894283252, 0.07009480034472852, 0.018960068945705257, 0.09652398735995403, 0.14162596954898019, 0.12252226371732261, 0.04151106004021833, 0.021258259120942258, 0.08733122665900603, 0.021832806664751507, 0.011490950876185005]
91;910.0;[0.013789141051422005, 0.07526572823901177, 0.04424016087331226, 0.03906923297902901, 0.06952025280091928, 0.18213157138753233, 0.004596380350474002, 0.026716460787130136, 0.08675667911519679, 0.02240735420856076, 0.05975294455616202, 0.05056018385521402, 0.0068945705257110025, 0.11404768744613616, 0.07038207411663315, 0.02298190175237001, 0.09422579718471703, 0.004596380350474002, 0.05515656420568802, 0.02930192473427176]
92;920.0;[0.0972421717897156, 0.10054582016661878, 0.07239299051996553, 0.12295317437517955, 0.02987647227808101, 0.18155702384372308, 0.16446423441539787, 0.08962941683424304, 0.013789141051422005, 0.047687446136167766, 0.05285837403045102, 0.06377477736282677, 0.0, 0.09307670209709853, 0.12496409077851192, 0.15081873024992817, 0.004596380350474002, 0.0, 0.0, 0.0]
93;930.0;[0.08488939959781672, 0.0847457627118644, 0.12611318586613043, 0.07469118069520253, 0.10600402183280666, 0.03619649525998277, 0.19376615914966963, 0.17006607296753806, 0.035765584602125824, 0.07339844872163172, 0.0, 0.002872737719046251, 0.010629129560471129, 0.05688020683711577, 0.1944843435794312, 0.0008618213157138753, 0.0, 0.05343292157426027, 0.009192760700948004, 0.0]
94;940.0;[0.05400746911806952, 0.16676242459063487, 0.10341855788566504, 0.11979316288422867, 0.1315713875323183, 0.06118931341568515, 0.11763860959494399, 0.18902614191324332, 0.1726515369146797, 0.07598391266877334, 0.0011490950876185005, 0.06262568227520827, 0.1920425165182419, 0.04998563631140477, 0.11921861534041941, 0.050991094513070954, 0.07497845446710716, 0.05400746911806952, 0.0617638609594944, 0.009480034472852629]
95;950.0;[0.014363688595231256, 0.12108589485779948, 0.11605860384946855, 0.0847457627118644, 0.26515369146796897, 0.07698937087043953, 0.02082734846308532, 0.18155702384372308, 0.16417696064349324, 0.18529158287848319, 0.0778511921861534, 0.06233840850330365, 0.1052858374030451, 0.008043665613329504, 0.0788566503878196, 0.13128411376041368, 0.0686584314852054, 0.012640045963803505, 0.0, 0.0]
96;960.0;[0.013214593507612756, 0.10155127836828498, 0.1694915254237288, 0.11519678253375466, 0.08158575122091354, 0.19706980752657283, 0.032174662453318015, 0.03691467968974432, 0.2299626544096524, 0.11160586038494685, 0.12137316862970411, 0.1016949152542373, 0.09293306521114622, 0.06549841999425453, 0.11160586038494685, 0.10384946854352198, 0.02642918701522551, 0.02298190175237001, 0.005745475438092502, 0.005170927894283252]
97;970.0;[0.07181844297615628, 0.1992243608158575, 0.1623096811261132, 0.19965527147371445, 0.12884228669922437, 0.08029301924734272, 0.0778511921861534, 0.05817293881068659, 0.15728239011778225, 0.2150244182706119, 0.1256822752082735, 0.16288422866992244, 0.061045676529732834, 0.0005745475438092502, 0.1967825337546682, 0.06952025280091928, 0.05573111174949727, 0.1496696351623097, 0.07871301350186728, 0.0]
98;980.0;[0.0960930767020971, 0.09164033323757541, 0.10025854639471417, 0.07124389543234702, 0.20683711577133007, 0.1179258833668486, 0.09738580867566791, 0.06190749784544671, 0.10083309393852341, 0.0308819304797472, 0.140620511347314, 0.16101694915254236, 0.09365124964090779, 0.08603849468543522, 0.01752370008618213, 0.00502729100833094, 0.053720195346164894, 0.07181844297615628, 0.12826773915541512, 0.034903763286411954]
99;990.0;[0.07842573972996265, 0.15814421143349613, 0.043665613329503014, 0.05458201666187877, 0.050416546969261705, 0.27721918988796324, 0.1496696351623097, 0.1279804653835105, 0.14478598103993107, 0.06621660442401608, 0.11275495547256535, 0.16848606722206264, 0.03619649525998277, 0.1535478310830221, 0.014363688595231256, 0.06621660442401608, 0.06779661016949153, 0.06549841999425453, 0.10916403332375754, 0.011490950876185005]
100;1000.0;[0.1131858661304223, 0.014363688595231256, 0.03332375754093651, 0.013214593507612756, 0.12984774490089054, 0.19649525998276357, 0.05573111174949727, 0.35909221488078136, 0.24346452168916977, 0.08632576845733984, 0.1600114909508762, 0.11419132433208848, 0.012065498419994254, 0.1465096236713588, 0.07526572823901177, 0.07526572823901177, 0.032174662453318015, 0.18284975581729387, 0.01738006320022982, 0.0]
101;1010.0;[0.0043091065785693765, 0.023269175524274634, 0.17423154266015511, 0.193478885377765, 0.08388394139615053, 0.20884803217466244, 0.17954610744039068, 0.1648951450732548, 0.3286411950588911, 0.1373168629704108, 0.013070956621660442, 0.24217178971559897, 0.08445848893995977, 0.09307670209709853, 0.1703533467394427, 0.009480034472852629, 0.018672795173800633, 0.1486641769606435, 0.08661304222924447, 0.029086469405343294]
102;1020.0;[0.03590922148807814, 0.07928756104567652, 0.09106578569376617, 0.018385521401896008, 0.08086756679115197, 0.22967538063774778, 0.09207124389543235, 0.16906061476587186, 0.2289571962079862, 0.21301350186727952, 0.08388394139615053, 0.11706406205113473, 0.12367135880494111, 0.11534041941970698, 0.09049123814995691, 0.024992818155702385, 0.04912381499569089, 0.07181844297615628, 0.08101120367710428, 0.0034472852628555013]
103;1030.0;[0.02470554438379776, 0.013214593507612756, 0.10341855788566504, 0.0005745475438092502, 0.010916403332375754, 0.16748060902039644, 0.21775351910370583, 0.08302212008043666, 0.3098247629991382, 0.3323757540936513, 0.16317150244182707, 0.18486067222062624, 0.12984774490089054, 0.05400746911806952, 0.0891985061763861, 0.08776213731686297, 0.09767308244757254, 0.05975294455616202, 0.043091065785693765, 0.0]
104;1040.0;[0.002872737719046251, 0.0, 0.03389830508474576, 0.16834243033611032, 0.2025280091927607, 0.24863544958345304, 0.21258259120942258, 0.2013789141051422, 0.19247342717609883, 0.3068083883941396, 0.08302212008043666, 0.170496983625395, 0.10916403332375754, 0.029014650962367137, 0.11850043091065786, 0.18514794599253087, 0.12367135880494111, 0.028727377190462512, 0.07871301350186728, 0.02815282964665326]
105;1050.0;[0.0, 0.0, 0.02068371157713301, 0.1511060040218328, 0.1463659867854065, 0.009767308244757253, 0.1854352197644355, 0.179689744326343, 0.22033898305084745, 0.2542372881355932, 0.22033898305084745, 0.09379488652686009, 0.057454754380925024, 0.0, 0.11864406779661017, 0.002872737719046251, 0.07569663889686871, 0.009767308244757253, 0.0709566216604424, 0.008043665613329504]
106;1060.0;[0.018385521401896008, 0.02930192473427176, 0.08632576845733984, 0.10715311692042516, 0.1488078138465958, 0.037920137891410514, 0.050991094513070954, 0.2589773053720195, 0.3579431197931629, 0.22823901177822464, 0.18730249928181558, 0.047687446136167766, 0.07181844297615628, 0.014363688595231256, 0.1292731973570813, 0.0008618213157138753, 0.12151680551565643, 0.003590922148807814, 0.11232404481470842, 0.024059178397012354]
107;1070.0;[0.021832806664751507, 0.05228382648664177, 0.0, 0.14607871301350187, 0.12640045963803503, 0.07411663315139327, 0.03806377477736283, 0.19893708704395288, 0.345590347601264, 0.34602125825912095, 0.17638609594943983, 0.06320022981901752, 0.0, 0.11490950876185005, 0.06808388394139615, 0.002585463947141626, 0.13817868428612468, 0.14492961792588338, 0.15311692042516517, 0.010629129560471129]
108;1080.0;[0.0, 0.0, 0.0, 0.009480034472852629, 0.0068945705257110025, 0.0017236426314277506, 0.0017236426314277506, 0.001292731973570813, 0.010341855788566504, 0.014938236139040505, 0.004740017236426314, 0.004740017236426314, 0.0, 0.004740017236426314, 0.0034472852628555013, 0.0, 0.00560183855214019, 0.0034472852628555013, 0.0, 0.0]
