;profondeur_(mm);root_proportion
90;900.0;[0.0, 0.0068945705257110025, 0.02815282964665326, 0.012065498419994254, 0.08948577994829073, 0.10428037920137892, 0.14722780810112038, 0.15311692042516517, 0.03045101982189026, 0.04452743464521689, 0.011490950876185005, 0.08445848893995977, 0.036771042803792016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.0, 0.021832806664751507, 0.0, 0.07986210858948578, 0.14435507038207412, 0.03590922148807814, 0.25193909796035624, 0.0995403619649526, 0.04021832806664752, 0.019247342717609882, 0.10054582016661878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.005458201666187877, 0.0]
92;920.0;[0.03145647802355645, 0.0007181844297615628, 0.05357655846021258, 0.06262568227520827, 0.1028440103418558, 0.09250215455328928, 0.23283539212869864, 0.08661304222924447, 0.10686584314852055, 0.05343292157426027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
93;930.0;[0.02298190175237001, 0.022694627980465384, 0.13573685722493536, 0.06722206262568227, 0.005745475438092502, 0.03504740017236426, 0.17868428612467682, 0.05458201666187877, 0.05975294455616202, 0.027865555874748635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
94;940.0;[0.030163746049985635, 0.057454754380925024, 0.018385521401896008, 0.07986210858948578, 0.0, 0.09681126113185866, 0.13070956621660443, 0.040074691180695204, 0.12769319161160586, 0.04323470267164608, 0.00043091065785693766, 0.016230968112611318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
95;950.0;[0.07382935937948865, 0.09652398735995403, 0.07296753806377478, 0.07354208560758403, 0.07641482332663029, 0.22005170927894283, 0.06607296753806377, 0.12654409652398735, 0.011347313990232692, 0.007612754955472565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0]
96;960.0;[0.09336397586900316, 0.18141338695777076, 0.09235851766733698, 0.0, 0.02757828210284401, 0.2137316862970411, 0.12640045963803503, 0.05113473139902327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013789141051422005, 0.018385521401896008, 0.0]
97;970.0;[0.01177822464808963, 0.19807526572823902, 0.16676242459063487, 0.036771042803792016, 0.08445848893995977, 0.09307670209709853, 0.13444412525136454, 0.08675667911519679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.009767308244757253, 0.05515656420568802, 0.1269750071818443, 0.12151680551565643, 0.11749497270899167, 0.05027291008330939, 0.057742028152829646, 0.002010916403332376, 0.011490950876185005, 0.00732548118356794, 0.0, 0.018960068945705257, 0.0, 0.0, 0.0, 0.05975294455616202, 0.02298190175237001, 0.02298190175237001, 0.0, 0.0]
99;990.0;[0.10399310542947429, 0.004596380350474002, 0.005458201666187877, 0.2278081011203677, 0.331801206549842, 0.0778511921861534, 0.0767020970985349, 0.01177822464808963, 0.0, 0.05185291582878483, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.037920137891410514, 0.0, 0.0, 0.0011490950876185005]
100;1000.0;[0.017236426314277506, 0.08891123240448147, 0.0, 0.07124389543234702, 0.15254237288135594, 0.1557023843723068, 0.12381499569089342, 0.0, 0.0, 0.03964378052283826, 0.014938236139040505, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.04553289284688308, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.035191037058316575, 0.05975294455616202, 0.008618213157138753, 0.15196782533754669, 0.1212295317437518, 0.16403332375754093, 0.07066934788853778, 0.04811835679402471, 0.10384946854352198, 0.05630565929330652, 0.0, 0.03447285262855501, 0.024130996839988508, 0.0, 0.0, 0.03145647802355645, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.008043665613329504, 0.05400746911806952, 0.12654409652398735, 0.12209135305946567, 0.048261993679977015, 0.06162022407354208, 0.028296466532605574, 0.03906923297902901, 0.0011490950876185005, 0.04754380925021545, 0.05817293881068659, 0.0, 0.0, 0.0002872737719046251, 0.0034472852628555013, 0.0, 0.0, 0.0]
103;1030.0;[0.0017236426314277506, 0.005745475438092502, 0.0, 0.0, 0.09178397012352772, 0.1990807239299052, 0.047687446136167766, 0.08603849468543522, 0.08632576845733984, 0.042516518241884516, 0.0, 0.0777075553002011, 0.013070956621660442, 0.0, 0.0, 0.020396437805228384, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.037345590347601265, 0.002872737719046251, 0.0068945705257110025, 0.0, 0.02068371157713301, 0.13602413099684, 0.1486641769606435, 0.1016949152542373, 0.0, 0.06133295030163746, 0.003878195920712439, 0.06506750933639759, 0.05113473139902327, 0.0, 0.0, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.057454754380925024, 0.09422579718471703, 0.024130996839988508, 0.04998563631140477, 0.053145647802355644, 0.154409652398736, 0.04266015512783683, 0.15512783682849757, 0.0, 0.03289284688307958, 0.0014363688595231256, 0.06090203964378052, 0.018960068945705257, 0.0, 0.0, 0.02068371157713301, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.024130996839988508, 0.06722206262568227, 0.038494685435219764, 0.0, 0.001292731973570813, 0.1864406779661017, 0.05343292157426027, 0.1271186440677966, 0.04596380350474002, 0.0, 0.005745475438092502, 0.07296753806377478, 0.036771042803792016, 0.07124389543234702, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.005170927894283252, 0.0]
107;1070.0;[0.06722206262568227, 0.0, 0.009192760700948004, 0.06779661016949153, 0.004596380350474002, 0.1455041654696926, 0.02987647227808101, 0.07684573398448721, 0.02642918701522551, 0.042516518241884516, 0.04653835104854927, 0.05659293306521115, 0.08905486929043378, 0.0, 0.0, 0.0, 0.0, 0.04596380350474002, 0.0, 0.0]
108;1080.0;[0.0034472852628555013, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.0021545532892846882, 0.0021545532892846882, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
