;profondeur_(mm);root_proportion
79;790.0;[0.14593507612754955, 0.009623671358804941, 0.02298190175237001, 0.0, 0.02700373455903476, 0.15871875897730536, 0.05170927894283252, 0.06851479459925308, 0.0, 0.1486641769606435, 0.09020396437805228, 0.08316575696638896, 0.08273484630853203, 0.01350186727951738, 0.04711289859235852, 0.04711289859235852, 0.07296753806377478, 0.05630565929330652, 0.0640620511347314, 0.0]
80;800.0;[0.1087331226659006, 0.09709853490376329, 0.06492387245044527, 0.012640045963803505, 0.1189313415685148, 0.08962941683424304, 0.06564205688020684, 0.05917839701235277, 0.07612754955472566, 0.10830221200804367, 0.015512783682849756, 0.047687446136167766, 0.043091065785693765, 0.07928756104567652, 0.1289859235851767, 0.026141913243320884, 0.0, 0.034616489514507326, 0.038494685435219764, 0.0]
81;810.0;[0.13027865555874749, 0.009192760700948004, 0.1476587187589773, 0.02585463947141626, 0.1577133007756392, 0.04625107727664464, 0.09767308244757254, 0.06305659293306522, 0.08704395288710141, 0.14277506463659867, 0.013214593507612756, 0.07066934788853778, 0.09767308244757254, 0.1200804366561333, 0.0017236426314277506, 0.0, 0.0034472852628555013, 0.055587474863544956, 0.0, 0.0]
82;820.0;[0.07655846021258259, 0.04179833381212295, 0.009767308244757253, 0.05443837977592646, 0.10542947428899742, 0.0014363688595231256, 0.043665613329503014, 0.02470554438379776, 0.015943694340706693, 0.13559322033898305, 0.09537489227233553, 0.08445848893995977, 0.16360241309968399, 0.18098247629991382, 0.07110025854639472, 0.0, 0.0024418270611893133, 0.057742028152829646, 0.11031312841137604, 0.0]
83;830.0;[0.05903476012640046, 0.031169204251651823, 0.0, 0.0995403619649526, 0.028727377190462512, 0.06090203964378052, 0.017236426314277506, 0.012640045963803505, 0.09666762424590634, 0.04596380350474002, 0.04538925596093077, 0.09709853490376329, 0.07196207986210859, 0.09681126113185866, 0.09695489801781097, 0.02068371157713301, 0.14004596380350473, 0.07382935937948865, 0.06320022981901752, 0.0]
84;840.0;[0.07914392415972421, 0.014363688595231256, 0.0, 0.07066934788853778, 0.03906923297902901, 0.04079287561045677, 0.10054582016661878, 0.04567652973283539, 0.07828210284401034, 0.06320022981901752, 0.02815282964665326, 0.08043665613329504, 0.04941108876759552, 0.13458776213731685, 0.0663602413099684, 0.21545532892846883, 0.07411663315139327, 0.09623671358804942, 0.15412237862683137, 0.051565642056880204]
85;850.0;[0.14995690893421432, 0.0903476012640046, 0.11275495547256535, 0.05271473714449871, 0.12496409077851192, 0.0, 0.08101120367710428, 0.019247342717609882, 0.07655846021258259, 0.03418557885665039, 0.0640620511347314, 0.06434932490663603, 0.05975294455616202, 0.14004596380350473, 0.17796610169491525, 0.1555587474863545, 0.13588049411088768, 0.15828784831944842, 0.06262568227520827, 0.017236426314277506]
86;860.0;[0.1190749784544671, 0.11160586038494685, 0.07382935937948865, 0.009767308244757253, 0.18012065498419993, 0.03160011490950876, 0.07124389543234702, 0.10514220051709279, 0.06162022407354208, 0.04869290433783396, 0.08101120367710428, 0.06779661016949153, 0.02815282964665326, 0.10399310542947429, 0.20267164607871302, 0.17911519678253376, 0.14449870726802644, 0.12338408503303648, 0.07081298477449009, 0.0]
87;870.0;[0.15986785406492388, 0.17394426888825051, 0.06262568227520827, 0.04538925596093077, 0.12525136455041655, 0.06090203964378052, 0.07181844297615628, 0.1384659580580293, 0.06794024705544384, 0.06018385521401896, 0.08761850043091066, 0.032174662453318015, 0.05458201666187877, 0.011490950876185005, 0.2184717035334674, 0.18629704108014938, 0.11031312841137604, 0.06506750933639759, 0.09925308819304797, 0.0005745475438092502]
88;880.0;[0.07339844872163172, 0.08230393565067509, 0.008043665613329504, 0.0, 0.061476587187589776, 0.10226946279804654, 0.1578569376615915, 0.2240735420856076, 0.1361677678827923, 0.13128411376041368, 0.10916403332375754, 0.0034472852628555013, 0.04424016087331226, 0.11720769893708705, 0.06262568227520827, 0.2533754668198793, 0.06334386670496983, 0.019534616489514506, 0.05788566503878196, 0.010485492674518817]
89;890.0;[0.14018960068945704, 0.0005745475438092502, 0.08101120367710428, 0.0, 0.07181844297615628, 0.037345590347601265, 0.09982763573685723, 0.11404768744613616, 0.03504740017236426, 0.07411663315139327, 0.021545532892846882, 0.013789141051422005, 0.05688020683711577, 0.06377477736282677, 0.09910945130709566, 0.1258259120942258, 0.06363114047687446, 0.002872737719046251, 0.0, 0.0]
90;900.0;[0.11778224648089629, 0.11749497270899167, 0.10887675955185291, 0.09480034472852629, 0.045245619074978455, 0.0, 0.08905486929043378, 0.06765297328353921, 0.02757828210284401, 0.06779661016949153, 0.007469118069520253, 0.07986210858948578, 0.07641482332663029, 0.02010916403332376, 0.11806952025280092, 0.09164033323757541, 0.12841137604136743, 0.012065498419994254, 0.0514220051709279, 0.018960068945705257]
91;910.0;[0.0777075553002011, 0.10212582591209422, 0.048261993679977015, 0.05860384946854352, 0.07483481758115484, 0.05113473139902327, 0.05917839701235277, 0.18514794599253087, 0.018385521401896008, 0.09480034472852629, 0.09135305946567078, 0.02010916403332376, 0.07296753806377478, 0.031025567365699513, 0.057454754380925024, 0.05659293306521115, 0.08187302499281815, 0.05659293306521115, 0.07698937087043953, 0.0]
92;920.0;[0.05343292157426027, 0.15426601551278368, 0.09681126113185866, 0.11160586038494685, 0.08417121516805516, 0.15713875323182994, 0.06248204538925596, 0.20066072967538065, 0.16604424016087332, 0.14291870152255098, 0.0, 0.07311117494972709, 0.03863832232117208, 0.021114622234989944, 0.04079287561045677, 0.10916403332375754, 0.15182418845159437, 0.10212582591209422, 0.0, 0.0]
93;930.0;[0.06118931341568515, 0.0, 0.10657856937661592, 0.1455041654696926, 0.08302212008043666, 0.11577133007756392, 0.09738580867566791, 0.07296753806377478, 0.2081298477449009, 0.20798621085894858, 0.043091065785693765, 0.07512209135305947, 0.0, 0.0, 0.0709566216604424, 0.05860384946854352, 0.14995690893421432, 0.0, 0.0, 0.0]
94;940.0;[0.07382935937948865, 0.08273484630853203, 0.12640045963803503, 0.15053145647802355, 0.11605860384946855, 0.10744039069232979, 0.17480609020396437, 0.06851479459925308, 0.15225509910945131, 0.2128698649813272, 0.25926457914392415, 0.018960068945705257, 0.0, 0.06664751508187303, 0.1638896868715886, 0.04898017810973858, 0.16460787130135018, 0.0732548118356794, 0.08187302499281815, 0.0]
95;950.0;[0.08560758402757829, 0.13559322033898305, 0.0800057454754381, 0.10614765871875897, 0.08445848893995977, 0.1453605285837403, 0.2987647227808101, 0.02815282964665326, 0.054151106004021836, 0.24432634300488365, 0.22206262568227522, 0.17538063774777363, 0.10270037345590348, 0.11189313415685148, 0.11749497270899167, 0.008043665613329504, 0.10313128411376041, 0.13444412525136454, 0.02987647227808101, 0.007469118069520253]
96;960.0;[0.09451307095662166, 0.10040218328066647, 0.06779661016949153, 0.11663315139327779, 0.20051709278942834, 0.09365124964090779, 0.10155127836828498, 0.18040792875610456, 0.02528009192760701, 0.0983912668773341, 0.2311117494972709, 0.156707842573973, 0.1798333812122953, 0.06779661016949153, 0.09480034472852629, 0.06664751508187303, 0.14665326055731112, 0.09853490376328641, 0.029014650962367137, 0.006320022981901752]
97;970.0;[0.1453605285837403, 0.0777075553002011, 0.08862395863257684, 0.13573685722493536, 0.20410801493823613, 0.154409652398736, 0.13688595231255388, 0.11433496121804079, 0.09049123814995691, 0.08345303073829359, 0.12754955472565355, 0.20080436656133294, 0.1878770468256248, 0.14995690893421432, 0.0011490950876185005, 0.048261993679977015, 0.172795173800632, 0.06549841999425453, 0.04854926745188164, 0.036771042803792016]
98;980.0;[0.09408216029876472, 0.08948577994829073, 0.15153691467968974, 0.06607296753806377, 0.07986210858948578, 0.10054582016661878, 0.21028440103418558, 0.13789141051422005, 0.0950876185004309, 0.06779661016949153, 0.04538925596093077, 0.06449296179258834, 0.186584314852054, 0.12252226371732261, 0.09681126113185866, 0.11921861534041941, 0.0021545532892846882, 0.0, 0.0767020970985349, 0.012640045963803505]
99;990.0;[0.10772766446423442, 0.06348750359092215, 0.12999138178684286, 0.10772766446423442, 0.06664751508187303, 0.04998563631140477, 0.1393277793737432, 0.24964090778511921, 0.18155702384372308, 0.1717897155989658, 0.1235277219189888, 0.08776213731686297, 0.15699511634587762, 0.08058029301924734, 0.05515656420568802, 0.1393277793737432, 0.06276931916116059, 0.05285837403045102, 0.07239299051996553, 0.02068371157713301]
100;1000.0;[0.1430623384085033, 0.009910945130709566, 0.05285837403045102, 0.0, 0.06779661016949153, 0.03504740017236426, 0.11950588911232404, 0.22234989945417982, 0.07842573972996265, 0.36469405343292155, 0.2038207411663315, 0.12625682275208275, 0.11878770468256249, 0.09049123814995691, 0.0869003160011491, 0.10226946279804654, 0.10815857512209136, 0.043665613329503014, 0.05300201091640333, 0.048477449008905486]
101;1010.0;[0.16173513358230393, 0.0423728813559322, 0.036771042803792016, 0.04998563631140477, 0.20123527721918988, 0.18055156564205688, 0.09896581442114336, 0.25466819879345015, 0.2278081011203677, 0.13918414248779087, 0.36225222637173227, 0.061476587187589776, 0.07655846021258259, 0.19276070094800346, 0.0995403619649526, 0.2048261993679977, 0.1190749784544671, 0.02010916403332376, 0.03619649525998277, 0.053145647802355644]
102;1020.0;[0.16216604424016087, 0.05573111174949727, 0.08962941683424304, 0.06032749209997127, 0.02987647227808101, 0.008618213157138753, 0.08330939385234128, 0.17868428612467682, 0.13573685722493536, 0.1511060040218328, 0.3303648376903189, 0.12826773915541512, 0.1430623384085033, 0.07986210858948578, 0.22723355357655847, 0.07612754955472566, 0.08144211433496122, 0.04337833955759839, 0.05113473139902327, 0.05084745762711865]
103;1030.0;[0.19721344441252514, 0.04021832806664752, 0.03562194771617351, 0.031025567365699513, 0.09997127262280954, 0.0, 0.03160011490950876, 0.19994254524561908, 0.156707842573973, 0.07584027578282103, 0.35162309681126114, 0.3124102269462798, 0.24303361103131285, 0.15800057454754382, 0.1419132433208848, 0.032749209997127264, 0.08546394714162597, 0.08014938236139041, 0.0606147658718759, 0.026931916116058604]
104;1040.0;[0.10542947428899742, 0.002010916403332376, 0.02528009192760701, 0.0, 0.0778511921861534, 0.1578569376615915, 0.2629991381786843, 0.24461361677678828, 0.1808388394139615, 0.21933352484918128, 0.23886814133869577, 0.29704108014938235, 0.1108876759551853, 0.17451881643205974, 0.061476587187589776, 0.03605285837403045, 0.12999138178684286, 0.20899166906061475, 0.041941970698075266, 0.009767308244757253]
105;1050.0;[0.08819304797471991, 0.024992818155702385, 0.0, 0.0, 0.06363114047687446, 0.2381499569089342, 0.09709853490376329, 0.017236426314277506, 0.18055156564205688, 0.24116633151393277, 0.22335535765584602, 0.19936799770180982, 0.14248779086469404, 0.11275495547256535, 0.028440103418557884, 0.06564205688020684, 0.04883654122378627, 0.05400746911806952, 0.021258259120942258, 0.0]
106;1060.0;[0.08330939385234128, 0.06248204538925596, 0.043665613329503014, 0.02642918701522551, 0.09594943981614479, 0.15239873599540363, 0.09738580867566791, 0.009192760700948004, 0.07066934788853778, 0.34616489514507326, 0.36584314852054006, 0.1977879919563344, 0.15311692042516517, 0.05975294455616202, 0.05659293306521115, 0.0891985061763861, 0.04021832806664752, 0.04998563631140477, 0.09767308244757254, 0.0]
107;1070.0;[0.03045101982189026, 0.14952599827635737, 0.028296466532605574, 0.04352197644355071, 0.04711289859235852, 0.15412237862683137, 0.07124389543234702, 0.08790577420281528, 0.05185291582878483, 0.24691180695202528, 0.24992818155702384, 0.28009192760700946, 0.15943694340706693, 0.042516518241884516, 0.0, 0.13602413099684, 0.04079287561045677, 0.06549841999425453, 0.08848032174662453, 0.017236426314277506]
108;1080.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.0034472852628555013, 0.004740017236426314, 0.00560183855214019, 0.0034472852628555013, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.014507325481183568, 0.0068945705257110025, 0.0034472852628555013, 0.0, 0.006032749209997127, 0.004740017236426314, 0.002585463947141626, 0.0034472852628555013, 0.0]
