;profondeur_(mm);root_proportion
80;800.0;[0.14277506463659867, 0.14090778511921861, 0.03375466819879345, 0.0835966676242459, 0.0, 0.04021832806664752, 0.17810973858086757, 0.1156276931916116, 0.013789141051422005, 0.016661878770468257, 0.10442401608733122, 0.12438954323470267, 0.054725653547831085, 0.06492387245044527, 0.037920137891410514, 0.0, 0.04165469692617064, 0.13875323182993393, 0.043665613329503014, 0.005170927894283252]
81;810.0;[0.14248779086469404, 0.12884228669922437, 0.07799482907210571, 0.13329503016374605, 0.07239299051996553, 0.06952025280091928, 0.23197357081298478, 0.03533467394426889, 0.0, 0.06032749209997127, 0.11735133582303936, 0.08388394139615053, 0.04352197644355071, 0.002872737719046251, 0.0, 0.06434932490663603, 0.07842573972996265, 0.047974719908072394, 0.010341855788566504, 0.0]
82;820.0;[0.2759264579143924, 0.18270611893134156, 0.14162596954898019, 0.12596954898017812, 0.0, 0.0, 0.05616202240735421, 0.10112036771042804, 0.0, 0.07411663315139327, 0.037345590347601265, 0.01694915254237288, 0.013214593507612756, 0.0, 0.06492387245044527, 0.03160011490950876, 0.11031312841137604, 0.07066934788853778, 0.07124389543234702, 0.02068371157713301]
83;830.0;[0.12137316862970411, 0.1864406779661017, 0.11634587762137318, 0.17566791151967825, 0.0, 0.048261993679977015, 0.04811835679402471, 0.03447285262855501, 0.10514220051709279, 0.11806952025280092, 0.14622234989945418, 0.06722206262568227, 0.10341855788566504, 0.009767308244757253, 0.06837115771330078, 0.14018960068945704, 0.14995690893421432, 0.10428037920137892, 0.14794599253088192, 0.0]
84;840.0;[0.05544383797759265, 0.1440677966101695, 0.10399310542947429, 0.14492961792588338, 0.05113473139902327, 0.07526572823901177, 0.05228382648664177, 0.0, 0.06190749784544671, 0.21775351910370583, 0.21473714449870726, 0.1120367710428038, 0.12338408503303648, 0.07512209135305947, 0.10772766446423442, 0.0, 0.06722206262568227, 0.04136742315426602, 0.029589198506176386, 0.0]
85;850.0;[0.06492387245044527, 0.2598391266877334, 0.02355644929617926, 0.12625682275208275, 0.11605860384946855, 0.05228382648664177, 0.05056018385521402, 0.0, 0.08201666187877046, 0.0, 0.08345303073829359, 0.13875323182993393, 0.013214593507612756, 0.12036771042803791, 0.028871014076414823, 0.1098822177535191, 0.07986210858948578, 0.05056018385521402, 0.07526572823901177, 0.0]
86;860.0;[0.01407641482332663, 0.2367135880494111, 0.04079287561045677, 0.11620224073542086, 0.19390979603562195, 0.04208560758402758, 0.07138753231829933, 0.0, 0.07038207411663315, 0.08187302499281815, 0.1200804366561333, 0.18845159436943407, 0.05630565929330652, 0.10686584314852055, 0.021258259120942258, 0.1223786268313703, 0.061476587187589776, 0.048261993679977015, 0.018098247629991383, 0.0]
87;870.0;[0.037345590347601265, 0.14823326630278655, 0.004596380350474002, 0.08718758977305371, 0.19620798621085894, 0.04352197644355071, 0.07569663889686871, 0.0, 0.0686584314852054, 0.10226946279804654, 0.156707842573973, 0.1992243608158575, 0.05860384946854352, 0.09824762999138179, 0.0, 0.08675667911519679, 0.005745475438092502, 0.008043665613329504, 0.006320022981901752, 0.0]
88;880.0;[0.07828210284401034, 0.1453605285837403, 0.03863832232117208, 0.08445848893995977, 0.15168055156564206, 0.1442114334961218, 0.06923297902901465, 0.0, 0.07469118069520253, 0.10226946279804654, 0.09810399310542947, 0.09781671933352484, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.07813846595805803, 0.014363688595231256]
89;890.0;[0.0995403619649526, 0.15742602700373456, 0.09120942257971847, 0.0, 0.010341855788566504, 0.0721057167480609, 0.07038207411663315, 0.07354208560758403, 0.11261131858661304, 0.09077851192186154, 0.06377477736282677, 0.07066934788853778, 0.09020396437805228, 0.0, 0.05458201666187877, 0.08158575122091354, 0.06262568227520827, 0.02642918701522551, 0.0, 0.0]
90;900.0;[0.09336397586900316, 0.006320022981901752, 0.017810973858086755, 0.0, 0.0, 0.05486929043378339, 0.03332375754093651, 0.1361677678827923, 0.03174375179546107, 0.17250790002872737, 0.0068945705257110025, 0.0, 0.0811548405630566, 0.06492387245044527, 0.04352197644355071, 0.024130996839988508, 0.0, 0.0, 0.0, 0.0]
91;910.0;[0.008618213157138753, 0.04481470841712152, 0.043665613329503014, 0.002298190175237001, 0.0, 0.05343292157426027, 0.0, 0.07296753806377478, 0.08546394714162597, 0.06822752082734847, 0.04395288710140764, 0.11232404481470842, 0.11821315713875323, 0.058316575696638895, 0.05673656995116346, 0.0, 0.0, 0.0, 0.028727377190462512, 0.02010916403332376]
92;920.0;[0.09365124964090779, 0.02528009192760701, 0.08733122665900603, 0.06549841999425453, 0.0, 0.0017236426314277506, 0.02757828210284401, 0.012065498419994254, 0.1374604998563631, 0.12166044240160874, 0.16992243608158575, 0.017236426314277506, 0.05573111174949727, 0.0, 0.0, 0.0, 0.0, 0.03705831657569664, 0.05917839701235277, 0.0]
93;930.0;[0.042516518241884516, 0.0011490950876185005, 0.0, 0.07641482332663029, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0778511921861534, 0.08417121516805516, 0.10902039643780523, 0.0, 0.07066934788853778, 0.0, 0.0, 0.0, 0.002298190175237001, 0.043665613329503014, 0.0, 0.0]
94;940.0;[0.002298190175237001, 0.0034472852628555013, 0.0, 0.02987647227808101, 0.13860959494398162, 0.12539500143636886, 0.13257684573398448, 0.020540074691180694, 0.07928756104567652, 0.10700948003447286, 0.14593507612754955, 0.02585463947141626, 0.10112036771042804, 0.0068945705257110025, 0.0, 0.006320022981901752, 0.005170927894283252, 0.01982189026141913, 0.07354208560758403, 0.017810973858086755]
95;950.0;[0.0, 0.0, 0.0011490950876185005, 0.017236426314277506, 0.08503303648376903, 0.08101120367710428, 0.10830221200804367, 0.13358230393565068, 0.02642918701522551, 0.06851479459925308, 0.10801493823613904, 0.06377477736282677, 0.02930192473427176, 0.005170927894283252, 0.0, 0.0, 0.02240735420856076, 0.04538925596093077, 0.04136742315426602, 0.015728239011778226]
96;960.0;[0.02528009192760701, 0.07497845446710716, 0.057742028152829646, 0.1601551278368285, 0.19276070094800346, 0.16058603849468545, 0.05400746911806952, 0.08388394139615053, 0.0, 0.019534616489514506, 0.12338408503303648, 0.0005745475438092502, 0.0, 0.0, 0.0, 0.04136742315426602, 0.061476587187589776, 0.06434932490663603, 0.023987359954036197, 0.0]
97;970.0;[0.02815282964665326, 0.05975294455616202, 0.08445848893995977, 0.13631140476874462, 0.14248779086469404, 0.12783682849755817, 0.15369146796897443, 0.024130996839988508, 0.0, 0.018385521401896008, 0.1006894570525711, 0.04912381499569089, 0.0, 0.06664751508187303, 0.13458776213731685, 0.17423154266015511, 0.0, 0.0, 0.028296466532605574, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.08675667911519679, 0.07497845446710716, 0.08086756679115197, 0.0, 0.0, 0.0, 0.13889686871588625, 0.05027291008330939, 0.0, 0.07698937087043953, 0.10772766446423442, 0.013789141051422005, 0.0, 0.013789141051422005, 0.00043091065785693766, 0.001292731973570813]
99;990.0;[0.014363688595231256, 0.02528009192760701, 0.09221488078138466, 0.0606147658718759, 0.10686584314852055, 0.08675667911519679, 0.22278081011203676, 0.08101120367710428, 0.013789141051422005, 0.011490950876185005, 0.09092214880781385, 0.08158575122091354, 0.11591496696351623, 0.06794024705544384, 0.0, 0.004596380350474002, 0.045820166618787704, 0.07828210284401034, 0.02642918701522551, 0.0]
100;1000.0;[0.07698937087043953, 0.036771042803792016, 0.0, 0.012640045963803505, 0.08445848893995977, 0.10255673656995117, 0.10370583165756966, 0.20166618787704682, 0.2046825624820454, 0.0869003160011491, 0.08172938810686585, 0.07181844297615628, 0.11031312841137604, 0.008043665613329504, 0.02355644929617926, 0.009192760700948004, 0.0, 0.017236426314277506, 0.0, 0.0]
101;1010.0;[0.0, 0.07928756104567652, 0.0, 0.0, 0.08445848893995977, 0.03562194771617351, 0.027291008330939386, 0.0, 0.08273484630853203, 0.0, 0.10542947428899742, 0.02800919276070095, 0.06952025280091928, 0.06607296753806377, 0.005745475438092502, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.07354208560758403, 0.062051134731399026, 0.0, 0.05429474288997414, 0.025567365699511634, 0.03590922148807814, 0.0, 0.037920137891410514, 0.0594656707842574, 0.019534616489514506, 0.12295317437517955, 0.1442114334961218, 0.08675667911519679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.06937661591496697, 0.07196207986210859, 0.0043091065785693765, 0.05486929043378339, 0.002298190175237001, 0.037920137891410514, 0.0, 0.03935650675093364, 0.02585463947141626, 0.07066934788853778, 0.1246768170066073, 0.06894570525711002, 0.0, 0.0, 0.0, 0.0, 0.023412812410226948, 0.011634587762137317]
104;1040.0;[0.02298190175237001, 0.032749209997127264, 0.0, 0.11261131858661304, 0.0, 0.0, 0.08776213731686297, 0.02355644929617926, 0.034616489514507326, 0.08388394139615053, 0.12338408503303648, 0.03748922723355358, 0.27434645216891695, 0.04668198793450158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.02930192473427176, 0.061476587187589776, 0.05113473139902327, 0.10112036771042804, 0.061476587187589776, 0.02298190175237001, 0.1006894570525711, 0.0, 0.011347313990232692, 0.07038207411663315, 0.04955472565354783, 0.08460212582591209, 0.1473714449870727, 0.10270037345590348, 0.0, 0.0, 0.03332375754093651, 0.019534616489514506, 0.0, 0.0]
106;1060.0;[0.02470554438379776, 0.0005745475438092502, 0.05400746911806952, 0.0, 0.03964378052283826, 0.09480034472852629, 0.019534616489514506, 0.032749209997127264, 0.043665613329503014, 0.01752370008618213, 0.042516518241884516, 0.05659293306521115, 0.021832806664751507, 0.02528009192760701, 0.004021832806664752, 0.02700373455903476, 0.057454754380925024, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.051996552714737146, 0.053720195346164894, 0.07469118069520253, 0.08043665613329504, 0.09537489227233553, 0.16087331226659007, 0.05917839701235277, 0.0, 0.0, 0.037920137891410514, 0.10571674806090205, 0.07066934788853778, 0.0, 0.06894570525711002, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0034472852628555013, 0.0, 0.0, 0.012496409077851192, 0.0, 0.00560183855214019, 0.002585463947141626, 0.0, 0.0, 0.0068945705257110025, 0.0021545532892846882, 0.0034472852628555013, 0.0, 0.009049123814995692, 0.0, 0.0, 0.0, 0.0, 0.0]
