;profondeur_(mm);root_proportion
93;930.0;[0.0, 0.004596380350474002, 0.0, 0.018385521401896008, 0.005745475438092502, 0.0, 0.0, 0.00790002872737719, 0.0, 0.0, 0.011347313990232692, 0.04653835104854927, 0.07239299051996553, 0.0, 0.0, 0.0, 0.03418557885665039, 0.05975294455616202, 0.03160011490950876, 0.0]
94;940.0;[0.0, 0.0, 0.0, 0.014363688595231256, 0.10744039069232979, 0.010916403332375754, 0.04711289859235852, 0.02757828210284401, 0.0034472852628555013, 0.016087331226659007, 0.0, 0.06434932490663603, 0.16503878195920713, 0.0, 0.0, 0.03906923297902901, 0.08316575696638896, 0.016518241884515943, 0.0, 0.0]
95;950.0;[0.0, 0.0, 0.0, 0.0, 0.028727377190462512, 0.021832806664751507, 0.0008618213157138753, 0.08187302499281815, 0.016087331226659007, 0.03906923297902901, 0.0, 0.07124389543234702, 0.138322321172077, 0.017810973858086755, 0.037920137891410514, 0.005170927894283252, 0.0, 0.010341855788566504, 0.0, 0.0]
96;960.0;[0.0017236426314277506, 0.02815282964665326, 0.0, 0.04021832806664752, 0.02757828210284401, 0.03562194771617351, 0.0, 0.04941108876759552, 0.01005458201666188, 0.0, 0.017810973858086755, 0.08043665613329504, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
97;970.0;[0.07153116920425165, 0.01694915254237288, 0.0, 0.010341855788566504, 0.0, 0.05056018385521402, 0.0950876185004309, 0.047400172364263145, 0.018098247629991383, 0.0, 0.04165469692617064, 0.033611031312841134, 0.09594943981614479, 0.0034472852628555013, 0.02987647227808101, 0.0, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.01235277219189888, 0.005458201666187877, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.0, 0.0, 0.0011490950876185005, 0.04998563631140477, 0.07871301350186728, 0.024130996839988508, 0.06779661016949153, 0.08043665613329504, 0.04136742315426602, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.0, 0.0, 0.0, 0.0, 0.009192760700948004, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.027865555874748635, 0.0514220051709279, 0.047687446136167766, 0.08043665613329504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.0, 0.0, 0.0, 0.0, 0.016087331226659007, 0.05573111174949727, 0.08388394139615053, 0.043091065785693765, 0.0, 0.009767308244757253, 0.05056018385521402, 0.006320022981901752, 0.10916403332375754, 0.02700373455903476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.07411663315139327, 0.14823326630278655, 0.009192760700948004, 0.014938236139040505, 0.004883654122378627, 0.0, 0.06549841999425453, 0.05170927894283252, 0.0, 0.0, 0.0, 0.0, 0.005745475438092502, 0.008043665613329504]
102;1020.0;[0.008330939385234128, 0.0, 0.0, 0.0, 0.0, 0.01694915254237288, 0.020396437805228384, 0.09020396437805228, 0.05975294455616202, 0.0011490950876185005, 0.053720195346164894, 0.012065498419994254, 0.03562194771617351, 0.04538925596093077, 0.0, 0.0, 0.021832806664751507, 0.05228382648664177, 0.03619649525998277, 0.0]
103;1030.0;[0.008905486929043378, 0.0, 0.0, 0.0, 0.0469692617064062, 0.04438379775926458, 0.013789141051422005, 0.06549841999425453, 0.11835679402470554, 0.16776788279230107, 0.02068371157713301, 0.06722206262568227, 0.02355644929617926, 0.015512783682849756, 0.05400746911806952, 0.06837115771330078, 0.08388394139615053, 0.02700373455903476, 0.0, 0.0]
104;1040.0;[0.045820166618787704, 0.055874748635449584, 0.0017236426314277506, 0.0, 0.015512783682849756, 0.08058029301924734, 0.0914966963516231, 0.04998563631140477, 0.0, 0.07584027578282103, 0.156707842573973, 0.048261993679977015, 0.027434645216891696, 0.03964378052283826, 0.08388394139615053, 0.08790577420281528, 0.02757828210284401, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.0, 0.012640045963803505, 0.02571100258546395, 0.11304222924446998, 0.008043665613329504, 0.02987647227808101, 0.0, 0.06908934214306234, 0.08560758402757829, 0.06162022407354208, 0.04424016087331226, 0.11232404481470842, 0.005745475438092502, 0.0, 0.0, 0.0, 0.003160011490950876]
106;1060.0;[0.0, 0.0, 0.0, 0.0, 0.0053145647802355644, 0.03418557885665039, 0.025567365699511634, 0.004596380350474002, 0.057454754380925024, 0.0, 0.043091065785693765, 0.1131858661304223, 0.05056018385521402, 0.017810973858086755, 0.047974719908072394, 0.0, 0.0, 0.021832806664751507, 0.054151106004021836, 0.011634587762137317]
107;1070.0;[0.0, 0.0, 0.0, 0.0, 0.028583740304510198, 0.0, 0.02757828210284401, 0.05285837403045102, 0.02068371157713301, 0.057454754380925024, 0.029445561620224072, 0.10384946854352198, 0.08962941683424304, 0.0, 0.019534616489514506, 0.02700373455903476, 0.04021832806664752, 0.038494685435219764, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.004740017236426314, 0.0034472852628555013, 0.0, 0.0, 0.0034472852628555013, 0.0034472852628555013, 0.0, 0.0, 0.0]
