;profondeur_(mm);root_proportion
95;950.0;[0.0, 0.0, 0.0, 0.015512783682849756, 0.008043665613329504, 0.007469118069520253, 0.0, 0.0, 0.0, 0.061476587187589776, 0.014363688595231256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004596380350474002, 0.0, 0.0]
96;960.0;[0.022694627980465384, 0.05659293306521115, 0.02700373455903476, 0.12252226371732261, 0.0, 0.0, 0.03332375754093651, 0.008043665613329504, 0.0, 0.0, 0.07009480034472852, 0.0, 0.0, 0.0, 0.0, 0.03964378052283826, 0.06707842573972997, 0.04898017810973858, 0.011490950876185005, 0.0]
97;970.0;[0.0, 0.0, 0.02757828210284401, 0.1555587474863545, 0.08216029876472278, 0.05228382648664177, 0.12410226946279805, 0.013789141051422005, 0.0, 0.0, 0.061476587187589776, 0.0, 0.0, 0.0, 0.11103131284113761, 0.12453318012065498, 0.0, 0.0, 0.0, 0.0]
98;980.0;[0.0, 0.0, 0.0, 0.0, 0.04610744039069233, 0.07943119793162884, 0.09106578569376617, 0.0, 0.0008618213157138753, 0.007756391841424878, 0.06952025280091928, 0.0, 0.0, 0.0, 0.06320022981901752, 0.0, 0.0, 0.0, 0.0, 0.0]
99;990.0;[0.009192760700948004, 0.016087331226659007, 0.021832806664751507, 0.012065498419994254, 0.0, 0.05285837403045102, 0.08330939385234128, 0.0, 0.020970985349037633, 0.0014363688595231256, 0.028727377190462512, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
100;1000.0;[0.06952025280091928, 0.048261993679977015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11376041367423154, 0.17121516805515657, 0.08733122665900603, 0.04783108302212008, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
101;1010.0;[0.0, 0.07038207411663315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.048261993679977015, 0.02987647227808101, 0.07167480609020396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.01522550991094513, 0.09192760700948004, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011490950876185005, 0.05400746911806952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.0, 0.0, 0.048261993679977015, 0.08733122665900603, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.0, 0.0, 0.0, 0.10054582016661878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.0, 0.0, 0.032749209997127264, 0.07239299051996553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.0, 0.0, 0.0068945705257110025, 0.0469692617064062, 0.07354208560758403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
107;1070.0;[0.0, 0.0, 0.0, 0.05228382648664177, 0.07540936512496409, 0.037345590347601265, 0.11031312841137604, 0.016087331226659007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.0, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.010341855788566504, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
