;profondeur_(mm);root_proportion
97;970.0;[0.0721057167480609, 0.01350186727951738, 0.0, 0.0675093363975869, 0.0, 0.07239299051996553, 0.11720769893708705, 0.10040218328066647, 0.08072392990519965, 0.0606147658718759, 0.004596380350474002, 0.10801493823613904, 0.07986210858948578, 0.018960068945705257, 0.0, 0.0, 0.0, 0.0, 0.047974719908072394, 0.0]
98;980.0;[0.06118931341568515, 0.011490950876185005, 0.0, 0.018672795173800633, 0.03964378052283826, 0.0, 0.07828210284401034, 0.11577133007756392, 0.08216029876472278, 0.03447285262855501, 0.007469118069520253, 0.11261131858661304, 0.1131858661304223, 0.005745475438092502, 0.0011490950876185005, 0.06320022981901752, 0.038494685435219764, 0.0, 0.04596380350474002, 0.0]
99;990.0;[0.008905486929043378, 0.0, 0.0, 0.0, 0.02642918701522551, 0.0, 0.002298190175237001, 0.05874748635449584, 0.0, 0.0, 0.061476587187589776, 0.07009480034472852, 0.06952025280091928, 0.04079287561045677, 0.05917839701235277, 0.0, 0.0, 0.0, 0.029589198506176386, 0.0]
100;1000.0;[0.023269175524274634, 0.07986210858948578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.037920137891410514, 0.0, 0.005745475438092502, 0.0847457627118644, 0.11189313415685148, 0.02528009192760701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02240735420856076, 0.006320022981901752]
101;1010.0;[0.033036483769031885, 0.005745475438092502, 0.04079287561045677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.09824762999138179, 0.07038207411663315, 0.1535478310830221, 0.02355644929617926, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
102;1020.0;[0.0, 0.0, 0.0617638609594944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.02068371157713301, 0.06377477736282677, 0.058316575696638895, 0.004021832806664752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
103;1030.0;[0.005170927894283252, 0.0, 0.018816432059752943, 0.07742028152829647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.06090203964378052, 0.058891123240448144, 0.0, 0.0, 0.0, 0.0017236426314277506, 0.0, 0.0, 0.0, 0.0]
104;1040.0;[0.038494685435219764, 0.018960068945705257, 0.0, 0.016661878770468257, 0.043091065785693765, 0.0, 0.0, 0.0, 0.0, 0.02930192473427176, 0.014363688595231256, 0.057454754380925024, 0.0, 0.0, 0.07813846595805803, 0.013214593507612756, 0.0, 0.0, 0.0, 0.0]
105;1050.0;[0.0, 0.058891123240448144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0068945705257110025, 0.06420568802068372, 0.09408216029876472, 0.016374604998563632, 0.0, 0.0, 0.0, 0.0, 0.0]
106;1060.0;[0.0, 0.055587474863544956, 0.028727377190462512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.03389830508474576, 0.03619649525998277, 0.04596380350474002, 0.13760413674231542, 0.02757828210284401, 0.0, 0.0, 0.0, 0.0, 0.016661878770468257, 0.002298190175237001, 0.0]
107;1070.0;[0.0, 0.014794599253088193, 0.010341855788566504, 0.06492387245044527, 0.036771042803792016, 0.02700373455903476, 0.06664751508187303, 0.07296753806377478, 0.12683137029589198, 0.09178397012352772, 0.13343866704969837, 0.13659867854064925, 0.0, 0.010916403332375754, 0.0, 0.0, 0.0, 0.03906923297902901, 0.032749209997127264, 0.0017236426314277506]
108;1080.0;[0.0, 0.0, 0.0, 0.0034472852628555013, 0.0, 0.0, 0.0, 0.0, 0.012496409077851192, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
