;profondeur_(mm);root_proportion
92;920.0;[0.04998563631140477, 0.0788566503878196, 0.12884228669922437, 0.12912956047112897, 0.0043091065785693765, 0.024418270611893136, 0.06492387245044527, 0.0, 0.048261993679977015, 0.05170927894283252, 0.0, 0.0, 0.06075840275782821, 0.02484918126975007, 0.11648951450732548, 0.11605860384946855, 0.04610744039069233, 0.0, 0.04481470841712152, 0.034903763286411954]
93;930.0;[0.0594656707842574, 0.07684573398448721, 0.24102269462798045, 0.08962941683424304, 0.0011490950876185005, 0.06320022981901752, 0.002298190175237001, 0.03964378052283826, 0.04711289859235852, 0.0, 0.02240735420856076, 0.02355644929617926, 0.03562194771617351, 0.10715311692042516, 0.03231829933927032, 0.07842573972996265, 0.07742028152829647, 0.004021832806664752, 0.042516518241884516, 0.04926745188164321]
94;940.0;[0.057742028152829646, 0.11605860384946855, 0.1775351910370583, 0.035765584602125824, 0.034903763286411954, 0.06894570525711002, 0.1200804366561333, 0.0011490950876185005, 0.04021832806664752, 0.03160011490950876, 0.0, 0.0, 0.0, 0.08934214306233841, 0.009192760700948004, 0.05659293306521115, 0.0343292157426027, 0.1465096236713588, 0.0005745475438092502, 0.03188738868141339]
95;950.0;[0.10629129560471129, 0.1338695777075553, 0.11289859235851767, 0.09293306521114622, 0.1098822177535191, 0.09422579718471703, 0.07239299051996553, 0.04596380350474002, 0.04021832806664752, 0.0, 0.0, 0.0, 0.0, 0.042516518241884516, 0.08675667911519679, 0.0, 0.1351623096811261, 0.07066934788853778, 0.10801493823613904, 0.02585463947141626]
96;960.0;[0.09350761275495548, 0.0617638609594944, 0.1393277793737432, 0.032749209997127264, 0.11332950301637461, 0.06463659867854064, 0.051996552714737146, 0.05056018385521402, 0.02470554438379776, 0.0, 0.0, 0.013214593507612756, 0.0, 0.07756391841424878, 0.005745475438092502, 0.0068945705257110025, 0.02987647227808101, 0.0606147658718759, 0.1064349324906636, 0.03375466819879345]
97;970.0;[0.12166044240160874, 0.13300775639184143, 0.07009480034472852, 0.09164033323757541, 0.06420568802068372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06549841999425453, 0.10255673656995117, 0.09566216604424016, 0.07698937087043953, 0.036771042803792016, 0.09623671358804942, 0.031025567365699513, 0.03935650675093364]
98;980.0;[0.16202240735420856, 0.1933352484918127, 0.062051134731399026, 0.14349324906636024, 0.0, 0.0, 0.0, 0.05515656420568802, 0.03619649525998277, 0.0, 0.0, 0.0, 0.09020396437805228, 0.02987647227808101, 0.024130996839988508, 0.0068945705257110025, 0.02470554438379776, 0.058029301924734274, 0.14392415972421718, 0.024130996839988508]
99;990.0;[0.10313128411376041, 0.2114334961218041, 0.09939672507900028, 0.027434645216891696, 0.009192760700948004, 0.0, 0.0, 0.04481470841712152, 0.04969836253950014, 0.0927894283251939, 0.07627118644067797, 0.054725653547831085, 0.05917839701235277, 0.02585463947141626, 0.0, 0.012640045963803505, 0.08733122665900603, 0.06952025280091928, 0.08503303648376903, 0.024130996839988508]
100;1000.0;[0.13027865555874749, 0.2184717035334674, 0.15958058029301925, 0.0675093363975869, 0.05860384946854352, 0.0, 0.0, 0.028727377190462512, 0.030163746049985635, 0.0008618213157138753, 0.012640045963803505, 0.08560758402757829, 0.0, 0.02528009192760701, 0.05084745762711865, 0.0, 0.06262568227520827, 0.032749209997127264, 0.04323470267164608, 0.00675093363975869]
101;1010.0;[0.18055156564205688, 0.22048261993679977, 0.014938236139040505, 0.09006032749209997, 0.09681126113185866, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.06923297902901465, 0.017236426314277506, 0.011490950876185005, 0.0, 0.03389830508474576, 0.03820741166331514, 0.0, 0.05357655846021258, 0.16187877046825624, 0.013789141051422005, 0.0]
102;1020.0;[0.08560758402757829, 0.11519678253375466, 0.09767308244757254, 0.05400746911806952, 0.037632864119505886, 0.032749209997127264, 0.0, 0.0, 0.03160011490950876, 0.02930192473427176, 0.0, 0.06506750933639759, 0.0, 0.002872737719046251, 0.05113473139902327, 0.011490950876185005, 0.06334386670496983, 0.009192760700948004, 0.05228382648664177, 0.0]
103;1030.0;[0.004596380350474002, 0.04969836253950014, 0.07540936512496409, 0.06822752082734847, 0.062051134731399026, 0.07641482332663029, 0.017810973858086755, 0.05860384946854352, 0.07756391841424878, 0.03964378052283826, 0.0, 0.06075840275782821, 0.0, 0.02470554438379776, 0.002298190175237001, 0.0, 0.055587474863544956, 0.005745475438092502, 0.05228382648664177, 0.0068945705257110025]
104;1040.0;[0.0, 0.061476587187589776, 0.037920137891410514, 0.12381499569089342, 0.0, 0.21215168055156564, 0.07641482332663029, 0.07928756104567652, 0.09480034472852629, 0.03533467394426889, 0.02930192473427176, 0.06851479459925308, 0.0, 0.0034472852628555013, 0.0068945705257110025, 0.0, 0.01177822464808963, 0.0927894283251939, 0.01465096236713588, 0.04222924446997989]
105;1050.0;[0.0, 0.058891123240448144, 0.002298190175237001, 0.22148807813846597, 0.21258259120942258, 0.22450445274346453, 0.06434932490663603, 0.07986210858948578, 0.03906923297902901, 0.04941108876759552, 0.07598391266877334, 0.04079287561045677, 0.0, 0.0, 0.009767308244757253, 0.0, 0.0014363688595231256, 0.03131284113760414, 0.07296753806377478, 0.02987647227808101]
106;1060.0;[0.1120367710428038, 0.11160586038494685, 0.09738580867566791, 0.22910083309393853, 0.2480609020396438, 0.19247342717609883, 0.01982189026141913, 0.008618213157138753, 0.015512783682849756, 0.0, 0.0011490950876185005, 0.06434932490663603, 0.0, 0.0, 0.0514220051709279, 0.0, 0.0, 0.0, 0.032749209997127264, 0.015512783682849756]
107;1070.0;[0.18902614191324332, 0.15297328353921286, 0.0560183855214019, 0.1190749784544671, 0.15871875897730536, 0.10887675955185291, 0.04179833381212295, 0.03806377477736283, 0.0, 0.0, 0.030594656707842574, 0.08891123240448147, 0.0, 0.0, 0.01292731973570813, 0.03332375754093651, 0.0, 0.0, 0.0, 0.0]
108;1080.0;[0.0, 0.010341855788566504, 0.0, 0.0, 0.02025280091927607, 0.009480034472852629, 0.0, 0.0, 0.0, 0.0, 0.014794599253088193, 0.001292731973570813, 0.0, 0.0, 0.0, 0.0008618213157138753, 0.0, 0.0, 0.0, 0.0]
